ZipCode,county,state,Adult
35208,Jefferson County,AL,41.015625
36017,Barbour County,AL,100
36104,Montgomery County,AL,60.15625
36603,Mobile County,AL,84.765625
85041,Maricopa County,AZ,10.546875
85120,Pinal County,AZ,43.75
85209,Maricopa County,AZ,86.328125
85306,Maricopa County,AZ,81.25
72058,Faulkner County,AR,82.03125
72076,Pulaski County,AR,53.515625
90008,Los Angeles County,CA,48.4375
90047,Los Angeles County,CA,18.75
90059,Los Angeles County,CA,36.71875
91214,Los Angeles County,CA,80.859375
91354,Los Angeles County,CA,78.90625
92054,San Diego County,CA,45.3125
92117,San Diego County,CA,82.421875
92129,San Diego County,CA,83.203125
92223,Riverside County,CA,32.8125
92227,Imperial County,CA,43.359375
92316,San Bernardino County,CA,55.859375
92376,San Bernardino County,CA,11.328125
92407,San Bernardino County,CA,22.265625
92571,Riverside County,CA,42.1875
93292,Tulare County,CA,42.96875
95126,Santa Clara County,CA,67.1875
95301,Merced County,CA,49.21875
95341,Merced County,CA,60.9375
95376,San Joaquin County,CA,30.078125
95838,Sacramento County,CA,37.5
95951,Glenn County,CA,96.875
96003,Shasta County,CA,45.703125
80031,Adams County,CO,39.84375
80221,Adams County,CO,34.375
80228,Jefferson County,CO,58.984375
80631,Weld County,CO,10.15625
80907,El Paso County,CO,56.640625
06249,New London County,CT,82.8125
06460,New Haven County,CT,32.03125
19713,New Castle County,DE,66.796875
19804,New Castle County,DE,30.859375
19958,Sussex County,DE,35.546875
32259,St. Johns County,FL,46.875
32505,Escambia County,FL,23.4375
32547,Okaloosa County,FL,44.140625
32707,Seminole County,FL,69.921875
32751,Orange County,FL,73.828125
32778,Lake County,FL,63.671875
32812,Orange County,FL,37.890625
32905,Brevard County,FL,63.28125
33025,Broward County,FL,33.203125
33029,Broward County,FL,64.453125
33037,Monroe County,FL,90.625
33177,Miami-Dade County,FL,46.484375
33309,Broward County,FL,61.328125
33462,Palm Beach County,FL,71.09375
33563,Hillsborough County,FL,51.5625
33594,Hillsborough County,FL,64.84375
33875,Highlands County,FL,91.015625
34446,Citrus County,FL,81.640625
30240,Troup County,GA,26.953125
30467,Screven County,GA,62.5
30518,Gwinnett County,GA,39.0625
30906,Richmond County,GA,33.984375
31031,Wilkinson County,GA,91.40625
