ZipCode,county,state,Adult
35901,Etowah County,AL,46.39498432601881
36701,Dallas County,AL,39.18495297805642
99501,Anchorage Municipality,AK,65.51724137931035
99503,Anchorage Municipality,AK,60.18808777429467
99701,Fairbanks North Star Borough,AK,47.33542319749217
85257,Maricopa County,AZ,78.0564263322884
85296,Maricopa County,AZ,44.827586206896555
85323,Maricopa County,AZ,43.8871473354232
85635,Cochise County,AZ,36.05015673981191
85653,Pima County,AZ,49.52978056426332
85658,Pima County,AZ,86.52037617554859
85706,Pima County,AZ,6.896551724137931
85737,Pima County,AZ,75.23510971786834
86004,Coconino County,AZ,39.811912225705335
86403,Mohave County,AZ,58.93416927899686
86413,Mohave County,AZ,68.96551724137932
90008,Los Angeles County,CA,58.620689655172406
90222,Los Angeles County,CA,78.36990595611285
90241,Los Angeles County,CA,64.89028213166145
90249,Los Angeles County,CA,88.71473354231975
90266,Los Angeles County,CA,71.15987460815047
90302,Los Angeles County,CA,96.23824451410658
91302,Los Angeles County,CA,89.0282131661442
91768,Los Angeles County,CA,55.172413793103445
91910,San Diego County,CA,37.30407523510972
92277,San Bernardino County,CA,83.07210031347962
92325,San Bernardino County,CA,91.22257053291536
92503,Riverside County,CA,29.780564263322884
92507,Riverside County,CA,52.97805642633229
93003,Ventura County,CA,24.137931034482758
93230,Kings County,CA,61.442006269592476
93277,Tulare County,CA,37.61755485893417
93422,San Luis Obispo County,CA,60.50156739811913
94061,San Mateo County,CA,63.63636363636363
94539,Alameda County,CA,89.34169278996865
95404,Sonoma County,CA,82.44514106583071
95602,Placer County,CA,95.29780564263322
95631,Placer County,CA,99.68652037617555
95834,Sacramento County,CA,82.13166144200626
95973,Butte County,CA,33.85579937304075
80634,Weld County,CO,5.956112852664576
80918,El Paso County,CO,59.56112852664577
81620,Eagle County,CO,100
06010,Hartford County,CT,21.003134796238246
06109,Hartford County,CT,73.66771159874608
06112,Hartford County,CT,27.586206896551722
06511,New Haven County,CT,11.285266457680251
19805,New Castle County,DE,7.523510971786834
19973,Sussex County,DE,25.07836990595611
32024,Columbia County,FL,72.10031347962382
32046,Nassau County,FL,87.7742946708464
32092,St. Johns County,FL,63.00940438871473
32257,Duval County,FL,35.73667711598746
32277,Duval County,FL,33.5423197492163
32305,Leon County,FL,73.35423197492163
32504,Escambia County,FL,62.06896551724138
32547,Okaloosa County,FL,53.91849529780565
32566,Santa Rosa County,FL,47.64890282131661
32570,Santa Rosa County,FL,16.927899686520377
32607,Alachua County,FL,29.46708463949843
32726,Lake County,FL,63.322884012539184
32808,Orange County,FL,24.76489028213166
32909,Brevard County,FL,50.78369905956113
33060,Broward County,FL,80.25078369905955
33138,Miami-Dade County,FL,81.81818181818183
33142,Miami-Dade County,FL,28.526645768025077
33157,Miami-Dade County,FL,47.02194357366771
33177,Miami-Dade County,FL,56.739811912225704
33334,Broward County,FL,64.57680250783699
33534,Hillsborough County,FL,84.01253918495298
33584,Hillsborough County,FL,65.8307210031348
33616,Hillsborough County,FL,94.67084639498434
33952,Charlotte County,FL,36.990595611285265
34243,Manatee County,FL,69.59247648902821
34475,Marion County,FL,74.29467084639498
34731,Lake County,FL,90.9090909090909
34947,St. Lucie County,FL,65.20376175548589
34952,St. Lucie County,FL,36.677115987460816
30143,Pickens County,GA,72.41379310344827
30217,Heard County,GA,78.68338557993731
30253,Henry County,GA,38.557993730407524
30512,Union County,GA,84.32601880877742
30643,Hart County,GA,75.54858934169279
31088,Houston County,GA,25.391849529780565
31217,Bibb County,GA,71.78683385579937
31516,Pierce County,GA,79.62382445141067
31634,Clinch County,GA,93.73040752351098
96707,Honolulu County,HI,47.96238244514107
83501,Nez Perce County,ID,22.884012539184955
83605,Canyon County,ID,39.49843260188088
60004,Cook County,IL,68.02507836990596
60137,DuPage County,IL,45.76802507836991
60181,DuPage County,IL,42.00626959247649
60450,Grundy County,IL,67.0846394984326
60540,DuPage County,IL,40.12539184952978
60626,Cook County,IL,28.84012539184953
60632,Cook County,IL,21.9435736677116
60644,Cook County,IL,14.733542319749215
61364,LaSalle County,IL,66.77115987460816
46254,Marion County,IN,33.22884012539185
46312,Lake County,IN,60.50156739811913
46324,Lake County,IN,26.959247648902824
46410,Lake County,IN,13.793103448275861
46901,Howard County,IN,4.38871473354232
46947,Cass County,IN,19.74921630094044
47025,Dearborn County,IN,52.66457680250783
47542,Dubois County,IN,93.10344827586206
47725,Vanderburgh County,IN,91.84952978056427
50309,Polk County,IA,89.96865203761756
50501,Webster County,IA,35.42319749216301
52501,Wapello County,IA,22.25705329153605
40210,Jefferson County,KY,53.29153605015674
40906,Knox County,KY,76.48902821316614
42303,Daviess County,KY,15.987460815047022
70343,Terrebonne Parish,LA,94.67084639498434
70554,Evangeline Parish,LA,85.57993730407524
70647,Calcasieu Parish,LA,57.993730407523515
70669,Calcasieu Parish,LA,88.40125391849529
71328,Rapides Parish,LA,70.53291536050156
21239,Baltimore city,MD,76.17554858934169
21740,Washington County,MD,28.213166144200624
21787,Carroll County,MD,97.17868338557993
01075,Hampshire County,MA,10.658307210031348
01089,Hampden County,MA,10.344827586206897
01473,Worcester County,MA,80.56426332288402
01603,Worcester County,MA,4.075235109717868
01702,Middlesex County,MA,2.8213166144200628
01746,Middlesex County,MA,31.347962382445143
01821,Middlesex County,MA,11.598746081504702
02062,Norfolk County,MA,56.42633228840125
