ZipCode,county,state,Adult,Retirement
35040,Shelby County,AL,51.398135818908116,NA
35044,Talladega County,AL,89.48069241011984,NA
35235,Jefferson County,AL,NA,83.08026030368764
35404,Tuscaloosa County,AL,15.778961384820239,NA
35601,Morgan County,AL,13.315579227696405,NA
35620,Limestone County,AL,84.02130492676432,NA
35758,Madison County,AL,39.88015978695073,NA
36089,Bullock County,AL,80.22636484687084,NA
36117,Montgomery County,AL,34.28761651131824,NA
36203,Calhoun County,AL,51.797603195739015,NA
36264,Cleburne County,AL,87.94940079893475,NA
36301,Houston County,AL,NA,16.702819956616054
36323,Coffee County,AL,78.29560585885486,NA
36344,Geneva County,AL,92.87616511318242,NA
36375,Geneva County,AL,NA,77.87418655097615
36401,Conecuh County,AL,88.68175765645806,NA
36541,Mobile County,AL,NA,82.86334056399133
36571,Mobile County,AL,73.03595206391478,NA
36587,Mobile County,AL,NA,90.45553145336225
36603,Mobile County,AL,86.01864181091877,NA
36605,Mobile County,AL,41.07856191744341,NA
36701,Dallas County,AL,27.96271637816245,NA
36862,Chambers County,AL,87.88282290279628,NA
36867,Russell County,AL,72.56990679094541,46.637744034707154
99501,Anchorage Municipality,AK,21.97070572569907,NA
85004,Maricopa County,AZ,91.41145139813582,NA
85008,Maricopa County,AZ,NA,27.331887201735356
85014,Maricopa County,AZ,47.470039946737685,NA
85017,Maricopa County,AZ,NA,75.27114967462039
85021,Maricopa County,AZ,11.451398135818907,NA
85022,Maricopa County,AZ,20.77230359520639,NA
85027,Maricopa County,AZ,43.47536617842876,NA
85029,Maricopa County,AZ,23.56857523302264,NA
85032,Maricopa County,AZ,14.980026631158456,NA
85035,Maricopa County,AZ,16.844207723035954,NA
85041,Maricopa County,AZ,7.323568575233022,NA
85044,Maricopa County,AZ,54.061251664447404,NA
85051,Maricopa County,AZ,46.60452729693741,40.563991323210416
85128,Pinal County,AZ,42.27696404793608,NA
85140,Pinal County,AZ,70.83888149134488,NA
85203,Maricopa County,AZ,NA,54.66377440347071
85204,Maricopa County,AZ,66.04527296937417,NA
85209,Maricopa County,AZ,65.04660452729694,NA
85210,Maricopa County,AZ,57.922769640479366,NA
85213,Maricopa County,AZ,64.0479360852197,NA
85225,Maricopa County,AZ,42.47669773635153,NA
85283,Maricopa County,AZ,18.708388814913448,NA
85286,Maricopa County,AZ,36.01864181091877,NA
85295,Maricopa County,AZ,NA,78.30802603036877
85301,Maricopa County,AZ,23.501997336884152,NA
85308,Maricopa County,AZ,35.15312916111851,18.872017353579178
85326,Maricopa County,AZ,NA,47.288503253796094
85344,La Paz County,AZ,NA,38.611713665943604
85345,Maricopa County,AZ,43.54194407456725,NA
85353,Maricopa County,AZ,68.30892143808256,NA
85364,Yuma County,AZ,19.77363515312916,3.036876355748373
85365,Yuma County,AZ,NA,22.125813449023862
85388,Maricopa County,AZ,70.97203728362183,NA
85541,Gila County,AZ,51.53129161118508,NA
85542,Gila County,AZ,90.74567243675101,NA
85546,Graham County,AZ,52.396804260985355,68.98047722342733
85634,Pima County,AZ,93.00932090545939,32.10412147505423
85701,Pima County,AZ,67.17709720372837,NA
85704,Pima County,AZ,49.93342210386152,NA
85711,Pima County,AZ,7.390146471371504,NA
85716,Pima County,AZ,50.99866844207723,NA
85719,Pima County,AZ,34.68708388814913,NA
85730,Pima County,AZ,26.63115845539281,NA
85742,Pima County,AZ,52.79627163781625,NA
85757,Pima County,AZ,26.830892143808256,NA
86001,Coconino County,AZ,21.03861517976032,NA
86033,Navajo County,AZ,65.24633821571238,NA
86040,Coconino County,AZ,67.70972037283622,NA
86303,Yavapai County,AZ,NA,77.65726681127983
86305,Yavapai County,AZ,NA,72.45119305856834
86333,Yavapai County,AZ,NA,93.49240780911063
71923,Clark County,AR,84.4873501997337,NA
72023,Lonoke County,AR,62.64980026631159,NA
72034,Faulkner County,AR,52.99600532623169,NA
72173,Faulkner County,AR,88.34886817576565,NA
72227,Pulaski County,AR,NA,87.20173535791757
90002,Los Angeles County,CA,NA,65.29284164859001
90007,Los Angeles County,CA,29.427430093209058,NA
90011,Los Angeles County,CA,25.03328894806924,NA
90013,Los Angeles County,CA,57.65645805592543,NA
90020,Los Angeles County,CA,96.93741677762982,NA
90028,Los Angeles County,CA,88.41544607190413,NA
90032,Los Angeles County,CA,50.86551264980027,62.68980477223427
90036,Los Angeles County,CA,70.0399467376831,NA
90037,Los Angeles County,CA,39.41411451398136,NA
90057,Los Angeles County,CA,73.7017310252996,25.813449023861175
90059,Los Angeles County,CA,35.75233022636485,NA
90065,Los Angeles County,CA,57.78961384820239,NA
90201,Los Angeles County,CA,31.358189081225035,NA
90221,Los Angeles County,CA,87.7496671105193,NA
