ZipCode,county,state,Adult,Retirement,Geriatric
35016,Marshall County,AL,NA,39.737991266375545,NA
35023,Jefferson County,AL,NA,NA,25.25
35173,Jefferson County,AL,NA,42.35807860262008,NA
35204,Jefferson County,AL,NA,NA,66
35217,Jefferson County,AL,58.82352941176471,NA,NA
35234,Jefferson County,AL,NA,NA,89.75
35242,Shelby County,AL,NA,NA,8.5
35563,Marion County,AL,NA,NA,89.25
35903,Etowah County,AL,63.60294117647059,NA,NA
36092,Elmore County,AL,NA,56.76855895196506,NA
36375,Geneva County,AL,78.67647058823529,NA,NA
36603,Mobile County,AL,NA,NA,87.5
36875,Russell County,AL,NA,91.26637554585153,NA
99504,Anchorage Municipality,AK,NA,44.10480349344978,NA
99507,Anchorage Municipality,AK,NA,NA,67.5
99559,Bethel Census Area,AK,NA,99.12663755458514,NA
99623,,AK,NA,NA,94.75
99705,Fairbanks North Star Borough,AK,NA,93.44978165938865,NA
99901,Ketchikan Gateway Borough,AK,53.30882352941176,NA,NA
85032,Maricopa County,AZ,20.588235294117645,NA,NA
85035,Maricopa County,AZ,22.426470588235293,NA,NA
85142,Maricopa County,AZ,12.5,NA,NA
85205,Maricopa County,AZ,NA,NA,26.5
85207,Maricopa County,AZ,67.27941176470588,26.200873362445414,NA
85363,Maricopa County,AZ,83.08823529411765,NA,NA
85712,Pima County,AZ,NA,48.03493449781659,NA
85757,Pima County,AZ,34.92647058823529,NA,NA
86401,Mohave County,AZ,NA,9.170305676855897,NA
86409,Mohave County,AZ,NA,5.240174672489083,NA
71822,Little River County,AR,NA,NA,79
72019,Saline County,AR,NA,NA,45.25
72023,Lonoke County,AR,NA,27.074235807860266,NA
72104,Hot Spring County,AR,66.54411764705883,NA,NA
72390,Phillips County,AR,94.11764705882352,NA,NA
72401,Craighead County,AR,20.955882352941178,NA,NA
72455,Randolph County,AR,82.35294117647058,NA,NA
72472,Poinsett County,AR,NA,89.08296943231441,NA
72601,Boone County,AR,NA,32.751091703056765,NA
72715,Benton County,AR,NA,NA,22.25
72756,Benton County,AR,67.64705882352942,NA,NA
90059,Los Angeles County,CA,45.220588235294116,NA,NA
90068,Los Angeles County,CA,NA,84.71615720524017,NA
90620,Orange County,CA,59.19117647058824,NA,NA
90640,Los Angeles County,CA,97.42647058823529,NA,NA
90660,Los Angeles County,CA,NA,NA,26.75
90703,Los Angeles County,CA,NA,NA,40.5
90710,Los Angeles County,CA,NA,68.99563318777294,NA
90723,Los Angeles County,CA,NA,NA,90.75
91405,Los Angeles County,CA,NA,45.414847161572055,NA
91739,San Bernardino County,CA,70.22058823529412,NA,NA
92083,San Diego County,CA,69.11764705882352,NA,NA
92113,San Diego County,CA,NA,NA,58.25
92311,San Bernardino County,CA,NA,54.14847161572053,NA
92374,San Bernardino County,CA,54.779411764705884,NA,NA
92376,San Bernardino County,CA,NA,NA,56.75
92707,Orange County,CA,NA,NA,66.75
92831,Orange County,CA,61.39705882352941,NA,NA
93245,Kings County,CA,NA,NA,81.25
93257,Tulare County,CA,17.27941176470588,NA,NA
93309,Kern County,CA,NA,30.567685589519648,NA
93446,San Luis Obispo County,CA,35.294117647058826,NA,55.00000000000001
93465,San Luis Obispo County,CA,81.61764705882352,NA,NA
93609,Fresno County,CA,NA,NA,100
93614,Madera County,CA,NA,NA,84.75
93638,Madera County,CA,25,NA,NA
93647,Tulare County,CA,97.79411764705883,NA,NA
93711,Fresno County,CA,73.52941176470588,NA,NA
94010,San Mateo County,CA,NA,NA,11.25
