ZipCode,county,state,Adult,Retirement,Geriatric
35080,Shelby County,AL,64.33408577878103,NA,NA
35128,St. Clair County,AL,NA,72.6470588235294,NA
35160,Talladega County,AL,NA,95.88235294117648,NA
35173,Jefferson County,AL,NA,NA,52.083333333333336
35501,Walker County,AL,69.75169300225733,NA,NA
35570,Marion County,AL,70.6546275395034,NA,NA
35611,Limestone County,AL,NA,25.294117647058822,NA
35616,Colbert County,AL,98.1941309255079,NA,NA
36027,Barbour County,AL,40.18058690744921,NA,NA
36110,Montgomery County,AL,NA,89.11764705882354,NA
36116,Montgomery County,AL,NA,48.529411764705884,NA
36303,Houston County,AL,NA,NA,55.729166666666664
36360,Dale County,AL,NA,38.23529411764706,NA
36535,Baldwin County,AL,NA,23.823529411764703,NA
36575,Mobile County,AL,NA,79.41176470588235,NA
99701,Fairbanks North Star Borough,AK,NA,76.17647058823529,NA
85013,Maricopa County,AZ,52.144469525959366,NA,NA
85015,Maricopa County,AZ,18.510158013544018,NA,NA
85016,Maricopa County,AZ,44.01805869074492,NA,NA
85021,Maricopa County,AZ,12.415349887133182,NA,NA
85142,Maricopa County,AZ,NA,26.176470588235297,NA
85206,Maricopa County,AZ,NA,32.64705882352941,NA
85207,Maricopa County,AZ,28.66817155756208,27.647058823529413,NA
85208,Maricopa County,AZ,NA,40.294117647058826,NA
85225,Maricopa County,AZ,NA,65.88235294117646,NA
85234,Maricopa County,AZ,NA,55.00000000000001,NA
85257,Maricopa County,AZ,70.8803611738149,NA,NA
85286,Maricopa County,AZ,35.214446952595935,NA,NA
85301,Maricopa County,AZ,NA,NA,32.8125
85302,Maricopa County,AZ,26.86230248306998,NA,NA
85304,Maricopa County,AZ,56.659142212189614,NA,NA
85345,Maricopa County,AZ,NA,12.941176470588237,NA
85375,Maricopa County,AZ,NA,NA,1.0416666666666665
85379,Maricopa County,AZ,68.17155756207674,NA,NA
85615,Cochise County,AZ,NA,NA,99.47916666666666
85635,Cochise County,AZ,NA,NA,37.5
85658,Pima County,AZ,NA,66.76470588235294,NA
85705,Pima County,AZ,4.514672686230249,NA,NA
85713,Pima County,AZ,NA,40,NA
85747,Pima County,AZ,73.81489841986456,NA,NA
86025,Navajo County,AZ,92.09932279909707,NA,NA
86303,Yavapai County,AZ,NA,NA,56.25
86404,Mohave County,AZ,75.84650112866818,NA,NA
86406,Mohave County,AZ,81.48984198645599,NA,NA
86409,Mohave County,AZ,NA,4.411764705882353,NA
71601,Jefferson County,AR,NA,NA,75
72058,Faulkner County,AR,NA,82.6470588235294,NA
72103,Saline County,AR,85.55304740406321,NA,NA
72104,Hot Spring County,AR,NA,NA,59.375
72601,Boone County,AR,NA,32.94117647058823,NA
72653,Baxter County,AR,NA,NA,10.9375
72901,Sebastian County,AR,NA,74.70588235294117,NA
90031,Los Angeles County,CA,NA,NA,77.08333333333334
90292,Los Angeles County,CA,NA,54.11764705882353,NA
90603,Los Angeles County,CA,NA,52.352941176470594,NA
90621,Orange County,CA,63.20541760722348,NA,NA
90640,Los Angeles County,CA,NA,31.76470588235294,NA
90660,Los Angeles County,CA,30.248306997742663,NA,NA
90717,Los Angeles County,CA,88.036117381489845,66.17647058823529,NA
91001,Los Angeles County,CA,62.528216704288944,NA,NA
91104,Los Angeles County,CA,45.372460496613996,NA,NA
91324,Los Angeles County,CA,NA,94.41176470588235,NA
91360,Ventura County,CA,67.94582392776523,NA,NA
91367,Los Angeles County,CA,NA,48.23529411764706,NA
91506,Los Angeles County,CA,NA,91.17647058823529,NA
91790,Los Angeles County,CA,NA,49.705882352941174,NA
91911,San Diego County,CA,24.153498871331827,NA,NA
92008,San Diego County,CA,53.95033860045147,NA,NA
92019,San Diego County,CA,NA,NA,42.70833333333333
92028,San Diego County,CA,88.93905191873588,NA,NA
92037,San Diego County,CA,97.29119638826185,NA,NA
92078,San Diego County,CA,NA,NA,92.70833333333334
92102,San Diego County,CA,39.05191873589165,NA,NA
92107,San Diego County,CA,NA,74.41176470588235,NA
92108,San Diego County,CA,88.71331828442437,97.6470588235294,NA
92113,San Diego County,CA,25.733634311512414,NA,NA
92120,San Diego County,CA,NA,NA,54.6875
92123,San Diego County,CA,NA,44.41176470588235,NA
92211,Riverside County,CA,NA,NA,0
92230,Riverside County,CA,NA,99.70588235294117,NA
92253,Riverside County,CA,NA,NA,44.79166666666667
92262,Riverside County,CA,NA,79.11764705882352,NA
92337,San Bernardino County,CA,64.78555304740406,NA,NA
92407,San Bernardino County,CA,17.83295711060948,NA,NA
92410,San Bernardino County,CA,33.40857787810384,NA,NA
92503,Riverside County,CA,20.54176072234763,NA,NA
92509,Riverside County,CA,60.94808126410835,NA,NA
92586,Riverside County,CA,NA,NA,27.604166666666668
92627,Orange County,CA,NA,NA,82.8125
92646,Orange County,CA,NA,9.411764705882353,NA
92677,Orange County,CA,NA,11.470588235294118,NA
92688,Orange County,CA,37.471783295711056,NA,NA
92887,Orange County,CA,NA,NA,97.91666666666666
93015,Ventura County,CA,73.13769751693002,NA,NA
93021,Ventura County,CA,86.68171557562077,NA,NA
93023,Ventura County,CA,75.16930022573364,NA,NA
93101,Santa Barbara County,CA,78.1038374717833,NA,NA
93240,Kern County,CA,NA,NA,98.4375
93257,Tulare County,CA,14.446952595936793,NA,NA
93311,Kern County,CA,66.36568848758465,NA,NA
93312,Kern County,CA,NA,NA,59.895833333333336
93465,San Luis Obispo County,CA,83.29571106094808,NA,NA
93535,Los Angeles County,CA,9.932279909706546,NA,NA
93614,Madera County,CA,NA,85,NA
93636,Madera County,CA,NA,84.70588235294117,NA
93704,Fresno County,CA,55.75620767494357,NA,NA
93706,Fresno County,CA,23.47629796839729,NA,NA
94002,San Mateo County,CA,NA,NA,48.95833333333333
94015,San Mateo County,CA,45.146726862302486,NA,NA
94022,Santa Clara County,CA,NA,NA,68.75
94066,San Mateo County,CA,45.598194130925506,NA,NA
94518,Contra Costa County,CA,82.84424379232506,NA,NA
94526,Contra Costa County,CA,NA,49.11764705882353,NA
94549,Contra Costa County,CA,NA,NA,36.97916666666667
94566,Alameda County,CA,67.04288939051919,39.11764705882353,NA
94608,Alameda County,CA,NA,50.882352941176464,NA
94804,Contra Costa County,CA,NA,42.64705882352941,NA
94806,Contra Costa County,CA,34.76297968397291,NA,NA
95054,Santa Clara County,CA,86.45598194130926,NA,NA
95129,Santa Clara County,CA,NA,78.82352941176471,NA
95210,San Joaquin County,CA,74.4920993227991,NA,NA
95240,San Joaquin County,CA,16.252821670428894,NA,NA
95348,Merced County,CA,NA,68.23529411764706,NA
95492,Sonoma County,CA,NA,58.529411764705884,NA
95747,Placer County,CA,90.9706546275395,NA,NA
95758,Sacramento County,CA,57.78781038374717,NA,NA
95820,Sacramento County,CA,55.30474040632054,NA,NA
95954,Butte County,CA,NA,36.76470588235294,NA
95973,Butte County,CA,23.25056433408578,NA,NA
96080,Tehama County,CA,43.792325056433405,NA,NA
80011,Arapahoe County,CO,NA,71.47058823529412,NA
80014,Arapahoe County,CO,NA,25.882352941176475,NA
80126,Douglas County,CO,NA,57.35294117647059,NA
80134,Douglas County,CO,NA,NA,63.020833333333336
80216,Denver County,CO,72.00902934537245,NA,NA
80401,Jefferson County,CO,NA,NA,50
80525,Larimer County,CO,15.80135440180587,NA,NA
80534,Weld County,CO,72.686230248307,NA,NA
80620,Weld County,CO,46.04966139954853,NA,NA
80911,El Paso County,CO,NA,NA,58.333333333333336
81625,Moffat County,CO,NA,58.82352941176471,NA
06001,Hartford County,CT,83.7471783295711,NA,NA
06029,Tolland County,CT,62.75395033860045,NA,NA
06040,Hartford County,CT,NA,77.3529411764706,NA
06042,Hartford County,CT,NA,NA,46.875
06043,Tolland County,CT,NA,98.52941176470588,NA
06074,Hartford County,CT,NA,NA,31.25
06111,Hartford County,CT,39.503386004514674,NA,NA
06238,Tolland County,CT,NA,63.52941176470588,NA
06460,New Haven County,CT,90.51918735891647,NA,NA
06471,New Haven County,CT,NA,NA,70.3125
06478,New Haven County,CT,93.22799097065463,NA,NA
06488,New Haven County,CT,NA,NA,11.979166666666668
06704,New Haven County,CT,NA,54.70588235294118,NA
06850,Fairfield County,CT,NA,37.64705882352941,NA
06851,Fairfield County,CT,NA,NA,34.89583333333333
19701,New Castle County,DE,29.119638826185103,NA,47.39583333333333
19709,New Castle County,DE,21.670428893905193,NA,NA
19805,New Castle County,DE,3.611738148984198,NA,NA
19956,Sussex County,DE,NA,46.76470588235294,NA
32054,Union County,FL,83.52144469525959,NA,NA
32159,Lake County,FL,70.42889390519187,NA,NA
32174,Volusia County,FL,NA,NA,9.895833333333332
32225,Duval County,FL,NA,18.823529411764707,NA
32317,Leon County,FL,NA,92.64705882352942,NA
32344,Jefferson County,FL,NA,NA,95.83333333333334
32352,Gadsden County,FL,97.06546275395034,NA,NA
32404,Bay County,FL,NA,56.1764705882353,NA
32408,Bay County,FL,NA,68.52941176470588,NA
32413,Bay County,FL,77.87810383747178,NA,NA
32466,Bay County,FL,NA,91.76470588235294,NA
32506,Escambia County,FL,NA,NA,17.1875
32514,Escambia County,FL,24.830699774266364,NA,9.375
32534,Escambia County,FL,NA,45,NA
32535,Escambia County,FL,81.7155756207675,NA,NA
32547,Okaloosa County,FL,NA,53.8235294117647,NA
32570,Santa Rosa County,FL,NA,NA,11.458333333333332
32608,Alachua County,FL,8.35214446952596,NA,31.770833333333332
32653,Alachua County,FL,NA,38.82352941176471,NA
32703,Orange County,FL,23.702031602708804,NA,NA
32713,Volusia County,FL,NA,70.29411764705881,NA
32746,Seminole County,FL,NA,42.64705882352941,NA
32765,Seminole County,FL,61.6252821670429,NA,NA
32796,Brevard County,FL,NA,27.941176470588236,NA
32817,Orange County,FL,NA,68.82352941176471,NA
32835,Orange County,FL,NA,53.529411764705884,NA
32963,Indian River County,FL,98.64559819413093,NA,NA
32966,Indian River County,FL,NA,NA,19.791666666666664
33004,Broward County,FL,80.58690744920993,NA,NA
33020,Broward County,FL,NA,62.94117647058823,NA
33025,Broward County,FL,NA,85.88235294117646,NA
33026,Broward County,FL,NA,57.94117647058824,NA
33040,Monroe County,FL,45.82392776523702,NA,NA
33060,Broward County,FL,38.1489841986456,NA,NA
33069,Broward County,FL,NA,NA,14.0625
33141,Miami-Dade County,FL,65.01128668171557,NA,NA
33158,Miami-Dade County,FL,NA,NA,97.39583333333334
33161,Miami-Dade County,FL,NA,NA,41.66666666666667
33162,Miami-Dade County,FL,NA,NA,51.5625
33167,Miami-Dade County,FL,NA,NA,83.85416666666666
33172,Miami-Dade County,FL,85.32731376975168,NA,NA
33176,Miami-Dade County,FL,NA,36.470588235294116,NA
33184,Miami-Dade County,FL,93.00225733634312,NA,NA
33194,Miami-Dade County,FL,99.32279909706546,NA,NA
33305,Broward County,FL,NA,81.17647058823529,NA
33404,Palm Beach County,FL,NA,NA,45.83333333333333
33410,Palm Beach County,FL,83.06997742663657,NA,NA
33432,Palm Beach County,FL,NA,NA,33.85416666666667
33444,Palm Beach County,FL,65.46275395033861,NA,NA
33460,Palm Beach County,FL,47.629796839729124,NA,NA
33534,Hillsborough County,FL,76.52370203160271,NA,NA
33563,Hillsborough County,FL,NA,59.411764705882355,NA
33603,Hillsborough County,FL,NA,94.70588235294117,NA
33604,Hillsborough County,FL,25.28216704288939,NA,NA
33611,Hillsborough County,FL,75.62076749435666,NA,NA
33629,Hillsborough County,FL,NA,84.41176470588235,NA
33707,Pinellas County,FL,NA,32.35294117647059,28.125
33774,Pinellas County,FL,NA,70.88235294117648,NA
33841,Polk County,FL,NA,95.29411764705881,NA
33843,Polk County,FL,NA,82.94117647058825,NA
33880,Polk County,FL,76.74943566591422,NA,NA
33901,Lee County,FL,58.239277652370205,NA,NA
33931,Lee County,FL,96.83972911963883,NA,60.416666666666664
34116,Collier County,FL,50.56433408577878,NA,NA
34134,Lee County,FL,NA,NA,43.22916666666667
34145,Collier County,FL,NA,NA,32.29166666666667
34235,Sarasota County,FL,NA,NA,39.58333333333333
34275,Sarasota County,FL,80.1354401805869,NA,NA
34286,Sarasota County,FL,63.20541760722348,57.647058823529406,NA
34482,Marion County,FL,NA,90,NA
34608,Hernando County,FL,NA,47.35294117647059,NA
34639,Pasco County,FL,NA,55.294117647058826,NA
34654,Pasco County,FL,49.43566591422122,NA,NA
34668,Pasco County,FL,12.866817155756207,NA,NA
34689,Pinellas County,FL,64.10835214446952,NA,NA
34771,Osceola County,FL,NA,NA,65.10416666666666
34785,Sumter County,FL,72.91196388261851,NA,NA
34946,St. Lucie County,FL,83.97291196388262,NA,NA
34952,St. Lucie County,FL,26.185101580135438,NA,NA
34997,Martin County,FL,67.49435665914221,NA,NA
30054,Newton County,GA,74.94356659142211,NA,NA
30075,Fulton County,GA,NA,21.764705882352942,NA
30144,Cobb County,GA,NA,49.411764705882355,NA
30188,Cherokee County,GA,NA,18.529411764705884,NA
30214,Fayette County,GA,NA,40.88235294117647,NA
30228,Henry County,GA,NA,61.1764705882353,NA
30236,Clayton County,GA,32.27990970654628,NA,NA
30265,Coweta County,GA,NA,41.76470588235294,NA
30310,Fulton County,GA,NA,19.11764705882353,NA
30319,DeKalb County,GA,74.7178329571106,NA,NA
30349,Fulton County,GA,NA,NA,66.66666666666666
30506,Hall County,GA,NA,22.647058823529413,NA
30533,Lumpkin County,GA,NA,45.294117647058826,NA
30535,Habersham County,GA,93.90519187358916,NA,NA
30736,Catoosa County,GA,11.286681715575622,NA,NA
30824,McDuffie County,GA,51.46726862302483,NA,NA
30904,Richmond County,GA,NA,21.176470588235293,NA
31005,Houston County,GA,NA,NA,86.45833333333334
31008,Peach County,GA,43.340857787810386,NA,NA
31061,Baldwin County,GA,NA,28.52941176470588,NA
31324,Bryan County,GA,NA,75.88235294117646,NA
31510,Bacon County,GA,81.941309255079,NA,NA
31520,Glynn County,GA,55.98194130925508,NA,NA
31906,Muscogee County,GA,42.43792325056434,NA,NA
31909,Muscogee County,GA,NA,27.058823529411764,NA
96707,Honolulu County,HI,36.3431151241535,NA,NA
96791,Honolulu County,HI,NA,88.8235294117647,NA
96825,Honolulu County,HI,NA,7.352941176470589,NA
83338,Jerome County,ID,NA,82.35294117647058,NA
83404,Bonneville County,ID,84.87584650112868,NA,NA
83634,Ada County,ID,NA,46.470588235294116,NA
83703,Ada County,ID,NA,62.94117647058823,NA
83843,Latah County,ID,66.81715575620768,NA,NA
60030,Lake County,IL,43.566591422121896,NA,NA
60048,Lake County,IL,NA,NA,39.0625
60067,Cook County,IL,NA,NA,16.666666666666664
60097,McHenry County,IL,NA,73.52941176470588,NA
60194,Cook County,IL,77.65237020316027,NA,NA
60423,Will County,IL,42.21218961625282,NA,NA
60435,Will County,IL,37.020316027088036,NA,NA
60467,Cook County,IL,NA,NA,18.75
60491,Will County,IL,NA,26.764705882352942,NA
60505,Kane County,IL,32.05417607223476,NA,NA
60546,Cook County,IL,NA,41.17647058823529,NA
60624,Cook County,IL,47.855530474040634,NA,NA
60628,Cook County,IL,7.900677200902935,NA,NA
60637,Cook County,IL,NA,NA,26.041666666666668
60827,Cook County,IL,NA,54.41176470588235,NA
61362,Bureau County,IL,97.51693002257336,NA,NA
61523,Peoria County,IL,89.84198645598194,NA,NA
62002,Madison County,IL,97.74266365688487,NA,NA
62626,Macoupin County,IL,NA,95,NA
62644,Mason County,IL,98.87133182844244,NA,NA
62650,Morgan County,IL,58.013544018058695,NA,NA
62702,Sangamon County,IL,NA,NA,40.10416666666667
62959,Williamson County,IL,NA,NA,22.916666666666664
46013,Madison County,IN,33.86004514672686,NA,NA
46017,Madison County,IN,NA,NA,78.125
46032,Hamilton County,IN,NA,NA,61.979166666666664
46151,Morgan County,IN,NA,23.52941176470588,NA
46168,Hendricks County,IN,40.85778781038375,NA,NA
46219,Marion County,IN,NA,NA,15.625
46222,Marion County,IN,NA,29.117647058823533,NA
46350,LaPorte County,IN,34.31151241534989,7.941176470588235,NA
46550,Elkhart County,IN,NA,97.35294117647058,NA
46561,St. Joseph County,IN,NA,93.52941176470588,NA
46619,St. Joseph County,IN,NA,69.41176470588235,NA
46947,Cass County,IN,13.092550790067719,NA,NA
47201,Bartholomew County,IN,41.98645598194131,NA,NA
47240,Decatur County,IN,69.52595936794582,NA,NA
47353,Union County,IN,NA,97.94117647058823,NA
47546,Dubois County,IN,NA,NA,33.33333333333333
47635,Spencer County,IN,89.61625282167043,NA,NA
47803,Vigo County,IN,NA,NA,40.625
47905,Tippecanoe County,IN,NA,50.294117647058826,NA
50010,Story County,IA,63.88261851015802,NA,NA
50021,Polk County,IA,NA,91.47058823529412,NA
50036,Boone County,IA,94.13092550790067,NA,NA
50138,Marion County,IA,57.11060948081265,NA,NA
50428,Cerro Gordo County,IA,NA,NA,51.041666666666664
50613,Black Hawk County,IA,NA,14.117647058823529,NA
51104,Woodbury County,IA,NA,51.76470588235295,81.25
52402,Linn County,IA,NA,NA,38.02083333333333
