ZipCode,county,state,Adult
35221,Jefferson County,AL,81.48148148148148
35242,Shelby County,AL,22.22222222222222
35802,Madison County,AL,85.18518518518519
36108,Montgomery County,AL,27.513227513227513
36206,Calhoun County,AL,65.60846560846561
36571,Mobile County,AL,58.730158730158735
36605,Mobile County,AL,25.925925925925924
99503,Anchorage Municipality,AK,33.86243386243386
85041,Maricopa County,AZ,3.1746031746031744
86004,Coconino County,AZ,51.85185185185185
72370,Mississippi County,AR,87.3015873015873
90241,Los Angeles County,CA,43.386243386243386
90277,Los Angeles County,CA,42.857142857142854
90604,Los Angeles County,CA,46.56084656084656
91607,Los Angeles County,CA,70.8994708994709
92543,Riverside County,CA,78.3068783068783
92707,Orange County,CA,28.04232804232804
93536,Los Angeles County,CA,29.629629629629626
93940,Monterey County,CA,42.32804232804233
94025,San Mateo County,CA,39.15343915343915
94122,San Francisco County,CA,35.44973544973545
94526,Contra Costa County,CA,56.613756613756614
94561,Contra Costa County,CA,61.904761904761905
95012,Monterey County,CA,75.66137566137566
95125,Santa Clara County,CA,36.507936507936506
95448,Sonoma County,CA,90.47619047619048
95991,Sutter County,CA,19.047619047619047
80004,Jefferson County,CO,45.5026455026455
06281,Windham County,CT,57.14285714285714
06511,New Haven County,CT,1.5873015873015872
06877,Fairfield County,CT,68.25396825396825
19947,Sussex County,DE,32.804232804232804
19950,Sussex County,DE,75.13227513227513
32257,Duval County,FL,15.873015873015872
32277,Duval County,FL,14.285714285714285
32301,Leon County,FL,55.55555555555556
32571,Santa Rosa County,FL,5.291005291005291
33125,Miami-Dade County,FL,32.27513227513227
33414,Palm Beach County,FL,33.33333333333333
33431,Palm Beach County,FL,74.60317460317461
33880,Polk County,FL,15.343915343915343
33913,Lee County,FL,71.95767195767195
30039,Gwinnett County,GA,62.96296296296296
30165,Floyd County,GA,66.13756613756614
31647,Cook County,GA,97.35449735449735
83406,Bonneville County,ID,56.08465608465608
83687,Canyon County,ID,12.698412698412698
60042,McHenry County,IL,93.12169312169311
60450,Grundy County,IL,65.07936507936508
60482,Cook County,IL,60.84656084656085
60491,Will County,IL,22.75132275132275
60632,Cook County,IL,82.53968253968253
60637,Cook County,IL,73.01587301587301
46140,Hancock County,IN,19.576719576719576
46517,Elkhart County,IN,38.095238095238095
46783,Huntington County,IN,91.53439153439153
50208,Jasper County,IA,79.8941798941799
52641,Henry County,IA,64.02116402116403
67460,McPherson County,KS,87.83068783068782
40245,Jefferson County,KY,37.03703703703704
41051,Kenton County,KY,23.28042328042328
70129,Orleans Parish,LA,79.36507936507937
70130,Orleans Parish,LA,28.57142857142857
70437,St. Tammany Parish,LA,50.79365079365079
70592,Lafayette Parish,LA,20.105820105820104
70665,Calcasieu Parish,LA,86.24338624338624
21234,Baltimore County,MD,34.92063492063492
01002,Hampshire County,MA,61.37566137566137
01469,Middlesex County,MA,99.47089947089947
01908,Essex County,MA,96.29629629629629
02081,Norfolk County,MA,12.16931216931217
02134,Suffolk County,MA,74.07407407407408
02149,Middlesex County,MA,25.396825396825395
02445,Norfolk County,MA,17.46031746031746
02538,Plymouth County,MA,38.62433862433862
48071,Oakland County,MI,16.93121693121693
48073,Oakland County,MI,89.94708994708994
48117,Monroe County,MI,70.37037037037037
48180,Wayne County,MI,0.5291005291005291
48192,Wayne County,MI,67.72486772486772
48198,Washtenaw County,MI,7.936507936507936
48324,Oakland County,MI,49.735449735449734
48422,Sanilac County,MI,80.42328042328042
48723,Tuscola County,MI,51.32275132275132
48746,Tuscola County,MI,69.84126984126983
49015,Calhoun County,MI,8.465608465608465
49058,Barry County,MI,21.693121693121693
49242,Hillsdale County,MI,35.978835978835974
49548,Kent County,MI,40.21164021164021
55421,Anoka County,MN,11.11111111111111
56024,Blue Earth County,MN,98.94179894179894
39563,Jackson County,MS,39.682539682539684
39565,Jackson County,MS,53.43915343915344
39601,Lincoln County,MS,67.1957671957672
63017,St. Louis County,MO,54.4973544973545
63383,Warren County,MO,44.44444444444444
64131,Jackson County,MO,6.878306878306878
65559,Phelps County,MO,71.42857142857143
65613,Polk County,MO,47.08994708994709
59901,Flathead County,MT,55.026455026455025
89118,Clark County,NV,76.71957671957672
03051,Hillsborough County,NH,13.756613756613756
03070,Hillsborough County,NH,83.5978835978836
03106,Merrimack County,NH,89.41798941798942
07753,Monmouth County,NJ,16.402116402116402
08043,Camden County,NJ,30.687830687830687
08085,Gloucester County,NJ,46.03174603174603
08505,Burlington County,NJ,50.264550264550266
87102,Bernalillo County,NM,11.64021164021164
10022,New York County,NY,73.54497354497354
10025,New York County,NY,48.67724867724868
11205,Kings County,NY,4.232804232804233
11206,Kings County,NY,0
11219,Kings County,NY,4.761904761904762
11222,Kings County,NY,92.5925925925926
13045,Cortland County,NY,1.0582010582010581
14105,Niagara County,NY,76.19047619047619
14468,Monroe County,NY,8.994708994708994
14519,Wayne County,NY,13.227513227513226
14617,Monroe County,NY,2.6455026455026456
14620,Monroe County,NY,2.1164021164021163
27030,Surry County,NC,17.989417989417987
27205,Randolph County,NC,95.23809523809523
27513,Wake County,NC,91.005291005291
27801,Edgecombe County,NC,62.43386243386243
27896,Wilson County,NC,41.269841269841265
28412,New Hanover County,NC,7.4074074074074066
44047,Ashtabula County,OH,26.984126984126984
44087,Summit County,OH,26.455026455026452
44126,Cuyahoga County,OH,68.78306878306879
44256,Medina County,OH,24.33862433862434
44470,Trumbull County,OH,93.65079365079364
44677,Wayne County,OH,97.35449735449735
44720,Stark County,OH,18.51851851851852
45247,Hamilton County,OH,49.2063492063492
97213,Multnomah County,OR,72.4867724867725
97222,Clackamas County,OR,20.634920634920633
97236,Multnomah County,OR,41.7989417989418
15101,Allegheny County,PA,58.201058201058196
15683,Westmoreland County,PA,82.01058201058201
17074,Perry County,PA,57.67195767195767
17316,Adams County,PA,64.55026455026454
17543,Lancaster County,PA,14.814814814814813
17545,Lancaster County,PA,30.158730158730158
17751,Clinton County,PA,78.83597883597884
18104,Lehigh County,PA,5.82010582010582
18901,Bucks County,PA,88.88888888888889
19063,Delaware County,PA,43.91534391534391
19096,Montgomery County,PA,69.31216931216932
19104,Philadelphia County,PA,23.809523809523807
19151,Philadelphia County,PA,28.57142857142857
19526,Berks County,PA,60.317460317460316
02917,Providence County,RI,85.71428571428571
29464,Charleston County,SC,31.216931216931215
29672,Oconee County,SC,84.12698412698413
57108,Lincoln County,SD,92.06349206349206
75094,Collin County,TX,66.66666666666666
75211,Dallas County,TX,10.052910052910052
75407,Collin County,TX,52.910052910052904
76123,Tarrant County,TX,34.39153439153439
77355,Montgomery County,TX,48.148148148148145
77703,Jefferson County,TX,77.77777777777779
78362,San Patricio County,TX,94.70899470899471
79761,Ector County,TX,40.74074074074074
84043,Utah County,UT,31.746031746031743
