ZipCode,county,state,Adult,Retirement
35205,Jefferson County,AL,65.03496503496503,NA
35226,Jefferson County,AL,NA,22.84263959390863
35802,Madison County,AL,NA,67.51269035532995
36027,Barbour County,AL,42.65734265734265,NA
36618,Mobile County,AL,68.88111888111888,NA
36801,Lee County,AL,NA,64.9746192893401
85086,Maricopa County,AZ,NA,44.16243654822335
85140,Pinal County,AZ,NA,48.223350253807105
85257,Maricopa County,AZ,93.7062937062937,NA
85281,Maricopa County,AZ,NA,75.1269035532995
85302,Maricopa County,AZ,25.174825174825177,NA
85339,Maricopa County,AZ,55.59440559440559,NA
85364,Yuma County,AZ,4.895104895104895,NA
85365,Yuma County,AZ,NA,74.11167512690355
85541,Gila County,AZ,NA,44.67005076142132
85635,Cochise County,AZ,24.125874125874127,NA
85719,Pima County,AZ,NA,40.609137055837564
72034,Faulkner County,AR,NA,50.76142131979695
72703,Washington County,AR,72.37762237762237,NA
90027,Los Angeles County,CA,58.39160839160839,NA
90044,Los Angeles County,CA,7.3426573426573425,NA
90069,Los Angeles County,CA,NA,51.776649746192895
90277,Los Angeles County,CA,NA,32.99492385786802
90278,Los Angeles County,CA,NA,56.852791878172596
91761,San Bernardino County,CA,23.426573426573427,36.04060913705584
91910,San Diego County,CA,NA,30.96446700507614
92311,San Bernardino County,CA,40.20979020979021,NA
92324,San Bernardino County,CA,19.93006993006993,NA
92545,Riverside County,CA,NA,41.62436548223351
92562,Riverside County,CA,25.874125874125873,NA
92596,Riverside County,CA,70.62937062937063,NA
92627,Orange County,CA,NA,29.441624365482234
92865,Orange County,CA,91.95804195804196,NA
93257,Tulare County,CA,NA,23.3502538071066
93265,Tulare County,CA,NA,97.96954314720813
93555,Kern County,CA,57.34265734265735,NA
93907,Monterey County,CA,74.82517482517483,NA
94040,Santa Clara County,CA,73.07692307692307,NA
94044,San Mateo County,CA,77.27272727272727,NA
94401,San Mateo County,CA,74.12587412587412,NA
94536,Alameda County,CA,33.56643356643357,NA
94551,Alameda County,CA,NA,54.314720812182735
94558,Napa County,CA,33.21678321678322,NA
94577,Alameda County,CA,40.20979020979021,NA
94582,Contra Costa County,CA,65.73426573426573,NA
94608,Alameda County,CA,54.54545454545454,NA
94806,Contra Costa County,CA,78.67132867132867,NA
94947,Marin County,CA,80.41958041958041,NA
95032,Santa Clara County,CA,73.77622377622379,NA
95060,Santa Cruz County,CA,69.58041958041959,NA
95242,San Joaquin County,CA,NA,54.82233502538071
95304,San Joaquin County,CA,89.16083916083916,NA
95356,Stanislaus County,CA,NA,86.29441624365482
95423,Lake County,CA,NA,88.3248730964467
95482,Mendocino County,CA,NA,63.45177664974619
95971,Plumas County,CA,NA,96.44670050761421
80015,Arapahoe County,CO,NA,21.82741116751269
80016,Arapahoe County,CO,22.727272727272727,NA
80023,Broomfield County,CO,98.25174825174825,NA
80127,Jefferson County,CO,47.55244755244755,NA
80129,Douglas County,CO,NA,84.26395939086294
80215,Jefferson County,CO,NA,81.21827411167513
80919,El Paso County,CO,67.13286713286713,NA
06824,Fairfield County,CT,66.78321678321679,NA
19808,New Castle County,DE,22.377622377622377,NA
32024,Columbia County,FL,NA,45.17766497461929
32038,Columbia County,FL,NA,87.30964467005076
32207,Duval County,FL,17.482517482517483,NA
32221,Duval County,FL,31.11888111888112,NA
32246,Duval County,FL,NA,24.36548223350254
32405,Bay County,FL,27.62237762237762,NA
32566,Santa Rosa County,FL,38.111888111888106,23.85786802030457
32577,Escambia County,FL,96.85314685314685,NA
32578,Okaloosa County,FL,54.54545454545454,NA
32601,Alachua County,FL,95.1048951048951,NA
32607,Alachua County,FL,NA,48.73096446700508
32828,Orange County,FL,66.43356643356644,NA
32905,Brevard County,FL,80.76923076923077,NA
33021,Broward County,FL,NA,25.888324873096447
33026,Broward County,FL,NA,61.92893401015228
33029,Broward County,FL,NA,66.49746192893402
33065,Broward County,FL,48.6013986013986,NA
33186,Miami-Dade County,FL,NA,31.979695431472084
33327,Broward County,FL,NA,91.37055837563452
33498,Palm Beach County,FL,NA,83.75634517766497
33617,Hillsborough County,FL,37.06293706293706,NA
33913,Lee County,FL,NA,30.456852791878177
33914,Lee County,FL,NA,14.720812182741117
33935,Hendry County,FL,NA,70.05076142131979
34109,Collier County,FL,NA,59.89847715736041
34266,DeSoto County,FL,39.51048951048951,NA
34287,Sarasota County,FL,NA,28.934010152284262
34668,Pasco County,FL,10.839160839160838,NA
34769,Osceola County,FL,NA,52.28426395939086
30017,Gwinnett County,GA,NA,69.54314720812182
30034,DeKalb County,GA,31.46853146853147,NA
30064,Cobb County,GA,NA,37.055837563451774
30075,Fulton County,GA,42.30769230769231,NA
30094,Rockdale County,GA,NA,31.472081218274113
30188,Cherokee County,GA,22.02797202797203,NA
30253,Henry County,GA,27.27272727272727,NA
30458,Bulloch County,GA,36.36363636363637,NA
30601,Clarke County,GA,66.08391608391608,NA
