ZipCode,county,state,Adult,Retirement
35216,Jefferson County,AL,78.33876221498372,NA
35611,Limestone County,AL,22.80130293159609,NA
35620,Limestone County,AL,79.15309446254072,NA
35768,Jackson County,AL,NA,88.86198547215496
35951,Marshall County,AL,NA,77.96610169491525
35976,Marshall County,AL,NA,35.83535108958838
36067,Autauga County,AL,NA,48.18401937046005
36078,Elmore County,AL,52.11726384364821,NA
36091,Chilton County,AL,NA,94.91525423728814
36203,Calhoun County,AL,46.90553745928339,NA
36272,Calhoun County,AL,44.951140065146575,NA
36535,Baldwin County,AL,NA,21.06537530266344
36863,Chambers County,AL,75.0814332247557,NA
99504,Anchorage Municipality,AK,19.86970684039088,NA
99507,Anchorage Municipality,AK,31.107491856677527,50.60532687651331
99669,Kenai Peninsula Borough,AK,NA,56.65859564164649
85018,Maricopa County,AZ,31.921824104234524,NA
85024,Maricopa County,AZ,69.38110749185668,NA
85120,Pinal County,AZ,37.94788273615635,NA
85132,Pinal County,AZ,35.50488599348534,NA
85139,Pinal County,AZ,78.0130293159609,NA
85208,Maricopa County,AZ,41.042345276872965,NA
85209,Maricopa County,AZ,NA,24.93946731234867
85213,Maricopa County,AZ,NA,57.6271186440678
85284,Maricopa County,AZ,74.1042345276873,NA
85295,Maricopa County,AZ,36.156351791530945,NA
85302,Maricopa County,AZ,NA,26.150121065375302
85335,Maricopa County,AZ,32.08469055374593,NA
85373,Maricopa County,AZ,76.71009771986971,NA
85929,Navajo County,AZ,NA,86.19854721549636
86034,Navajo County,AZ,NA,99.27360774818402
71953,Polk County,AR,NA,52.54237288135594
72034,Faulkner County,AR,NA,49.152542372881356
72046,Lonoke County,AR,96.90553745928338,NA
72058,Faulkner County,AR,NA,76.02905569007264
72205,Pulaski County,AR,90.06514657980456,NA
72206,Pulaski County,AR,NA,28.8135593220339
72210,Pulaski County,AR,NA,64.89104116222761
72396,Cross County,AR,96.57980456026058,NA
72404,Craighead County,AR,NA,72.88135593220339
72653,Baxter County,AR,NA,19.854721549636803
72802,Pope County,AR,71.33550488599349,NA
90026,Los Angeles County,CA,43.48534201954398,NA
90042,Los Angeles County,CA,NA,49.63680387409201
90062,Los Angeles County,CA,76.54723127035831,NA
90254,Los Angeles County,CA,82.08469055374593,NA
90277,Los Angeles County,CA,51.954397394136805,NA
90292,Los Angeles County,CA,69.21824104234527,NA
90504,Los Angeles County,CA,NA,62.95399515738499
90505,Los Angeles County,CA,57.00325732899023,NA
90717,Los Angeles County,CA,NA,63.68038740920097
90808,Los Angeles County,CA,NA,41.162227602905574
91355,Los Angeles County,CA,67.75244299674267,NA
91401,Los Angeles County,CA,NA,32.20338983050847
91706,Los Angeles County,CA,23.289902280130292,NA
91737,San Bernardino County,CA,NA,56.416464891041166
91945,San Diego County,CA,59.12052117263844,NA
92019,San Diego County,CA,NA,46.48910411622276
92064,San Diego County,CA,NA,92.49394673123487
92118,San Diego County,CA,NA,66.58595641646488
92234,Riverside County,CA,70.35830618892508,NA
92240,Riverside County,CA,53.25732899022802,36.56174334140436
92241,Riverside County,CA,NA,92.7360774818402
92270,Riverside County,CA,81.59609120521174,NA
92284,San Bernardino County,CA,NA,78.69249394673123
92335,San Bernardino County,CA,8.957654723127035,NA
92336,San Bernardino County,CA,9.283387622149837,NA
92553,Riverside County,CA,NA,41.64648910411623
92557,Riverside County,CA,34.527687296416936,NA
92595,Riverside County,CA,36.97068403908795,NA
92602,Orange County,CA,NA,97.09443099273608
92604,Orange County,CA,NA,62.227602905569015
92627,Orange County,CA,17.91530944625407,NA
92646,Orange County,CA,57.65472312703584,NA
92647,Orange County,CA,20.195439739413683,NA
92653,Orange County,CA,70.52117263843648,NA
92677,Orange County,CA,NA,10.653753026634384
92688,Orange County,CA,NA,72.15496368038741
92705,Orange County,CA,NA,53.026634382566584
92804,Orange County,CA,13.192182410423452,NA
92840,Orange County,CA,NA,38.01452784503632
92841,Orange County,CA,NA,65.37530266343826
92869,Orange County,CA,NA,48.426150121065376
92870,Orange County,CA,NA,59.32203389830508
92880,Riverside County,CA,NA,55.690072639225185
92882,Riverside County,CA,27.36156351791531,NA
92883,Riverside County,CA,64.00651465798045,NA
93041,Ventura County,CA,62.052117263843655,NA
93204,Kings County,CA,90.71661237785015,NA
93230,Kings County,CA,NA,15.738498789346247
93274,Tulare County,CA,5.700325732899023,NA
93402,San Luis Obispo County,CA,95.11400651465797,NA
93454,Santa Barbara County,CA,28.990228013029316,NA
93465,San Luis Obispo County,CA,76.0586319218241,NA
93536,Los Angeles County,CA,39.08794788273616,NA
93551,Los Angeles County,CA,NA,55.44794188861986
93555,Kern County,CA,22.63843648208469,NA
93612,Fresno County,CA,NA,60.048426150121074
93725,Fresno County,CA,85.17915309446255,NA
94044,San Mateo County,CA,77.36156351791531,62.469733656174334
94087,Santa Clara County,CA,75.0814332247557,NA
94110,San Francisco County,CA,11.726384364820847,NA
94117,San Francisco County,CA,34.20195439739413,NA
94127,San Francisco County,CA,NA,69.00726392251816
94303,San Mateo County,CA,59.77198697068404,NA
94505,Contra Costa County,CA,84.85342019543974,NA
94506,Contra Costa County,CA,NA,74.09200968523002
94507,Contra Costa County,CA,NA,70.70217917675545
94538,Alameda County,CA,44.13680781758957,NA
94544,Alameda County,CA,16.775244299674267,NA
94545,Alameda County,CA,72.9641693811075,NA
94551,Alameda County,CA,46.25407166123778,NA
94571,Solano County,CA,NA,61.016949152542374
