ZipCode,county,state,Adult,Retirement,Geriatric
35040,Shelby County,AL,53.75,NA,NA
35045,Chilton County,AL,NA,70.41800643086816,NA
35404,Tuscaloosa County,AL,14.499999999999998,NA,NA
35634,Lauderdale County,AL,NA,NA,93.46733668341709
35747,Marshall County,AL,NA,NA,96.4824120603015
35961,DeKalb County,AL,95,NA,NA
36093,Elmore County,AL,NA,86.49517684887459,NA
36116,Montgomery County,AL,NA,NA,44.72361809045226
36460,Monroe County,AL,93.75,96.14147909967846,NA
36617,Mobile County,AL,NA,NA,60.30150753768844
36830,Lee County,AL,NA,59.163987138263664,NA
85003,Maricopa County,AZ,NA,92.60450160771704,NA
85021,Maricopa County,AZ,NA,68.48874598070739,NA
85033,Maricopa County,AZ,15.75,NA,NA
85118,Pinal County,AZ,96.75,NA,NA
85120,Pinal County,AZ,NA,30.86816720257235,NA
85138,Pinal County,AZ,43,NA,NA
85140,Pinal County,AZ,NA,NA,93.96984924623115
85206,Maricopa County,AZ,50.24999999999999,NA,NA
85226,Maricopa County,AZ,NA,NA,66.83417085427136
85234,Maricopa County,AZ,34.5,NA,NA
85304,Maricopa County,AZ,55.00000000000001,NA,NA
85361,Maricopa County,AZ,90.5,NA,NA
85374,Maricopa County,AZ,NA,NA,6.030150753768844
85379,Maricopa County,AZ,31.25,NA,NA
85602,Cochise County,AZ,NA,82.31511254019293,NA
85634,Pima County,AZ,NA,65.59485530546624,NA
85635,Cochise County,AZ,NA,90.35369774919614,NA
85714,Pima County,AZ,NA,57.87781350482315,NA
85716,Pima County,AZ,NA,22.829581993569132,NA
85730,Pima County,AZ,NA,63.022508038585215,NA
86303,Yavapai County,AZ,65,NA,NA
86326,Yavapai County,AZ,23.25,NA,NA
86401,Mohave County,AZ,NA,6.752411575562702,NA
86409,Mohave County,AZ,NA,48.55305466237942,NA
86505,Apache County,AZ,65.25,NA,NA
71909,Garland County,AR,NA,28.938906752411576,NA
72032,Faulkner County,AR,43.5,NA,NA
72301,Crittenden County,AR,NA,81.02893890675242,NA
72396,Cross County,AR,NA,NA,64.82412060301507
72432,Poinsett County,AR,95.5,NA,NA
72601,Boone County,AR,NA,27.974276527331188,NA
72958,Scott County,AR,71.5,NA,NA
90016,Los Angeles County,CA,NA,19.935691318327976,NA
90059,Los Angeles County,CA,NA,NA,85.42713567839196
90065,Los Angeles County,CA,NA,31.189710610932476,NA
90068,Los Angeles County,CA,NA,NA,68.34170854271356
90201,Los Angeles County,CA,32.75,NA,NA
90230,Los Angeles County,CA,NA,49.51768488745981,NA
90270,Los Angeles County,CA,NA,NA,74.87437185929649
90503,Los Angeles County,CA,NA,NA,33.165829145728644
90606,Los Angeles County,CA,NA,58.842443729903536,NA
