ZipCode,county,state,Adult,Retirement,Geriatric
35022,Jefferson County,AL,95.28907922912205,NA,NA
35034,Bibb County,AL,NA,88.15028901734104,NA
35045,Chilton County,AL,NA,69.65317919075144,NA
35058,Cullman County,AL,67.6659528907923,NA,NA
35210,Jefferson County,AL,64.02569593147751,NA,66.21160409556313
35226,Jefferson County,AL,43.46895074946467,NA,NA
35603,Morgan County,AL,17.558886509635975,NA,NA
35611,Limestone County,AL,NA,59.2485549132948,NA
35634,Lauderdale County,AL,NA,81.79190751445087,NA
35763,Madison County,AL,70.8779443254818,NA,NA
35773,Madison County,AL,61.67023554603854,NA,NA
35806,Madison County,AL,NA,NA,93.85665529010238
35810,Madison County,AL,NA,NA,24.2320819112628
35903,Etowah County,AL,NA,33.81502890173411,NA
35953,St. Clair County,AL,NA,98.26589595375722,NA
35961,DeKalb County,AL,97.85867237687366,NA,NA
36081,Pike County,AL,88.6509635974304,NA,NA
36277,Calhoun County,AL,NA,93.0635838150289,NA
36340,Geneva County,AL,NA,84.6820809248555,NA
36360,Dale County,AL,42.61241970021413,NA,NA
36571,Mobile County,AL,63.597430406852254,NA,NA
36575,Mobile County,AL,52.67665952890792,NA,NA
36695,Mobile County,AL,75.37473233404711,NA,48.80546075085324
99654,Matanuska-Susitna Borough,AK,32.76231263383298,NA,NA
85016,Maricopa County,AZ,NA,NA,68.60068259385666
85020,Maricopa County,AZ,NA,39.017341040462426,NA
85083,Maricopa County,AZ,75.16059957173448,NA,NA
85132,Pinal County,AZ,NA,NA,95.56313993174061
85201,Maricopa County,AZ,13.704496788008566,NA,NA
85205,Maricopa County,AZ,NA,NA,60.75085324232082
85206,Maricopa County,AZ,41.54175588865097,NA,NA
85268,Maricopa County,AZ,NA,56.936416184971094,NA
85284,Maricopa County,AZ,NA,NA,91.12627986348123
85308,Maricopa County,AZ,92.93361884368309,NA,NA
85350,Yuma County,AZ,NA,NA,74.40273037542661
85374,Maricopa County,AZ,NA,19.36416184971098,NA
85377,Maricopa County,AZ,99.57173447537473,NA,NA
85387,Maricopa County,AZ,96.1456102783726,NA,NA
85396,Maricopa County,AZ,79.87152034261243,NA,NA
85650,Cochise County,AZ,75.80299785867237,NA,NA
85715,Pima County,AZ,87.15203426124198,NA,NA
85716,Pima County,AZ,18.843683083511777,30.346820809248555,NA
85745,Pima County,AZ,NA,55.202312138728324,NA
86323,Yavapai County,AZ,47.53747323340471,NA,NA
71909,Garland County,AR,NA,64.73988439306359,NA
72019,Saline County,AR,NA,48.84393063583815,NA
72032,Faulkner County,AR,NA,86.70520231213872,NA
72046,Lonoke County,AR,99.3576017130621,NA,NA
72106,Faulkner County,AR,NA,92.1965317919075,NA
72209,Pulaski County,AR,NA,67.05202312138728,NA
72212,Pulaski County,AR,NA,NA,53.92491467576792
72543,Cleburne County,AR,59.743040685224834,NA,NA
72712,Benton County,AR,43.0406852248394,NA,NA
90011,Los Angeles County,CA,NA,NA,45.051194539249146
90023,Los Angeles County,CA,34.90364025695932,NA,NA
90034,Los Angeles County,CA,NA,NA,40.955631399317404
90037,Los Angeles County,CA,NA,NA,45.39249146757679
90044,Los Angeles County,CA,NA,NA,39.93174061433447
90047,Los Angeles County,CA,NA,13.294797687861271,78.49829351535837
90049,Los Angeles County,CA,72.59100642398288,NA,NA
90212,Los Angeles County,CA,NA,NA,67.23549488054607
90240,Los Angeles County,CA,NA,69.07514450867052,NA
90272,Los Angeles County,CA,NA,NA,67.57679180887372
90275,Los Angeles County,CA,50.96359743040685,NA,10.238907849829351
90278,Los Angeles County,CA,NA,55.78034682080924,NA
90302,Los Angeles County,CA,NA,NA,88.73720136518772
90304,Los Angeles County,CA,NA,NA,100
90703,Los Angeles County,CA,NA,38.4393063583815,NA
90740,Orange County,CA,NA,NA,26.27986348122867
90745,Los Angeles County,CA,NA,35.26011560693642,NA
90805,Los Angeles County,CA,NA,NA,54.26621160409556
91006,Los Angeles County,CA,80.94218415417559,NA,NA
91307,Los Angeles County,CA,NA,NA,58.02047781569966
91355,Los Angeles County,CA,NA,53.46820809248555,NA
91360,Ventura County,CA,NA,NA,56.996587030716725
91384,Los Angeles County,CA,70.2355460385439,NA,NA
91403,Los Angeles County,CA,NA,NA,41.979522184300336
91702,Los Angeles County,CA,NA,45.95375722543353,NA
91710,San Bernardino County,CA,NA,20.809248554913296,52.218430034129696
91745,Los Angeles County,CA,NA,NA,29.692832764505116
91750,Los Angeles County,CA,82.44111349036403,NA,NA
91762,San Bernardino County,CA,84.1541755888651,NA,NA
91764,San Bernardino County,CA,NA,59.53757225433526,NA
91910,San Diego County,CA,51.82012847965739,NA,NA
92021,San Diego County,CA,16.70235546038544,NA,NA
92040,San Diego County,CA,NA,30.057803468208093,NA
92104,San Diego County,CA,24.839400428265524,NA,NA
92118,San Diego County,CA,NA,63.8728323699422,NA
92201,Riverside County,CA,NA,17.341040462427745,NA
92211,Riverside County,CA,NA,NA,0
92240,Riverside County,CA,NA,42.77456647398844,NA
92270,Riverside County,CA,NA,9.53757225433526,NA
92344,San Bernardino County,CA,NA,78.90173410404624,NA
92373,San Bernardino County,CA,NA,61.849710982658955,NA
92399,San Bernardino County,CA,NA,23.699421965317917,NA
92410,San Bernardino County,CA,NA,36.41618497109826,NA
92508,Riverside County,CA,89.07922912205566,NA,NA
92509,Riverside County,CA,NA,43.0635838150289,NA
92563,Riverside County,CA,90.36402569593149,NA,NA
92630,Orange County,CA,NA,71.09826589595376,NA
92672,Orange County,CA,83.94004282655246,NA,NA
92705,Orange County,CA,NA,NA,23.208191126279864
92805,Orange County,CA,24.197002141327623,NA,NA
93021,Ventura County,CA,NA,79.76878612716763,NA
93030,Ventura County,CA,NA,NA,32.081911262798634
93257,Tulare County,CA,NA,25.43352601156069,NA
93291,Tulare County,CA,NA,NA,29.01023890784983
93306,Kern County,CA,20.985010706638114,NA,NA
93312,Kern County,CA,NA,47.10982658959538,NA
93442,San Luis Obispo County,CA,79.44325481798715,NA,NA
93550,Los Angeles County,CA,NA,49.421965317919074,NA
93703,Fresno County,CA,NA,57.80346820809249,NA
93722,Fresno County,CA,NA,15.31791907514451,NA
94043,Santa Clara County,CA,67.88008565310493,NA,NA
94086,Santa Clara County,CA,NA,NA,57.67918088737202
94103,San Francisco County,CA,NA,18.497109826589593,NA
