ZipCode,county,state,Adult,Retirement
35475,Tuscaloosa County,AL,54.98652291105122,NA
35601,Morgan County,AL,15.09433962264151,NA
35611,Limestone County,AL,28.57142857142857,NA
35740,Jackson County,AL,99.86522911051213,NA
35976,Marshall County,AL,51.078167115902964,NA
36040,Lowndes County,AL,99.32614555256065,NA
36322,Dale County,AL,NA,87.61467889908256
36345,Henry County,AL,NA,83.4862385321101
36542,Baldwin County,AL,NA,67.43119266055045
36609,Mobile County,AL,61.59029649595688,NA
99503,Anchorage Municipality,AK,50.80862533692723,NA
99504,Anchorage Municipality,AK,59.02964959568733,NA
99508,Anchorage Municipality,AK,20.080862533692724,NA
99559,Bethel Census Area,AK,89.4878706199461,NA
99577,Anchorage Municipality,AK,76.1455525606469,NA
99669,Kenai Peninsula Borough,AK,75.33692722371967,NA
85007,Maricopa County,AZ,60.64690026954178,NA
85009,Maricopa County,AZ,14.824797843665769,NA
85022,Maricopa County,AZ,56.8733153638814,NA
85023,Maricopa County,AZ,32.74932614555256,NA
85024,Maricopa County,AZ,90.97035040431267,NA
85031,Maricopa County,AZ,54.851752021563335,NA
85033,Maricopa County,AZ,19.00269541778976,NA
85041,Maricopa County,AZ,39.75741239892183,NA
85048,Maricopa County,AZ,79.24528301886792,NA
85120,Pinal County,AZ,47.16981132075472,NA
85202,Maricopa County,AZ,NA,46.788990825688074
85203,Maricopa County,AZ,71.29380053908356,NA
85205,Maricopa County,AZ,32.47978436657682,NA
85207,Maricopa County,AZ,30.727762803234505,NA
85208,Maricopa County,AZ,NA,39.908256880733944
85257,Maricopa County,AZ,70.08086253369272,NA
85301,Maricopa County,AZ,4.986522911051213,NA
85302,Maricopa County,AZ,28.84097035040431,NA
85339,Maricopa County,AZ,24.258760107816713,80.73394495412845
85392,Maricopa County,AZ,59.16442048517521,NA
85543,Graham County,AZ,95.4177897574124,NA
85650,Cochise County,AZ,NA,58.256880733944946
85742,Pima County,AZ,55.39083557951483,NA
85941,Apache County,AZ,64.28571428571429,NA
86004,Coconino County,AZ,33.153638814016176,NA
86045,Coconino County,AZ,28.4366576819407,NA
86047,Navajo County,AZ,83.15363881401618,NA
86401,Mohave County,AZ,NA,10.550458715596331
86510,Navajo County,AZ,96.22641509433963,NA
71603,Jefferson County,AR,40.700808625336926,NA
71901,Garland County,AR,51.75202156334232,NA
72010,White County,AR,81.6711590296496,NA
72103,Saline County,AR,NA,66.5137614678899
72416,Craighead County,AR,95.68733153638814,NA
72653,Baxter County,AR,48.24797843665768,NA
72762,Washington County,AR,51.886792452830186,NA
90007,Los Angeles County,CA,34.50134770889488,NA
90022,Los Angeles County,CA,42.18328840970351,NA
90032,Los Angeles County,CA,53.36927223719676,NA
90033,Los Angeles County,CA,47.97843665768194,NA
90047,Los Angeles County,CA,18.194070080862534,NA
90221,Los Angeles County,CA,11.590296495956872,NA
90247,Los Angeles County,CA,NA,50
90250,Los Angeles County,CA,27.088948787061994,NA
90603,Los Angeles County,CA,92.99191374663073,NA
90660,Los Angeles County,CA,33.9622641509434,NA
90807,Los Angeles County,CA,NA,84.40366972477065
91104,Los Angeles County,CA,87.73584905660378,NA
91204,Los Angeles County,CA,85.57951482479784,NA
91206,Los Angeles County,CA,NA,52.752293577981646
91352,Los Angeles County,CA,29.649595687331537,NA
91355,Los Angeles County,CA,90.70080862533693,NA
91356,Los Angeles County,CA,93.1266846361186,NA
91402,Los Angeles County,CA,NA,37.15596330275229
91739,San Bernardino County,CA,87.46630727762803,NA
91761,San Bernardino County,CA,27.628032345013477,NA
91950,San Diego County,CA,NA,36.69724770642202
92021,San Diego County,CA,17.78975741239892,NA
92037,San Diego County,CA,84.36657681940702,NA
92081,San Diego County,CA,73.31536388140162,NA
92101,San Diego County,CA,16.307277628032345,NA
92104,San Diego County,CA,62.668463611859835,NA
92115,San Diego County,CA,37.331536388140165,NA
92251,Imperial County,CA,NA,82.56880733944955
92256,San Bernardino County,CA,NA,99.08256880733946
92262,Riverside County,CA,23.8544474393531,NA
92307,San Bernardino County,CA,33.0188679245283,NA
92324,San Bernardino County,CA,22.10242587601078,NA
92336,San Bernardino County,CA,11.320754716981133,NA
92374,San Bernardino County,CA,NA,62.38532110091744
92376,San Bernardino County,CA,40.16172506738545,NA
92410,San Bernardino County,CA,NA,33.48623853211009
92543,Riverside County,CA,90.83557951482479,52.293577981651374
92583,Riverside County,CA,NA,69.26605504587155
92585,Riverside County,CA,80.59299191374663,NA
92614,Orange County,CA,63.20754716981132,NA
92648,Orange County,CA,33.42318059299191,NA
92840,Orange County,CA,79.91913746630728,NA
92868,Orange County,CA,67.11590296495957,NA
92869,Orange County,CA,62.3989218328841,NA
93001,Ventura County,CA,NA,80.27522935779817
93033,Ventura County,CA,13.07277628032345,12.385321100917432
93101,Santa Barbara County,CA,76.95417789757413,NA
93221,Tulare County,CA,79.78436657681941,NA
93230,Kings County,CA,NA,20.18348623853211
93257,Tulare County,CA,47.57412398921833,NA
93274,Tulare County,CA,7.547169811320755,NA
93277,Tulare County,CA,61.18598382749326,NA
93280,Kern County,CA,77.89757412398922,NA
93305,Kern County,CA,NA,56.42201834862385
93312,Kern County,CA,73.18059299191376,NA
93444,San Luis Obispo County,CA,61.85983827493261,NA
93458,Santa Barbara County,CA,NA,32.56880733944954
93465,San Luis Obispo County,CA,NA,89.44954128440367
93611,Fresno County,CA,43.53099730458221,NA
93612,Fresno County,CA,48.78706199460917,NA
93631,Fresno County,CA,NA,88.53211009174312
93654,Fresno County,CA,NA,76.60550458715596
93662,Fresno County,CA,84.50134770889488,NA
93703,Fresno County,CA,48.38274932614555,NA
93705,Fresno County,CA,39.083557951482476,NA
93710,Fresno County,CA,64.6900269541779,NA
93728,Fresno County,CA,NA,81.65137614678899
94010,San Mateo County,CA,56.06469002695418,NA
94014,San Mateo County,CA,NA,31.19266055045872
94061,San Mateo County,CA,82.0754716981132,NA
94062,San Mateo County,CA,NA,49.54128440366973
94102,San Francisco County,CA,9.568733153638814,NA
94103,San Francisco County,CA,NA,21.55963302752294
94115,San Francisco County,CA,52.96495956873315,NA
94605,Alameda County,CA,27.358490566037734,NA
94618,Alameda County,CA,87.6010781671159,NA
94621,Alameda County,CA,67.38544474393531,NA
94801,Contra Costa County,CA,89.35309973045821,NA
94928,Sonoma County,CA,64.01617250673854,NA
95050,Santa Clara County,CA,71.69811320754717,NA
95122,Santa Clara County,CA,50.40431266846361,NA
95148,Santa Clara County,CA,68.46361185983828,NA
95203,San Joaquin County,CA,86.11859838274933,NA
95354,Stanislaus County,CA,67.9245283018868,NA
