ZipCode,county,state,Adult,Retirement
35016,Marshall County,AL,NA,42.05607476635514
35020,Jefferson County,AL,14.987714987714988,NA
35116,Jefferson County,AL,96.56019656019656,NA
35640,Morgan County,AL,37.83783783783784,NA
36477,Geneva County,AL,90.9090909090909,NA
36703,Dallas County,AL,66.09336609336609,NA
99503,Anchorage Municipality,AK,51.5970515970516,NA
85043,Maricopa County,AZ,59.21375921375921,NA
85086,Maricopa County,AZ,43.980343980343974,NA
85208,Maricopa County,AZ,48.402948402948404,NA
85213,Maricopa County,AZ,65.6019656019656,NA
85283,Maricopa County,AZ,19.656019656019655,NA
85326,Maricopa County,AZ,NA,45.32710280373832
85345,Maricopa County,AZ,13.513513513513514,NA
85364,Yuma County,AZ,4.668304668304668,NA
85542,Gila County,AZ,90.9090909090909,NA
85623,Pinal County,AZ,97.2972972972973,NA
85641,Pima County,AZ,62.8992628992629,NA
85739,Pinal County,AZ,NA,28.971962616822427
85748,Pima County,AZ,NA,70.09345794392523
85750,Pima County,AZ,73.21867321867322,NA
85941,Apache County,AZ,46.19164619164619,NA
86004,Coconino County,AZ,7.616707616707617,14.018691588785046
86040,Coconino County,AZ,70.02457002457002,NA
86305,Yavapai County,AZ,69.77886977886978,37.850467289719624
86409,Mohave County,AZ,85.01228501228502,NA
86442,Mohave County,AZ,NA,11.214953271028037
71901,Garland County,AR,52.825552825552826,NA
72210,Pulaski County,AR,NA,65.42056074766354
72211,Pulaski County,AR,NA,77.57009345794393
72364,Crittenden County,AR,89.68058968058969,NA
72450,Greene County,AR,22.358722358722357,NA
72472,Poinsett County,AR,NA,85.51401869158879
72751,Benton County,AR,96.31449631449631,NA
90042,Los Angeles County,CA,57.73955773955773,NA
90241,Los Angeles County,CA,58.23095823095823,NA
90275,Los Angeles County,CA,61.67076167076168,NA
90291,Los Angeles County,CA,NA,58.87850467289719
90604,Los Angeles County,CA,60.93366093366094,NA
90805,Los Angeles County,CA,18.91891891891892,NA
91107,Los Angeles County,CA,81.08108108108108,NA
91342,Los Angeles County,CA,NA,15.887850467289718
91343,Los Angeles County,CA,57.00245700245701,NA
91381,Los Angeles County,CA,NA,98.5981308411215
91501,Los Angeles County,CA,NA,82.2429906542056
91604,Los Angeles County,CA,63.63636363636363,NA
91606,Los Angeles County,CA,64.86486486486487,NA
91702,Los Angeles County,CA,NA,46.728971962616825
91722,Los Angeles County,CA,74.69287469287468,NA
91761,San Bernardino County,CA,27.764127764127768,NA
91764,San Bernardino County,CA,NA,61.21495327102804
91901,San Diego County,CA,NA,76.63551401869158
92011,San Diego County,CA,87.22358722358723,NA
92019,San Diego County,CA,51.105651105651106,NA
92054,San Diego County,CA,46.928746928746925,NA
92101,San Diego County,CA,15.47911547911548,NA
92114,San Diego County,CA,36.60933660933661,NA
92262,Riverside County,CA,NA,12.149532710280374
92407,San Bernardino County,CA,54.2997542997543,53.271028037383175
92648,Orange County,CA,32.186732186732186,NA
92651,Orange County,CA,NA,50.467289719626166
92833,Orange County,CA,55.03685503685504,NA
93023,Ventura County,CA,NA,58.41121495327103
93436,Santa Barbara County,CA,NA,17.75700934579439
93446,San Luis Obispo County,CA,30.71253071253071,NA
93555,Kern County,CA,28.255528255528255,NA
93705,Fresno County,CA,37.1007371007371,NA
93722,Fresno County,CA,NA,16.822429906542055
94015,San Mateo County,CA,47.420147420147416,NA
94061,San Mateo County,CA,NA,55.60747663551402
94089,Santa Clara County,CA,NA,82.71028037383178
94102,San Francisco County,CA,9.090909090909092,NA
94110,San Francisco County,CA,NA,8.878504672897195
94545,Alameda County,CA,NA,90.65420560747664
94571,Solano County,CA,NA,62.616822429906534
94611,Alameda County,CA,NA,59.345794392523366
94803,Contra Costa County,CA,98.28009828009829,NA
95010,Santa Cruz County,CA,95.57739557739558,NA
95014,Santa Clara County,CA,NA,89.25233644859813
95119,Santa Clara County,CA,NA,96.26168224299066
95124,Santa Clara County,CA,NA,39.719626168224295
95125,Santa Clara County,CA,53.31695331695332,NA
95205,San Joaquin County,CA,54.791154791154796,NA
95206,San Joaquin County,CA,58.72235872235873,NA
95210,San Joaquin County,CA,41.76904176904177,NA
95242,San Joaquin County,CA,95.0859950859951,NA
95351,Stanislaus County,CA,58.47665847665847,NA
95624,Sacramento County,CA,53.07125307125307,NA
95670,Sacramento County,CA,38.57493857493858,NA
95814,Sacramento County,CA,NA,86.91588785046729
95838,Sacramento County,CA,39.80343980343981,NA
95842,Sacramento County,CA,NA,70.56074766355141
95864,Sacramento County,CA,NA,98.13084112149532
