ZipCode,county,state,Adult
35007,Shelby County,AL,53.71069182389937
35111,Tuscaloosa County,AL,48.930817610062896
35204,Jefferson County,AL,75.59748427672956
35215,Jefferson County,AL,8.176100628930817
35603,Morgan County,AL,17.48427672955975
35622,Morgan County,AL,84.40251572327044
35633,Lauderdale County,AL,58.23899371069182
35759,Madison County,AL,93.20754716981132
35802,Madison County,AL,70.94339622641509
36067,Autauga County,AL,38.49056603773585
36207,Calhoun County,AL,60
36274,Randolph County,AL,83.39622641509435
36303,Houston County,AL,25.157232704402517
36323,Coffee County,AL,77.86163522012579
36830,Lee County,AL,70.94339622641509
99516,Anchorage Municipality,AK,81.50943396226415
99611,Kenai Peninsula Borough,AK,75.34591194968554
85018,Maricopa County,AZ,36.477987421383645
85032,Maricopa County,AZ,15.974842767295597
85033,Maricopa County,AZ,49.43396226415094
85037,Maricopa County,AZ,27.044025157232703
85086,Maricopa County,AZ,43.144654088050316
85122,Pinal County,AZ,34.465408805031444
85139,Pinal County,AZ,84.0251572327044
85143,Pinal County,AZ,38.742138364779876
85257,Maricopa County,AZ,72.32704402515722
85286,Maricopa County,AZ,36.9811320754717
85304,Maricopa County,AZ,55.094339622641506
85310,Maricopa County,AZ,80
85338,Maricopa County,AZ,36.10062893081761
85546,Graham County,AZ,52.57861635220126
85603,Cochise County,AZ,86.9182389937107
85705,Pima County,AZ,19.87421383647799
85712,Pima County,AZ,57.61006289308176
85716,Pima County,AZ,18.49056603773585
85741,Pima County,AZ,34.33962264150943
85941,Apache County,AZ,13.333333333333334
86322,Yavapai County,AZ,53.83647798742138
86409,Mohave County,AZ,34.9685534591195
86503,Apache County,AZ,36.855345911949684
72933,Franklin County,AR,98.61635220125787
90008,Los Angeles County,CA,47.79874213836478
90019,Los Angeles County,CA,43.39622641509434
90057,Los Angeles County,CA,41.76100628930818
90066,Los Angeles County,CA,47.29559748427673
90247,Los Angeles County,CA,54.088050314465406
90266,Los Angeles County,CA,66.54088050314465
90606,Los Angeles County,CA,55.59748427672956
90620,Orange County,CA,51.9496855345912
90640,Los Angeles County,CA,37.23270440251572
90706,Los Angeles County,CA,26.666666666666668
90808,Los Angeles County,CA,61.257861635220124
91104,Los Angeles County,CA,46.28930817610063
91387,Los Angeles County,CA,47.54716981132076
91602,Los Angeles County,CA,84.15094339622642
91607,Los Angeles County,CA,94.9685534591195
91730,San Bernardino County,CA,20.88050314465409
91744,Los Angeles County,CA,18.867924528301888
91750,Los Angeles County,CA,68.42767295597484
91765,Los Angeles County,CA,70.062893081761
91910,San Diego County,CA,26.91823899371069
91911,San Diego County,CA,25.534591194968552
91941,San Diego County,CA,62.893081761006286
92069,San Diego County,CA,73.20754716981132
92078,San Diego County,CA,56.477987421383645
92105,San Diego County,CA,17.861635220125784
92173,San Diego County,CA,67.67295597484276
92236,Riverside County,CA,46.540880503144656
92284,San Bernardino County,CA,28.30188679245283
92307,San Bernardino County,CA,30.062893081761004
92311,San Bernardino County,CA,39.24528301886793
92335,San Bernardino County,CA,9.056603773584905
92337,San Bernardino County,CA,63.52201257861635
92394,San Bernardino County,CA,51.57232704402516
92407,San Bernardino County,CA,18.61635220125786
92410,San Bernardino County,CA,35.22012578616352
92411,San Bernardino County,CA,78.8679245283019
92505,Riverside County,CA,79.62264150943396
92545,Riverside County,CA,44.77987421383648
92570,Riverside County,CA,44.40251572327044
92603,Orange County,CA,88.17610062893083
92629,Orange County,CA,77.48427672955975
92648,Orange County,CA,30.81761006289308
92672,Orange County,CA,89.937106918239
92703,Orange County,CA,86.79245283018868
92833,Orange County,CA,52.83018867924528
92840,Orange County,CA,82.51572327044026
92882,Riverside County,CA,31.82389937106918
92883,Riverside County,CA,70.44025157232704
93033,Ventura County,CA,64.15094339622641
93286,Tulare County,CA,94.46540880503144
93306,Kern County,CA,21.257861635220127
93311,Kern County,CA,66.0377358490566
93534,Los Angeles County,CA,39.74842767295598
93630,Fresno County,CA,95.09433962264151
93657,Fresno County,CA,59.496855345911946
93722,Fresno County,CA,36.22641509433962
94030,San Mateo County,CA,92.70440251572327
94118,San Francisco County,CA,58.9937106918239
94503,Napa County,CA,91.82389937106919
94565,Contra Costa County,CA,22.641509433962266
94806,Contra Costa County,CA,36.35220125786163
95023,San Benito County,CA,29.81132075471698
95037,Santa Clara County,CA,59.37106918238994
95051,Santa Clara County,CA,47.54716981132076
95076,Santa Cruz County,CA,20
95110,Santa Clara County,CA,85.9119496855346
95117,Santa Clara County,CA,78.11320754716982
95127,Santa Clara County,CA,43.77358490566038
95148,Santa Clara County,CA,69.68553459119497
95358,Stanislaus County,CA,32.45283018867924
95377,San Joaquin County,CA,72.70440251572326
95457,Lake County,CA,99.62264150943396
95826,Sacramento County,CA,97.61006289308176
95948,Butte County,CA,82.0125786163522
95951,Glenn County,CA,98.36477987421384
95988,Glenn County,CA,86.28930817610063
80010,Arapahoe County,CO,52.70440251572327
80012,Arapahoe County,CO,10.69182389937107
80109,Douglas County,CO,74.59119496855345
80123,Jefferson County,CO,50.314465408805034
80214,Jefferson County,CO,44.0251572327044
80227,Jefferson County,CO,61.63522012578616
80229,Adams County,CO,15.09433962264151
80235,Jefferson County,CO,97.73584905660377
80401,Jefferson County,CO,73.58490566037736
80504,Boulder County,CO,34.088050314465406
80601,Adams County,CO,69.81132075471697
80620,Weld County,CO,46.79245283018868
80701,Morgan County,CO,23.0188679245283
81144,Rio Grande County,CO,92.45283018867924
06070,Hartford County,CT,82.26415094339623
06084,Tolland County,CT,80.37735849056604
06105,Hartford County,CT,22.51572327044025
06108,Hartford County,CT,32.32704402515723
06704,New Haven County,CT,23.39622641509434
06905,Fairfield County,CT,81.25786163522012
19709,New Castle County,DE,75.72327044025158
19805,New Castle County,DE,51.069182389937104
19962,Kent County,DE,78.61635220125787
19966,Sussex County,DE,25.91194968553459
32034,Nassau County,FL,53.58490566037736
32177,Putnam County,FL,47.924528301886795
32210,Duval County,FL,3.89937106918239
32218,Duval County,FL,66.28930817610062
32257,Duval County,FL,26.41509433962264
32258,Duval County,FL,58.23899371069182
32259,St. Johns County,FL,46.918238993710695
