ZipCode,county,state,Adult,Retirement,Geriatric
35023,Jefferson County,AL,NA,10.241596638655462,NA
35043,Shelby County,AL,NA,86.50210084033614,NA
35055,Cullman County,AL,52.60162601626016,59.76890756302521,NA
35057,Cullman County,AL,NA,78.83403361344537,NA
35062,Jefferson County,AL,83.65853658536585,81.46008403361344,NA
35111,Tuscaloosa County,AL,NA,NA,68.69436201780415
35120,St. Clair County,AL,NA,72.58403361344537,NA
35121,Blount County,AL,NA,45.430672268907564,NA
35124,Shelby County,AL,NA,66.80672268907563,NA
35126,Jefferson County,AL,NA,NA,76.8545994065282
35128,St. Clair County,AL,NA,65.59873949579831,NA
35146,St. Clair County,AL,78.45528455284553,NA,NA
35173,Jefferson County,AL,NA,69.80042016806722,NA
35186,Shelby County,AL,NA,100,NA
35206,Jefferson County,AL,NA,42.016806722689076,NA
35209,Jefferson County,AL,NA,61.60714285714286,NA
35212,Jefferson County,AL,NA,86.97478991596638,NA
35215,Jefferson County,AL,NA,31.19747899159664,NA
35216,Jefferson County,AL,NA,NA,50.445103857566764
35223,Jefferson County,AL,NA,73.94957983193278,NA
35226,Jefferson County,AL,74.95934959349594,NA,NA
35228,Jefferson County,AL,NA,78.62394957983193,NA
35242,Shelby County,AL,NA,8.981092436974789,38.724035608308604
35406,Tuscaloosa County,AL,70.73170731707317,NA,NA
35442,Pickens County,AL,NA,90.75630252100841,NA
35470,Sumter County,AL,NA,96.32352941176471,NA
35473,Tuscaloosa County,AL,80.32520325203252,NA,NA
35504,Walker County,AL,NA,NA,60.83086053412463
35555,Fayette County,AL,62.764227642276424,NA,NA
35603,Morgan County,AL,12.601626016260163,NA,NA
35630,Lauderdale County,AL,61.54471544715447,29.67436974789916,NA
35652,Lauderdale County,AL,NA,NA,90.94955489614243
35660,Colbert County,AL,NA,83.24579831932773,NA
35661,Colbert County,AL,NA,68.11974789915966,NA
35748,Madison County,AL,NA,68.85504201680672,NA
35771,Jackson County,AL,96.66666666666667,NA,NA
