ZipCode,county,state,Adult,Retirement,Geriatric
35004,St. Clair County,AL,NA,71.96261682242991,NA
35007,Shelby County,AL,47.93103448275862,NA,NA
35040,Shelby County,AL,45.86206896551724,NA,NA
35121,Blount County,AL,58.9655172413793,NA,NA
35405,Tuscaloosa County,AL,NA,45.17133956386293,NA
35633,Lauderdale County,AL,53.103448275862064,NA,NA
35803,Madison County,AL,NA,36.7601246105919,NA
35810,Madison County,AL,31.379310344827587,NA,NA
35956,Etowah County,AL,NA,77.25856697819314,NA
36108,Montgomery County,AL,NA,NA,61.71003717472119
36117,Montgomery County,AL,NA,NA,18.21561338289963
36271,Calhoun County,AL,NA,89.09657320872275,NA
36582,Mobile County,AL,45.17241379310345,NA,79.5539033457249
36732,Marengo County,AL,NA,68.22429906542055,NA
36830,Lee County,AL,NA,58.25545171339564,NA
36853,Tallapoosa County,AL,79.3103448275862,NA,NA
36870,Lee County,AL,NA,NA,88.10408921933085
85008,Maricopa County,AZ,16.896551724137932,NA,NA
85023,Maricopa County,AZ,NA,57.63239875389408,NA
85041,Maricopa County,AZ,11.03448275862069,NA,NA
85118,Pinal County,AZ,NA,NA,82.5278810408922
85205,Maricopa County,AZ,26.89655172413793,NA,NA
85254,Maricopa County,AZ,NA,34.26791277258567,NA
85351,Maricopa County,AZ,NA,NA,0.7434944237918215
85364,Yuma County,AZ,4.827586206896552,2.803738317757009,NA
85365,Yuma County,AZ,81.72413793103448,NA,NA
85704,Pima County,AZ,NA,28.037383177570092,19.33085501858736
85710,Pima County,AZ,11.724137931034482,NA,NA
85713,Pima County,AZ,NA,NA,53.53159851301115
85737,Pima County,AZ,NA,75.70093457943925,NA
85745,Pima County,AZ,NA,NA,28.25278810408922
86004,Coconino County,AZ,NA,NA,86.61710037174721
86351,Yavapai County,AZ,100,NA,NA
72088,Van Buren County,AR,NA,93.14641744548287,NA
72117,Pulaski County,AR,NA,NA,75.09293680297398
72753,Washington County,AR,NA,97.50778816199377,NA
90001,Los Angeles County,CA,NA,NA,52.04460966542751
90019,Los Angeles County,CA,NA,74.45482866043614,NA
90056,Los Angeles County,CA,NA,87.85046728971963,NA
90062,Los Angeles County,CA,NA,58.87850467289719,NA
90291,Los Angeles County,CA,86.20689655172413,NA,NA
90292,Los Angeles County,CA,NA,52.95950155763239,NA
90638,Los Angeles County,CA,77.93103448275862,NA,NA
90650,Los Angeles County,CA,NA,13.084112149532709,NA
90717,Los Angeles County,CA,NA,NA,52.04460966542751
91311,Los Angeles County,CA,NA,NA,54.27509293680297
91325,Los Angeles County,CA,NA,65.10903426791276,NA
91335,Los Angeles County,CA,30.689655172413794,NA,NA
91343,Los Angeles County,CA,50.3448275862069,47.66355140186916,NA
91351,Los Angeles County,CA,NA,NA,79.182156133829
91763,San Bernardino County,CA,61.03448275862069,NA,NA
91784,San Bernardino County,CA,NA,NA,36.059479553903344
91790,Los Angeles County,CA,NA,51.09034267912772,NA
92011,San Diego County,CA,NA,NA,52.78810408921933
92020,San Diego County,CA,NA,NA,29.36802973977695
92021,San Diego County,CA,NA,NA,23.79182156133829
92027,San Diego County,CA,44.13793103448276,NA,NA
92126,San Diego County,CA,NA,NA,71.37546468401487
92231,Imperial County,CA,NA,NA,51.6728624535316
92234,Riverside County,CA,42.41379310344828,NA,NA
92270,Riverside County,CA,NA,NA,2.973977695167286
92277,San Bernardino County,CA,91.72413793103448,NA,NA
92313,San Bernardino County,CA,NA,84.42367601246106,NA
92346,San Bernardino County,CA,56.20689655172414,NA,NA
92407,San Bernardino County,CA,NA,50.77881619937694,NA
92504,Riverside County,CA,NA,78.50467289719626,NA
92507,Riverside County,CA,82.06896551724138,NA,NA
