ZipCode,county,state,Adult
85204,Maricopa County,AZ,16.091954022988507
85205,Maricopa County,AZ,33.33333333333333
85308,Maricopa County,AZ,40.229885057471265
85705,Pima County,AZ,6.321839080459771
90062,Los Angeles County,CA,59.195402298850574
92105,San Diego County,CA,20.114942528735632
92627,Orange County,CA,22.988505747126435
92691,Orange County,CA,58.04597701149425
93454,Santa Barbara County,CA,36.206896551724135
93458,Santa Barbara County,CA,16.666666666666664
94040,Santa Clara County,CA,74.71264367816092
94117,San Francisco County,CA,42.5287356321839
94605,Alameda County,CA,30.45977011494253
95621,Sacramento County,CA,49.42528735632184
95640,Amador County,CA,91.95402298850574
80027,Boulder County,CO,64.9425287356322
80205,Denver County,CO,93.67816091954023
80226,Jefferson County,CO,55.74712643678161
80228,Jefferson County,CO,60.91954022988506
80260,Adams County,CO,72.98850574712644
80524,Larimer County,CO,35.63218390804598
80550,Weld County,CO,35.05747126436782
06460,New Haven County,CT,66.66666666666666
06513,New Haven County,CT,6.896551724137931
06606,Fairfield County,CT,76.4367816091954
19973,Sussex County,DE,54.02298850574713
19977,Kent County,DE,62.06896551724138
32073,Clay County,FL,29.88505747126437
32405,Bay County,FL,32.18390804597701
32714,Seminole County,FL,87.356321839080465
33137,Miami-Dade County,FL,86.7816091954023
33771,Pinellas County,FL,51.724137931034484
33781,Pinellas County,FL,54.59770114942529
34653,Pasco County,FL,33.90804597701149
34748,Lake County,FL,22.413793103448278
30157,Paulding County,GA,31.60919540229885
30350,Fulton County,GA,96.55172413793103
30533,Lumpkin County,GA,68.39080459770115
83864,Bonner County,ID,69.54022988505747
60446,Will County,IL,17.24137931034483
60565,DuPage County,IL,36.7816091954023
61111,Winnebago County,IL,77.01149425287356
46733,Adams County,IN,48.85057471264368
47362,Henry County,IN,27.011494252873565
51534,Mills County,IA,82.75862068965517
52240,Johnson County,IA,26.436781609195403
52803,Scott County,IA,41.37931034482759
67401,Saline County,KS,25.287356321839084
40220,Jefferson County,KY,44.827586206896555
41016,Kenton County,KY,78.73563218390804
42101,Warren County,KY,8.620689655172415
04282,Androscoggin County,ME,81.03448275862068
21085,Harford County,MD,70.11494252873564
21742,Washington County,MD,86.20689655172413
01432,Middlesex County,MA,55.172413793103445
01588,Worcester County,MA,57.47126436781609
01603,Worcester County,MA,1.7241379310344827
01742,Middlesex County,MA,60.3448275862069
01752,Middlesex County,MA,5.747126436781609
01852,Middlesex County,MA,45.40229885057471
01902,Essex County,MA,5.172413793103448
02121,Suffolk County,MA,0
02149,Middlesex County,MA,65.51724137931035
02421,Middlesex County,MA,21.839080459770116
02474,Middlesex County,MA,71.83908045977012
02571,Plymouth County,MA,67.24137931034483
49423,Ottawa County,MI,14.367816091954023
49503,Kent County,MI,12.643678160919542
55044,Dakota County,MN,56.32183908045977
55076,Dakota County,MN,63.793103448275865
55126,Ramsey County,MN,81.60919540229885
55404,Hennepin County,MN,10.344827586206897
55419,Hennepin County,MN,72.41379310344827
55421,Anoka County,MN,24.71264367816092
55454,Hennepin County,MN,80.45977011494253
55802,St. Louis County,MN,74.13793103448276
56477,Wadena County,MN,99.42528735632183
65608,Douglas County,MO,82.18390804597702
59912,Flathead County,MT,71.26436781609196
89148,Clark County,NV,52.29885057471264
89408,Lyon County,NV,44.252873563218394
89434,Washoe County,NV,50
07480,Passaic County,NJ,89.08045977011494
08002,Camden County,NJ,27.586206896551722
08232,Atlantic County,NJ,93.10344827586206
08234,Atlantic County,NJ,24.137931034482758
08620,Mercer County,NJ,89.65517241379311
08817,Middlesex County,NJ,91.37931034482759
08822,Hunterdon County,NJ,87.93103448275862
87026,Valencia County,NM,95.40229885057471
87325,McKinley County,NM,90.22988505747126
10016,New York County,NY,41.95402298850575
10033,New York County,NY,18.96551724137931
10472,Bronx County,NY,2.8735632183908044
10801,Westchester County,NY,38.50574712643678
11205,Kings County,NY,47.701149425287355
11208,Kings County,NY,1.1494252873563218
11216,Kings County,NY,11.494252873563218
11232,Kings County,NY,66.0919540229885
11435,Queens County,NY,68.96551724137932
11550,Nassau County,NY,13.218390804597702
11590,Nassau County,NY,53.44827586206896
11937,Suffolk County,NY,94.82758620689656
11950,Suffolk County,NY,73.5632183908046
11961,Suffolk County,NY,94.25287356321839
12550,Orange County,NY,37.93103448275862
12804,Warren County,NY,9.195402298850574
12883,Essex County,NY,75.86206896551724
12918,Clinton County,NY,83.9080459770115
12946,Essex County,NY,79.3103448275862
13204,Onondaga County,NY,13.793103448275861
13211,Onondaga County,NY,77.58620689655173
13329,Herkimer County,NY,85.63218390804597
13440,Oneida County,NY,2.2988505747126435
13601,Jefferson County,NY,70.6896551724138
13801,Chenango County,NY,95.97701149425288
14103,Orleans County,NY,50.57471264367817
14580,Monroe County,NY,7.471264367816093
14611,Monroe County,NY,8.045977011494253
14612,Monroe County,NY,15.517241379310345
14625,Monroe County,NY,97.70114942528735
14701,Chautauqua County,NY,19.54022988505747
14737,Cattaraugus County,NY,90.80459770114942
27591,Wake County,NC,62.643678160919535
58554,Morton County,ND,43.103448275862064
43604,Lucas County,OH,48.275862068965516
44030,Ashtabula County,OH,28.160919540229884
44052,Lorain County,OH,4.022988505747127
44108,Cuyahoga County,OH,39.6551724137931
44109,Cuyahoga County,OH,0.5747126436781609
44110,Cuyahoga County,OH,10.919540229885058
44111,Cuyahoga County,OH,12.068965517241379
44302,Summit County,OH,88.50574712643679
44903,Richland County,OH,21.26436781609195
45005,Warren County,OH,9.770114942528735
45405,Montgomery County,OH,29.310344827586203
45449,Montgomery County,OH,40.804597701149426
73632,Washita County,OK,100
97202,Multnomah County,OR,32.758620689655174
97213,Multnomah County,OR,79.88505747126436
97222,Clackamas County,OR,34.48275862068966
97230,Multnomah County,OR,28.735632183908045
16301,Venango County,PA,75.28735632183908
17070,Cumberland County,PA,51.14942528735632
17777,Northumberland County,PA,84.48275862068965
18503,Lackawanna County,PA,97.12643678160919
18707,Luzerne County,PA,63.2183908045977
19053,Bucks County,PA,37.35632183908046
19134,Philadelphia County,PA,4.597701149425287
19140,Philadelphia County,PA,3.4482758620689653
19153,Philadelphia County,PA,67.81609195402298
19335,Chester County,PA,20.689655172413794
19428,Montgomery County,PA,52.87356321839081
19440,Montgomery County,PA,64.36781609195403
29053,Lexington County,SC,61.49425287356321
29621,Anderson County,SC,43.67816091954023
29644,Greenville County,SC,56.896551724137936
77007,Harris County,TX,58.04597701149425
84093,Salt Lake County,UT,98.85057471264368
84128,Salt Lake County,UT,45.97701149425287
23803,Petersburg city,VA,47.12643678160919
24503,Lynchburg city,VA,83.33333333333334
98204,Snohomish County,WA,31.03448275862069
99025,Spokane County,WA,98.27586206896551
20001,District of Columbia,DC,23.563218390804597
53205,Milwaukee County,WI,18.39080459770115
53209,Milwaukee County,WI,17.81609195402299
53212,Milwaukee County,WI,14.942528735632186
53563,Rock County,WI,78.16091954022988
53711,Dane County,WI,39.08045977011494
54456,Clark County,WI,85.0574712643678
54603,La Crosse County,WI,59.77011494252874
54703,Eau Claire County,WI,25.862068965517242
54911,Outagamie County,WI,46.55172413793103
54935,Fond du Lac County,WI,92.52873563218391
