ZipCode,county,state,Adult
35228,Jefferson County,AL,70.95588235294117
35673,Morgan County,AL,77.20588235294117
36108,Montgomery County,AL,54.04411764705882
36323,Coffee County,AL,80.51470588235294
36420,Covington County,AL,66.54411764705883
99515,Anchorage Municipality,AK,76.47058823529412
85008,Maricopa County,AZ,21.691176470588236
85014,Maricopa County,AZ,57.35294117647059
85017,Maricopa County,AZ,47.794117647058826
85029,Maricopa County,AZ,38.23529411764706
85202,Maricopa County,AZ,34.55882352941176
85282,Maricopa County,AZ,53.30882352941176
85303,Maricopa County,AZ,64.70588235294117
85388,Maricopa County,AZ,76.47058823529412
85607,Cochise County,AZ,44.85294117647059
85629,Pima County,AZ,77.94117647058823
85705,Pima County,AZ,8.455882352941178
86040,Coconino County,AZ,73.16176470588235
86403,Mohave County,AZ,58.45588235294118
71601,Jefferson County,AR,72.42647058823529
72104,Hot Spring County,AR,67.64705882352942
90047,Los Angeles County,CA,73.52941176470588
90221,Los Angeles County,CA,18.75
92025,San Diego County,CA,60.66176470588235
92223,Riverside County,CA,71.69117647058823
92284,San Bernardino County,CA,44.11764705882353
92683,Orange County,CA,27.573529411764707
92833,Orange County,CA,62.86764705882353
93065,Ventura County,CA,25.735294117647058
93230,Kings County,CA,29.77941176470588
93625,Fresno County,CA,96.69117647058823
93704,Fresno County,CA,64.33823529411765
94107,San Francisco County,CA,56.98529411764706
94621,Alameda County,CA,47.42647058823529
95076,Santa Cruz County,CA,33.088235294117645
95207,San Joaquin County,CA,36.39705882352941
95350,Stanislaus County,CA,30.88235294117647
95358,Stanislaus County,CA,83.08823529411765
95482,Mendocino County,CA,51.83823529411765
96003,Shasta County,CA,56.25
80013,Arapahoe County,CO,18.38235294117647
80022,Adams County,CO,27.941176470588236
80530,Weld County,CO,99.63235294117648
80863,Teller County,CO,93.01470588235294
81212,Fremont County,CO,52.94117647058824
06239,Windham County,CT,51.470588235294116
06457,Middlesex County,CT,15.808823529411764
06704,New Haven County,CT,37.13235294117647
06801,Fairfield County,CT,78.30882352941177
06855,Fairfield County,CT,97.42647058823529
32207,Duval County,FL,30.514705882352942
32421,Calhoun County,FL,91.54411764705883
32440,Jackson County,FL,91.17647058823529
32750,Seminole County,FL,75.73529411764706
32808,Orange County,FL,26.47058823529412
32839,Orange County,FL,44.48529411764706
33133,Miami-Dade County,FL,81.61764705882352
33142,Miami-Dade County,FL,31.985294117647058
33170,Miami-Dade County,FL,85.66176470588235
33311,Broward County,FL,14.338235294117647
33426,Palm Beach County,FL,83.82352941176471
33444,Palm Beach County,FL,70.22058823529412
33578,Hillsborough County,FL,49.26470588235294
33592,Hillsborough County,FL,82.35294117647058
33612,Hillsborough County,FL,19.485294117647058
33761,Pinellas County,FL,90.44117647058823
33823,Polk County,FL,50.36764705882353
33860,Polk County,FL,70.58823529411765
33880,Polk County,FL,39.338235294117645
34233,Sarasota County,FL,94.85294117647058
30043,Gwinnett County,GA,37.86764705882353
30058,DeKalb County,GA,35.294117647058826
30161,Floyd County,GA,32.720588235294116
30165,Floyd County,GA,41.911764705882355
30331,Fulton County,GA,29.411764705882355
30339,Cobb County,GA,81.25
31405,Chatham County,GA,62.13235294117647
31750,Ben Hill County,GA,68.01470588235294
31768,Colquitt County,GA,48.161764705882355
31903,Muscogee County,GA,48.89705882352941
83686,Canyon County,ID,16.544117647058822
60510,Kane County,IL,50.73529411764706
46122,Hendricks County,IN,84.19117647058823
46151,Morgan County,IN,42.279411764705884
46408,Lake County,IN,60.29411764705882
46544,St. Joseph County,IN,61.029411764705884
46806,Allen County,IN,69.85294117647058
46952,Grant County,IN,31.25
47454,Orange County,IN,88.60294117647058
47803,Vigo County,IN,71.32352941176471
50131,Polk County,IA,94.48529411764706
52175,Fayette County,IA,100
66102,Wyandotte County,KS,65.44117647058823
40006,Trimble County,KY,95.22058823529412
40222,Jefferson County,KY,94.11764705882352
40243,Jefferson County,KY,88.97058823529412
40351,Rowan County,KY,36.76470588235294
40359,Owen County,KY,95.95588235294117
40475,Madison County,KY,16.176470588235293
41016,Kenton County,KY,84.55882352941177
41175,Greenup County,KY,72.79411764705883
41230,Lawrence County,KY,43.38235294117647
42420,Henderson County,KY,18.014705882352942
70062,Jefferson Parish,LA,32.35294117647059
70072,Jefferson Parish,LA,2.941176470588235
70301,Lafourche Parish,LA,6.25
70395,Terrebonne Parish,LA,95.58823529411765
70507,Lafayette Parish,LA,55.88235294117647
70526,Acadia Parish,LA,41.544117647058826
70570,St. Landry Parish,LA,3.308823529411765
70584,St. Landry Parish,LA,75
