ZipCode,county,state,Adult,Retirement,Geriatric
35022,Jefferson County,AL,NA,18.181818181818183,NA
35080,Shelby County,AL,NA,78.63636363636364,NA
35094,Jefferson County,AL,63.94557823129252,NA,NA
35160,Talladega County,AL,NA,NA,36.577181208053695
35244,Jefferson County,AL,NA,47.72727272727273,92.61744966442953
35601,Morgan County,AL,NA,NA,34.56375838926174
35953,St. Clair County,AL,77.21088435374149,NA,NA
35962,DeKalb County,AL,85.03401360544217,NA,NA
36117,Montgomery County,AL,NA,45,NA
36207,Calhoun County,AL,NA,NA,68.45637583892618
36265,Calhoun County,AL,NA,NA,65.77181208053692
36330,Coffee County,AL,50.68027210884354,NA,NA
36421,Covington County,AL,NA,80.45454545454545,NA
36603,Mobile County,AL,NA,NA,85.57046979865773
99508,Anchorage Municipality,AK,21.428571428571427,NA,NA
99515,Anchorage Municipality,AK,69.38775510204081,NA,NA
85007,Maricopa County,AZ,NA,39.09090909090909,NA
85014,Maricopa County,AZ,NA,62.04545454545455,NA
85023,Maricopa County,AZ,NA,88.4090909090909,NA
85029,Maricopa County,AZ,NA,49.09090909090909,NA
85142,Maricopa County,AZ,NA,29.772727272727273,NA
85224,Maricopa County,AZ,50,NA,NA
85268,Maricopa County,AZ,NA,60.909090909090914,NA
85353,Maricopa County,AZ,NA,82.04545454545455,NA
85361,Maricopa County,AZ,NA,NA,96.30872483221476
85364,Yuma County,AZ,4.421768707482993,NA,NA
85382,Maricopa County,AZ,NA,51.13636363636363,NA
85546,Graham County,AZ,NA,69.77272727272728,NA
85641,Pima County,AZ,61.564625850340136,NA,NA
85643,Cochise County,AZ,NA,88.63636363636364,NA
85715,Pima County,AZ,NA,NA,71.47651006711409
85718,Pima County,AZ,62.244897959183675,21.818181818181817,NA
85745,Pima County,AZ,NA,20,NA
86004,Coconino County,AZ,8.503401360544217,NA,NA
86033,Navajo County,AZ,NA,90.9090909090909,NA
86324,Yavapai County,AZ,NA,95.9090909090909,NA
86442,Mohave County,AZ,NA,12.045454545454545,25.503355704697988
71753,Columbia County,AR,NA,NA,57.04697986577181
72114,Pulaski County,AR,NA,67.04545454545455,NA
72210,Pulaski County,AR,NA,NA,97.31543624161074
72401,Craighead County,AR,NA,13.18181818181818,NA
72601,Boone County,AR,59.183673469387756,NA,NA
72908,Sebastian County,AR,84.35374149659864,NA,NA
90006,Los Angeles County,CA,NA,88.86363636363637,NA
90034,Los Angeles County,CA,48.97959183673469,NA,NA
90043,Los Angeles County,CA,NA,NA,36.91275167785235
90048,Los Angeles County,CA,92.85714285714286,NA,NA
90262,Los Angeles County,CA,NA,94.0909090909091,NA
90601,Los Angeles County,CA,NA,69.31818181818183,NA
91205,Los Angeles County,CA,71.08843537414967,NA,NA
91343,Los Angeles County,CA,56.80272108843537,NA,NA
91402,Los Angeles County,CA,31.292517006802722,NA,NA
91748,Los Angeles County,CA,NA,89.0909090909091,NA
92009,San Diego County,CA,NA,NA,48.322147651006716
92020,San Diego County,CA,27.2108843537415,NA,NA
92026,San Diego County,CA,NA,82.72727272727273,NA
92040,San Diego County,CA,NA,NA,34.899328859060404
92056,San Diego County,CA,NA,38.63636363636363,NA
92065,San Diego County,CA,NA,91.81818181818183,NA
92101,San Diego County,CA,NA,10.909090909090908,NA
92122,San Diego County,CA,74.48979591836735,NA,NA
92154,San Diego County,CA,NA,23.636363636363637,NA
92173,San Diego County,CA,NA,78.86363636363637,NA
92234,Riverside County,CA,NA,NA,41.946308724832214
92270,Riverside County,CA,NA,44.54545454545455,NA
92308,San Bernardino County,CA,NA,NA,77.51677852348993
92346,San Bernardino County,CA,NA,52.72727272727272,NA
92663,Orange County,CA,NA,84.0909090909091,NA
92704,Orange County,CA,NA,NA,46.308724832214764
93003,Ventura County,CA,NA,NA,18.120805369127517
93060,Ventura County,CA,NA,NA,90.26845637583892
93308,Kern County,CA,NA,36.36363636363637,NA
93313,Kern County,CA,56.4625850340136,NA,NA
93401,San Luis Obispo County,CA,NA,58.18181818181818,NA
93420,San Luis Obispo County,CA,69.72789115646259,NA,NA
93455,Santa Barbara County,CA,66.66666666666666,NA,16.778523489932887
93702,Fresno County,CA,NA,40.45454545454545,NA
93721,Fresno County,CA,NA,100,NA
93940,Monterey County,CA,NA,NA,25.503355704697988
94014,San Mateo County,CA,49.65986394557823,NA,NA
94061,San Mateo County,CA,57.14285714285714,NA,NA
94062,San Mateo County,CA,NA,NA,51.006711409395976
94102,San Francisco County,CA,9.863945578231291,NA,NA
94114,San Francisco County,CA,NA,58.86363636363636,NA
94116,San Francisco County,CA,83.6734693877551,NA,NA
94117,San Francisco County,CA,NA,50.227272727272734,NA
94132,San Francisco County,CA,NA,91.5909090909091,NA
94501,Alameda County,CA,40.816326530612244,NA,NA
94506,Contra Costa County,CA,92.51700680272108,NA,NA
94518,Contra Costa County,CA,NA,NA,56.375838926174495
94520,Contra Costa County,CA,NA,NA,72.14765100671141
94541,Alameda County,CA,NA,20.909090909090907,NA
94553,Contra Costa County,CA,NA,32.72727272727273,NA
94577,Alameda County,CA,NA,NA,38.25503355704698
94591,Solano County,CA,NA,NA,56.04026845637584
94618,Alameda County,CA,NA,NA,69.46308724832215
94806,Contra Costa County,CA,NA,NA,24.832214765100673
94941,Marin County,CA,NA,48.63636363636364,NA
95035,Santa Clara County,CA,NA,NA,26.51006711409396
95112,Santa Clara County,CA,97.95918367346938,NA,NA
95210,San Joaquin County,CA,42.857142857142854,NA,NA
95403,Sonoma County,CA,NA,NA,18.79194630872483
95492,Sonoma County,CA,NA,NA,47.98657718120805
95531,Del Norte County,CA,NA,85,NA
95619,El Dorado County,CA,NA,NA,74.83221476510067
95621,Sacramento County,CA,NA,75.45454545454545,NA
95628,Sacramento County,CA,NA,NA,29.53020134228188
95688,Solano County,CA,67.68707482993197,NA,NA
95757,Sacramento County,CA,NA,87.5,NA
95758,Sacramento County,CA,NA,NA,43.95973154362416
95818,Sacramento County,CA,NA,77.27272727272727,NA
95826,Sacramento County,CA,NA,NA,82.5503355704698
95833,Sacramento County,CA,NA,NA,70.46979865771812
95901,Yuba County,CA,NA,56.36363636363636,NA
95973,Butte County,CA,NA,64.77272727272727,NA
96007,Shasta County,CA,68.36734693877551,NA,NA
80012,Arapahoe County,CO,NA,35.68181818181818,NA
80013,Arapahoe County,CO,11.904761904761903,NA,NA
80015,Arapahoe County,CO,21.08843537414966,NA,NA
80211,Denver County,CO,NA,NA,95.9731543624161
80219,Denver County,CO,NA,25.681818181818183,NA
80236,Denver County,CO,NA,94.54545454545455,NA
80465,Jefferson County,CO,NA,98.4090909090909,NA
80620,Weld County,CO,NA,NA,92.9530201342282
80909,El Paso County,CO,NA,NA,35.23489932885906
81001,Pueblo County,CO,NA,50.45454545454545,NA
81505,Mesa County,CO,NA,83.63636363636363,NA
81632,Eagle County,CO,NA,91.13636363636364,NA
06010,Hartford County,CT,NA,NA,4.3624161073825505
06032,Hartford County,CT,NA,76.81818181818181,NA
06085,Hartford County,CT,96.5986394557823,NA,NA
06095,Hartford County,CT,44.5578231292517,NA,NA
06106,Hartford County,CT,NA,NA,32.5503355704698
06405,New Haven County,CT,NA,32.27272727272727,NA
06443,New Haven County,CT,70.74829931972789,NA,NA
06477,New Haven County,CT,NA,79.31818181818183,NA
06479,Hartford County,CT,82.31292517006803,NA,NA
06483,New Haven County,CT,NA,NA,68.12080536912751
06489,Hartford County,CT,NA,NA,10.738255033557047
06492,New Haven County,CT,58.16326530612245,NA,NA
06512,New Haven County,CT,28.91156462585034,NA,NA
06606,Fairfield County,CT,NA,40,NA
06611,Fairfield County,CT,78.57142857142857,NA,NA
06770,New Haven County,CT,29.25170068027211,NA,NA
06804,Fairfield County,CT,NA,60,NA
06810,Fairfield County,CT,18.367346938775512,NA,30.536912751677853
06825,Fairfield County,CT,NA,NA,64.76510067114094
06877,Fairfield County,CT,NA,NA,69.12751677852349
06902,Fairfield County,CT,25.850340136054424,NA,NA
19803,New Castle County,DE,NA,55.22727272727273,NA
19958,Sussex County,DE,NA,5.681818181818182,NA
19963,Sussex County,DE,37.07482993197279,NA,NA
32003,Clay County,FL,NA,84.54545454545455,NA
32080,St. Johns County,FL,NA,NA,80.53691275167785
32119,Volusia County,FL,NA,NA,55.033557046979865
32169,Volusia County,FL,NA,65.68181818181819,NA
32333,Gadsden County,FL,NA,NA,98.99328859060402
32464,Holmes County,FL,93.5374149659864,NA,NA
32578,Okaloosa County,FL,NA,22.045454545454547,NA
32607,Alachua County,FL,NA,51.36363636363637,NA
32609,Alachua County,FL,NA,56.81818181818182,NA
32668,Levy County,FL,NA,85.68181818181819,NA
32708,Seminole County,FL,NA,NA,29.194630872483224
32725,Volusia County,FL,NA,46.36363636363636,NA
32780,Brevard County,FL,NA,NA,7.046979865771812
32837,Orange County,FL,24.829931972789115,NA,NA
32907,Brevard County,FL,NA,NA,22.818791946308725
32908,Brevard County,FL,NA,NA,87.24832214765101
32958,Indian River County,FL,NA,13.863636363636363,NA
33143,Miami-Dade County,FL,NA,71.36363636363636,NA
33196,Miami-Dade County,FL,NA,66.5909090909091,NA
33301,Broward County,FL,NA,72.5,NA
33309,Broward County,FL,NA,NA,68.79194630872483
33313,Broward County,FL,26.190476190476193,NA,NA
33321,Broward County,FL,83.33333333333334,NA,NA
33430,Palm Beach County,FL,NA,NA,75.50335570469798
33463,Palm Beach County,FL,53.06122448979592,NA,NA
33618,Hillsborough County,FL,NA,NA,37.919463087248324
33706,Pinellas County,FL,NA,NA,42.61744966442953
33763,Pinellas County,FL,85.71428571428571,NA,NA
33781,Pinellas County,FL,NA,42.04545454545455,NA
33803,Polk County,FL,NA,61.59090909090909,NA
33810,Polk County,FL,NA,40.45454545454545,NA
33843,Polk County,FL,NA,NA,67.11409395973155
33870,Highlands County,FL,NA,NA,13.422818791946309
33908,Lee County,FL,NA,NA,0.6711409395973155
33912,Lee County,FL,NA,NA,23.48993288590604
33967,Lee County,FL,NA,NA,79.19463087248322
33991,Lee County,FL,68.70748299319727,NA,NA
34102,Collier County,FL,92.17687074829932,NA,NA
34103,Collier County,FL,NA,70.9090909090909,NA
34119,Collier County,FL,NA,66.36363636363637,NA
34134,Lee County,FL,NA,NA,41.61073825503356
34135,Lee County,FL,NA,NA,16.44295302013423
34241,Sarasota County,FL,NA,67.72727272727272,NA
34285,Sarasota County,FL,NA,NA,14.429530201342283
34471,Marion County,FL,NA,NA,50.671140939597315
34472,Marion County,FL,39.1156462585034,NA,NA
34481,Marion County,FL,NA,29.545454545454547,NA
34608,Hernando County,FL,NA,54.090909090909086,NA
34684,Pinellas County,FL,NA,NA,15.436241610738255
34748,Lake County,FL,NA,NA,3.0201342281879198
34953,St. Lucie County,FL,NA,8.636363636363637,NA
34984,St. Lucie County,FL,59.523809523809526,NA,NA
34996,Martin County,FL,NA,69.54545454545455,NA
34997,Martin County,FL,35.374149659863946,NA,NA
30058,DeKalb County,GA,NA,34.090909090909086,NA
30071,Gwinnett County,GA,87.41496598639455,NA,NA
30094,Rockdale County,GA,NA,NA,59.73154362416108
30116,Carroll County,GA,NA,NA,73.48993288590604
30126,Cobb County,GA,NA,NA,64.09395973154362
30241,Troup County,GA,33.6734693877551,NA,NA
30269,Fayette County,GA,NA,56.13636363636364,NA
30286,Upson County,GA,54.421768707483,NA,NA
30327,Fulton County,GA,95.91836734693877,NA,NA
30506,Hall County,GA,NA,22.5,NA
30701,Gordon County,GA,NA,34.54545454545455,NA
30736,Catoosa County,GA,61.904761904761905,NA,NA
30814,Columbia County,GA,NA,NA,77.85234899328859
30815,Richmond County,GA,25.170068027210885,NA,NA
31707,Dougherty County,GA,54.761904761904766,NA,NA
31794,Tift County,GA,33.33333333333333,NA,NA
31833,Troup County,GA,NA,81.81818181818183,NA
39837,Miller County,GA,NA,NA,84.8993288590604
96701,Honolulu County,HI,NA,NA,11.74496644295302
96744,Honolulu County,HI,24.149659863945576,NA,NA
96746,Kauai County,HI,NA,74.0909090909091,NA
96792,Honolulu County,HI,NA,28.18181818181818,NA
96816,Honolulu County,HI,NA,18.636363636363637,8.389261744966444
96825,Honolulu County,HI,NA,7.954545454545454,NA
83221,Bingham County,ID,NA,20.227272727272727,NA
83301,Twin Falls County,ID,NA,NA,0
83401,Bonneville County,ID,NA,NA,52.348993288590606
83501,Nez Perce County,ID,NA,12.954545454545455,NA
83605,Canyon County,ID,NA,27.500000000000004,NA
83616,Ada County,ID,NA,11.59090909090909,NA
83634,Ada County,ID,74.14965986394559,53.63636363636364,NA
83644,Canyon County,ID,NA,NA,99.66442953020133
83661,Payette County,ID,96.25850340136054,NA,NA
83672,Washington County,ID,NA,95.68181818181817,NA
83686,Canyon County,ID,10.204081632653061,NA,NA
83687,Canyon County,ID,NA,19.318181818181817,NA
83704,Ada County,ID,NA,5,NA
83705,Ada County,ID,NA,17.5,NA
83801,Kootenai County,ID,NA,91.36363636363637,NA
83854,Kootenai County,ID,NA,25.681818181818183,NA
60048,Lake County,IL,55.44217687074829,NA,NA
60056,Cook County,IL,NA,16.818181818181817,NA
60081,McHenry County,IL,NA,79.0909090909091,NA
60120,Kane County,IL,32.6530612244898,NA,NA
60154,Cook County,IL,NA,29.318181818181817,NA
60160,Cook County,IL,NA,74.31818181818181,NA
60172,DuPage County,IL,65.3061224489796,NA,NA
60185,DuPage County,IL,NA,34.090909090909086,NA
60443,Cook County,IL,NA,NA,48.65771812080537
60458,Cook County,IL,NA,70.22727272727273,NA
60473,Cook County,IL,NA,54.54545454545454,NA
60502,DuPage County,IL,57.82312925170068,NA,NA
60523,DuPage County,IL,NA,NA,43.95973154362416
60525,Cook County,IL,NA,14.772727272727273,NA
60541,Kendall County,IL,NA,99.77272727272727,NA
60564,Will County,IL,NA,NA,72.81879194630872
60608,Cook County,IL,42.17687074829932,NA,NA
60610,Cook County,IL,NA,24.545454545454547,NA
60611,Cook County,IL,NA,NA,64.42953020134227
60614,Cook County,IL,NA,NA,15.100671140939598
60617,Cook County,IL,NA,NA,2.348993288590604
60618,Cook County,IL,NA,NA,22.14765100671141
60620,Cook County,IL,NA,4.772727272727273,NA
60622,Cook County,IL,NA,51.81818181818182,NA
60626,Cook County,IL,NA,9.090909090909092,NA
60647,Cook County,IL,9.183673469387756,NA,NA
60654,Cook County,IL,72.78911564625851,NA,NA
60714,Cook County,IL,NA,NA,46.97986577181208
60957,Ford County,IL,NA,NA,87.91946308724832
61011,Boone County,IL,NA,99.54545454545455,NA
61350,LaSalle County,IL,NA,72.27272727272728,NA
61443,Henry County,IL,NA,57.27272727272727,NA
61701,McLean County,IL,NA,NA,82.21476510067114
61704,McLean County,IL,NA,49.77272727272727,NA
61764,Livingston County,IL,NA,80.9090909090909,NA
61938,Coles County,IL,50.34013605442177,NA,NA
62040,Madison County,IL,NA,NA,19.463087248322147
62049,Montgomery County,IL,NA,90.45454545454545,NA
62246,Bond County,IL,NA,NA,72.48322147651007
62702,Sangamon County,IL,NA,43.40909090909091,NA
62704,Sangamon County,IL,NA,36.13636363636364,NA
62801,Marion County,IL,NA,34.77272727272727,NA
62812,Franklin County,IL,NA,62.727272727272734,NA
46106,Johnson County,IN,NA,92.95454545454545,NA
46142,Johnson County,IN,47.27891156462585,NA,NA
46222,Marion County,IN,23.809523809523807,NA,NA
46254,Marion County,IN,27.89115646258503,NA,NA
46310,Jasper County,IN,NA,61.13636363636363,NA
46383,Porter County,IN,NA,6.59090909090909,NA
46385,Porter County,IN,NA,4.545454545454546,NA
46511,Marshall County,IN,NA,97.95454545454545,NA
46526,Elkhart County,IN,NA,63.18181818181819,NA
46530,St. Joseph County,IN,NA,68.63636363636364,NA
46563,Marshall County,IN,NA,NA,22.483221476510067
46703,Steuben County,IN,NA,45.45454545454545,NA
46725,Whitley County,IN,NA,24.31818181818182,NA
47167,Washington County,IN,NA,NA,63.758389261744966
47172,Clark County,IN,69.04761904761905,NA,NA
47362,Henry County,IN,NA,13.636363636363635,NA
47670,Gibson County,IN,79.93197278911565,NA,NA
47712,Vanderburgh County,IN,80.95238095238095,NA,NA
50129,Greene County,IA,NA,NA,91.2751677852349
50213,Clarke County,IA,NA,NA,95.30201342281879
50266,Polk County,IA,NA,NA,81.87919463087249
50613,Black Hawk County,IA,NA,NA,6.0402684563758395
50644,Buchanan County,IA,NA,NA,93.95973154362416
50701,Black Hawk County,IA,NA,NA,18.456375838926174
51250,Sioux County,IA,NA,97.5,NA
51360,Dickinson County,IA,NA,65.9090909090909,NA
51503,Pottawattamie County,IA,NA,5.454545454545454,NA
52317,Johnson County,IA,NA,NA,92.28187919463086
52405,Linn County,IA,43.87755102040816,NA,NA
52722,Scott County,IA,NA,35.22727272727273,NA
66106,Wyandotte County,KS,NA,NA,70.46979865771812
66839,Coffey County,KS,NA,97.04545454545455,NA
66901,Cloud County,KS,NA,93.4090909090909,NA
67205,Sedgwick County,KS,NA,97.27272727272728,NA
67432,Clay County,KS,94.5578231292517,NA,NA
40175,Hardin County,KY,NA,72.95454545454545,NA
40241,Jefferson County,KY,NA,NA,32.88590604026846
40272,Jefferson County,KY,17.346938775510203,NA,NA
40324,Scott County,KY,NA,26.81818181818182,NA
40475,Madison County,KY,NA,11.818181818181818,NA
40701,Whitley County,KY,39.795918367346935,NA,NA
41240,Johnson County,KY,NA,76.5909090909091,NA
41653,Floyd County,KY,NA,NA,98.3221476510067
42001,McCracken County,KY,NA,23.863636363636363,NA
42025,Marshall County,KY,48.29931972789115,NA,NA
42240,Christian County,KY,7.8231292517006805,NA,NA
42303,Daviess County,KY,11.224489795918368,NA,NA
42743,Green County,KY,70.06802721088435,NA,NA
70117,Orleans Parish,LA,NA,18.863636363636363,NA
70122,Orleans Parish,LA,6.802721088435375,NA,NA
70124,Orleans Parish,LA,78.91156462585033,NA,NA
70126,Orleans Parish,LA,NA,NA,23.825503355704697
70345,Lafourche Parish,LA,51.70068027210885,NA,NA
70356,Terrebonne Parish,LA,99.65986394557824,NA,NA
70448,St. Tammany Parish,LA,NA,NA,31.879194630872483
70458,St. Tammany Parish,LA,NA,28.636363636363637,NA
70548,Vermilion Parish,LA,NA,NA,62.41610738255034
70706,Livingston Parish,LA,NA,94.77272727272728,NA
70791,East Baton Rouge Parish,LA,46.93877551020408,NA,NA
70806,East Baton Rouge Parish,LA,16.666666666666664,NA,NA
71033,Caddo Parish,LA,100,NA,NA
71107,Caddo Parish,LA,NA,21.59090909090909,NA
