ZipCode,county,state,Adult
35630,Lauderdale County,AL,23.711340206185564
35968,DeKalb County,AL,83.8487972508591
36360,Dale County,AL,35.738831615120276
36375,Geneva County,AL,57.388316151202744
36567,Baldwin County,AL,73.53951890034365
85614,Pima County,AZ,54.63917525773196
85713,Pima County,AZ,21.649484536082475
72903,Sebastian County,AR,55.32646048109966
90004,Los Angeles County,CA,73.8831615120275
91360,Ventura County,CA,47.766323024054984
91732,Los Angeles County,CA,88.65979381443299
92392,San Bernardino County,CA,39.175257731958766
93003,Ventura County,CA,34.36426116838488
93021,Ventura County,CA,45.017182130584196
93060,Ventura County,CA,67.69759450171821
93561,Kern County,CA,91.40893470790378
93610,Madera County,CA,90.37800687285224
94080,San Mateo County,CA,81.09965635738831
94110,San Francisco County,CA,31.958762886597935
94132,San Francisco County,CA,89.3470790378007
94545,Alameda County,CA,59.450171821305844
94618,Alameda County,CA,72.5085910652921
95006,Santa Cruz County,CA,90.03436426116839
95116,Santa Clara County,CA,89.00343642611683
95365,Merced County,CA,99.65635738831615
95747,Placer County,CA,71.1340206185567
80233,Adams County,CO,20.618556701030926
80401,Jefferson County,CO,86.5979381443299
80403,Jefferson County,CO,76.28865979381443
80501,Boulder County,CO,14.776632302405499
80528,Larimer County,CO,78.69415807560138
81504,Mesa County,CO,62.19931271477663
06010,Hartford County,CT,22.68041237113402
06051,Hartford County,CT,2.7491408934707904
06109,Hartford County,CT,90.72164948453609
06226,Windham County,CT,36.42611683848797
06405,New Haven County,CT,79.38144329896907
06492,New Haven County,CT,16.151202749140893
06706,New Haven County,CT,45.36082474226804
06770,New Haven County,CT,68.04123711340206
32162,Sumter County,FL,75.25773195876289
32547,Okaloosa County,FL,32.302405498281786
32615,Alachua County,FL,48.797250859106526
32702,Lake County,FL,97.2508591065292
32796,Brevard County,FL,63.91752577319587
32812,Orange County,FL,27.147766323024054
33189,Miami-Dade County,FL,88.31615120274914
33406,Palm Beach County,FL,60.824742268041234
33467,Palm Beach County,FL,43.29896907216495
33549,Hillsborough County,FL,87.2852233676976
33573,Hillsborough County,FL,85.56701030927834
34748,Lake County,FL,14.432989690721648
30032,DeKalb County,GA,9.621993127147768
30078,Gwinnett County,GA,46.391752577319586
