ZipCode,county,state,Adult,Retirement,Geriatric
35044,Talladega County,AL,NA,94.07294832826749,NA
35068,Jefferson County,AL,NA,NA,96.31391200951248
35094,Jefferson County,AL,63.171355498721226,NA,NA
35160,Talladega County,AL,48.84910485933504,NA,69.91676575505352
35216,Jefferson County,AL,NA,NA,45.89774078478002
35222,Jefferson County,AL,NA,89.8176291793313,NA
35242,Shelby County,AL,NA,NA,7.966706302021404
35244,Jefferson County,AL,NA,42.401215805471125,NA
35474,Hale County,AL,69.82097186700767,NA,NA
35503,Walker County,AL,70.33248081841433,NA,NA
35549,Walker County,AL,91.56010230179028,NA,NA
35661,Colbert County,AL,69.56521739130434,NA,NA
35673,Morgan County,AL,73.40153452685422,NA,NA
35763,Madison County,AL,NA,57.446808510638306,NA
35810,Madison County,AL,NA,20.972644376899694,NA
35907,Etowah County,AL,NA,NA,82.75862068965517
35951,Marshall County,AL,NA,81.0030395136778,NA
35952,Etowah County,AL,NA,NA,98.09750297265161
36027,Barbour County,AL,41.17647058823529,NA,NA
36116,Montgomery County,AL,20.716112531969312,NA,NA
36207,Calhoun County,AL,NA,87.38601823708207,NA
36460,Monroe County,AL,84.39897698209718,NA,NA
36541,Mobile County,AL,80.56265984654732,NA,NA
36605,Mobile County,AL,NA,NA,72.41379310344827
36608,Mobile County,AL,NA,81.15501519756839,NA
36693,Mobile County,AL,NA,NA,63.25802615933412
36830,Lee County,AL,71.35549872122762,NA,NA
85020,Maricopa County,AZ,NA,NA,78.47800237812127
85023,Maricopa County,AZ,NA,NA,66.46848989298454
85040,Maricopa County,AZ,53.70843989769821,NA,NA
85042,Maricopa County,AZ,NA,NA,69.20332936979786
85086,Maricopa County,AZ,NA,NA,78.59690844233056
85128,Pinal County,AZ,NA,NA,96.78953626634959
85132,Pinal County,AZ,NA,NA,78.24019024970274
85204,Maricopa County,AZ,NA,27.96352583586626,44.70868014268728
85208,Maricopa County,AZ,NA,NA,25.208085612366233
85209,Maricopa County,AZ,NA,NA,18.7871581450654
85210,Maricopa County,AZ,NA,NA,90.84423305588585
85213,Maricopa County,AZ,NA,NA,67.41973840665874
85224,Maricopa County,AZ,NA,NA,51.010701545778836
85249,Maricopa County,AZ,NA,37.537993920972646,NA
85254,Maricopa County,AZ,NA,34.80243161094225,NA
85259,Maricopa County,AZ,NA,NA,54.4589774078478
85268,Maricopa County,AZ,NA,56.6869300911854,NA
85281,Maricopa County,AZ,NA,NA,87.75267538644471
85298,Maricopa County,AZ,74.42455242966753,NA,NA
85323,Maricopa County,AZ,NA,NA,88.10939357907253
85331,Maricopa County,AZ,NA,NA,60.166468489892985
85345,Maricopa County,AZ,11.76470588235294,11.854103343465045,NA
85354,Maricopa County,AZ,99.48849104859335,NA,NA
85363,Maricopa County,AZ,83.12020460358056,NA,NA
85395,Maricopa County,AZ,NA,46.96048632218845,69.67895362663495
85602,Cochise County,AZ,98.9769820971867,NA,NA
85603,Cochise County,AZ,84.91048593350384,NA,NA
85706,Pima County,AZ,NA,NA,44.589774078478
85742,Pima County,AZ,NA,51.21580547112462,NA
85745,Pima County,AZ,25.063938618925828,NA,NA
85748,Pima County,AZ,NA,NA,61.71224732461356
85750,Pima County,AZ,NA,50.30395136778115,NA
86001,Coconino County,AZ,NA,NA,96.19500594530321
86005,Coconino County,AZ,NA,73.25227963525836,NA
86044,San Juan County,AZ,75.95907928388746,NA,NA
86047,Navajo County,AZ,NA,NA,85.73127229488703
86314,Yavapai County,AZ,16.36828644501279,NA,10.820451843043994
86326,Yavapai County,AZ,23.273657289002557,NA,NA
86404,Mohave County,AZ,NA,54.7112462006079,NA
71753,Columbia County,AR,NA,NA,85.13674197384067
71832,Sevier County,AR,NA,80.3951367781155,NA
71852,Howard County,AR,NA,99.08814589665653,NA
71913,Garland County,AR,NA,80.85106382978722,NA
71929,Hot Spring County,AR,NA,98.17629179331307,NA
71953,Polk County,AR,NA,53.799392097264445,NA
72015,Saline County,AR,56.77749360613811,NA,NA
72019,Saline County,AR,75.1918158567775,NA,NA
72020,White County,AR,NA,NA,93.69797859690844
72076,Pulaski County,AR,NA,NA,15.695600475624257
72104,Hot Spring County,AR,NA,NA,57.55053507728894
72118,Pulaski County,AR,NA,60.790273556231,NA
72150,Grant County,AR,NA,86.32218844984803,NA
72160,Arkansas County,AR,NA,81.7629179331307,NA
72209,Pulaski County,AR,56.01023017902813,NA,NA
72450,Greene County,AR,NA,24.316109422492403,NA
72714,Benton County,AR,NA,NA,61.47443519619501
72715,Benton County,AR,NA,NA,20.689655172413794
72758,Benton County,AR,NA,55.92705167173252,NA
72761,Benton County,AR,NA,NA,79.90487514863258
72762,Washington County,AR,NA,87.2340425531915,NA
72855,Logan County,AR,NA,NA,95.48156956004756
90004,Los Angeles County,CA,NA,39.05775075987842,NA
90026,Los Angeles County,CA,NA,40.27355623100304,NA
90029,Los Angeles County,CA,NA,72.94832826747721,NA
90044,Los Angeles County,CA,NA,18.541033434650455,NA
90045,Los Angeles County,CA,NA,84.34650455927051,NA
90057,Los Angeles County,CA,NA,59.27051671732523,NA
90266,Los Angeles County,CA,86.18925831202046,NA,NA
90275,Los Angeles County,CA,NA,NA,9.274673008323424
90278,Los Angeles County,CA,63.9386189258312,NA,NA
90604,Los Angeles County,CA,NA,56.838905775075986,NA
90606,Los Angeles County,CA,NA,NA,78.95362663495838
90630,Orange County,CA,NA,20.820668693009118,NA
90680,Orange County,CA,NA,NA,70.51129607609988
90703,Los Angeles County,CA,NA,NA,34.244946492271104
90740,Orange County,CA,NA,NA,22.94887039239001
90805,Los Angeles County,CA,NA,22.492401215805472,NA
90807,Los Angeles County,CA,NA,57.90273556231003,NA
91316,Los Angeles County,CA,NA,NA,60.76099881093936
91343,Los Angeles County,CA,NA,NA,38.16884661117717
91360,Ventura County,CA,NA,NA,19.381688466111772
91361,Ventura County,CA,NA,63.37386018237082,78.00237812128418
91362,Ventura County,CA,NA,NA,57.19381688466112
91364,Los Angeles County,CA,NA,NA,42.568370986920335
91405,Los Angeles County,CA,NA,44.680851063829785,NA
91737,San Bernardino County,CA,79.79539641943734,NA,NA
91761,San Bernardino County,CA,NA,34.34650455927052,NA
91913,San Diego County,CA,NA,94.83282674772036,NA
92057,San Diego County,CA,NA,NA,35.315101070154576
92069,San Diego County,CA,98.46547314578005,NA,NA
92106,San Diego County,CA,NA,NA,85.01783590963139
92109,San Diego County,CA,NA,NA,57.78834720570749
92124,San Diego County,CA,NA,77.20364741641338,89.41736028537456
92126,San Diego County,CA,47.570332480818415,NA,NA
92203,Riverside County,CA,NA,55.16717325227963,NA
92210,Riverside County,CA,NA,NA,56.00475624256838
92211,Riverside County,CA,NA,NA,24.019024970273485
92227,Imperial County,CA,43.22250639386189,NA,NA
92253,Riverside County,CA,NA,NA,39.833531510107015
92397,San Bernardino County,CA,NA,NA,99.0487514863258
92410,San Bernardino County,CA,NA,31.30699088145897,NA
92504,Riverside County,CA,43.73401534526854,NA,34.839476813317475
92563,Riverside County,CA,32.992327365728904,NA,NA
92625,Orange County,CA,NA,NA,50.535077288941736
92626,Orange County,CA,NA,NA,30.558858501783593
92629,Orange County,CA,NA,41.79331306990882,34.60166468489893
