fips,county,state,Under18,Over18
01003,Baldwin County,AL,42.40282685512368,NA
01021,Chilton County,AL,89.75265017667844,NA
01055,Etowah County,AL,45.583038869257955,NA
01073,Jefferson County,AL,16.607773851590103,16.887417218543046
01083,Limestone County,AL,63.60424028268551,NA
01095,Marshall County,AL,NA,49.337748344370866
01103,Morgan County,AL,NA,41.05960264900662
01107,Pickens County,AL,86.92579505300353,NA
01115,St. Clair County,AL,72.08480565371025,NA
02020,Anchorage Municipality,AK,19.434628975265017,NA
04001,Apache County,AZ,25.08833922261484,NA
04003,Cochise County,AZ,NA,48.675496688741724
04005,Coconino County,AZ,NA,76.15894039735099
04012,La Paz County,AZ,97.1731448763251,91.72185430463577
04013,Maricopa County,AZ,39.57597173144876,5.298013245033113
04015,Mohave County,AZ,NA,21.52317880794702
04017,Navajo County,AZ,NA,71.8543046357616
04019,Pima County,AZ,46.996466431095406,37.74834437086093
04021,Pinal County,AZ,NA,42.71523178807947
04025,Yavapai County,AZ,42.04946996466431,NA
04027,Yuma County,AZ,71.73144876325088,NA
05145,White County,AR,NA,99.00662251655629
06001,Alameda County,CA,4.946996466431095,NA
06007,Butte County,CA,NA,20.86092715231788
06019,Fresno County,CA,1.76678445229682,32.78145695364238
06029,Kern County,CA,NA,31.788079470198678
06037,Los Angeles County,CA,3.53356890459364,0.6622516556291391
06039,Madera County,CA,32.86219081272085,NA
06047,Merced County,CA,43.81625441696113,45.033112582781456
06059,Orange County,CA,6.36042402826855,39.735099337748345
06065,Riverside County,CA,8.12720848056537,1.3245033112582782
06067,Sacramento County,CA,45.22968197879859,3.3112582781456954
06071,San Bernardino County,CA,11.66077738515901,22.185430463576157
06073,San Diego County,CA,0.35335689045936397,13.245033112582782
06075,San Francisco County,CA,16.25441696113074,27.81456953642384
06079,San Luis Obispo County,CA,NA,34.437086092715234
06081,San Mateo County,CA,65.01766784452296,62.58278145695364
06083,Santa Barbara County,CA,NA,50.331125827814574
06085,Santa Clara County,CA,NA,37.086092715231786
06099,Stanislaus County,CA,13.780918727915195,14.56953642384106
06101,Sutter County,CA,70.6713780918728,66.22516556291392
06107,Tulare County,CA,44.87632508833922,23.841059602649008
06111,Ventura County,CA,6.713780918727916,34.105960264900666
08001,Adams County,CO,63.957597173144876,24.834437086092713
08005,Arapahoe County,CO,40.63604240282685,50.993377483443716
08013,Boulder County,CO,28.975265017667844,NA
08014,Broomfield County,CO,78.4452296819788,NA
08031,Denver County,CO,36.042402826855124,93.04635761589404
08035,Douglas County,CO,58.303886925795055,NA
08041,El Paso County,CO,30.3886925795053,NA
08059,Jefferson County,CO,61.130742049469966,16.55629139072848
08069,Larimer County,CO,21.20141342756184,22.516556291390728
09001,Fairfield County,CT,31.448763250883395,NA
09003,Hartford County,CT,2.4734982332155475,11.258278145695364
09009,New Haven County,CT,57.95053003533569,2.3178807947019866
09011,New London County,CT,NA,83.11258278145695
09013,Tolland County,CT,NA,44.03973509933775
10001,Kent County,DE,25.4416961130742,NA
10003,New Castle County,DE,NA,8.609271523178808
11001,District of Columbia,DC,9.89399293286219,9.602649006622517
12001,Alachua County,FL,NA,19.867549668874172
12005,Bay County,FL,39.92932862190813,NA
12011,Broward County,FL,NA,1.9867549668874174
12019,Clay County,FL,NA,35.099337748344375
12031,Duval County,FL,3.8869257950530036,NA
12057,Hillsborough County,FL,NA,43.377483443708606
12069,Lake County,FL,30.03533568904594,NA
12081,Manatee County,FL,NA,19.5364238410596
12086,Miami-Dade County,FL,0,NA
12095,Orange County,FL,37.455830388692576,NA
12099,Palm Beach County,FL,NA,10.596026490066226
12103,Pinellas County,FL,NA,3.9735099337748347
12105,Polk County,FL,6.007067137809187,NA
12109,St. Johns County,FL,38.869257950530034,NA
13021,Bibb County,GA,41.69611307420495,NA
13031,Bulloch County,GA,NA,76.49006622516556
13047,Catoosa County,GA,NA,73.84105960264901
13057,Cherokee County,GA,NA,42.384105960264904
13059,Clarke County,GA,56.8904593639576,NA
13067,Cobb County,GA,12.36749116607774,NA
13073,Columbia County,GA,74.91166077738515,NA
13089,DeKalb County,GA,24.73498233215548,NA
