ZipCode,county,state,Adult,Retirement
35040,Shelby County,AL,53.10119695321001,NA
35055,Cullman County,AL,59.52121871599565,NA
35160,Talladega County,AL,17.73667029379761,44.140625
35215,Jefferson County,AL,10.44613710554951,NA
35401,Tuscaloosa County,AL,27.20348204570185,NA
35613,Limestone County,AL,NA,46.484375
35660,Colbert County,AL,NA,83.203125
35674,Colbert County,AL,NA,46.875
35750,Madison County,AL,64.20021762785638,NA
35968,DeKalb County,AL,93.57997823721436,NA
36027,Barbour County,AL,NA,55.859375
36037,Butler County,AL,61.58868335146899,NA
36066,Autauga County,AL,57.671381936887926,NA
36330,Coffee County,AL,50.16322089227421,NA
36421,Covington County,AL,84.22198041349293,NA
36532,Baldwin County,AL,63.003264417845486,NA
36701,Dallas County,AL,65.39717083786725,NA
99508,Anchorage Municipality,AK,NA,35.546875
99654,Matanuska-Susitna Borough,AK,39.17301414581066,NA
99835,Sitka City and Borough,AK,64.6354733405876,NA
85006,Maricopa County,AZ,46.681175190424376,NA
85015,Maricopa County,AZ,19.368879216539717,NA
85035,Maricopa County,AZ,17.95429815016322,NA
85138,Pinal County,AZ,43.63438520130577,NA
85204,Maricopa County,AZ,15.995647442872688,NA
85206,Maricopa County,AZ,49.51033732317737,NA
85208,Maricopa County,AZ,NA,36.328125
85251,Maricopa County,AZ,NA,50
85295,Maricopa County,AZ,43.30794341675735,NA
85301,Maricopa County,AZ,5.331882480957562,NA
85308,Maricopa County,AZ,37.21436343852013,NA
85338,Maricopa County,AZ,NA,42.578125
85345,Maricopa County,AZ,14.363438520130579,11.71875
85353,Maricopa County,AZ,69.74972796517955,NA
85501,Gila County,AZ,NA,64.453125
85634,Pima County,AZ,23.939064200217626,NA
85650,Cochise County,AZ,84.11316648531012,NA
85658,Pima County,AZ,99.45593035908597,NA
85706,Pima County,AZ,35.2557127312296,NA
85711,Pima County,AZ,10.772578890097932,NA
85745,Pima County,AZ,26.768226332970617,NA
85746,Pima County,AZ,14.25462459194777,NA
85757,Pima County,AZ,79.21653971708379,NA
86314,Yavapai County,AZ,NA,24.609375
86403,Mohave County,AZ,49.727965179542984,NA
86406,Mohave County,AZ,80.73993471164309,NA
86413,Mohave County,AZ,63.873775843307946,NA
71603,Jefferson County,AR,NA,23.4375
72210,Pulaski County,AR,NA,62.109375
72701,Washington County,AR,68.98803046789989,NA
72941,Sebastian County,AR,92.16539717083788,NA
90007,Los Angeles County,CA,30.903155603917305,NA
90008,Los Angeles County,CA,48.96626768226333,NA
90016,Los Angeles County,CA,47.55168661588684,NA
90019,Los Angeles County,CA,NA,59.375
90023,Los Angeles County,CA,41.78454842219804,NA
90027,Los Angeles County,CA,63.65614798694232,NA
90029,Los Angeles County,CA,66.81175190424375,NA
90045,Los Angeles County,CA,87.15995647442872,NA
90057,Los Angeles County,CA,NA,25.78125
90063,Los Angeles County,CA,54.84221980413493,NA
90220,Los Angeles County,CA,34.82045701849837,NA
90241,Los Angeles County,CA,83.46028291621327,NA
90249,Los Angeles County,CA,NA,58.59375
90291,Los Angeles County,CA,NA,55.46875
90301,Los Angeles County,CA,37.867247007616974,NA
90713,Los Angeles County,CA,88.90097932535365,NA
90805,Los Angeles County,CA,18.715995647442874,NA
91007,Los Angeles County,CA,97.0620239390642,NA
91016,Los Angeles County,CA,NA,53.125
91030,Los Angeles County,CA,NA,76.171875
91104,Los Angeles County,CA,48.42219804134929,49.21875
91342,Los Angeles County,CA,56.69205658324265,NA
91606,Los Angeles County,CA,NA,51.953125
91710,San Bernardino County,CA,40.58759521218716,NA
91745,Los Angeles County,CA,71.05549510337323,NA
91754,Los Angeles County,CA,87.81284004352557,NA
91768,Los Angeles County,CA,47.442872687704025,NA
91786,San Bernardino County,CA,NA,32.421875
92105,San Diego County,CA,18.280739934711644,NA
92123,San Diego County,CA,70.83786724700761,NA
92139,San Diego County,CA,76.06093579978237,NA
92154,San Diego County,CA,NA,21.875
92223,Riverside County,CA,31.556039173014145,NA
92251,Imperial County,CA,75.73449401523395,NA
92371,San Bernardino County,CA,NA,92.96875
92376,San Bernardino County,CA,36.45266594124048,17.1875
92530,Riverside County,CA,37.97606093579978,NA
92557,Riverside County,CA,73.12295973884657,NA
92571,Riverside County,CA,NA,51.5625
92591,Riverside County,CA,52.12187159956474,NA
92806,Orange County,CA,61.15342763873775,NA
92831,Orange County,CA,83.02502720348205,NA
92841,Orange County,CA,78.99891186071817,NA
93001,Ventura County,CA,64.09140369967355,NA
93010,Ventura County,CA,70.620239390642,NA
93033,Ventura County,CA,44.28726877040261,NA
93063,Ventura County,CA,37.75843307943417,NA
93203,Kern County,CA,86.8335146898803,NA
93247,Tulare County,CA,81.50163220892274,NA
93257,Tulare County,CA,14.58106637649619,NA
93274,Tulare County,CA,28.944504896626768,19.53125
93285,Kern County,CA,NA,97.265625
93308,Kern County,CA,30.141458106637646,NA
93309,Kern County,CA,34.276387377584335,NA
93422,San Luis Obispo County,CA,51.03373231773667,NA
93434,Santa Barbara County,CA,94.2328618063112,NA
93436,Santa Barbara County,CA,17.301414581066375,NA
