ZipCode,county,state,Adult,Retirement,Geriatric
35405,Tuscaloosa County,AL,30.666666666666664,NA,NA
35654,Franklin County,AL,99,NA,NA
36207,Calhoun County,AL,NA,NA,68.10344827586206
36567,Baldwin County,AL,58.666666666666664,NA,NA
36575,Mobile County,AL,NA,71.77914110429448,NA
36854,Chambers County,AL,NA,61.34969325153374,NA
99669,Kenai Peninsula Borough,AK,NA,52.760736196319016,NA
85023,Maricopa County,AZ,NA,55.21472392638037,NA
85027,Maricopa County,AZ,79.66666666666666,NA,NA
85119,Pinal County,AZ,NA,43.558282208588956,NA
85122,Pinal County,AZ,7.333333333333333,NA,NA
85128,Pinal County,AZ,36.333333333333336,NA,NA
85139,Pinal County,AZ,NA,70.85889570552148,NA
85213,Maricopa County,AZ,NA,53.37423312883436,NA
85254,Maricopa County,AZ,50.66666666666667,NA,NA
85258,Maricopa County,AZ,61.66666666666667,NA,NA
85621,Santa Cruz County,AZ,NA,NA,38.793103448275865
85745,Pima County,AZ,NA,19.018404907975462,NA
85749,Pima County,AZ,73,NA,NA
86305,Yavapai County,AZ,NA,NA,58.189655172413794
72019,Saline County,AR,NA,44.47852760736196,NA
72118,Pulaski County,AR,NA,56.44171779141104,NA
72204,Pulaski County,AR,NA,NA,45.689655172413794
72223,Pulaski County,AR,NA,58.58895705521472,NA
90016,Los Angeles County,CA,NA,22.699386503067483,NA
90067,Los Angeles County,CA,NA,NA,76.29310344827587
90291,Los Angeles County,CA,NA,NA,71.55172413793103
90503,Los Angeles County,CA,84.33333333333334,NA,NA
90601,Los Angeles County,CA,NA,NA,46.12068965517241
90606,Los Angeles County,CA,49.666666666666664,NA,NA
90746,Los Angeles County,CA,73.33333333333333,NA,NA
91106,Los Angeles County,CA,NA,80.06134969325154,NA
91205,Los Angeles County,CA,NA,47.54601226993865,NA
91320,Ventura County,CA,NA,88.95705521472392,NA
91335,Los Angeles County,CA,28.666666666666668,NA,NA
91505,Los Angeles County,CA,67.33333333333333,NA,NA
91701,San Bernardino County,CA,NA,30.368098159509206,NA
91744,Los Angeles County,CA,17,NA,NA
92114,San Diego County,CA,30.333333333333336,NA,NA
92203,Riverside County,CA,68,NA,NA
92260,Riverside County,CA,NA,13.190184049079754,NA
92503,Riverside County,CA,48.333333333333336,NA,NA
92614,Orange County,CA,57.333333333333336,NA,NA
92629,Orange County,CA,NA,40.1840490797546,NA
92648,Orange County,CA,NA,23.31288343558282,NA
92660,Orange County,CA,NA,NA,12.931034482758621
92675,Orange County,CA,60,NA,NA
92780,Orange County,CA,NA,53.987730061349694,NA
92802,Orange County,CA,NA,NA,44.827586206896555
92869,Orange County,CA,NA,92.94478527607362,NA
92870,Orange County,CA,NA,74.23312883435584,NA
92880,Riverside County,CA,NA,52.14723926380368,NA
93030,Ventura County,CA,NA,21.779141104294478,NA
93035,Ventura County,CA,NA,NA,71.98275862068965
93611,Fresno County,CA,35.66666666666667,NA,NA
93619,Fresno County,CA,38,NA,NA
93702,Fresno County,CA,NA,34.04907975460122,NA
94014,San Mateo County,CA,NA,28.52760736196319,NA
94015,San Mateo County,CA,NA,NA,3.8793103448275863
94025,San Mateo County,CA,44.666666666666664,NA,NA
94027,San Mateo County,CA,NA,96.0122699386503,NA
94066,San Mateo County,CA,NA,NA,11.206896551724139
94080,San Mateo County,CA,NA,NA,1.293103448275862
94109,San Francisco County,CA,NA,10.736196319018406,NA
94118,San Francisco County,CA,NA,NA,23.70689655172414
94122,San Francisco County,CA,NA,21.472392638036812,NA
94134,San Francisco County,CA,NA,59.8159509202454,NA
94546,Alameda County,CA,NA,59.20245398773007,NA
94550,Alameda County,CA,43.333333333333336,NA,NA
94583,Contra Costa County,CA,48.66666666666667,NA,NA
94588,Alameda County,CA,NA,70.24539877300614,NA
94601,Alameda County,CA,NA,69.32515337423312,NA
94619,Alameda County,CA,89.33333333333333,NA,NA
94954,Sonoma County,CA,NA,NA,33.62068965517241
94960,Marin County,CA,NA,78.83435582822086,NA
95120,Santa Clara County,CA,NA,NA,37.5
95122,Santa Clara County,CA,NA,NA,76.72413793103449
95204,San Joaquin County,CA,NA,65.33742331288343,NA
95222,Calaveras County,CA,NA,97.85276073619632,NA
95247,Calaveras County,CA,99.66666666666667,NA,NA
95307,Stanislaus County,CA,NA,75.76687116564416,NA
95355,Stanislaus County,CA,NA,7.05521472392638,NA
95356,Stanislaus County,CA,37,NA,NA
95370,Tuolumne County,CA,NA,44.171779141104295,NA
95382,Stanislaus County,CA,NA,77.60736196319019,NA
95383,Tuolumne County,CA,NA,82.82208588957054,NA
95472,Sonoma County,CA,NA,54.90797546012271,NA
95610,Sacramento County,CA,41.333333333333336,NA,NA
95948,Butte County,CA,96.66666666666667,NA,NA
95969,Butte County,CA,NA,NA,3.0172413793103448
95993,Sutter County,CA,NA,NA,31.896551724137932
96064,Siskiyou County,CA,NA,NA,99.13793103448276
96067,Siskiyou County,CA,NA,83.12883435582822,NA
96094,Siskiyou County,CA,NA,65.03067484662577,NA
96097,Siskiyou County,CA,NA,NA,72.84482758620689
80124,Douglas County,CO,59.66666666666667,NA,NA
80134,Douglas County,CO,69,NA,NA
80301,Boulder County,CO,NA,71.47239263803681,NA
80521,Larimer County,CO,NA,NA,92.67241379310344
80525,Larimer County,CO,14.333333333333334,NA,NA
80526,Larimer County,CO,NA,65.95092024539878,NA
80550,Weld County,CO,NA,73.31288343558282,NA
80601,Adams County,CO,60.66666666666667,NA,NA
80634,Weld County,CO,NA,1.2269938650306749,NA
80645,Weld County,CO,NA,99.69325153374233,NA
80817,El Paso County,CO,50.33333333333333,NA,NA
80919,El Paso County,CO,NA,49.38650306748466,NA
81001,Pueblo County,CO,NA,42.63803680981595,NA
81082,Las Animas County,CO,NA,NA,59.48275862068966
81301,La Plata County,CO,NA,40.49079754601227,NA
06066,Tolland County,CT,16.666666666666664,NA,NA
06074,Hartford County,CT,54.333333333333336,NA,NA
06082,Hartford County,CT,NA,NA,13.36206896551724
06260,Windham County,CT,NA,43.86503067484663,NA
06415,New London County,CT,53.333333333333336,NA,NA
06457,Middlesex County,CT,NA,7.361963190184049,NA
06460,New Haven County,CT,NA,NA,84.05172413793103
06518,New Haven County,CT,NA,NA,34.48275862068966
06779,Litchfield County,CT,NA,NA,73.70689655172413
06787,Litchfield County,CT,NA,97.54601226993866,NA
06880,Fairfield County,CT,44.666666666666664,NA,NA
19901,Kent County,DE,NA,NA,27.155172413793103
32024,Columbia County,FL,NA,40.79754601226993,NA
32034,Nassau County,FL,NA,NA,16.810344827586206
32141,Volusia County,FL,63.33333333333333,NA,NA
32164,Flagler County,FL,32.33333333333333,NA,NA
32219,Duval County,FL,NA,NA,91.37931034482759
32225,Duval County,FL,NA,48.15950920245399,NA
32244,Duval County,FL,NA,10.122699386503067,NA
32503,Escambia County,FL,NA,NA,20.689655172413794
32504,Escambia County,FL,NA,28.834355828220858,24.568965517241377
32505,Escambia County,FL,NA,NA,37.06896551724138
32507,Escambia County,FL,NA,NA,15.086206896551724
32514,Escambia County,FL,NA,NA,43.103448275862064
32526,Escambia County,FL,13.333333333333334,38.65030674846626,40.94827586206897
32533,Escambia County,FL,NA,20.245398773006134,NA
32534,Escambia County,FL,40.33333333333333,NA,NA
32539,Okaloosa County,FL,36.666666666666664,27.300613496932513,NA
32563,Santa Rosa County,FL,NA,23.92638036809816,NA
32566,Santa Rosa County,FL,33,23.006134969325153,32.758620689655174
32569,Okaloosa County,FL,NA,91.1042944785276,NA
32571,Santa Rosa County,FL,13,15.337423312883436,NA
32608,Alachua County,FL,6.333333333333334,NA,NA
32703,Orange County,FL,NA,NA,38.362068965517246
32726,Lake County,FL,NA,76.68711656441718,NA
32751,Orange County,FL,65.33333333333333,NA,NA
32811,Orange County,FL,NA,41.104294478527606,NA
32817,Orange County,FL,NA,NA,78.01724137931035
32822,Orange County,FL,NA,NA,35.3448275862069
32825,Orange County,FL,NA,NA,93.53448275862068
32926,Brevard County,FL,NA,NA,21.120689655172413
32940,Brevard County,FL,NA,25.4601226993865,NA
32951,Brevard County,FL,NA,81.59509202453987,87.06896551724138
33012,Miami-Dade County,FL,NA,NA,2.586206896551724
33019,Broward County,FL,NA,NA,62.93103448275862
33024,Broward County,FL,28.000000000000004,NA,NA
33067,Broward County,FL,73.66666666666667,NA,NA
33138,Miami-Dade County,FL,63,NA,NA
33140,Miami-Dade County,FL,NA,87.73006134969326,NA
33160,Miami-Dade County,FL,NA,NA,17.24137931034483
33162,Miami-Dade County,FL,NA,NA,81.03448275862068
33166,Miami-Dade County,FL,NA,50,NA
33172,Miami-Dade County,FL,NA,NA,45.258620689655174
33177,Miami-Dade County,FL,NA,NA,25.862068965517242
33328,Broward County,FL,NA,NA,75.86206896551724
33525,Pasco County,FL,85,NA,NA
33570,Hillsborough County,FL,82.33333333333334,NA,NA
33573,Hillsborough County,FL,NA,21.165644171779142,NA
33578,Hillsborough County,FL,NA,54.601226993865026,NA
33594,Hillsborough County,FL,NA,NA,84.91379310344827
33714,Pinellas County,FL,77.33333333333333,NA,NA
33761,Pinellas County,FL,NA,NA,75
33774,Pinellas County,FL,65.66666666666666,NA,NA
33852,Highlands County,FL,NA,51.22699386503068,NA
33872,Highlands County,FL,NA,NA,25
33901,Lee County,FL,NA,NA,64.65517241379311
33908,Lee County,FL,NA,4.601226993865031,9.051724137931034
33919,Lee County,FL,NA,14.417177914110429,NA
33928,Lee County,FL,NA,NA,22.844827586206897
33931,Lee County,FL,NA,NA,61.206896551724135
33955,Charlotte County,FL,NA,NA,81.89655172413794
33957,Lee County,FL,NA,NA,70.25862068965517
33966,Lee County,FL,NA,96.62576687116564,NA
34112,Collier County,FL,NA,NA,23.275862068965516
34145,Collier County,FL,NA,NA,65.08620689655173
34201,Manatee County,FL,99.33333333333333,NA,NA
34239,Sarasota County,FL,74.66666666666667,NA,50.86206896551724
34285,Sarasota County,FL,84.66666666666667,NA,NA
34291,Sarasota County,FL,85.66666666666667,NA,NA
34461,Citrus County,FL,NA,83.43558282208589,NA
34465,Citrus County,FL,NA,60.73619631901841,NA
34481,Marion County,FL,NA,26.993865030674847,NA
34482,Marion County,FL,NA,NA,66.8103448275862
34761,Orange County,FL,NA,NA,34.48275862068966
34983,St. Lucie County,FL,NA,29.141104294478527,NA
34987,St. Lucie County,FL,NA,NA,74.13793103448276
34996,Martin County,FL,97.33333333333334,NA,NA
34997,Martin County,FL,NA,NA,4.310344827586207
30044,Gwinnett County,GA,18.333333333333332,NA,NA
30062,Cobb County,GA,NA,15.644171779141105,NA
30127,Cobb County,GA,NA,NA,30.17241379310345
30135,Douglas County,GA,NA,12.883435582822086,NA
30152,Cobb County,GA,NA,NA,75.43103448275862
