ZipCode,county,state,Adult
35072,Coosa County,AL,87.42138364779875
35216,Jefferson County,AL,58.9937106918239
35404,Tuscaloosa County,AL,18.11320754716981
35633,Lauderdale County,AL,60.12578616352201
35907,Etowah County,AL,83.8993710691824
35952,Etowah County,AL,87.67295597484276
36027,Barbour County,AL,45.534591194968556
36092,Elmore County,AL,51.069182389937104
36272,Calhoun County,AL,53.459119496855344
99501,Anchorage Municipality,AK,25.534591194968552
99504,Anchorage Municipality,AK,25.40880503144654
99577,Anchorage Municipality,AK,96.35220125786164
99654,Matanuska-Susitna Borough,AK,41.509433962264154
99712,Fairbanks North Star Borough,AK,82.51572327044026
85022,Maricopa County,AZ,23.647798742138367
85031,Maricopa County,AZ,56.35220125786164
85043,Maricopa County,AZ,81.88679245283019
85138,Pinal County,AZ,73.58490566037736
85225,Maricopa County,AZ,63.899371069182386
85286,Maricopa County,AZ,40.37735849056604
85364,Yuma County,AZ,22.641509433962266
85392,Maricopa County,AZ,59.24528301886792
85542,Gila County,AZ,95.22012578616352
85552,Graham County,AZ,84.52830188679246
85602,Cochise County,AZ,84.77987421383648
85634,Pima County,AZ,26.163522012578618
85705,Pima County,AZ,4.654088050314465
85730,Pima County,AZ,30.81761006289308
85746,Pima County,AZ,75.22012578616352
85757,Pima County,AZ,31.19496855345912
85937,Navajo County,AZ,84.15094339622642
86426,Mohave County,AZ,80.62893081761007
72212,Pulaski County,AR,95.34591194968553
72223,Pulaski County,AR,83.27044025157232
90032,Los Angeles County,CA,54.59119496855346
90292,Los Angeles County,CA,76.10062893081762
90303,Los Angeles County,CA,90.69182389937107
91016,Los Angeles County,CA,61.76100628930817
91316,Los Angeles County,CA,72.20125786163521
91402,Los Angeles County,CA,31.949685534591193
91768,Los Angeles County,CA,49.18238993710692
91910,San Diego County,CA,29.18238993710692
92057,San Diego County,CA,61.13207547169811
92335,San Bernardino County,CA,11.572327044025158
92336,San Bernardino County,CA,42.26415094339623
92374,San Bernardino County,CA,49.056603773584904
92392,San Bernardino County,CA,22.264150943396228
92404,San Bernardino County,CA,20.251572327044027
92551,Riverside County,CA,69.43396226415094
92557,Riverside County,CA,71.0691823899371
92612,Orange County,CA,90.062893081761
92618,Orange County,CA,66.91823899371069
92694,Orange County,CA,61.0062893081761
92882,Riverside County,CA,34.59119496855346
93001,Ventura County,CA,77.48427672955975
93003,Ventura County,CA,17.9874213836478
93013,Santa Barbara County,CA,99.37106918238993
93015,Ventura County,CA,93.20754716981132
