fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,50.073710073710075
01003,Baldwin County,AL,20.303867403314918,44.42260442260442
01005,Barbour County,AL,NA,12.825552825552824
01009,Blount County,AL,NA,2.0638820638820636
01011,Bullock County,AL,NA,96.31449631449631
01013,Butler County,AL,NA,58.72235872235873
01015,Calhoun County,AL,21.685082872928177,26.19164619164619
01017,Chambers County,AL,NA,60.24570024570025
01019,Cherokee County,AL,NA,73.51351351351352
01021,Chilton County,AL,NA,65.995085995086
01025,Clarke County,AL,80.93922651933701,16.216216216216218
01027,Clay County,AL,NA,43.68550368550368
01029,Cleburne County,AL,NA,93.07125307125307
01031,Coffee County,AL,NA,70.31941031941032
01033,Colbert County,AL,NA,5.356265356265356
01037,Coosa County,AL,NA,66.73218673218673
01039,Covington County,AL,64.3646408839779,83.34152334152334
01043,Cullman County,AL,90.33149171270718,57.73955773955773
01045,Dale County,AL,NA,41.22850122850123
01047,Dallas County,AL,NA,44.57002457002457
01049,DeKalb County,AL,87.29281767955801,11.253071253071253
01051,Elmore County,AL,NA,19.55773955773956
01053,Escambia County,AL,NA,52.923832923832926
01055,Etowah County,AL,NA,8.108108108108109
01057,Fayette County,AL,NA,63.882063882063875
01059,Franklin County,AL,91.57458563535911,7.665847665847666
01061,Geneva County,AL,NA,52.530712530712535
01063,Greene County,AL,NA,71.74447174447175
01067,Henry County,AL,98.48066298342542,NA
01069,Houston County,AL,70.44198895027624,70.36855036855036
01071,Jackson County,AL,NA,62.94840294840295
01073,Jefferson County,AL,38.39779005524862,51.498771498771504
01075,Lamar County,AL,NA,81.42506142506143
01077,Lauderdale County,AL,NA,51.154791154791155
01079,Lawrence County,AL,77.34806629834254,64.12776412776412
01081,Lee County,AL,62.98342541436463,12.62899262899263
01083,Limestone County,AL,NA,33.56265356265356
01089,Madison County,AL,6.077348066298343,36.75675675675676
01091,Marengo County,AL,NA,75.67567567567568
01093,Marion County,AL,NA,20.49140049140049
01095,Marshall County,AL,57.32044198895028,24.57002457002457
01097,Mobile County,AL,15.469613259668508,19.01719901719902
01099,Monroe County,AL,NA,90.61425061425061
01101,Montgomery County,AL,33.011049723756905,27.027027027027028
01103,Morgan County,AL,65.60773480662984,29.287469287469285
01109,Pike County,AL,69.06077348066299,81.86732186732186
01111,Randolph County,AL,NA,29.238329238329236
01113,Russell County,AL,NA,63.58722358722358
01115,St. Clair County,AL,63.95027624309392,47.91154791154791
01117,Shelby County,AL,NA,28.157248157248155
01121,Talladega County,AL,49.58563535911602,29.434889434889435
01123,Tallapoosa County,AL,NA,35.38083538083538
01125,Tuscaloosa County,AL,NA,31.597051597051596
01127,Walker County,AL,NA,89.48402948402948
01131,Wilcox County,AL,NA,74.69287469287468
01133,Winston County,AL,NA,15.38083538083538
02020,Anchorage Municipality,AK,69.61325966850829,9.533169533169533
02090,Fairbanks North Star Borough,AK,NA,81.71990171990173
02110,Juneau City and Borough,AK,NA,81.52334152334151
02122,Kenai Peninsula Borough,AK,NA,79.36117936117935
02130,Ketchikan Gateway Borough,AK,NA,92.43243243243244
02170,Matanuska-Susitna Borough,AK,80.2486187845304,39.7051597051597
02220,Sitka City and Borough,AK,NA,96.21621621621622
04001,Apache County,AZ,42.5414364640884,45.847665847665844
04003,Cochise County,AZ,23.895027624309392,80.3931203931204
04005,Coconino County,AZ,20.165745856353592,60.14742014742015
04007,Gila County,AZ,NA,41.67076167076167
04009,Graham County,AZ,NA,61.37592137592137
04012,La Paz County,AZ,NA,56.65847665847665
04013,Maricopa County,AZ,12.845303867403315,29.582309582309584
04015,Mohave County,AZ,12.154696132596685,55.18427518427519
04017,Navajo County,AZ,NA,48.796068796068795
04019,Pima County,AZ,20.85635359116022,34.3980343980344
04021,Pinal County,AZ,3.867403314917127,64.61916461916462
04023,Santa Cruz County,AZ,31.906077348066297,73.46437346437347
04025,Yavapai County,AZ,45.30386740331492,82.30958230958231
04027,Yuma County,AZ,63.53591160220995,14.987714987714988
05001,Arkansas County,AR,NA,30.614250614250615
05003,Ashley County,AR,NA,73.75921375921376
05005,Baxter County,AR,NA,92.67813267813267
05007,Benton County,AR,NA,68.5995085995086
05009,Boone County,AR,NA,29.38574938574939
05015,Carroll County,AR,NA,49.778869778869776
05019,Clark County,AR,NA,90.51597051597051
05021,Clay County,AR,NA,86.68304668304668
05023,Cleburne County,AR,NA,34.004914004914006
05025,Cleveland County,AR,NA,81.03194103194103
05027,Columbia County,AR,NA,81.08108108108108
05031,Craighead County,AR,NA,91.69533169533169
05033,Crawford County,AR,NA,51.4004914004914
05035,Crittenden County,AR,NA,22.30958230958231
05037,Cross County,AR,NA,90.46683046683047
05039,Dallas County,AR,NA,98.08353808353807
05041,Desha County,AR,NA,53.90663390663391
05043,Drew County,AR,NA,38.37837837837838
05045,Faulkner County,AR,NA,19.95085995085995
05051,Garland County,AR,NA,12.432432432432433
05055,Greene County,AR,NA,76.90417690417691
05057,Hempstead County,AR,NA,94.88943488943488
05059,Hot Spring County,AR,NA,13.316953316953317
05063,Independence County,AR,NA,75.77395577395578
05067,Jackson County,AR,NA,47.125307125307124
05083,Logan County,AR,NA,65.35626535626535
05085,Lonoke County,AR,NA,37.3955773955774
05091,Miller County,AR,NA,83.73464373464373
05093,Mississippi County,AR,NA,8.304668304668304
05103,Ouachita County,AR,NA,81.76904176904178
05107,Phillips County,AR,NA,94.987714987715
05113,Polk County,AR,NA,94.05405405405406
05115,Pope County,AR,NA,18.034398034398034
05119,Pulaski County,AR,NA,31.44963144963145
05121,Randolph County,AR,NA,78.91891891891892
05123,St. Francis County,AR,NA,55.77395577395578
05125,Saline County,AR,NA,5.7002457002457
05131,Sebastian County,AR,NA,15.47911547911548
05143,Washington County,AR,NA,32.776412776412776
05145,White County,AR,NA,61.57248157248157
05149,Yell County,AR,NA,94.34889434889435
06001,Alameda County,CA,13.535911602209943,23.882063882063882
06005,Amador County,CA,97.37569060773481,60.49140049140049
06007,Butte County,CA,63.95027624309392,41.47420147420147
06009,Calaveras County,CA,NA,30.17199017199017
06011,Colusa County,CA,NA,93.51351351351352
06013,Contra Costa County,CA,83.97790055248619,39.31203931203931
06015,Del Norte County,CA,NA,70.02457002457002
06017,El Dorado County,CA,39.9171270718232,32.186732186732186
06019,Fresno County,CA,3.7292817679558015,29.533169533169534
06021,Glenn County,CA,NA,35.72481572481572
06023,Humboldt County,CA,NA,44.86486486486487
06025,Imperial County,CA,40.88397790055249,43.53808353808354
06027,Inyo County,CA,NA,75.42997542997543
06029,Kern County,CA,18.646408839779006,52.33415233415234
06031,Kings County,CA,NA,68.55036855036855
06033,Lake County,CA,NA,56.06879606879607
06035,Lassen County,CA,99.30939226519338,NA
06037,Los Angeles County,CA,12.569060773480665,27.960687960687963
06039,Madera County,CA,NA,38.67321867321867
06041,Marin County,CA,NA,32.285012285012286
06043,Mariposa County,CA,NA,32.53071253071253
06045,Mendocino County,CA,NA,46.48648648648649
06047,Merced County,CA,6.2154696132596685,36.41277641277642
06053,Monterey County,CA,8.011049723756907,68.35380835380835
06055,Napa County,CA,NA,53.710073710073715
06057,Nevada County,CA,NA,36.01965601965602
06059,Orange County,CA,2.071823204419889,32.48157248157248
06061,Placer County,CA,NA,10.221130221130222
06065,Riverside County,CA,27.071823204419886,20.294840294840295
06067,Sacramento County,CA,10.082872928176796,27.56756756756757
06069,San Benito County,CA,NA,84.47174447174447
06071,San Bernardino County,CA,18.093922651933703,21.916461916461916
06073,San Diego County,CA,35.49723756906077,23.144963144963146
06075,San Francisco County,CA,15.745856353591158,53.611793611793615
