fips,county,state,Under18,Over18
01001,Autauga County,AL,89.47368421052632,NA
01003,Baldwin County,AL,71.46814404432132,27.328556806550665
01015,Calhoun County,AL,55.124653739612185,47.28761514841351
01021,Chilton County,AL,NA,75.1279426816786
01031,Coffee County,AL,NA,89.76458546571136
01033,Colbert County,AL,NA,49.84646878198567
01043,Cullman County,AL,NA,44.933469805527125
01045,Dale County,AL,82.82548476454294,89.4575230296827
01047,Dallas County,AL,NA,60.900716479017404
01053,Escambia County,AL,92.5207756232687,66.22313203684749
01055,Etowah County,AL,NA,45.64994882292733
01069,Houston County,AL,NA,57.21596724667349
01071,Jackson County,AL,NA,73.49027635619242
01073,Jefferson County,AL,NA,25.895598771750254
01081,Lee County,AL,NA,29.273285568065504
01083,Limestone County,AL,NA,65.4042988741044
01089,Madison County,AL,29.916897506925206,47.18526100307062
01093,Marion County,AL,96.95290858725761,70.82906857727738
01095,Marshall County,AL,61.21883656509696,NA
01097,Mobile County,AL,NA,12.794268167860798
01099,Monroe County,AL,NA,95.29170931422722
01101,Montgomery County,AL,NA,31.32036847492323
01103,Morgan County,AL,NA,11.463664278403275
01109,Pike County,AL,NA,85.46571136131014
01115,St. Clair County,AL,NA,37.5639713408393
01117,Shelby County,AL,53.46260387811634,NA
01121,Talladega County,AL,NA,28.863868986693962
01123,Tallapoosa County,AL,NA,66.53019447287615
01125,Tuscaloosa County,AL,40.7202216066482,18.526100307062435
01127,Walker County,AL,73.40720221606648,41.760491299897645
01131,Wilcox County,AL,NA,98.25997952917092
02090,Fairbanks North Star Borough,AK,NA,58.54657113613101
02110,Juneau City and Borough,AK,NA,90.89048106448311
02130,Ketchikan Gateway Borough,AK,NA,86.3868986693961
04007,Gila County,AZ,NA,82.49744114636643
04012,La Paz County,AZ,NA,78.71033776867962
04013,Maricopa County,AZ,2.21606648199446,34.08393039918117
04015,Mohave County,AZ,NA,76.15148413510747
04017,Navajo County,AZ,50.96952908587258,20.67553735926305
04019,Pima County,AZ,NA,10.133060388945752
04021,Pinal County,AZ,NA,71.4431934493347
04023,Santa Cruz County,AZ,NA,66.01842374616172
04025,Yavapai County,AZ,79.22437673130193,45.34288638689867
04027,Yuma County,AZ,NA,6.653019447287615
05025,Cleveland County,AR,NA,99.18116683725691
05029,Conway County,AR,NA,94.88229273285567
05037,Cross County,AR,NA,95.18935516888433
05047,Franklin County,AR,NA,95.70112589559876
05051,Garland County,AR,NA,62.94779938587512
05055,Greene County,AR,NA,68.98669396110543
05083,Logan County,AR,NA,91.29989764585466
05093,Mississippi County,AR,NA,93.85875127942683
05119,Pulaski County,AR,NA,1.3306038894575232
05129,Searcy County,AR,NA,99.48822927328557
05145,White County,AR,NA,29.580348004094166
06001,Alameda County,CA,20.498614958448755,22.722620266120778
06007,Butte County,CA,NA,27.226202661207775
06013,Contra Costa County,CA,NA,17.50255885363357
06017,El Dorado County,CA,NA,8.597748208802457
06019,Fresno County,CA,39.335180055401665,2.1494370522006143
06023,Humboldt County,CA,73.9612188365651,NA
06025,Imperial County,CA,50.41551246537396,45.445240532241556
06027,Inyo County,CA,99.16897506925207,NA
06029,Kern County,CA,NA,6.857727737973388
06031,Kings County,CA,NA,73.6949846468782
06033,Lake County,CA,NA,42.988741044012286
06037,Los Angeles County,CA,12.742382271468145,36.8474923234391
06039,Madera County,CA,42.65927977839335,NA
06041,Marin County,CA,64.54293628808865,52.71238485158649
06045,Mendocino County,CA,NA,35.823950870010236
06047,Merced County,CA,NA,44.42169907881269
06053,Monterey County,CA,59.83379501385041,NA
06055,Napa County,CA,NA,57.62538382804504
06057,Nevada County,CA,NA,34.800409416581374
06059,Orange County,CA,28.53185595567867,12.384851586489253
06065,Riverside County,CA,20.77562326869806,23.029682702149437
06067,Sacramento County,CA,8.033240997229916,17.911975435005118
06071,San Bernardino County,CA,25.761772853185594,20.470829068577277
06073,San Diego County,CA,23.26869806094183,38.58751279426817
06075,San Francisco County,CA,NA,9.621289662231321
06077,San Joaquin County,CA,15.512465373961218,4.7082906857727735
06079,San Luis Obispo County,CA,NA,78.9150460593654
06081,San Mateo County,CA,NA,14.73899692937564
06083,Santa Barbara County,CA,NA,3.3776867963152504
06085,Santa Clara County,CA,27.977839335180054,9.92835209825998
06087,Santa Cruz County,CA,NA,16.786079836233366
06089,Shasta County,CA,NA,51.17707267144319
06095,Solano County,CA,56.232686980609415,2.7635619242579326
06097,Sonoma County,CA,NA,37.66632548618219
06099,Stanislaus County,CA,18.83656509695291,36.949846468781985
06103,Tehama County,CA,NA,50.15353121801432
06107,Tulare County,CA,18.559556786703602,15.967246673490276
06109,Tuolumne County,CA,NA,30.60388945752303
06111,Ventura County,CA,7.202216066481995,8.290685772773797
06113,Yolo County,CA,NA,35.619242579324464
08001,Adams County,CO,12.465373961218837,2.5588536335721597
08003,Alamosa County,CO,NA,88.22927328556807
08005,Arapahoe County,CO,9.141274238227147,3.68474923234391
08007,Archuleta County,CO,99.445983379501385,NA
08013,Boulder County,CO,NA,9.109518935516888
08031,Denver County,CO,11.634349030470915,56.09007164790174
08035,Douglas County,CO,33.51800554016621,56.3971340839304
08041,El Paso County,CO,16.897506925207757,38.28045035823951
08059,Jefferson County,CO,39.612188365650965,31.11566018423746
08069,Larimer County,CO,31.024930747922436,43.90992835209826
08075,Logan County,CO,NA,96.41760491299898
08077,Mesa County,CO,NA,17.809621289662232
08081,Moffat County,CO,95.01385041551247,NA
08101,Pueblo County,CO,51.24653739612188,10.951893551688844
08123,Weld County,CO,30.193905817174517,18.014329580348004
09001,Fairfield County,CT,8.587257617728532,46.16171954964176
09003,Hartford County,CT,3.0470914127423825,22.62026612077789
09005,Litchfield County,CT,NA,4.810644831115661
09007,Middlesex County,CT,NA,30.501535312180145
09009,New Haven County,CT,40.16620498614959,20.061412487205732
09011,New London County,CT,NA,82.19037871033777
09013,Tolland County,CT,63.988919667590025,62.12896622313203
09015,Windham County,CT,NA,15.55783009211873
10001,Kent County,DE,NA,47.69703172978505
10003,New Castle County,DE,9.418282548476455,6.755373592630501
10005,Sussex County,DE,NA,8.393039918116683
11001,District of Columbia,DC,47.368421052631575,7.36949846468782
12001,Alachua County,FL,NA,50.87001023541453
12003,Baker County,FL,NA,95.59877175025588
12005,Bay County,FL,NA,7.062436028659161
12009,Brevard County,FL,NA,35.312180143295805
12011,Broward County,FL,27.42382271468144,30.808597748208804
12015,Charlotte County,FL,60.387811634349035,NA
12017,Citrus County,FL,80.33240997229917,39.611054247697034
12019,Clay County,FL,NA,52.81473899692938
12021,Collier County,FL,NA,69.08904810644832
12023,Columbia County,FL,NA,73.08085977482088
12031,Duval County,FL,16.343490304709142,11.156601842374616
12033,Escambia County,FL,18.005540166204987,13.920163766632548
12053,Hernando County,FL,NA,67.34902763561924
12055,Highlands County,FL,NA,36.23336745138178
12057,Hillsborough County,FL,2.7700831024930745,27.942681678607983
12061,Indian River County,FL,NA,7.574206755373593
12063,Jackson County,FL,83.65650969529086,82.90685772773797
12067,Lafayette County,FL,99.7229916897507,NA
12069,Lake County,FL,NA,17.707267144319346
12071,Lee County,FL,NA,19.242579324462643
12073,Leon County,FL,53.73961218836565,62.333674513817805
12081,Manatee County,FL,NA,1.5353121801432956
12083,Marion County,FL,21.60664819944598,48.82292732855681
12085,Martin County,FL,NA,25.48618219037871
12086,Miami-Dade County,FL,35.73407202216066,41.14636642784033
12095,Orange County,FL,23.545706371191137,42.8863868986694
12097,Osceola County,FL,26.869806094182824,26.816786079836234
12099,Palm Beach County,FL,5.8171745152354575,23.950870010235413
12101,Pasco County,FL,22.437673130193904,35.107471852610026
12103,Pinellas County,FL,32.13296398891966,31.422722620266118
12105,Polk County,FL,46.53739612188366,52.40532241555783
12107,Putnam County,FL,NA,34.90276356192426
12109,St. Johns County,FL,50.13850415512465,58.75127942681678
12111,St. Lucie County,FL,34.34903047091413,12.077789150460594
12113,Santa Rosa County,FL,49.03047091412742,19.85670419651996
12115,Sarasota County,FL,NA,54.350051177072665
12119,Sumter County,FL,NA,20.880245649948822
