fips,county,state,Under18,Over18
01001,Autauga County,AL,76.20320855614973,NA
01003,Baldwin County,AL,NA,67.13881019830028
01009,Blount County,AL,NA,91.35977337110481
01013,Butler County,AL,NA,67.56373937677054
01015,Calhoun County,AL,67.9144385026738,2.4787535410764874
01017,Chambers County,AL,NA,90.36827195467421
01025,Clarke County,AL,89.3048128342246,NA
01033,Colbert County,AL,NA,64.1643059490085
01041,Crenshaw County,AL,NA,98.08781869688386
01043,Cullman County,AL,NA,39.94334277620396
01045,Dale County,AL,NA,67.84702549575071
01051,Elmore County,AL,NA,54.24929178470255
01055,Etowah County,AL,NA,13.739376770538245
01057,Fayette County,AL,NA,97.02549575070822
01059,Franklin County,AL,NA,50.849858356940516
01067,Henry County,AL,NA,74.0084985835694
01069,Houston County,AL,56.14973262032086,20.18413597733711
01073,Jefferson County,AL,16.844919786096256,17.492917847025495
01077,Lauderdale County,AL,NA,54.74504249291785
01079,Lawrence County,AL,NA,72.37960339943342
01083,Limestone County,AL,NA,48.08781869688386
01087,Macon County,AL,NA,96.81303116147308
01089,Madison County,AL,NA,51.13314447592068
01091,Marengo County,AL,NA,80.16997167138811
01095,Marshall County,AL,NA,65.72237960339945
01097,Mobile County,AL,NA,42.563739376770535
01101,Montgomery County,AL,NA,7.436260623229461
01115,St. Clair County,AL,87.70053475935828,32.64872521246459
01117,Shelby County,AL,83.9572192513369,1.41643059490085
01121,Talladega County,AL,46.79144385026738,6.7280453257790365
01125,Tuscaloosa County,AL,NA,86.89801699716713
01127,Walker County,AL,NA,36.96883852691218
02020,Anchorage Municipality,AK,NA,5.524079320113314
02090,Fairbanks North Star Borough,AK,71.12299465240642,NA
02110,Juneau City and Borough,AK,91.97860962566845,NA
02170,Matanuska-Susitna Borough,AK,NA,33.640226628895185
04001,Apache County,AZ,NA,6.303116147308782
04003,Cochise County,AZ,NA,3.045325779036827
04005,Coconino County,AZ,NA,25.07082152974504
04007,Gila County,AZ,NA,55.09915014164306
04013,Maricopa County,AZ,16.31016042780749,43.626062322946176
04015,Mohave County,AZ,NA,79.74504249291785
04017,Navajo County,AZ,NA,35.69405099150141
04019,Pima County,AZ,6.149732620320856,34.34844192634561
04021,Pinal County,AZ,52.406417112299465,22.521246458923514
04023,Santa Cruz County,AZ,NA,30.09915014164306
04025,Yavapai County,AZ,NA,60.90651558073654
04027,Yuma County,AZ,NA,23.58356940509915
05005,Baxter County,AR,NA,66.43059490084985
05007,Benton County,AR,NA,49.858356940509914
05009,Boone County,AR,NA,45.04249291784703
05015,Carroll County,AR,NA,61.756373937677054
05017,Chicot County,AR,NA,99.6458923512748
05027,Columbia County,AR,NA,91.43059490084985
05031,Craighead County,AR,NA,34.844192634560905
05035,Crittenden County,AR,NA,69.97167138810198
05037,Cross County,AR,NA,83.14447592067988
05045,Faulkner County,AR,NA,34.49008498583569
05049,Fulton County,AR,NA,96.74220963172804
05051,Garland County,AR,NA,76.48725212464589
05059,Hot Spring County,AR,NA,60.69405099150141
05069,Jefferson County,AR,NA,12.81869688385269
05079,Lincoln County,AR,NA,87.81869688385268
05085,Lonoke County,AR,NA,70.18413597733712
05091,Miller County,AR,NA,42.70538243626063
05093,Mississippi County,AR,NA,80.6657223796034
05099,Nevada County,AR,NA,98.86685552407933
05103,Ouachita County,AR,NA,96.38810198300283
05111,Poinsett County,AR,NA,75.77903682719547
05115,Pope County,AR,NA,65.58073654390935
05119,Pulaski County,AR,NA,59.27762039660056
05125,Saline County,AR,NA,45.25495750708215
05127,Scott County,AR,NA,88.88101983002834
05139,Union County,AR,NA,46.52974504249292
05143,Washington County,AR,NA,54.107648725212464
05145,White County,AR,NA,60.05665722379604
05149,Yell County,AR,NA,82.29461756373938
06001,Alameda County,CA,50.80213903743316,57.436260623229465
06007,Butte County,CA,27.540106951871657,61.47308781869688
06013,Contra Costa County,CA,42.24598930481284,24.645892351274785
06017,El Dorado County,CA,NA,28.11614730878187
06019,Fresno County,CA,15.240641711229946,42.20963172804532
06021,Glenn County,CA,93.31550802139037,50.14164305949008
06023,Humboldt County,CA,NA,79.6742209631728
06025,Imperial County,CA,NA,13.6685552407932
06027,Inyo County,CA,NA,95.11331444759207
06029,Kern County,CA,NA,50.991501416430594
06031,Kings County,CA,74.8663101604278,71.3172804532578
06037,Los Angeles County,CA,27.00534759358289,40.297450424929174
06039,Madera County,CA,NA,80.73654390934844
06041,Marin County,CA,77.80748663101605,84.3484419263456
06045,Mendocino County,CA,NA,8.923512747875353
06047,Merced County,CA,69.25133689839572,13.314447592067987
06053,Monterey County,CA,29.946524064171122,37.39376770538244
06055,Napa County,CA,NA,64.23512747875354
06057,Nevada County,CA,NA,8.569405099150142
06059,Orange County,CA,24.06417112299465,47.6628895184136
06061,Placer County,CA,NA,18.555240793201133
06063,Plumas County,CA,NA,84.91501416430594
06065,Riverside County,CA,1.06951871657754,19.05099150141643
06067,Sacramento County,CA,20.053475935828878,32.22379603399433
06071,San Bernardino County,CA,4.81283422459893,18.271954674220964
06073,San Diego County,CA,17.647058823529413,49.71671388101983
06075,San Francisco County,CA,16.577540106951872,40.50991501416431
06077,San Joaquin County,CA,9.893048128342247,16.359773371104815
06079,San Luis Obispo County,CA,NA,37.46458923512748
06081,San Mateo County,CA,41.17647058823529,21.742209631728045
06083,Santa Barbara County,CA,67.11229946524064,48.725212464589234
06085,Santa Clara County,CA,52.67379679144385,32.86118980169972
06087,Santa Cruz County,CA,85.29411764705883,63.31444759206799
06089,Shasta County,CA,NA,2.974504249291785
06095,Solano County,CA,NA,30.665722379603398
06097,Sonoma County,CA,35.02673796791444,66.0056657223796
06099,Stanislaus County,CA,74.59893048128342,14.022662889518415
06101,Sutter County,CA,NA,41.14730878186969
06103,Tehama County,CA,NA,82.36543909348441
06107,Tulare County,CA,58.288770053475936,28.611898016997166
06109,Tuolumne County,CA,NA,27.26628895184136
06111,Ventura County,CA,4.27807486631016,61.048158640226625
06113,Yolo County,CA,NA,73.93767705382436
08001,Adams County,CO,8.288770053475936,36.61473087818697
08005,Arapahoe County,CO,5.614973262032086,49.57507082152974
08007,Archuleta County,CO,NA,78.25779036827196
08013,Boulder County,CO,NA,48.01699716713881
08014,Broomfield County,CO,NA,32.79036827195468
08015,Chaffee County,CO,NA,89.58923512747874
08029,Delta County,CO,NA,85.76487252124646
08031,Denver County,CO,NA,44.19263456090651
08035,Douglas County,CO,28.609625668449194,79.88668555240793
08039,Elbert County,CO,NA,98.37110481586402
08041,El Paso County,CO,55.3475935828877,33.711048158640224
08043,Fremont County,CO,NA,35.3399433427762
08045,Garfield County,CO,NA,34.065155807365436
08051,Gunnison County,CO,98.66310160427807,NA
08059,Jefferson County,CO,NA,47.23796033994334
08069,Larimer County,CO,NA,50.35410764872521
08077,Mesa County,CO,NA,45.8215297450425
08085,Montrose County,CO,NA,92.91784702549575
08087,Morgan County,CO,NA,77.69121813031161
08089,Otero County,CO,NA,73.58356940509914
08093,Park County,CO,NA,99.71671388101983
08101,Pueblo County,CO,39.839572192513366,80.24079320113314
08105,Rio Grande County,CO,NA,99.22096317280453
08107,Routt County,CO,NA,96.3172804532578
08111,San Juan County,CO,NA,99.78753541076487
08123,Weld County,CO,NA,32.29461756373937
09001,Fairfield County,CT,50,43.555240793201136
09003,Hartford County,CT,NA,10.906515580736544
09005,Litchfield County,CT,52.94117647058824,12.606232294617564
09007,Middlesex County,CT,60.6951871657754,46.742209631728045
09009,New Haven County,CT,33.42245989304813,31.303116147308778
09011,New London County,CT,NA,53.328611898016995
09013,Tolland County,CT,55.88235294117647,12.252124645892351
09015,Windham County,CT,NA,2.1954674220963173
10001,Kent County,DE,53.20855614973262,23.512747875354105
10003,New Castle County,DE,22.459893048128343,30.807365439093488
10005,Sussex County,DE,63.903743315508024,27.69121813031161
11001,District of Columbia,DC,27.807486631016044,29.178470254957507
12001,Alachua County,FL,14.171122994652407,10.198300283286118
12003,Baker County,FL,89.57219251336899,59.98583569405099
12005,Bay County,FL,40.37433155080214,43.90934844192634
12007,Bradford County,FL,NA,55.524079320113316
12009,Brevard County,FL,21.65775401069519,31.01983002832861
