ZipCode,county,state,Adult,Retirement
35031,Blount County,AL,65.45454545454545,NA
35179,Cullman County,AL,NA,85.29411764705883
35242,Shelby County,AL,27.27272727272727,NA
35244,Jefferson County,AL,NA,45.79831932773109
35672,Lawrence County,AL,NA,84.45378151260505
35962,DeKalb County,AL,NA,91.17647058823529
36093,Elmore County,AL,NA,86.5546218487395
36266,Clay County,AL,NA,89.91596638655463
36420,Covington County,AL,49.54545454545455,NA
85086,Maricopa County,AZ,77.27272727272727,NA
85119,Pinal County,AZ,NA,80.67226890756302
85298,Maricopa County,AZ,61.81818181818181,NA
85382,Maricopa County,AZ,NA,48.319327731092436
85614,Pima County,AZ,NA,23.949579831932773
85615,Cochise County,AZ,NA,82.77310924369748
85719,Pima County,AZ,NA,43.27731092436975
86047,Navajo County,AZ,NA,37.39495798319328
86305,Yavapai County,AZ,55.90909090909091,NA
86403,Mohave County,AZ,40.45454545454545,NA
71753,Columbia County,AR,NA,73.10924369747899
71909,Garland County,AR,NA,36.554621848739494
71953,Polk County,AR,73.18181818181819,NA
72209,Pulaski County,AR,NA,75.21008403361344
72396,Cross County,AR,NA,76.47058823529412
72401,Craighead County,AR,15.454545454545453,NA
72653,Baxter County,AR,38.18181818181819,NA
90008,Los Angeles County,CA,92.72727272727272,NA
90023,Los Angeles County,CA,32.72727272727273,NA
90035,Los Angeles County,CA,56.81818181818182,NA
90037,Los Angeles County,CA,NA,78.57142857142857
90044,Los Angeles County,CA,NA,21.428571428571427
90047,Los Angeles County,CA,NA,15.966386554621847
90277,Los Angeles County,CA,NA,36.134453781512605
90404,Los Angeles County,CA,NA,60.08403361344538
90631,Orange County,CA,30,NA
90803,Los Angeles County,CA,NA,51.68067226890757
91107,Los Angeles County,CA,NA,52.10084033613446
91303,Los Angeles County,CA,75.45454545454545,NA
91307,Los Angeles County,CA,82.27272727272728,NA
91390,Los Angeles County,CA,88.63636363636364,NA
91406,Los Angeles County,CA,68.63636363636364,NA
91702,Los Angeles County,CA,95.9090909090909,NA
91730,San Bernardino County,CA,NA,41.596638655462186
92037,San Diego County,CA,NA,55.04201680672269
92065,San Diego County,CA,NA,71.42857142857143
92069,San Diego County,CA,NA,57.56302521008403
92101,San Diego County,CA,14.545454545454545,NA
92106,San Diego County,CA,NA,70.16806722689076
92118,San Diego County,CA,NA,72.26890756302521
92260,Riverside County,CA,93.63636363636364,NA
92301,San Bernardino County,CA,28.636363636363637,NA
92316,San Bernardino County,CA,45.45454545454545,NA
92399,San Bernardino County,CA,NA,59.66386554621849
92545,Riverside County,CA,NA,43.69747899159664
92551,Riverside County,CA,58.63636363636363,NA
92648,Orange County,CA,53.18181818181819,NA
92649,Orange County,CA,NA,32.35294117647059
92692,Orange County,CA,NA,65.96638655462185
92704,Orange County,CA,NA,39.49579831932773
92804,Orange County,CA,14.09090909090909,NA
92845,Orange County,CA,84.54545454545455,NA
92867,Orange County,CA,NA,57.98319327731093
93230,Kings County,CA,18.181818181818183,NA
93241,Kern County,CA,NA,97.47899159663865
93311,Kern County,CA,NA,61.34453781512605
93551,Los Angeles County,CA,NA,96.63865546218487
94043,Santa Clara County,CA,NA,74.78991596638656
94089,Santa Clara County,CA,71.81818181818181,NA
94565,Contra Costa County,CA,63.18181818181819,NA
94595,Contra Costa County,CA,NA,55.88235294117647
95366,San Joaquin County,CA,93.18181818181817,NA
95693,Sacramento County,CA,95,NA
95695,Yolo County,CA,58.18181818181818,NA
95746,Placer County,CA,NA,92.01680672268907
80122,Arapahoe County,CO,NA,56.72268907563025
80123,Jefferson County,CO,43.18181818181818,NA
80210,Denver County,CO,72.72727272727273,NA
80302,Boulder County,CO,NA,94.9579831932773
81625,Moffat County,CO,NA,63.4453781512605
06066,Tolland County,CT,17.727272727272727,22.689075630252102
06511,New Haven County,CT,NA,13.865546218487395
06807,Fairfield County,CT,94.0909090909091,NA
06902,Fairfield County,CT,NA,14.705882352941178
19930,Sussex County,DE,NA,94.53781512605042
32073,Clay County,FL,NA,83.61344537815127
32210,Duval County,FL,4.090909090909091,NA
