ZipCode,county,state,Adult,Retirement,Geriatric
35022,Jefferson County,AL,36.722306525037936,NA,NA
35023,Jefferson County,AL,28.67981790591806,12.561576354679804,NA
35044,Talladega County,AL,NA,74.01477832512316,NA
35062,Jefferson County,AL,NA,79.55665024630541,NA
35094,Jefferson County,AL,NA,85.22167487684729,NA
35173,Jefferson County,AL,NA,82.63546798029556,NA
35205,Jefferson County,AL,NA,NA,77.59103641456583
35213,Jefferson County,AL,NA,84.85221674876847,NA
35216,Jefferson County,AL,51.289833080424884,43.96551724137931,NA
35226,Jefferson County,AL,NA,52.83251231527094,NA
35462,Greene County,AL,NA,91.50246305418719,NA
35594,Marion County,AL,78.90743550834598,NA,NA
35619,Morgan County,AL,NA,NA,95.93837535014006
35754,Morgan County,AL,87.55690440060698,NA,NA
35758,Madison County,AL,NA,33.62068965517241,NA
35763,Madison County,AL,NA,NA,71.42857142857143
36024,Elmore County,AL,NA,97.53694581280789,NA
36067,Autauga County,AL,NA,NA,70.86834733893558
36092,Elmore County,AL,72.53414264036418,NA,96.9187675070028
36201,Calhoun County,AL,NA,NA,63.86554621848739
36203,Calhoun County,AL,NA,45.812807881773395,NA
36301,Houston County,AL,16.84370257966616,NA,NA
36303,Houston County,AL,NA,34.60591133004926,NA
36352,Houston County,AL,84.82549317147192,NA,NA
36609,Mobile County,AL,NA,NA,98.59943977591037
36613,Mobile County,AL,79.81790591805766,NA,NA
99504,Anchorage Municipality,AK,NA,35.960591133004925,NA
99516,Anchorage Municipality,AK,94.99241274658573,NA,NA
85008,Maricopa County,AZ,NA,NA,85.85434173669468
85022,Maricopa County,AZ,NA,23.76847290640394,NA
85032,Maricopa County,AZ,NA,NA,47.47899159663865
85035,Maricopa County,AZ,14.56752655538695,NA,NA
85037,Maricopa County,AZ,NA,NA,75.35014005602241
85041,Maricopa County,AZ,NA,NA,61.484593837535016
85042,Maricopa County,AZ,72.3823975720789,NA,NA
85044,Maricopa County,AZ,NA,NA,65.82633053221288
85085,Maricopa County,AZ,91.65402124430956,NA,NA
85143,Pinal County,AZ,NA,31.2807881773399,NA
85204,Maricopa County,AZ,NA,24.507389162561577,NA
85213,Maricopa County,AZ,NA,NA,88.37535014005601
85225,Maricopa County,AZ,37.63277693474962,NA,NA
85257,Maricopa County,AZ,NA,61.45320197044335,NA
85260,Maricopa County,AZ,NA,34.23645320197045,NA
85262,Maricopa County,AZ,NA,70.32019704433498,NA
85283,Maricopa County,AZ,16.084977238239755,NA,NA
85286,Maricopa County,AZ,NA,72.53694581280789,NA
85298,Maricopa County,AZ,86.03945371775417,NA,NA
85301,Maricopa County,AZ,3.9453717754172986,NA,NA
85302,Maricopa County,AZ,NA,22.536945812807883,NA
85324,Yavapai County,AZ,NA,88.05418719211822,NA
85338,Maricopa County,AZ,32.62518968133536,72.16748768472905,NA
85339,Maricopa County,AZ,NA,NA,91.03641456582633
85346,La Paz County,AZ,NA,NA,75.63025210084034
85351,Maricopa County,AZ,NA,8.620689655172415,NA
85355,Maricopa County,AZ,NA,97.78325123152709,NA
85363,Maricopa County,AZ,NA,96.42857142857143,NA
85367,Yuma County,AZ,NA,44.58128078817734,NA
85374,Maricopa County,AZ,NA,16.625615763546797,31.23249299719888
85378,Maricopa County,AZ,NA,95.19704433497537,NA
85395,Maricopa County,AZ,NA,NA,68.62745098039215
85543,Graham County,AZ,93.62670713201821,NA,NA
85614,Pima County,AZ,NA,NA,2.801120448179272
85650,Cochise County,AZ,NA,NA,43.27731092436975
85704,Pima County,AZ,44.30955993930198,NA,NA
85710,Pima County,AZ,NA,NA,5.88235294117647
85716,Pima County,AZ,45.220030349013655,NA,NA
85730,Pima County,AZ,24.88619119878604,NA,NA
85749,Pima County,AZ,NA,33.251231527093594,NA
85755,Pima County,AZ,NA,NA,32.07282913165266
85901,Navajo County,AZ,48.710166919575116,NA,NA
86004,Coconino County,AZ,26.555386949924127,NA,NA
86047,Navajo County,AZ,33.53566009104704,NA,NA
86301,Yavapai County,AZ,NA,NA,15.686274509803921
86326,Yavapai County,AZ,NA,19.088669950738915,NA
86336,Yavapai County,AZ,96.0546282245827,NA,NA
86409,Mohave County,AZ,NA,79.3103448275862,NA
86442,Mohave County,AZ,NA,8.866995073891626,NA
71639,Desha County,AR,97.87556904400607,NA,NA
71665,Cleveland County,AR,NA,88.05418719211822,NA
71667,Lincoln County,AR,NA,84.72906403940887,NA
71730,Union County,AR,NA,NA,30.952380952380953
71923,Clark County,AR,NA,60.467980295566505,NA
72007,Lonoke County,AR,88.77086494688923,NA,NA
72010,White County,AR,NA,78.81773399014779,NA
72032,Faulkner County,AR,67.6783004552352,NA,NA
72117,Pulaski County,AR,NA,89.90147783251231,NA
72120,Pulaski County,AR,NA,NA,41.596638655462186
72204,Pulaski County,AR,NA,26.84729064039409,NA
72360,Lee County,AR,NA,NA,94.53781512605042
72401,Craighead County,AR,NA,36.45320197044335,51.40056022408963
72432,Poinsett County,AR,NA,NA,79.69187675070029
72701,Washington County,AR,NA,65.76354679802957,NA
72715,Benton County,AR,NA,NA,56.022408963585434
72730,Washington County,AR,NA,NA,96.63865546218487
72761,Benton County,AR,72.83763277693474,NA,NA
72762,Washington County,AR,NA,NA,52.52100840336135
72774,Washington County,AR,NA,91.25615763546799,NA
72830,Johnson County,AR,NA,NA,88.79551820728291
72904,Sebastian County,AR,NA,NA,59.523809523809526
72949,Franklin County,AR,NA,NA,74.08963585434174
90001,Los Angeles County,CA,NA,NA,55.602240896358545
90002,Los Angeles County,CA,55.9939301972686,NA,NA
