fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,73.5973597359736
01003,Baldwin County,AL,NA,20.792079207920793
01009,Blount County,AL,NA,88.28382838283828
01013,Butler County,AL,93.7984496124031,NA
01021,Chilton County,AL,87.20930232558139,NA
01025,Clarke County,AL,NA,88.94389438943895
01043,Cullman County,AL,NA,59.570957095709574
01069,Houston County,AL,67.05426356589147,NA
01073,Jefferson County,AL,27.906976744186046,13.861386138613863
01075,Lamar County,AL,87.98449612403101,NA
01077,Lauderdale County,AL,NA,78.71287128712872
01081,Lee County,AL,NA,47.524752475247524
01089,Madison County,AL,NA,51.15511551155115
01097,Mobile County,AL,NA,8.745874587458747
01101,Montgomery County,AL,NA,65.51155115511551
01103,Morgan County,AL,50.775193798449614,54.12541254125413
01117,Shelby County,AL,NA,69.14191419141915
01125,Tuscaloosa County,AL,NA,13.2013201320132
01127,Walker County,AL,NA,56.27062706270627
02220,Sitka City and Borough,AK,NA,98.01980198019803
04003,Cochise County,AZ,84.88372093023256,37.45874587458746
04005,Coconino County,AZ,31.3953488372093,NA
04013,Maricopa County,AZ,14.728682170542637,33.16831683168317
04015,Mohave County,AZ,NA,45.54455445544555
04017,Navajo County,AZ,53.875968992248055,NA
04019,Pima County,AZ,NA,5.9405940594059405
04021,Pinal County,AZ,NA,8.58085808580858
04025,Yavapai County,AZ,NA,73.26732673267327
05023,Cleburne County,AR,NA,83.993399339934
05069,Jefferson County,AR,NA,58.25082508250825
05085,Lonoke County,AR,NA,68.64686468646865
05137,Stone County,AR,NA,94.71947194719472
05143,Washington County,AR,NA,42.73927392739274
06001,Alameda County,CA,NA,9.24092409240924
06007,Butte County,CA,NA,45.21452145214521
06013,Contra Costa County,CA,21.31782945736434,7.920792079207921
06017,El Dorado County,CA,NA,24.09240924092409
06019,Fresno County,CA,NA,39.76897689768977
06025,Imperial County,CA,53.100775193798455,60.066006600660074
06027,Inyo County,CA,NA,95.04950495049505
06029,Kern County,CA,20.155038759689923,4.29042904290429
06031,Kings County,CA,NA,86.96369636963696
06037,Los Angeles County,CA,6.2015503875969,17.656765676567655
06047,Merced County,CA,NA,58.91089108910891
06053,Monterey County,CA,81.3953488372093,50.82508250825083
06057,Nevada County,CA,NA,84.48844884488449
06059,Orange County,CA,10.077519379844961,15.676567656765677
06061,Placer County,CA,64.72868217054264,NA
06065,Riverside County,CA,NA,14.026402640264028
06067,Sacramento County,CA,52.32558139534884,41.74917491749175
06071,San Bernardino County,CA,37.2093023255814,9.405940594059405
06073,San Diego County,CA,15.891472868217054,18.151815181518153
06075,San Francisco County,CA,NA,5.775577557755775
06077,San Joaquin County,CA,42.248062015503876,NA
06079,San Luis Obispo County,CA,NA,23.762376237623762
06081,San Mateo County,CA,29.844961240310074,32.67326732673268
06083,Santa Barbara County,CA,30.620155038759687,NA
06085,Santa Clara County,CA,NA,42.07920792079208
06087,Santa Cruz County,CA,NA,63.20132013201321
06089,Shasta County,CA,NA,36.96369636963696
06095,Solano County,CA,NA,35.973597359735976
06099,Stanislaus County,CA,23.25581395348837,NA
06107,Tulare County,CA,NA,10.891089108910892
06111,Ventura County,CA,11.24031007751938,1.65016501650165
08001,Adams County,CO,61.240310077519375,70.29702970297029
08005,Arapahoe County,CO,14.34108527131783,NA
08007,Archuleta County,CO,NA,93.89438943894389
08013,Boulder County,CO,43.798449612403104,24.917491749174918
08014,Broomfield County,CO,79.06976744186046,NA
08031,Denver County,CO,NA,2.6402640264026402
08035,Douglas County,CO,NA,26.567656765676567
08041,El Paso County,CO,44.57364341085272,45.04950495049505
08059,Jefferson County,CO,22.093023255813954,23.927392739273927
08069,Larimer County,CO,NA,58.580858085808586
08077,Mesa County,CO,57.751937984496124,83.003300330033
08083,Montezuma County,CO,NA,84.15841584158416
08101,Pueblo County,CO,54.65116279069767,26.897689768976896
08123,Weld County,CO,NA,37.29372937293729
09001,Fairfield County,CT,13.178294573643413,41.914191419141915
09003,Hartford County,CT,NA,27.062706270627064
09005,Litchfield County,CT,NA,16.831683168316832
09009,New Haven County,CT,22.48062015503876,49.834983498349835
09015,Windham County,CT,55.42635658914728,33.4983498349835
10001,Kent County,DE,75.1937984496124,44.38943894389439
10003,New Castle County,DE,NA,20.627062706270628
10005,Sussex County,DE,37.98449612403101,NA
11001,District of Columbia,DC,36.82170542635659,21.947194719471945
12001,Alachua County,FL,NA,28.217821782178216
12009,Brevard County,FL,NA,31.18811881188119
12011,Broward County,FL,3.10077519379845,1.3201320132013201
12013,Calhoun County,FL,NA,90.26402640264027
12019,Clay County,FL,NA,24.422442244224424
12031,Duval County,FL,31.782945736434108,52.310231023102304
12035,Flagler County,FL,NA,40.759075907590756
12053,Hernando County,FL,NA,26.237623762376238
12057,Hillsborough County,FL,NA,16.33663366336634
12069,Lake County,FL,NA,22.607260726072607
12075,Levy County,FL,NA,99.33993399339934
12081,Manatee County,FL,41.08527131782946,7.590759075907591
12086,Miami-Dade County,FL,0.7751937984496124,67.82178217821783
12089,Nassau County,FL,NA,48.01980198019802
12095,Orange County,FL,4.263565891472868,3.9603960396039604
12097,Osceola County,FL,NA,19.966996699669966
12099,Palm Beach County,FL,24.8062015503876,66.17161716171617
12101,Pasco County,FL,NA,2.9702970297029703
12103,Pinellas County,FL,NA,0.49504950495049505
12105,Polk County,FL,NA,10.561056105610561
12109,St. Johns County,FL,52.71317829457365,17.82178217821782
12117,Seminole County,FL,48.06201550387597,13.036303630363037
12127,Volusia County,FL,NA,16.006600660066006
12131,Walton County,FL,NA,45.37953795379538
13017,Ben Hill County,GA,NA,85.47854785478548
13031,Bulloch County,GA,82.55813953488372,NA
13051,Chatham County,GA,NA,22.937293729372936
13057,Cherokee County,GA,82.94573643410853,NA
13059,Clarke County,GA,71.31782945736434,NA
13063,Clayton County,GA,NA,37.12871287128713
13067,Cobb County,GA,22.868217054263564,36.7986798679868
13073,Columbia County,GA,93.4108527131783,NA
13077,Coweta County,GA,NA,42.40924092409241
13087,Decatur County,GA,NA,86.13861386138613
13089,DeKalb County,GA,84.10852713178295,15.016501650165019
13109,Evans County,GA,96.51162790697676,NA
13113,Fayette County,GA,NA,54.95049504950495
13121,Fulton County,GA,11.627906976744185,6.6006600660066
13133,Greene County,GA,NA,93.3993399339934
13135,Gwinnett County,GA,NA,19.636963696369637
13139,Hall County,GA,66.27906976744185,33.993399339933994
13151,Henry County,GA,NA,34.32343234323432
13223,Paulding County,GA,84.49612403100775,NA
13227,Pickens County,GA,NA,82.17821782178217
13229,Pierce County,GA,NA,94.05940594059405
13245,Richmond County,GA,NA,79.04290429042904
13285,Troup County,GA,70.15503875968993,NA
13291,Union County,GA,NA,89.60396039603961
13295,Walker County,GA,73.25581395348837,NA
13313,Whitfield County,GA,NA,55.61056105610561
13317,Wilkes County,GA,NA,96.69966996699671
15003,Honolulu County,HI,13.565891472868216,40.92409240924093
15007,Kauai County,HI,87.59689922480621,NA
16001,Ada County,ID,69.37984496124031,46.53465346534654
16027,Canyon County,ID,31.007751937984494,51.98019801980198
16053,Jerome County,ID,95.34883720930233,NA
16055,Kootenai County,ID,NA,70.13201320132013
17019,Champaign County,IL,NA,23.432343234323433
17031,Cook County,IL,28.68217054263566,29.86798679867987
17037,DeKalb County,IL,NA,54.290429042904286
17043,DuPage County,IL,NA,7.755775577557755
17055,Franklin County,IL,NA,75.08250825082509
17063,Grundy County,IL,NA,57.26072607260726
17089,Kane County,IL,NA,21.287128712871286
17091,Kankakee County,IL,NA,32.01320132013201
17093,Kendall County,IL,75.5813953488372,NA
17097,Lake County,IL,NA,7.425742574257425
17099,LaSalle County,IL,NA,75.41254125412541
17109,McDonough County,IL,NA,91.41914191419141
17111,McHenry County,IL,NA,38.11881188118812
17135,Montgomery County,IL,NA,86.3036303630363
17159,Richland County,IL,NA,91.25412541254126
17197,Will County,IL,20.54263565891473,1.155115511551155
17201,Winnebago County,IL,61.627906976744185,9.570957095709572
18003,Allen County,IN,NA,4.455445544554455
18011,Boone County,IN,91.08527131782945,NA
18017,Cass County,IN,NA,66.006600660066
18037,Dubois County,IN,NA,77.22772277227723
18039,Elkhart County,IN,72.09302325581395,NA
18057,Hamilton County,IN,57.36434108527132,NA
18059,Hancock County,IN,NA,59.4059405940594
18063,Hendricks County,IN,NA,71.94719471947195
18067,Howard County,IN,NA,67.16171617161716
18069,Huntington County,IN,NA,71.45214521452145
18073,Jasper County,IN,NA,88.61386138613861
18075,Jay County,IN,NA,84.98349834983499
18079,Jennings County,IN,NA,81.02310231023102
18089,Lake County,IN,10.465116279069768,28.052805280528055
18095,Madison County,IN,60.07751937984496,18.81188118811881
18097,Marion County,IN,5.426356589147287,47.35973597359736
18113,Noble County,IN,NA,71.45214521452145
18123,Perry County,IN,NA,92.24422442244224
18127,Porter County,IN,34.883720930232556,10.396039603960396
18141,St. Joseph County,IN,44.96124031007752,NA
18151,Steuben County,IN,NA,89.76897689768977
18153,Sullivan County,IN,NA,94.38943894389439
18163,Vanderburgh County,IN,NA,42.9042904290429
18177,Wayne County,IN,NA,47.02970297029702
18183,Whitley County,IN,NA,73.10231023102311
19057,Des Moines County,IA,NA,83.4983498349835
19079,Hamilton County,IA,NA,96.53465346534654
19101,Jefferson County,IA,NA,97.35973597359737
19103,Johnson County,IA,NA,37.78877887788779
19113,Linn County,IA,NA,64.1914191419142
19131,Mitchell County,IA,NA,98.84488448844884
19135,Monroe County,IA,96.12403100775194,NA
19145,Page County,IA,NA,79.37293729372938
19153,Polk County,IA,NA,64.68646864686468
19163,Scott County,IA,NA,51.320132013201324
19175,Union County,IA,NA,85.8085808580858
19179,Wapello County,IA,NA,76.73267326732673
20091,Johnson County,KS,NA,30.85808580858086
20103,Leavenworth County,KS,89.53488372093024,NA
20133,Neosho County,KS,99.2248062015504,95.87458745874588
20155,Reno County,KS,NA,81.84818481848185
20167,Russell County,KS,96.89922480620154,NA
20209,Wyandotte County,KS,NA,32.34323432343234
21009,Barren County,KY,NA,60.23102310231023
21015,Boone County,KY,58.139534883720934,NA
21017,Bourbon County,KY,NA,87.12871287128714
21021,Boyle County,KY,NA,88.11881188118812
21029,Bullitt County,KY,NA,58.745874587458744
21045,Casey County,KY,NA,95.21452145214522
21047,Christian County,KY,NA,66.996699669967
21067,Fayette County,KY,NA,13.531353135313532
21089,Greenup County,KY,NA,80.19801980198021
21111,Jefferson County,KY,NA,2.8052805280528053
21117,Kenton County,KY,NA,22.112211221122113
21195,Pike County,KY,NA,57.42574257425742
21209,Scott County,KY,NA,76.07260726072607
21235,Whitley County,KY,NA,55.115511551155116
22005,Ascension Parish,LA,36.434108527131784,89.27392739273927
22017,Caddo Parish,LA,8.914728682170542,3.7953795379537953
22019,Calcasieu Parish,LA,NA,30.363036303630363
22033,East Baton Rouge Parish,LA,NA,24.58745874587459
22047,Iberville Parish,LA,NA,83.66336633663366
22051,Jefferson Parish,LA,12.790697674418606,32.17821782178218
22057,Lafourche Parish,LA,NA,49.504950495049506
22069,Natchitoches Parish,LA,NA,70.79207920792079
22071,Orleans Parish,LA,39.53488372093023,69.80198019801979
22073,Ouachita Parish,LA,NA,16.996699669966997
22079,Rapides Parish,LA,NA,25.577557755775576
22089,St. Charles Parish,LA,NA,85.64356435643565
22091,St. Helena Parish,LA,NA,98.51485148514851
22097,St. Landry Parish,LA,NA,31.84818481848185
22103,St. Tammany Parish,LA,NA,16.666666666666664
22105,Tangipahoa Parish,LA,19.379844961240313,15.841584158415841
22109,Terrebonne Parish,LA,NA,22.772277227722775
22119,Webster Parish,LA,NA,71.78217821782178
23005,Cumberland County,ME,NA,48.349834983498354
23011,Kennebec County,ME,NA,17.326732673267326
23013,Knox County,ME,NA,77.39273927392739
23025,Somerset County,ME,72.86821705426357,NA
24001,Allegany County,MD,NA,67.49174917491749
24003,Anne Arundel County,MD,NA,25.082508250825082
24005,Baltimore County,MD,47.286821705426355,6.435643564356436
24009,Calvert County,MD,89.14728682170544,NA
24011,Caroline County,MD,NA,86.79867986798679
24015,Cecil County,MD,NA,47.85478547854785
24023,Garrett County,MD,NA,94.88448844884488
24031,Montgomery County,MD,NA,3.6303630363036308
24033,Prince George's County,MD,NA,4.125412541254125
24035,Queen Anne's County,MD,98.44961240310077,NA
24047,Worcester County,MD,NA,93.23432343234323
24510,Baltimore city,MD,65.11627906976744,28.38283828382838
25003,Berkshire County,MA,NA,5.6105610561056105
25005,Bristol County,MA,2.3255813953488373,9.075907590759076
25009,Essex County,MA,74.4186046511628,22.442244224422442
25013,Hampden County,MA,3.488372093023256,0
25015,Hampshire County,MA,NA,16.17161716171617
25017,Middlesex County,MA,NA,69.63696369636963
25021,Norfolk County,MA,71.70542635658916,49.17491749174918
25023,Plymouth County,MA,8.527131782945736,26.4026402640264
25025,Suffolk County,MA,0.3875968992248062,1.4851485148514851
25027,Worcester County,MA,28.294573643410853,34.98349834983499
26017,Bay County,MI,58.91472868217055,20.957095709570957
26021,Berrien County,MI,49.224806201550386,60.561056105610554
26023,Branch County,MI,NA,68.31683168316832
26025,Calhoun County,MI,NA,18.976897689768975
26033,Chippewa County,MI,NA,76.23762376237624
26041,Delta County,MI,NA,88.44884488448845
26043,Dickinson County,MI,NA,91.0891089108911
26045,Eaton County,MI,NA,49.66996699669967
26049,Genesee County,MI,NA,27.22772277227723
26065,Ingham County,MI,NA,8.25082508250825
26067,Ionia County,MI,NA,60.726072607260726
26075,Jackson County,MI,NA,70.46204620462046
26077,Kalamazoo County,MI,39.922480620155035,40.5940594059406
26081,Kent County,MI,NA,50.99009900990099
26093,Livingston County,MI,NA,79.86798679867987
26099,Macomb County,MI,46.51162790697674,19.801980198019802
26115,Monroe County,MI,48.44961240310077,76.56765676567657
26117,Montcalm County,MI,NA,79.70297029702971
26121,Muskegon County,MI,NA,46.864686468646866
26123,Newaygo County,MI,77.51937984496125,65.34653465346535
26125,Oakland County,MI,25.1937984496124,11.716171617161717
26139,Ottawa County,MI,35.65891472868217,52.64026402640264
26145,Saginaw County,MI,NA,4.62046204620462
26147,St. Clair County,MI,NA,17.16171617161716
26149,St. Joseph County,MI,NA,58.08580858085809
26151,Sanilac County,MI,NA,75.24752475247524
26161,Washtenaw County,MI,24.418604651162788,13.366336633663368
26163,Wayne County,MI,50.3875968992248,39.603960396039604
27003,Anoka County,MN,26.744186046511626,39.43894389438944
27015,Brown County,MN,NA,59.240924092409244
27019,Carver County,MN,NA,74.0924092409241
27025,Chisago County,MN,NA,80.03300330033002
27027,Clay County,MN,NA,91.91419141914191
27035,Crow Wing County,MN,NA,61.71617161716172
27053,Hennepin County,MN,33.33333333333333,35.148514851485146
27109,Olmsted County,MN,62.7906976744186,NA
27113,Pennington County,MN,NA,77.72277227722772
27115,Pine County,MN,NA,87.62376237623762
27123,Ramsey County,MN,NA,41.41914191419142
27133,Rock County,MN,NA,91.58415841584159
27137,St. Louis County,MN,NA,7.2607260726072615
27139,Scott County,MN,NA,50
27145,Stearns County,MN,NA,77.06270627062707
27159,Wadena County,MN,86.43410852713178,80.85808580858085
27161,Waseca County,MN,NA,95.7095709570957
27163,Washington County,MN,NA,81.68316831683168
27169,Winona County,MN,NA,77.55775577557755
28019,Choctaw County,MS,99.6124031007752,NA
28027,Coahoma County,MS,NA,90.92409240924091
28033,DeSoto County,MS,NA,39.93399339933993
28047,Harrison County,MS,NA,8.085808580858085
28049,Hinds County,MS,NA,18.316831683168317
28059,Jackson County,MS,58.52713178294574,57.755775577557756
28063,Jefferson County,MS,97.67441860465115,97.6897689768977
28093,Marshall County,MS,NA,84.81848184818482
28119,Quitman County,MS,NA,99.66996699669967
28121,Rankin County,MS,49.6124031007752,36.13861386138614
28139,Tippah County,MS,NA,99.5049504950495
28147,Walthall County,MS,92.24806201550388,NA
