ZipCode,county,state,Adult,Retirement,Geriatric
35150,Talladega County,AL,39.453125,NA,NA
35215,Jefferson County,AL,8.984375,NA,NA
35405,Tuscaloosa County,AL,8.59375,NA,NA
35474,Hale County,AL,62.890625,NA,NA
35475,Tuscaloosa County,AL,46.09375,NA,NA
35630,Lauderdale County,AL,NA,35.199999999999996,NA
35750,Madison County,AL,79.296875,NA,NA
36093,Elmore County,AL,NA,80.4,NA
36108,Montgomery County,AL,81.25,NA,NA
36549,Baldwin County,AL,NA,64.4,NA
36695,Mobile County,AL,NA,29.599999999999998,NA
99508,Anchorage Municipality,AK,16.015625,NA,53.529411764705884
99517,Anchorage Municipality,AK,NA,NA,77.64705882352942
99611,Kenai Peninsula Borough,AK,66.015625,NA,NA
85262,Maricopa County,AZ,NA,88.4,NA
85365,Yuma County,AZ,NA,19.6,NA
85634,Pima County,AZ,21.09375,NA,NA
85710,Pima County,AZ,NA,16,NA
86323,Yavapai County,AZ,NA,54.400000000000006,NA
86403,Mohave County,AZ,70.703125,NA,NA
86406,Mohave County,AZ,NA,55.2,NA
72032,Faulkner County,AR,NA,42.4,NA
72150,Grant County,AR,NA,NA,89.41176470588236
72601,Boone County,AR,NA,30.4,NA
90002,Los Angeles County,CA,NA,54,NA
90008,Los Angeles County,CA,NA,40.8,NA
90013,Los Angeles County,CA,51.171875,NA,NA
90041,Los Angeles County,CA,NA,NA,55.88235294117647
90212,Los Angeles County,CA,97.65625,NA,NA
90249,Los Angeles County,CA,NA,89.60000000000001,NA
91316,Los Angeles County,CA,NA,48.8,NA
91706,Los Angeles County,CA,24.21875,NA,NA
91740,Los Angeles County,CA,NA,48.4,NA
91911,San Diego County,CA,22.65625,NA,7.0588235294117645
92069,San Diego County,CA,NA,49.6,NA
92210,Riverside County,CA,NA,NA,81.76470588235294
92346,San Bernardino County,CA,27.734375,NA,NA
92506,Riverside County,CA,NA,41.199999999999996,NA
92509,Riverside County,CA,52.34375,NA,NA
92555,Riverside County,CA,57.03125,NA,NA
92625,Orange County,CA,NA,NA,47.647058823529406
92630,Orange County,CA,NA,67.2,NA
92660,Orange County,CA,NA,39.2,NA
92677,Orange County,CA,NA,10.4,NA
92704,Orange County,CA,63.28125,NA,NA
92708,Orange County,CA,NA,64,NA
92802,Orange County,CA,50,NA,NA
92805,Orange County,CA,25.390625,NA,NA
93012,Ventura County,CA,NA,72,NA
93065,Ventura County,CA,NA,NA,50
93103,Santa Barbara County,CA,82.03125,NA,NA
93274,Tulare County,CA,NA,NA,23.52941176470588
93309,Kern County,CA,31.25,NA,NA
93449,San Luis Obispo County,CA,NA,NA,65.29411764705883
93723,Fresno County,CA,NA,92,NA
93726,Fresno County,CA,20.3125,NA,NA
93940,Monterey County,CA,NA,26.8,NA
94019,San Mateo County,CA,NA,NA,82.94117647058825
94080,San Mateo County,CA,NA,NA,4.117647058823529
94089,Santa Clara County,CA,NA,NA,65.88235294117646
94547,Contra Costa County,CA,85.15625,NA,NA
95350,Stanislaus County,CA,17.578125,NA,NA
95370,Tuolumne County,CA,NA,NA,87.6470588235294
95492,Sonoma County,CA,NA,NA,71.17647058823529
95501,Humboldt County,CA,48.4375,NA,NA
95531,Del Norte County,CA,61.71875,NA,NA
95623,El Dorado County,CA,NA,99.6,NA
95691,Yolo County,CA,49.21875,NA,NA
95993,Sutter County,CA,NA,39.6,NA
96001,Shasta County,CA,19.921875,NA,NA
80010,Arapahoe County,CO,NA,NA,57.647058823529406
80011,Arapahoe County,CO,NA,33.6,NA
80013,Arapahoe County,CO,10.15625,NA,NA
80219,Denver County,CO,NA,24,NA
80221,Adams County,CO,31.640625,NA,NA
80401,Jefferson County,CO,34.765625,NA,NA
80525,Larimer County,CO,NA,77.60000000000001,NA
80526,Larimer County,CO,NA,NA,92.3529411764706
80549,Larimer County,CO,NA,NA,97.6470588235294
80751,Logan County,CO,NA,NA,62.94117647058823
80903,El Paso County,CO,35.15625,NA,NA
06010,Hartford County,CT,NA,0.8,NA
06078,Hartford County,CT,NA,83.6,NA
06098,Litchfield County,CT,NA,NA,70.58823529411765
06112,Hartford County,CT,93.75,NA,NA
06118,Hartford County,CT,78.515625,NA,NA
06422,Middlesex County,CT,79.6875,NA,NA
06457,Middlesex County,CT,NA,8.4,NA
06484,Fairfield County,CT,34.375,NA,NA
06512,New Haven County,CT,21.875,NA,NA
06606,Fairfield County,CT,NA,32.800000000000004,NA
06710,New Haven County,CT,55.078125,NA,NA
06762,New Haven County,CT,NA,NA,74.70588235294117
06790,Litchfield County,CT,25.78125,NA,NA
06810,Fairfield County,CT,NA,20,NA
19901,Kent County,DE,NA,78,NA
19971,Sussex County,DE,NA,NA,30.58823529411765
32025,Columbia County,FL,NA,NA,61.1764705882353
32063,Baker County,FL,NA,75.6,NA
32084,St. Johns County,FL,29.6875,NA,NA
32117,Volusia County,FL,64.453125,NA,NA
32119,Volusia County,FL,NA,NA,50.588235294117645
32127,Volusia County,FL,NA,38,NA
32136,Flagler County,FL,NA,68.4,NA
32148,Putnam County,FL,NA,65.60000000000001,NA
32176,Volusia County,FL,NA,69.6,NA
32208,Duval County,FL,1.171875,NA,NA
32244,Duval County,FL,5.46875,NA,91.76470588235294
32501,Escambia County,FL,NA,87.2,81.17647058823529
32503,Escambia County,FL,NA,13.600000000000001,NA
32505,Escambia County,FL,NA,56.39999999999999,NA
32506,Escambia County,FL,NA,NA,11.76470588235294
32621,Levy County,FL,NA,82.8,NA
32703,Orange County,FL,NA,NA,33.52941176470588
32724,Volusia County,FL,NA,52.800000000000004,NA
32736,Lake County,FL,74.21875,NA,NA
32780,Brevard County,FL,38.671875,NA,NA
32817,Orange County,FL,NA,60.4,NA
32828,Orange County,FL,35.546875,NA,NA
32952,Brevard County,FL,NA,NA,70
33015,Miami-Dade County,FL,NA,NA,38.23529411764706
33140,Miami-Dade County,FL,NA,NA,52.352941176470594
33327,Broward County,FL,NA,NA,88.8235294117647
33411,Palm Beach County,FL,NA,20.8,NA
33442,Broward County,FL,NA,NA,8.235294117647058
33445,Palm Beach County,FL,67.96875,NA,NA
33449,Palm Beach County,FL,NA,98,NA
33458,Palm Beach County,FL,NA,25.2,NA
33469,Palm Beach County,FL,NA,NA,26.47058823529412
33483,Palm Beach County,FL,83.59375,NA,NA
33487,Palm Beach County,FL,NA,NA,99.41176470588235
33511,Hillsborough County,FL,NA,NA,46.470588235294116
33543,Pasco County,FL,51.5625,NA,NA
33545,Pasco County,FL,83.984375,NA,NA
33549,Hillsborough County,FL,NA,NA,55.294117647058826
33825,Highlands County,FL,47.265625,NA,NA
33913,Lee County,FL,76.953125,NA,NA
33950,Charlotte County,FL,NA,NA,22.35294117647059
34114,Collier County,FL,NA,36,NA
34202,Manatee County,FL,NA,NA,35.294117647058826
34239,Sarasota County,FL,NA,NA,72.35294117647058
34453,Citrus County,FL,67.578125,NA,NA
34470,Marion County,FL,45.703125,NA,NA
34668,Pasco County,FL,11.71875,NA,NA
30035,DeKalb County,GA,NA,72.39999999999999,NA
