fips,county,state,Under18,Over18
01001,Autauga County,AL,4.345307068366164,4.752315747080145
01003,Baldwin County,AL,26.593279258400926,33.62867498993153
01005,Barbour County,AL,89.9768250289687,66.89488521949255
01007,Bibb County,AL,47.50869061413673,18.525976641159886
01009,Blount County,AL,51.96987253765932,36.08538058799839
01015,Calhoun County,AL,42.294322132097335,39.710028191703586
01017,Chambers County,AL,52.78099652375434,1.1276681433749496
01019,Cherokee County,AL,70.16222479721901,26.782118405155053
01021,Chilton County,AL,40.26651216685979,25.050342327829238
01025,Clarke County,AL,26.65121668597914,38.46153846153847
01027,Clay County,AL,NA,20.90213451469996
01029,Cleburne County,AL,NA,5.598066854611358
01031,Coffee County,AL,11.877172653534183,26.21828433346758
01033,Colbert County,AL,73.40672074159907,23.721304873137335
01035,Conecuh County,AL,NA,9.343536045106726
01039,Covington County,AL,66.16454229432213,30.00402738622634
01043,Cullman County,AL,2.1436848203939745,16.43173580346355
01045,Dale County,AL,56.54692931633836,48.449456302859446
01047,Dallas County,AL,NA,3.624647603705195
01049,DeKalb County,AL,54.8667439165701,10.833668948852194
01051,Elmore County,AL,68.88760139049826,15.666532420459124
01053,Escambia County,AL,80.82271147161066,51.671365283930726
01055,Etowah County,AL,32.61877172653534,16.995569875151027
01057,Fayette County,AL,NA,27.788964961739833
01059,Franklin County,AL,39.10776361529548,48.81192106322996
01061,Geneva County,AL,NA,5.3564236810310115
01065,Hale County,AL,80.9385863267671,22.956101490132905
01069,Houston County,AL,13.499420625724218,6.685461135722916
01071,Jackson County,AL,32.039397450753185,15.263793797825212
01073,Jefferson County,AL,20.278099652375435,51.10753121224325
01075,Lamar County,AL,62.6882966396292,71.44583165525574
01077,Lauderdale County,AL,NA,19.814740233588402
01079,Lawrence County,AL,84.35689455388182,64.80064438179622
01081,Lee County,AL,1.0428736964078795,49.25493354812727
01083,Limestone County,AL,65.99073001158749,67.78091018928716
01085,Lowndes County,AL,NA,85.581957309706
01087,Macon County,AL,NA,26.62102295610149
01089,Madison County,AL,12.6882966396292,22.47281514297221
01091,Marengo County,AL,NA,49.77849375755135
01093,Marion County,AL,93.56894553881807,53.604510672573504
01095,Marshall County,AL,54.51911935110081,19.734192509061618
01097,Mobile County,AL,10.139049826187717,9.222714458316553
01099,Monroe County,AL,36.79026651216686,40.79742247281514
01101,Montgomery County,AL,20.10428736964079,31.494160289971806
01103,Morgan County,AL,28.041714947856317,51.14780507450665
01105,Perry County,AL,NA,4.59122029802658
01107,Pickens County,AL,NA,73.58034635521547
01109,Pike County,AL,40.730011587485514,NA
01111,Randolph County,AL,52.954808806489,54.45026178010471
01113,Russell County,AL,5.040556199304751,14.256947241240436
01115,St. Clair County,AL,1.2746234067207416,26.701570680628272
01117,Shelby County,AL,11.529548088064889,52.2754732178816
01121,Talladega County,AL,6.720741599073002,5.920257752718486
01123,Tallapoosa County,AL,NA,21.425694724124046
01125,Tuscaloosa County,AL,0.11587485515643105,28.674989931534434
01127,Walker County,AL,13.557358053302435,14.01530406766009
01131,Wilcox County,AL,NA,15.988723318566251
01133,Winston County,AL,10.023174971031287,14.941602899718081
02020,Anchorage Municipality,AK,66.74391657010429,84.73620620217478
02050,Bethel Census Area,AK,76.65121668597914,99.71808296415627
02070,Dillingham Census Area,AK,60.48667439165701,97.01973419250906
02090,Fairbanks North Star Borough,AK,73.117033603708,82.8836085380588
02110,Juneau City and Borough,AK,34.35689455388181,87.07209021345147
02122,Kenai Peninsula Borough,AK,69.69872537659329,55.09464357631897
02130,Ketchikan Gateway Borough,AK,41.88876013904982,74.02335884011276
02150,Kodiak Island Borough,AK,43.80069524913094,80.10471204188482
02170,Matanuska-Susitna Borough,AK,77.28852838933952,87.99838904550946
02180,Nome Census Area,AK,NA,97.42247281514297
02220,Sitka City and Borough,AK,NA,93.11316955296013
02240,Southeast Fairbanks Census Area,AK,NA,99.27507047925897
02261,Valdez-Cordova Census Area,AK,NA,97.82521143777689
04001,Apache County,AZ,19.756662804171494,87.27345952476843
04003,Cochise County,AZ,71.6685979142526,68.34474426097464
04005,Coconino County,AZ,11.587485515643106,49.81876761981474
04007,Gila County,AZ,NA,19.855014095851793
04009,Graham County,AZ,8.574739281575898,60.41079339508659
04012,La Paz County,AZ,30.648899188876015,67.61981474023358
04013,Maricopa County,AZ,31.749710312862113,40.63632702376158
04015,Mohave County,AZ,31.402085747392817,35.80346355215465
04017,Navajo County,AZ,36.616454229432215,56.26258558195731
04019,Pima County,AZ,49.130938586326764,69.63350785340315
04021,Pinal County,AZ,34.704519119351104,42.89166331051148
04023,Santa Cruz County,AZ,42.98957126303592,73.29842931937172
04025,Yavapai County,AZ,19.119351100811123,26.1377366089408
04027,Yuma County,AZ,51.33256083429896,37.97825211437777
05001,Arkansas County,AR,NA,28.95690696737817
05003,Ashley County,AR,NA,26.94321385420862
05005,Baxter County,AR,NA,11.518324607329843
05007,Benton County,AR,NA,0.24164317358034634
05009,Boone County,AR,NA,0.08054772452678212
05011,Bradley County,AR,NA,57.55134917438583
05015,Carroll County,AR,NA,53.12122432541281
05019,Clark County,AR,NA,52.51711639146194
05021,Clay County,AR,NA,59.12202980265807
05023,Cleburne County,AR,NA,2.255336286749899
05025,Cleveland County,AR,NA,57.95408779701974
05027,Columbia County,AR,NA,22.83527990334273
05029,Conway County,AR,NA,68.74748288360854
05031,Craighead County,AR,NA,55.98066854611358
05033,Crawford County,AR,NA,5.074506645187273
05035,Crittenden County,AR,NA,45.83165525573902
05037,Cross County,AR,NA,3.5440998791784133
05041,Desha County,AR,NA,76.27869512686266
05045,Faulkner County,AR,NA,6.967378171566653
05047,Franklin County,AR,NA,23.761578735400725
05049,Fulton County,AR,NA,62.30366492146597
05051,Garland County,AR,NA,9.665726943213853
05053,Grant County,AR,NA,52.35602094240838
05055,Greene County,AR,NA,11.43777688280306
05057,Hempstead County,AR,NA,21.868707209021345
05059,Hot Spring County,AR,NA,24.40596053161498
05061,Howard County,AR,NA,74.38582360048329
05063,Independence County,AR,NA,9.786548530004028
05067,Jackson County,AR,NA,23.318566250503423
05069,Jefferson County,AR,NA,8.73942811115586
05071,Johnson County,AR,NA,98.26822392267418
05075,Lawrence County,AR,NA,91.4216673378977
05079,Lincoln County,AR,NA,47.56343133306484
05083,Logan County,AR,NA,84.97784937575513
05085,Lonoke County,AR,NA,25.896093435360452
05087,Madison County,AR,NA,68.10310108739428
05089,Marion County,AR,NA,3.584373741441804
