ZipCode,county,state,Adult,Retirement,Geriatric
35146,St. Clair County,AL,80.08130081300813,NA,NA
35613,Limestone County,AL,NA,NA,71.80851063829788
35801,Madison County,AL,NA,NA,79.7872340425532
35811,Madison County,AL,45.1219512195122,NA,NA
36117,Montgomery County,AL,NA,NA,16.48936170212766
36266,Clay County,AL,83.73983739837398,NA,NA
36575,Mobile County,AL,63.41463414634146,NA,NA
99508,Anchorage Municipality,AK,19.51219512195122,NA,NA
85027,Maricopa County,AZ,NA,50.264550264550266,NA
85139,Pinal County,AZ,NA,NA,92.5531914893617
85225,Maricopa County,AZ,13.414634146341465,NA,NA
85234,Maricopa County,AZ,NA,51.32275132275132,NA
85257,Maricopa County,AZ,NA,NA,42.02127659574468
85258,Maricopa County,AZ,NA,NA,32.97872340425532
85364,Yuma County,AZ,NA,NA,19.148936170212767
85392,Maricopa County,AZ,58.536585365853654,NA,NA
85641,Pima County,AZ,63.00813008130082,NA,NA
85653,Pima County,AZ,40.243902439024396,NA,NA
85706,Pima County,AZ,2.8455284552845526,NA,NA
85719,Pima County,AZ,36.58536585365854,NA,NA
85739,Pinal County,AZ,69.10569105691057,NA,NA
86004,Coconino County,AZ,NA,10.582010582010582,NA
86403,Mohave County,AZ,NA,51.85185185185185,NA
86406,Mohave County,AZ,NA,25.396825396825395,NA
72023,Lonoke County,AR,NA,28.57142857142857,NA
72206,Pulaski County,AR,56.91056910569105,NA,NA
72401,Craighead County,AR,NA,NA,13.297872340425531
72542,Sharp County,AR,95.52845528455285,NA,NA
72744,Washington County,AR,NA,95.23809523809523,NA
72903,Sebastian County,AR,NA,NA,61.170212765957444
72916,Sebastian County,AR,NA,83.5978835978836,NA
72927,Logan County,AR,86.1788617886179,NA,NA
90002,Los Angeles County,CA,NA,NA,76.06382978723404
90011,Los Angeles County,CA,27.235772357723576,NA,NA
90045,Los Angeles County,CA,NA,52.910052910052904,NA
90057,Los Angeles County,CA,41.86991869918699,NA,NA
90059,Los Angeles County,CA,36.99186991869919,NA,NA
90064,Los Angeles County,CA,65.85365853658537,NA,NA
90221,Los Angeles County,CA,12.601626016260163,NA,NA
90241,Los Angeles County,CA,NA,49.2063492063492,NA
90606,Los Angeles County,CA,56.09756097560976,59.78835978835979,NA
90808,Los Angeles County,CA,NA,39.682539682539684,NA
91201,Los Angeles County,CA,NA,NA,65.95744680851064
91304,Los Angeles County,CA,NA,NA,12.76595744680851
91326,Los Angeles County,CA,NA,NA,43.08510638297872
91356,Los Angeles County,CA,NA,NA,18.617021276595743
91384,Los Angeles County,CA,NA,NA,89.8936170212766
91405,Los Angeles County,CA,48.3739837398374,NA,NA
91406,Los Angeles County,CA,NA,35.978835978835974,NA
91701,San Bernardino County,CA,NA,NA,54.25531914893617
91706,Los Angeles County,CA,29.268292682926827,NA,NA
92028,San Diego County,CA,68.29268292682927,NA,NA
92102,San Diego County,CA,40.65040650406504,NA,NA
92107,San Diego County,CA,70.73170731707317,NA,NA
92211,Riverside County,CA,NA,4.761904761904762,NA
92225,Riverside County,CA,NA,79.8941798941799,NA
92404,San Bernardino County,CA,NA,NA,82.4468085106383
92407,San Bernardino County,CA,NA,NA,70.74468085106383
92545,Riverside County,CA,46.7479674796748,NA,NA
92551,Riverside County,CA,NA,75.13227513227513,NA
92557,Riverside County,CA,71.13821138211382,NA,NA
92562,Riverside County,CA,NA,NA,40.95744680851064
92657,Orange County,CA,95.1219512195122,NA,NA
92805,Orange County,CA,76.42276422764228,NA,NA
92841,Orange County,CA,NA,88.35978835978835,NA
92882,Riverside County,CA,67.47967479674797,NA,NA
93030,Ventura County,CA,18.29268292682927,NA,NA
93035,Ventura County,CA,NA,NA,73.40425531914893
93036,Ventura County,CA,NA,NA,85.1063829787234
93060,Ventura County,CA,39.83739837398374,NA,NA
93103,Santa Barbara County,CA,NA,93.65079365079364,NA
93240,Kern County,CA,NA,NA,89.36170212765957
93291,Tulare County,CA,23.577235772357724,NA,NA
93510,Los Angeles County,CA,94.3089430894309,NA,NA
93536,Los Angeles County,CA,NA,48.67724867724868,NA
93543,Los Angeles County,CA,NA,88.88888888888889,NA
93637,Madera County,CA,34.146341463414636,NA,NA
93638,Madera County,CA,21.138211382113823,NA,NA
