ZipCode,county,state,Adult
35204,Jefferson County,AL,76.28865979381443
35206,Jefferson County,AL,65.4639175257732
36117,Montgomery County,AL,39.69072164948454
36744,Hale County,AL,78.35051546391753
85225,Maricopa County,AZ,17.525773195876287
85303,Maricopa County,AZ,55.670103092783506
85326,Maricopa County,AZ,36.08247422680412
85756,Pima County,AZ,41.75257731958763
86409,Mohave County,AZ,10.824742268041238
72211,Pulaski County,AR,86.08247422680412
72638,Carroll County,AR,83.50515463917526
72904,Sebastian County,AR,64.94845360824742
90804,Los Angeles County,CA,88.65979381443299
90810,Los Angeles County,CA,62.371134020618555
91104,Los Angeles County,CA,50.51546391752577
91750,Los Angeles County,CA,70.10309278350515
92057,San Diego County,CA,60.30927835051546
92250,Imperial County,CA,91.75257731958763
92584,Riverside County,CA,51.03092783505154
92683,Orange County,CA,21.649484536082475
92780,Orange County,CA,42.78350515463917
92802,Orange County,CA,59.27835051546392
92806,Orange County,CA,59.79381443298969
93257,Tulare County,CA,18.556701030927837
94538,Alameda County,CA,52.0618556701031
94549,Contra Costa County,CA,85.56701030927834
94590,Solano County,CA,35.051546391752574
94603,Alameda County,CA,52.57731958762887
95605,Yolo County,CA,92.26804123711341
95818,Sacramento County,CA,93.29896907216495
95838,Sacramento County,CA,42.2680412371134
80010,Arapahoe County,CO,24.742268041237114
19703,New Castle County,DE,64.43298969072166
32065,Clay County,FL,48.45360824742268
32117,Volusia County,FL,40.20618556701031
32217,Duval County,FL,76.80412371134021
32446,Jackson County,FL,68.55670103092784
32609,Alachua County,FL,29.896907216494846
33024,Broward County,FL,37.11340206185567
33406,Palm Beach County,FL,80.41237113402062
33409,Palm Beach County,FL,70.61855670103093
33578,Hillsborough County,FL,40.72164948453608
33607,Hillsborough County,FL,55.670103092783506
34116,Collier County,FL,53.608247422680414
34743,Osceola County,FL,53.09278350515464
34957,Martin County,FL,55.154639175257735
30032,DeKalb County,GA,18.04123711340206
30062,Cobb County,GA,48.96907216494845
30187,Douglas County,GA,79.89690721649485
30288,Clayton County,GA,91.23711340206185
30728,Walker County,GA,43.29896907216495
96815,Honolulu County,HI,54.63917525773196
60073,Lake County,IL,21.1340206185567
60188,DuPage County,IL,25.257731958762886
60417,Will County,IL,66.49484536082474
