ZipCode,county,state,Adult
35023,Jefferson County,AL,40.07352941176471
35222,Jefferson County,AL,96.69117647058823
36609,Mobile County,AL,70.58823529411765
99518,Anchorage Municipality,AK,83.08823529411765
85326,Maricopa County,AZ,38.970588235294116
85607,Cochise County,AZ,71.32352941176471
85701,Pima County,AZ,74.26470588235294
85748,Pima County,AZ,88.97058823529412
86045,Coconino County,AZ,35.294117647058826
71854,Miller County,AR,49.63235294117647
90002,Los Angeles County,CA,70.95588235294117
90032,Los Angeles County,CA,60.29411764705882
90059,Los Angeles County,CA,44.48529411764706
90638,Los Angeles County,CA,65.44117647058823
91304,Los Angeles County,CA,60.66176470588235
91764,San Bernardino County,CA,47.794117647058826
92411,San Bernardino County,CA,81.98529411764706
92806,Orange County,CA,67.64705882352942
93010,Ventura County,CA,44.11764705882353
93286,Tulare County,CA,97.42647058823529
93454,Santa Barbara County,CA,40.44117647058824
94062,San Mateo County,CA,66.54411764705883
94509,Contra Costa County,CA,33.455882352941174
95008,Santa Clara County,CA,73.89705882352942
95023,San Benito County,CA,38.23529411764706
95482,Mendocino County,CA,48.161764705882355
95667,El Dorado County,CA,42.279411764705884
80026,Boulder County,CO,90.80882352941177
80207,Denver County,CO,55.14705882352941
80303,Boulder County,CO,86.02941176470588
81504,Mesa County,CO,40.44117647058824
81521,Mesa County,CO,78.30882352941177
06051,Hartford County,CT,9.558823529411764
06066,Tolland County,CT,76.47058823529412
06106,Hartford County,CT,12.867647058823529
06226,Windham County,CT,59.19117647058824
06483,New Haven County,CT,74.63235294117648
06515,New Haven County,CT,39.705882352941174
06516,New Haven County,CT,16.911764705882355
06877,Fairfield County,CT,84.55882352941177
19805,New Castle County,DE,8.088235294117647
32073,Clay County,FL,34.55882352941176
32210,Duval County,FL,32.720588235294116
32218,Duval County,FL,9.191176470588236
32327,Wakulla County,FL,83.82352941176471
32738,Volusia County,FL,47.42647058823529
32824,Orange County,FL,55.51470588235294
33060,Broward County,FL,48.89705882352941
33147,Miami-Dade County,FL,43.01470588235294
33181,Miami-Dade County,FL,89.33823529411765
34212,Manatee County,FL,86.76470588235294
34746,Osceola County,FL,46.32352941176471
30035,DeKalb County,GA,68.38235294117648
30044,Gwinnett County,GA,63.23529411764706
30236,Clayton County,GA,41.17647058823529
31501,Ware County,GA,76.10294117647058
96740,Hawaii County,HI,72.05882352941177
96815,Honolulu County,HI,60.66176470588235
83318,Cassia County,ID,72.79411764705883
60046,Lake County,IL,50
60056,Cook County,IL,51.83823529411765
46218,Marion County,IN,19.485294117647058
46235,Marion County,IN,31.61764705882353
46241,Marion County,IN,32.35294117647059
46818,Allen County,IN,52.20588235294118
66111,Wyandotte County,KS,90.44117647058823
67357,Labette County,KS,61.76470588235294
