ZipCode,county,state,Adult,Retirement,Geriatric
35020,Jefferson County,AL,NA,90.48964218455744,NA
35055,Cullman County,AL,NA,65.44256120527307,NA
35111,Tuscaloosa County,AL,NA,33.05084745762712,NA
35173,Jefferson County,AL,52.10884353741496,41.6195856873823,NA
35211,Jefferson County,AL,NA,25.04708097928437,NA
35216,Jefferson County,AL,NA,51.50659133709981,NA
35242,Shelby County,AL,NA,14.218455743879474,NA
35473,Tuscaloosa County,AL,NA,55.83804143126178,NA
35475,Tuscaloosa County,AL,NA,51.41242937853108,NA
35504,Walker County,AL,NA,66.10169491525424,NA
35603,Morgan County,AL,NA,69.11487758945385,NA
35633,Lauderdale County,AL,56.87074829931973,60.92278719397364,NA
35645,Lauderdale County,AL,NA,94.44444444444444,NA
35646,Colbert County,AL,NA,96.13935969868173,NA
35654,Franklin County,AL,86.25850340136054,NA,NA
35661,Colbert County,AL,NA,92.93785310734464,NA
35673,Morgan County,AL,69.93197278911565,89.92467043314501,NA
35803,Madison County,AL,NA,37.1939736346516,NA
35903,Etowah County,AL,56.19047619047619,NA,NA
35904,Etowah County,AL,76.05442176870748,NA,NA
36092,Elmore County,AL,NA,56.21468926553672,NA
36201,Calhoun County,AL,26.802721088435373,NA,NA
36266,Clay County,AL,85.03401360544217,NA,NA
36271,Calhoun County,AL,88.9795918367347,NA,NA
36344,Geneva County,AL,NA,NA,87.6
36609,Mobile County,AL,NA,65.63088512241055,NA
36619,Mobile County,AL,NA,71.37476459510358,NA
99504,Anchorage Municipality,AK,23.26530612244898,NA,NA
85031,Maricopa County,AZ,52.38095238095239,NA,NA
85041,Maricopa County,AZ,8.435374149659863,NA,NA
85044,Maricopa County,AZ,NA,49.152542372881356,NA
85122,Pinal County,AZ,NA,12.617702448210924,NA
85140,Pinal County,AZ,NA,NA,95.39999999999999
85142,Maricopa County,AZ,10.476190476190476,NA,NA
85212,Maricopa County,AZ,NA,65.16007532956685,NA
85226,Maricopa County,AZ,55.91836734693878,NA,NA
85248,Maricopa County,AZ,NA,31.732580037664782,NA
85254,Maricopa County,AZ,54.82993197278911,NA,NA
85255,Maricopa County,AZ,NA,NA,29.799999999999997
85260,Maricopa County,AZ,66.25850340136054,NA,NA
85295,Maricopa County,AZ,NA,78.62523540489642,NA
85304,Maricopa County,AZ,53.74149659863946,NA,NA
85308,Maricopa County,AZ,33.197278911564624,NA,NA
85324,Yavapai County,AZ,NA,NA,99.2
85331,Maricopa County,AZ,56.734693877551024,54.33145009416196,NA
85355,Maricopa County,AZ,84.35374149659864,NA,NA
85364,Yuma County,AZ,NA,3.483992467043315,NA
85367,Yuma County,AZ,NA,52.4482109227872,NA
85373,Maricopa County,AZ,NA,50.18832391713748,NA
85374,Maricopa County,AZ,NA,19.58568738229755,NA
85377,Maricopa County,AZ,NA,NA,99.6
85387,Maricopa County,AZ,NA,78.71939736346516,NA
85621,Santa Cruz County,AZ,NA,44.44444444444444,NA
85713,Pima County,AZ,6.666666666666667,NA,NA
85718,Pima County,AZ,83.53741496598639,NA,NA
85739,Pinal County,AZ,NA,30.225988700564972,NA
85755,Pima County,AZ,NA,NA,38.4
86004,Coconino County,AZ,NA,68.17325800376648,NA
86315,Yavapai County,AZ,NA,72.59887005649718,NA
86336,Yavapai County,AZ,NA,63.2768361581921,NA
86401,Mohave County,AZ,9.115646258503402,NA,NA
86403,Mohave County,AZ,47.3469387755102,NA,NA
86404,Mohave County,AZ,NA,NA,80.2
86406,Mohave County,AZ,NA,25.98870056497175,36
86503,Apache County,AZ,68.16326530612244,NA,NA
86505,Apache County,AZ,NA,75.14124293785311,NA
71603,Jefferson County,AR,NA,23.44632768361582,NA
71701,Ouachita County,AR,76.46258503401361,NA,NA
71730,Union County,AR,NA,65.5367231638418,72.6
71913,Garland County,AR,NA,26.741996233521657,NA
72023,Lonoke County,AR,NA,29.09604519774011,NA
72034,Faulkner County,AR,NA,50.941619585687384,NA
72076,Pulaski County,AR,51.70068027210885,NA,NA
72113,Pulaski County,AR,NA,47.83427495291902,NA
72120,Pulaski County,AR,NA,17.702448210922785,NA
72205,Pulaski County,AR,NA,58.00376647834275,NA
72207,Pulaski County,AR,NA,82.95668549905838,NA
72396,Cross County,AR,86.93877551020408,NA,NA
72401,Craighead County,AR,16.462585034013603,NA,NA
72501,Independence County,AR,NA,NA,34.8
72542,Sharp County,AR,99.72789115646259,NA,NA
72703,Washington County,AR,76.87074829931973,NA,NA
72753,Washington County,AR,NA,97.45762711864407,NA
72758,Benton County,AR,61.08843537414966,NA,NA
72802,Pope County,AR,75.64625850340137,NA,NA
72837,Pope County,AR,85.85034013605443,NA,NA
90033,Los Angeles County,CA,NA,NA,52
90041,Los Angeles County,CA,74.14965986394559,NA,NA
90049,Los Angeles County,CA,NA,47.36346516007533,NA
90068,Los Angeles County,CA,86.66666666666667,NA,NA
90245,Los Angeles County,CA,NA,64.87758945386064,NA
90260,Los Angeles County,CA,NA,70.62146892655367,NA
90274,Los Angeles County,CA,NA,61.48775894538606,NA
90275,Los Angeles County,CA,NA,75.23540489642184,NA
90602,Los Angeles County,CA,64.08163265306122,NA,NA
90631,Orange County,CA,NA,17.51412429378531,NA
90660,Los Angeles County,CA,62.31292517006802,NA,NA
90805,Los Angeles County,CA,18.639455782312925,NA,NA
90813,Los Angeles County,CA,NA,NA,78.2
90815,Los Angeles County,CA,51.83673469387755,NA,NA
91205,Los Angeles County,CA,NA,NA,28.799999999999997
91206,Los Angeles County,CA,73.74149659863946,NA,NA
91352,Los Angeles County,CA,25.850340136054424,NA,NA
91360,Ventura County,CA,NA,50.7532956685499,21.8
91501,Los Angeles County,CA,NA,NA,70
91701,San Bernardino County,CA,25.578231292517007,NA,NA
91706,Los Angeles County,CA,NA,NA,26.6
91722,Los Angeles County,CA,70.06802721088435,NA,NA
91724,Los Angeles County,CA,73.87755102040816,NA,NA
91731,Los Angeles County,CA,NA,60.16949152542372,NA
91737,San Bernardino County,CA,78.77551020408163,NA,NA
91765,Los Angeles County,CA,NA,NA,62.6
91776,Los Angeles County,CA,NA,88.04143126177024,NA
91915,San Diego County,CA,86.12244897959184,NA,NA
92009,San Diego County,CA,NA,43.5969868173258,NA
92021,San Diego County,CA,16.870748299319725,14.87758945386064,NA
92026,San Diego County,CA,56.59863945578232,49.43502824858757,NA
92040,San Diego County,CA,NA,NA,35.8
92075,San Diego County,CA,89.1156462585034,NA,NA
92081,San Diego County,CA,71.0204081632653,NA,NA
92101,San Diego County,CA,NA,9.698681732580038,NA
92128,San Diego County,CA,73.33333333333333,NA,NA
92201,Riverside County,CA,NA,NA,32.4
92211,Riverside County,CA,NA,8.662900188323917,0
92220,Riverside County,CA,NA,63.84180790960452,29.599999999999998
92227,Imperial County,CA,NA,NA,53.2
92262,Riverside County,CA,NA,NA,51.4
92308,San Bernardino County,CA,51.156462585034014,NA,NA
92324,San Bernardino County,CA,21.768707482993197,NA,NA
92336,San Bernardino County,CA,10.340136054421768,NA,NA
92374,San Bernardino County,CA,43.80952380952381,NA,NA
92544,Riverside County,CA,NA,48.49340866290019,NA
92591,Riverside County,CA,49.93197278911565,NA,NA
92602,Orange County,CA,77.00680272108843,NA,NA
92604,Orange County,CA,NA,63.84180790960452,NA
92627,Orange County,CA,54.285714285714285,NA,NA
92646,Orange County,CA,NA,8.097928436911488,NA
92651,Orange County,CA,NA,47.64595103578154,NA
92653,Orange County,CA,NA,53.86064030131826,NA
92657,Orange County,CA,NA,NA,95.19999999999999
92663,Orange County,CA,NA,82.485875706214685,NA
92673,Orange County,CA,67.89115646258503,NA,NA
92677,Orange County,CA,NA,41.99623352165725,NA
92694,Orange County,CA,58.911564625850346,NA,NA
92706,Orange County,CA,NA,NA,69.6
92708,Orange County,CA,NA,16.47834274952919,NA
92801,Orange County,CA,NA,NA,47.8
92807,Orange County,CA,59.31972789115646,NA,NA
93033,Ventura County,CA,NA,61.95856873822976,NA
93065,Ventura County,CA,NA,21.75141242937853,NA
93210,Fresno County,CA,NA,93.78531073446328,NA
93257,Tulare County,CA,NA,23.728813559322035,NA
93274,Tulare County,CA,NA,19.774011299435028,28.4
93291,Tulare County,CA,NA,NA,31.6
93311,Kern County,CA,NA,58.66290018832392,NA
93312,Kern County,CA,39.31972789115646,NA,NA
93465,San Luis Obispo County,CA,79.59183673469387,NA,NA
93555,Kern County,CA,25.30612244897959,NA,NA
93619,Fresno County,CA,NA,42.3728813559322,NA
93646,Fresno County,CA,NA,94.91525423728814,NA
93702,Fresno County,CA,NA,35.969868173258,NA
93703,Fresno County,CA,NA,59.41619585687382,NA
93720,Fresno County,CA,NA,26.55367231638418,NA
93723,Fresno County,CA,90.74829931972789,NA,NA
93725,Fresno County,CA,NA,NA,87.2
93933,Monterey County,CA,NA,46.7984934086629,NA
93953,Monterey County,CA,NA,88.70056497175142,NA
93955,Monterey County,CA,NA,36.15819209039548,NA
94010,San Mateo County,CA,NA,70.4331450094162,NA
94015,San Mateo County,CA,44.48979591836735,NA,NA
94019,San Mateo County,CA,NA,87.1939736346516,NA
94022,Santa Clara County,CA,NA,82.015065913371,NA
94025,San Mateo County,CA,NA,37.570621468926554,NA
94040,Santa Clara County,CA,NA,NA,73.8
94044,San Mateo County,CA,NA,28.53107344632768,NA
94066,San Mateo County,CA,44.625850340136054,NA,NA
94080,San Mateo County,CA,NA,NA,2.4
94102,San Francisco County,CA,NA,7.062146892655368,NA
94109,San Francisco County,CA,NA,NA,4.8
94116,San Francisco County,CA,NA,37.85310734463277,NA
94122,San Francisco County,CA,NA,23.069679849340865,NA
94303,San Mateo County,CA,NA,NA,30.2
94509,Contra Costa County,CA,NA,13.74764595103578,NA
94513,Contra Costa County,CA,33.605442176870746,24.670433145009415,NA
94518,Contra Costa County,CA,NA,79.09604519774011,NA
94521,Contra Costa County,CA,NA,40.207156308851225,NA
94530,Contra Costa County,CA,NA,61.67608286252354,51.2
94536,Alameda County,CA,NA,23.35216572504708,NA
94546,Alameda County,CA,NA,NA,25.6
94588,Alameda County,CA,73.60544217687075,NA,NA
94590,Solano County,CA,NA,27.49529190207156,NA
94598,Contra Costa County,CA,80.40816326530611,56.026365348399246,NA
94610,Alameda County,CA,NA,95.66854990583803,NA
94611,Alameda County,CA,NA,NA,36.6
94706,Alameda County,CA,NA,NA,99
94954,Sonoma County,CA,51.29251700680272,NA,NA
95014,Santa Clara County,CA,NA,NA,88
95060,Santa Cruz County,CA,NA,50.18832391713748,NA
95076,Santa Cruz County,CA,20.680272108843536,NA,NA
95118,Santa Clara County,CA,NA,57.156308851224104,NA
95123,Santa Clara County,CA,37.55102040816327,NA,NA
95124,Santa Clara County,CA,NA,NA,47.199999999999996
95128,Santa Clara County,CA,NA,NA,58.199999999999996
95212,San Joaquin County,CA,NA,96.32768361581921,NA
95242,San Joaquin County,CA,NA,54.80225988700565,NA
95351,Stanislaus County,CA,NA,40.11299435028249,NA
95401,Sonoma County,CA,60.136054421768705,NA,NA
95423,Lake County,CA,NA,90.77212806026365,NA
95457,Lake County,CA,NA,95.95103578154426,NA
95476,Sonoma County,CA,71.83673469387755,37.005649717514125,NA
95603,Placer County,CA,NA,47.36346516007533,NA
95608,Sacramento County,CA,NA,75.42372881355932,NA
95667,El Dorado County,CA,NA,4.048964218455744,NA
95688,Solano County,CA,NA,61.39359698681732,NA
95762,El Dorado County,CA,NA,NA,46.800000000000004
95818,Sacramento County,CA,NA,74.85875706214689,NA
95821,Sacramento County,CA,NA,32.580037664783426,NA
95822,Sacramento County,CA,NA,NA,24.8
95842,Sacramento County,CA,45.57823129251701,NA,NA
95945,Nevada County,CA,NA,39.07721280602637,NA
95954,Butte County,CA,41.36054421768707,NA,NA
95959,Nevada County,CA,NA,50.941619585687384,NA
95966,Butte County,CA,10.612244897959183,NA,NA
95993,Sutter County,CA,NA,41.431261770244824,NA
80002,Jefferson County,CO,85.17006802721089,NA,NA
80013,Arapahoe County,CO,9.931972789115646,NA,NA
80014,Arapahoe County,CO,31.15646258503401,NA,NA
80017,Arapahoe County,CO,NA,NA,67.60000000000001
80026,Boulder County,CO,NA,49.717514124293785,NA
80108,Douglas County,CO,78.0952380952381,NA,NA
80123,Jefferson County,CO,49.1156462585034,NA,39.2
80124,Douglas County,CO,65.98639455782312,NA,NA
80138,Douglas County,CO,NA,NA,76
80202,Denver County,CO,53.46938775510204,NA,NA
80203,Denver County,CO,NA,NA,93.60000000000001
80211,Denver County,CO,35.64625850340136,NA,NA
80220,Denver County,CO,NA,66.29001883239172,NA
80224,Denver County,CO,NA,82.86252354048965,NA
80226,Jefferson County,CO,NA,78.53107344632768,NA
80227,Jefferson County,CO,60.27210884353742,NA,NA
80234,Adams County,CO,63.26530612244898,NA,NA
80303,Boulder County,CO,NA,69.86817325800376,NA
80433,Jefferson County,CO,NA,93.22033898305084,NA
80524,Larimer County,CO,NA,27.966101694915253,NA
80525,Larimer County,CO,NA,10.64030131826742,NA
80528,Larimer County,CO,55.10204081632652,NA,NA
80534,Weld County,CO,NA,NA,79
80538,Larimer County,CO,12.925170068027212,NA,NA
80634,Weld County,CO,17.27891156462585,NA,NA
80701,Morgan County,CO,23.6734693877551,NA,NA
80734,Phillips County,CO,95.91836734693877,NA,NA
80907,El Paso County,CO,NA,61.77024482109228,NA
80918,El Paso County,CO,47.48299319727891,NA,NA
80922,El Paso County,CO,57.82312925170068,NA,NA
81050,Otero County,CO,73.06122448979592,NA,NA
81101,Alamosa County,CO,44.08163265306123,NA,NA
81303,La Plata County,CO,NA,88.79472693032015,NA
81413,Delta County,CO,NA,NA,94
81506,Mesa County,CO,NA,89.83050847457628,NA
81625,Moffat County,CO,71.42857142857143,NA,NA
06010,Hartford County,CT,NA,2.5423728813559325,NA
06042,Hartford County,CT,NA,79.47269303201506,NA
06053,Hartford County,CT,11.700680272108844,26.365348399246702,NA
06066,Tolland County,CT,NA,19.868173258003765,NA
06109,Hartford County,CT,NA,NA,36.6
06114,Hartford County,CT,18.095238095238095,NA,NA
06249,New London County,CT,82.85714285714286,NA,NA
06451,New Haven County,CT,25.03401360544218,NA,NA
06477,New Haven County,CT,NA,NA,75.6
06484,Fairfield County,CT,NA,31.544256120527308,NA
06492,New Haven County,CT,22.857142857142858,NA,NA
06511,New Haven County,CT,NA,42.749529190207156,NA
06517,New Haven County,CT,NA,44.06779661016949,NA
06790,Litchfield County,CT,45.85034013605443,NA,NA
06798,Litchfield County,CT,NA,NA,71.6
06807,Fairfield County,CT,98.63945578231292,NA,NA
06820,Fairfield County,CT,75.10204081632654,NA,NA
19713,New Castle County,DE,30.068027210884352,NA,NA
19945,Sussex County,DE,NA,62.241054613935965,NA
19947,Sussex County,DE,NA,NA,60.8
19958,Sussex County,DE,NA,88.4180790960452,69.8
19960,Sussex County,DE,NA,91.71374764595103,NA
19966,Sussex County,DE,NA,82.58003766478342,NA
19970,Sussex County,DE,NA,59.69868173258004,64.60000000000001
19971,Sussex County,DE,NA,45.856873822975516,NA
19975,Sussex County,DE,NA,85.2165725047081,NA
32008,Suwannee County,FL,NA,95.38606403013182,NA
32011,Nassau County,FL,NA,57.250470809792844,NA
32034,Nassau County,FL,NA,9.03954802259887,NA
32068,Clay County,FL,12.789115646258503,9.51035781544256,NA
32082,St. Johns County,FL,59.863945578231295,NA,NA
32086,St. Johns County,FL,NA,19.491525423728813,NA
32092,St. Johns County,FL,NA,41.14877589453861,NA
32095,St. Johns County,FL,NA,84.65160075329567,NA
32127,Volusia County,FL,NA,39.73634651600753,NA
32136,Flagler County,FL,NA,NA,79.4
32159,Lake County,FL,NA,59.981167608286256,NA
32162,Sumter County,FL,86.39455782312925,2.2598870056497176,NA
32174,Volusia County,FL,NA,11.581920903954803,NA
32204,Duval County,FL,NA,NA,94.39999999999999
32205,Duval County,FL,NA,NA,75.4
32208,Duval County,FL,1.2244897959183674,NA,NA
32210,Duval County,FL,4.353741496598639,NA,NA
32211,Duval County,FL,NA,43.78531073446328,NA
32216,Duval County,FL,NA,NA,33.4
32218,Duval County,FL,21.63265306122449,24.95291902071563,NA
32220,Duval County,FL,NA,84.18079096045197,NA
32221,Duval County,FL,29.115646258503403,NA,NA
32225,Duval County,FL,NA,16.94915254237288,NA
32246,Duval County,FL,17.006802721088434,24.105461393596986,NA
32254,Duval County,FL,49.65986394557823,NA,NA
32258,Duval County,FL,NA,36.62900188323917,NA
32310,Leon County,FL,67.61904761904762,NA,NA
32401,Bay County,FL,NA,30.69679849340866,48
32404,Bay County,FL,24.897959183673468,77.21280602636534,NA
32405,Bay County,FL,NA,NA,20
32409,Bay County,FL,91.56462585034014,NA,98.8
32428,Washington County,FL,NA,NA,56.00000000000001
32444,Bay County,FL,NA,NA,81.8
32459,Walton County,FL,NA,32.48587570621469,NA
32503,Escambia County,FL,NA,15.160075329566855,NA
32506,Escambia County,FL,15.782312925170066,NA,NA
32533,Escambia County,FL,28.97959183673469,NA,NA
32541,Okaloosa County,FL,NA,39.35969868173258,NA
32550,Walton County,FL,NA,NA,68.60000000000001
32563,Santa Rosa County,FL,32.6530612244898,NA,NA
32566,Santa Rosa County,FL,NA,23.82297551789077,NA
32570,Santa Rosa County,FL,10.884353741496598,NA,NA
32571,Santa Rosa County,FL,NA,69.6798493408663,NA
32608,Alachua County,FL,7.482993197278912,NA,NA
32609,Alachua County,FL,NA,NA,79.60000000000001
32666,Putnam County,FL,NA,89.07721280602637,NA
32712,Orange County,FL,NA,NA,25.4
32736,Lake County,FL,NA,76.8361581920904,NA
32771,Seminole County,FL,NA,NA,48.199999999999996
32780,Brevard County,FL,NA,NA,5.800000000000001
32789,Orange County,FL,72.51700680272108,NA,NA
32803,Orange County,FL,NA,NA,80.60000000000001
32807,Orange County,FL,47.074829931972786,NA,NA
32809,Orange County,FL,NA,61.29943502824858,NA
32837,Orange County,FL,NA,50.56497175141242,NA
32904,Brevard County,FL,NA,45.38606403013183,NA
32907,Brevard County,FL,48.435374149659864,76.3653483992467,NA
32926,Brevard County,FL,NA,45.48022598870056,21.4
32934,Brevard County,FL,NA,86.62900188323917,NA
32935,Brevard County,FL,20.680272108843536,NA,NA
32952,Brevard County,FL,81.22448979591836,47.26930320150659,NA
32955,Brevard County,FL,NA,NA,49.8
32966,Indian River County,FL,NA,32.674199623352166,NA
32976,Brevard County,FL,NA,54.048964218455744,NA
33010,Miami-Dade County,FL,NA,NA,53.400000000000006
33016,Miami-Dade County,FL,56.326530612244895,NA,NA
33019,Broward County,FL,NA,NA,66
33027,Broward County,FL,NA,NA,7.6
33040,Monroe County,FL,NA,43.22033898305085,NA
33050,Monroe County,FL,NA,NA,90.2
33062,Broward County,FL,NA,28.8135593220339,NA
33064,Broward County,FL,NA,18.926553672316384,NA
33134,Miami-Dade County,FL,NA,NA,35.6
33135,Miami-Dade County,FL,NA,74.10546139359698,NA
33160,Miami-Dade County,FL,NA,37.28813559322034,NA
33176,Miami-Dade County,FL,NA,NA,31.4
33178,Miami-Dade County,FL,NA,80.97928436911488,NA
33308,Broward County,FL,NA,51.60075329566855,NA
33319,Broward County,FL,73.33333333333333,NA,NA
33322,Broward County,FL,NA,32.29755178907721,NA
33326,Broward County,FL,NA,NA,56.8
33328,Broward County,FL,84.08163265306122,NA,NA
33432,Palm Beach County,FL,83.12925170068027,NA,NA
33445,Palm Beach County,FL,89.93197278911565,NA,NA
33471,Glades County,FL,NA,97.2693032015066,NA
33543,Pasco County,FL,57.68707482993197,87.28813559322035,NA
33573,Hillsborough County,FL,NA,NA,63.4
33584,Hillsborough County,FL,NA,67.60828625235405,NA
