ZipCode,county,state,Adult
35221,Jefferson County,AL,90.36144578313254
35601,Morgan County,AL,70.48192771084338
35603,Morgan County,AL,98.79518072289156
35630,Lauderdale County,AL,65.06024096385542
36027,Barbour County,AL,31.92771084337349
36111,Montgomery County,AL,51.80722891566265
36206,Calhoun County,AL,71.08433734939759
36701,Dallas County,AL,50
36869,Russell County,AL,41.566265060240966
85041,Maricopa County,AZ,40.36144578313253
71601,Jefferson County,AR,53.01204819277109
90210,Los Angeles County,CA,79.51807228915662
92115,San Diego County,CA,24.096385542168676
93001,Ventura County,CA,77.71084337349397
93307,Kern County,CA,10.240963855421686
94605,Alameda County,CA,83.13253012048193
95670,Sacramento County,CA,89.1566265060241
95827,Sacramento County,CA,89.7590361445783
80239,Denver County,CO,16.265060240963855
06105,Hartford County,CT,88.55421686746988
06514,New Haven County,CT,62.048192771084345
06710,New Haven County,CT,46.98795180722892
19939,Sussex County,DE,99.3975903614458
32218,Duval County,FL,60.8433734939759
33196,Miami-Dade County,FL,65.66265060240963
33309,Broward County,FL,46.3855421686747
33578,Hillsborough County,FL,72.28915662650603
33603,Hillsborough County,FL,100
33805,Polk County,FL,57.831325301204814
33971,Lee County,FL,64.45783132530121
34470,Marion County,FL,39.75903614457831
30019,Gwinnett County,GA,32.53012048192771
30022,Fulton County,GA,34.33734939759036
30134,Douglas County,GA,66.86746987951807
30135,Douglas County,GA,37.34939759036144
30168,Cobb County,GA,72.89156626506023
30228,Henry County,GA,22.289156626506024
30331,Fulton County,GA,11.44578313253012
30721,Whitfield County,GA,43.97590361445783
31419,Chatham County,GA,78.91566265060241
31707,Dougherty County,GA,68.67469879518072
31907,Muscogee County,GA,25.301204819277107
83702,Ada County,ID,21.686746987951807
60085,Lake County,IL,83.73493975903614
60189,DuPage County,IL,30.72289156626506
60611,Cook County,IL,43.373493975903614
60624,Cook County,IL,95.78313253012048
60653,Cook County,IL,19.879518072289155
61866,Champaign County,IL,36.144578313253014
46254,Marion County,IN,62.65060240963856
46268,Marion County,IN,82.53012048192771
52241,Johnson County,IA,38.55421686746988
52627,Lee County,IA,37.95180722891566
40208,Jefferson County,KY,87.95180722891565
40299,Jefferson County,KY,28.313253012048197
42240,Christian County,KY,5.421686746987952
70094,Jefferson Parish,LA,4.216867469879518
70118,Orleans Parish,LA,13.253012048192772
70582,St. Martin Parish,LA,21.084337349397593
70811,East Baton Rouge Parish,LA,78.3132530120482
70815,East Baton Rouge Parish,LA,86.74698795180723
71104,Caddo Parish,LA,59.63855421686747
71107,Caddo Parish,LA,1.8072289156626504
20607,Prince George's County,MD,97.59036144578313
01109,Hampden County,MA,42.77108433734939
01453,Worcester County,MA,6.626506024096386
01702,Middlesex County,MA,0.6024096385542169
01752,Middlesex County,MA,12.650602409638553
02140,Middlesex County,MA,90.96385542168674
48198,Washtenaw County,MI,60.24096385542169
48203,Wayne County,MI,93.97590361445783
48205,Wayne County,MI,3.0120481927710845
48224,Wayne County,MI,1.2048192771084338
48505,Genesee County,MI,12.048192771084338
49444,Muskegon County,MI,30.120481927710845
38637,DeSoto County,MS,66.26506024096386
38901,Grenada County,MS,87.34939759036145
39367,Wayne County,MS,77.10843373493977
63108,St. Louis city,MO,67.46987951807229
63113,St. Louis city,MO,75.90361445783132
64156,Clay County,MO,96.98795180722891
89130,Clark County,NV,40.963855421686745
03766,Grafton County,NH,91.56626506024097
07018,Essex County,NJ,48.795180722891565
07042,Essex County,NJ,15.66265060240964
07302,Hudson County,NJ,74.09638554216868
07305,Hudson County,NJ,45.18072289156627
07712,Monmouth County,NJ,59.036144578313255
08104,Camden County,NJ,33.734939759036145
08534,Mercer County,NJ,96.3855421686747
10009,New York County,NY,27.10843373493976
10027,New York County,NY,95.18072289156626
10029,New York County,NY,3.614457831325301
10030,New York County,NY,42.168674698795186
10457,Bronx County,NY,36.74698795180723
10468,Bronx County,NY,15.060240963855422
10469,Bronx County,NY,2.4096385542168677
10543,Westchester County,NY,56.024096385542165
10977,Rockland County,NY,24.096385542168676
11003,Nassau County,NY,44.57831325301205
11203,Kings County,NY,28.915662650602407
11212,Kings County,NY,0
11213,Kings County,NY,94.57831325301204
11372,Queens County,NY,20.481927710843372
11422,Queens County,NY,54.81927710843374
11423,Queens County,NY,92.16867469879519
11542,Nassau County,NY,50.602409638554214
14206,Erie County,NY,9.63855421686747
14212,Erie County,NY,34.93975903614458
27028,Davie County,NC,10.843373493975903
27587,Wake County,NC,84.33734939759037
27962,Washington County,NC,56.62650602409639
28146,Rowan County,NC,92.7710843373494
28213,Mecklenburg County,NC,17.46987951807229
28304,Cumberland County,NC,22.89156626506024
43207,Franklin County,OH,33.13253012048193
43211,Franklin County,OH,7.228915662650602
44035,Lorain County,OH,45.78313253012048
44111,Cuyahoga County,OH,16.867469879518072
44123,Cuyahoga County,OH,80.12048192771084
44137,Cuyahoga County,OH,55.42168674698795
44512,Mahoning County,OH,31.32530120481928
45202,Hamilton County,OH,69.87951807228916
45229,Hamilton County,OH,75.30120481927712
45237,Hamilton County,OH,80.72289156626506
45406,Montgomery County,OH,63.25301204819277
45801,Allen County,OH,47.59036144578313
73505,Comanche County,OK,14.457831325301203
15104,Allegheny County,PA,68.07228915662651
16503,Erie County,PA,29.518072289156628
17110,Dauphin County,PA,53.6144578313253
19050,Delaware County,PA,51.204819277108435
19121,Philadelphia County,PA,26.506024096385545
19134,Philadelphia County,PA,48.19277108433735
19138,Philadelphia County,PA,9.036144578313253
19141,Philadelphia County,PA,6.024096385542169
19146,Philadelphia County,PA,76.50602409638554
29379,Union County,SC,25.903614457831324
37207,Davidson County,TN,8.433734939759036
37915,Knox County,TN,81.32530120481928
37921,Knox County,TN,19.27710843373494
38106,Shelby County,TN,39.1566265060241
38122,Shelby County,TN,61.44578313253012
38133,Shelby County,TN,93.37349397590361
38134,Shelby County,TN,84.93975903614458
75043,Dallas County,TX,13.855421686746988
75068,Denton County,TX,23.49397590361446
75972,San Augustine County,TX,69.27710843373494
76119,Tarrant County,TX,52.40963855421686
76302,Wichita County,TX,85.54216867469879
76543,Bell County,TX,18.072289156626507
76706,McLennan County,TX,27.710843373493976
76708,McLennan County,TX,86.14457831325302
77044,Harris County,TX,63.85542168674698
77053,Fort Bend County,TX,74.09638554216868
77078,Harris County,TX,71.6867469879518
77091,Harris County,TX,98.19277108433735
77346,Harris County,TX,57.22891566265061
77703,Jefferson County,TX,58.43373493975904
78230,Bexar County,TX,49.39759036144578
24501,Lynchburg city,VA,18.67469879518072
24557,Pittsylvania County,VA,81.92771084337349
53206,Milwaukee County,WI,73.49397590361446
53215,Milwaukee County,WI,35.54216867469879
53216,Milwaukee County,WI,4.819277108433735
53223,Milwaukee County,WI,54.21686746987952
53225,Milwaukee County,WI,7.83132530120482
