ZipCode,county,state,Adult,Retirement
35071,Jefferson County,AL,NA,83.51648351648352
35582,Franklin County,AL,90.12345679012346,NA
35613,Limestone County,AL,42.38683127572017,NA
36207,Calhoun County,AL,56.79012345679012,NA
36701,Dallas County,AL,28.80658436213992,NA
99504,Anchorage Municipality,AK,NA,50
85018,Maricopa County,AZ,NA,46.7032967032967
85142,Maricopa County,AZ,11.522633744855968,NA
85282,Maricopa County,AZ,NA,82.41758241758241
85283,Maricopa County,AZ,NA,31.868131868131865
85365,Yuma County,AZ,NA,25.82417582417583
85390,Maricopa County,AZ,NA,73.07692307692307
85705,Pima County,AZ,4.526748971193416,NA
86322,Yavapai County,AZ,90.53497942386831,NA
86403,Mohave County,AZ,72.8395061728395,NA
86503,Apache County,AZ,35.80246913580247,NA
71852,Howard County,AR,80.65843621399176,NA
72104,Hot Spring County,AR,56.37860082304527,NA
72143,White County,AR,NA,70.32967032967034
72736,Benton County,AR,NA,95.05494505494505
90041,Los Angeles County,CA,70.78189300411523,NA
90043,Los Angeles County,CA,NA,67.58241758241759
90066,Los Angeles County,CA,NA,37.91208791208791
90069,Los Angeles County,CA,55.144032921810705,NA
90094,Los Angeles County,CA,93.82716049382715,NA
90254,Los Angeles County,CA,97.53086419753086,NA
90630,Orange County,CA,NA,26.923076923076923
90808,Los Angeles County,CA,NA,49.45054945054945
91301,Los Angeles County,CA,71.60493827160494,NA
91326,Los Angeles County,CA,65.02057613168725,NA
91342,Los Angeles County,CA,19.753086419753085,NA
91350,Los Angeles County,CA,NA,84.61538461538461
91360,Ventura County,CA,63.78600823045267,NA
92009,San Diego County,CA,NA,51.64835164835166
92021,San Diego County,CA,NA,20.32967032967033
92056,San Diego County,CA,NA,39.010989010989015
92117,San Diego County,CA,NA,64.28571428571429
92203,Riverside County,CA,NA,24.725274725274726
92253,Riverside County,CA,86.0082304526749,NA
92570,Riverside County,CA,NA,55.494505494505496
92612,Orange County,CA,NA,87.91208791208791
92618,Orange County,CA,63.37448559670782,NA
92691,Orange County,CA,50.20576131687243,NA
92692,Orange County,CA,NA,30.21978021978022
92870,Orange County,CA,NA,29.120879120879124
93313,Kern County,CA,51.440329218106996,NA
93618,Tulare County,CA,NA,80.21978021978022
