fips,county,state,Under18,Over18
01003,Baldwin County,AL,11.733046286329387,23.646723646723647
01009,Blount County,AL,NA,58.262108262108256
01011,Bullock County,AL,95.15608180839612,NA
01015,Calhoun County,AL,59.74165769644779,2.4216524216524213
01017,Chambers County,AL,66.52314316469322,86.25356125356124
01019,Cherokee County,AL,91.71151776103336,NA
01021,Chilton County,AL,79.54790096878364,NA
01027,Clay County,AL,97.20129171151775,NA
01033,Colbert County,AL,40.90419806243272,NA
01039,Covington County,AL,NA,23.14814814814815
01043,Cullman County,AL,74.27341227125942,56.908831908831914
01045,Dale County,AL,54.467168998923576,33.76068376068376
01047,Dallas County,AL,86.75995694294942,NA
01049,DeKalb County,AL,26.04951560818084,54.48717948717948
01051,Elmore County,AL,53.821313240043054,NA
01053,Escambia County,AL,NA,59.47293447293447
01055,Etowah County,AL,35.952637244348765,63.888888888888886
01061,Geneva County,AL,85.57588805166846,NA
01069,Houston County,AL,43.27233584499462,NA
01073,Jefferson County,AL,60.81808396124866,32.407407407407405
01077,Lauderdale County,AL,37.56727664155005,NA
01081,Lee County,AL,NA,84.11680911680912
01083,Limestone County,AL,NA,7.621082621082621
01089,Madison County,AL,12.378902045209902,8.333333333333332
01091,Marengo County,AL,91.28094725511302,76.13960113960114
01095,Marshall County,AL,85.36060279870829,62.10826210826211
01097,Mobile County,AL,NA,41.168091168091166
01099,Monroe County,AL,NA,79.7008547008547
01101,Montgomery County,AL,34.55328310010764,7.122507122507122
01103,Morgan County,AL,9.903121636167922,32.69230769230769
01107,Pickens County,AL,76.96447793326158,NA
01111,Randolph County,AL,84.28417653390743,NA
01113,Russell County,AL,44.241119483315394,99.85754985754986
01115,St. Clair County,AL,NA,31.41025641025641
01117,Shelby County,AL,30.032292787944026,42.30769230769231
01121,Talladega County,AL,33.58449946178686,25.071225071225072
01123,Tallapoosa County,AL,82.13132400430571,NA
01125,Tuscaloosa County,AL,31.969860064585575,49.92877492877493
01127,Walker County,AL,73.41227125941873,35.96866096866097
01133,Winston County,AL,NA,59.04558404558404
02020,Anchorage Municipality,AK,22.282023681377826,30.413105413105413
02070,Dillingham Census Area,AK,NA,98.57549857549857
