ZipCode,county,state,Adult
35188,Bibb County,AL,100
35634,Lauderdale County,AL,87.356321839080465
85051,Maricopa County,AZ,18.007662835249043
85648,Santa Cruz County,AZ,81.99233716475096
72450,Greene County,AR,24.137931034482758
90034,Los Angeles County,CA,51.34099616858238
90201,Los Angeles County,CA,37.93103448275862
92024,San Diego County,CA,48.65900383141762
92071,San Diego County,CA,84.67432950191571
92614,Orange County,CA,64.75095785440614
92805,Orange County,CA,31.03448275862069
92831,Orange County,CA,96.55172413793103
93534,Los Angeles County,CA,44.44444444444444
94533,Solano County,CA,27.969348659003828
94577,Alameda County,CA,43.67816091954023
95076,Santa Cruz County,CA,23.754789272030653
95111,Santa Clara County,CA,47.509578544061306
95642,Amador County,CA,92.72030651340997
80020,Broomfield County,CO,52.10727969348659
80211,Denver County,CO,45.21072796934866
80236,Denver County,CO,83.5249042145594
80433,Jefferson County,CO,97.31800766283524
80620,Weld County,CO,51.724137931034484
80634,Weld County,CO,1.532567049808429
81504,Mesa County,CO,37.16475095785441
06238,Tolland County,CT,71.64750957854406
06484,Fairfield County,CT,42.911877394636015
06716,New Haven County,CT,67.04980842911877
19805,New Castle County,DE,2.2988505747126435
32053,Hamilton County,FL,96.16858237547893
32113,Marion County,FL,83.9080459770115
32141,Volusia County,FL,74.32950191570882
32207,Duval County,FL,22.60536398467433
32750,Seminole County,FL,70.88122605363985
33125,Miami-Dade County,FL,52.490421455938694
33161,Miami-Dade County,FL,70.49808429118774
33407,Palm Beach County,FL,35.63218390804598
33584,Hillsborough County,FL,61.30268199233716
33881,Polk County,FL,45.97701149425287
33936,Lee County,FL,56.70498084291188
33990,Lee County,FL,84.2911877394636
30132,Paulding County,GA,40.229885057471265
30701,Gordon County,GA,38.69731800766284
30830,Burke County,GA,82.75862068965517
31523,Glynn County,GA,85.44061302681992
83301,Twin Falls County,ID,44.827586206896555
83607,Canyon County,ID,95.01915708812261
83646,Ada County,ID,14.559386973180077
83709,Ada County,ID,53.63984674329502
60439,Cook County,IL,76.24521072796935
60563,DuPage County,IL,54.406130268199234
60564,Will County,IL,46.36015325670498
60586,Will County,IL,18.773946360153257
60640,Cook County,IL,11.494252873563218
61104,Winnebago County,IL,93.10344827586206
62702,Sangamon County,IL,31.417624521072796
62801,Marion County,IL,80.84291187739464
46012,Madison County,IN,47.12643678160919
46140,Hancock County,IN,65.51724137931035
46204,Marion County,IN,85.82375478927203
46208,Marion County,IN,41.37931034482759
46229,Marion County,IN,63.2183908045977
46260,Marion County,IN,54.02298850574713
46385,Porter County,IN,9.195402298850574
46601,St. Joseph County,IN,77.77777777777779
46619,St. Joseph County,IN,60.15325670498084
46902,Howard County,IN,4.597701149425287
47978,Jasper County,IN,94.25287356321839
50010,Story County,IA,94.6360153256705
50126,Hardin County,IA,86.20689655172413
50702,Black Hawk County,IA,49.42528735632184
52302,Linn County,IA,26.053639846743295
66101,Wyandotte County,KS,87.73946360153256
67502,Reno County,KS,72.03065134099617
40118,Jefferson County,KY,60.91954022988506
41701,Perry County,KY,39.46360153256705
42001,McCracken County,KY,36.39846743295019
42003,McCracken County,KY,18.39080459770115
42431,Hopkins County,KY,62.83524904214559
70065,Jefferson Parish,LA,77.39463601532567
70360,Terrebonne Parish,LA,14.17624521072797
70447,St. Tammany Parish,LA,90.80459770114942
70507,Lafayette Parish,LA,50.95785440613027
70791,East Baton Rouge Parish,LA,95.78544061302682
71106,Caddo Parish,LA,7.2796934865900385
04102,Cumberland County,ME,40.99616858237548
04103,Cumberland County,ME,26.436781609195403
04210,Androscoggin County,ME,71.26436781609196
04743,Aroostook County,ME,98.46743295019157
21215,Baltimore city,MD,10.344827586206897
21218,Baltimore city,MD,13.793103448275861
21221,Baltimore County,MD,24.521072796934863
21403,Anne Arundel County,MD,86.97318007662835
01151,Hampden County,MA,32.56704980842912
01529,Worcester County,MA,99.23371647509579
01607,Worcester County,MA,15.32567049808429
01752,Middlesex County,MA,3.065134099616858
01824,Middlesex County,MA,11.877394636015326
01841,Essex County,MA,9.578544061302683
01923,Essex County,MA,3.4482758620689653
01960,Essex County,MA,0.38314176245210724
02122,Suffolk County,MA,29.118773946360154
02149,Middlesex County,MA,11.11111111111111
02180,Middlesex County,MA,14.942528735632186
02301,Plymouth County,MA,19.54022988505747
