ZipCode,county,state,Adult
35055,Cullman County,AL,71.85501066098081
36460,Monroe County,AL,73.77398720682304
99507,Anchorage Municipality,AK,56.929637526652456
99603,Kenai Peninsula Borough,AK,68.44349680170576
85035,Maricopa County,AZ,13.00639658848614
85742,Pima County,AZ,38.37953091684435
86001,Coconino County,AZ,15.56503198294243
86323,Yavapai County,AZ,40.298507462686565
72032,Faulkner County,AR,60.3411513859275
72223,Pulaski County,AR,73.13432835820896
72543,Cleburne County,AR,77.82515991471215
90032,Los Angeles County,CA,38.16631130063966
90034,Los Angeles County,CA,34.11513859275053
90046,Los Angeles County,CA,39.01918976545842
90280,Los Angeles County,CA,25.37313432835821
91206,Los Angeles County,CA,64.39232409381663
91604,Los Angeles County,CA,74.6268656716418
91765,Los Angeles County,CA,56.929637526652456
92008,San Diego County,CA,91.04477611940298
92078,San Diego County,CA,42.00426439232409
92111,San Diego County,CA,92.11087420042644
92116,San Diego County,CA,66.09808102345416
92117,San Diego County,CA,97.01492537313433
92126,San Diego County,CA,34.7547974413646
92128,San Diego County,CA,62.89978678038379
92220,Riverside County,CA,47.12153518123667
92276,Riverside County,CA,95.3091684434968
92345,San Bernardino County,CA,29.21108742004264
92562,Riverside County,CA,47.76119402985074
92688,Orange County,CA,72.70788912579957
92805,Orange County,CA,19.402985074626866
92865,Orange County,CA,73.77398720682304
92869,Orange County,CA,75.69296375266525
92870,Orange County,CA,58.84861407249466
92882,Riverside County,CA,23.02771855010661
92886,Orange County,CA,69.29637526652452
93611,Fresno County,CA,30.2771855010661
94002,San Mateo County,CA,72.28144989339019
94040,Santa Clara County,CA,66.52452025586354
94066,San Mateo County,CA,33.90191897654584
94080,San Mateo County,CA,55.223880597014926
94086,Santa Clara County,CA,48.61407249466951
94110,San Francisco County,CA,79.53091684434968
94123,San Francisco County,CA,52.45202558635395
94538,Alameda County,CA,37.10021321961621
94903,Marin County,CA,65.88486140724946
95020,Santa Clara County,CA,26.439232409381663
95051,Santa Clara County,CA,34.9680170575693
95076,Santa Cruz County,CA,14.498933901918976
95131,Santa Clara County,CA,70.1492537313433
95133,Santa Clara County,CA,78.25159914712152
95388,Merced County,CA,96.80170575692964
95482,Mendocino County,CA,30.06396588486141
95765,Placer County,CA,82.51599147121536
95945,Nevada County,CA,46.26865671641791
80004,Jefferson County,CO,45.41577825159915
80007,Jefferson County,CO,81.4498933901919
80010,Arapahoe County,CO,14.072494669509595
80210,Denver County,CO,43.923240938166316
80516,Weld County,CO,56.07675906183369
80734,Phillips County,CO,94.45628997867804
80925,El Paso County,CO,97.22814498933901
06071,Tolland County,CT,74.4136460554371
06437,New Haven County,CT,52.23880597014925
06450,New Haven County,CT,35.18123667377399
06489,Hartford County,CT,52.87846481876333
06525,New Haven County,CT,89.33901918976545
06610,Fairfield County,CT,21.321961620469082
06810,Fairfield County,CT,11.940298507462686
06905,Fairfield County,CT,98.29424307036247
19702,New Castle County,DE,11.300639658848615
19713,New Castle County,DE,24.520255863539443
19720,New Castle County,DE,3.1982942430703627
32011,Nassau County,FL,48.18763326226013
