ZipCode,county,state,Adult
35620,Limestone County,AL,83.08457711442786
36272,Calhoun County,AL,51.741293532338304
99517,Anchorage Municipality,AK,66.66666666666666
85027,Maricopa County,AZ,73.6318407960199
85356,Yuma County,AZ,98.50746268656717
85714,Pima County,AZ,32.83582089552239
86045,Coconino County,AZ,62.189054726368155
72404,Craighead County,AR,53.73134328358209
72601,Boone County,AR,57.2139303482587
90004,Los Angeles County,CA,47.2636815920398
92037,San Diego County,CA,83.5820895522388
92405,San Bernardino County,CA,48.756218905472636
93036,Ventura County,CA,87.56218905472637
93204,Kings County,CA,92.53731343283582
93314,Kern County,CA,81.59203980099502
94521,Contra Costa County,CA,61.69154228855721
95116,Santa Clara County,CA,44.27860696517413
95610,Sacramento County,CA,49.75124378109453
95746,Placer County,CA,82.58706467661692
95991,Sutter County,CA,29.35323383084577
81001,Pueblo County,CO,23.383084577114428
81505,Mesa County,CO,89.55223880597015
06062,Hartford County,CT,62.68656716417911
06259,Windham County,CT,93.53233830845771
06514,New Haven County,CT,34.82587064676617
06831,Fairfield County,CT,80.59701492537313
19720,New Castle County,DE,6.965174129353234
19966,Sussex County,DE,24.378109452736318
32063,Baker County,FL,71.64179104477611
32097,Nassau County,FL,59.70149253731343
32208,Duval County,FL,1.9900497512437811
32259,St. Johns County,FL,46.26865671641791
32505,Escambia County,FL,22.388059701492537
32531,Okaloosa County,FL,91.54228855721394
32952,Brevard County,FL,82.08955223880598
33319,Broward County,FL,74.6268656716418
33463,Palm Beach County,FL,53.233830845771145
33613,Hillsborough County,FL,43.28358208955223
33707,Pinellas County,FL,64.6766169154229
34219,Manatee County,FL,58.70646766169154
30047,Gwinnett County,GA,63.681592039801
30542,Hall County,GA,56.21890547263681
31032,Jones County,GA,86.56716417910447
96740,Hawaii County,HI,65.67164179104478
60101,DuPage County,IL,27.860696517412936
60148,DuPage County,IL,95.52238805970148
60435,Will County,IL,37.81094527363184
60439,Cook County,IL,46.766169154228855
60609,Cook County,IL,15.422885572139302
60651,Cook County,IL,13.432835820895523
46304,Porter County,IN,19.402985074626866
46341,Porter County,IN,67.16417910447761
46703,Steuben County,IN,55.223880597014926
47501,Daviess County,IN,38.80597014925373
47630,Warrick County,IN,45.77114427860697
47804,Vigo County,IN,86.06965174129353
50213,Clarke County,IA,79.1044776119403
52003,Dubuque County,IA,89.05472636815921
52404,Linn County,IA,13.930348258706468
52632,Lee County,IA,41.7910447761194
66801,Lyon County,KS,54.22885572139303
67206,Sedgwick County,KS,94.02985074626866
40206,Jefferson County,KY,71.14427860696517
40330,Mercer County,KY,56.71641791044776
42001,McCracken County,KY,29.850746268656714
70058,Jefferson Parish,LA,4.975124378109453
70301,Lafourche Parish,LA,5.472636815920398
70517,St. Martin Parish,LA,19.900497512437813
04074,Cumberland County,ME,69.15422885572139
20708,Prince George's County,MD,81.09452736318407
21037,Anne Arundel County,MD,73.13432835820896
21230,Baltimore city,MD,35.82089552238806
01104,Hampden County,MA,2.4875621890547266
01107,Hampden County,MA,8.955223880597014
01540,Worcester County,MA,40.298507462686565
01742,Middlesex County,MA,99.00497512437812
01832,Essex County,MA,85.57213930348259
02066,Plymouth County,MA,38.308457711442784
02124,Suffolk County,MA,34.32835820895522
02139,Middlesex County,MA,41.29353233830846
02554,Nantucket County,MA,33.33333333333333
02760,Bristol County,MA,17.412935323383085
02780,Bristol County,MA,36.81592039800995
48082,Macomb County,MI,50.74626865671642
48089,Macomb County,MI,31.8407960199005
48221,Wayne County,MI,45.27363184079602
48313,Macomb County,MI,26.368159203980102
48505,Genesee County,MI,21.393034825870647
48838,Montcalm County,MI,30.845771144278604
48867,Shiawassee County,MI,10.44776119402985
49235,Lenawee County,MI,100
49509,Kent County,MI,74.12935323383084
49712,Charlevoix County,MI,85.07462686567165
49849,Marquette County,MI,52.736318407960205
55021,Rice County,MN,97.51243781094527
55066,Goodhue County,MN,49.25373134328358
55311,Hennepin County,MN,65.17412935323384
38655,Lafayette County,MS,72.13930348258707
38703,Washington County,MS,72.636815920398
39083,Copiah County,MS,78.60696517412936
39094,Leake County,MS,96.01990049751244
39203,Hinds County,MS,86.56716417910447
64029,Jackson County,MO,39.800995024875625
64155,Clay County,MO,57.711442786069654
64633,Carroll County,MO,88.05970149253731
65781,Greene County,MO,97.01492537313433
68134,Douglas County,NE,60.19900497512438
89107,Clark County,NV,55.72139303482587
03062,Hillsborough County,NH,21.890547263681594
07111,Essex County,NJ,11.940298507462686
87001,Sandoval County,NM,93.03482587064677
87113,Bernalillo County,NM,96.51741293532339
87544,Los Alamos County,NM,66.16915422885572
10029,New York County,NY,0.4975124378109453
10456,Bronx County,NY,5.970149253731343
10465,Bronx County,NY,30.34825870646766
10977,Rockland County,NY,31.343283582089555
11207,Kings County,NY,0
12010,Montgomery County,NY,24.875621890547265
12078,Fulton County,NY,8.45771144278607
12182,Rensselaer County,NY,78.1094527363184
13206,Onondaga County,NY,25.37313432835821
13760,Broome County,NY,1.4925373134328357
14043,Erie County,NY,67.66169154228857
14094,Niagara County,NY,3.9800995024875623
14216,Erie County,NY,64.17910447761194
14534,Monroe County,NY,9.45273631840796
14701,Chautauqua County,NY,7.462686567164178
14843,Steuben County,NY,22.885572139303484
27295,Davidson County,NC,7.960199004975125
28086,Cleveland County,NC,25.870646766169152
28144,Rowan County,NC,33.83084577114428
28513,Pitt County,NC,92.03980099502488
43206,Franklin County,OH,18.407960199004975
43207,Franklin County,OH,2.9850746268656714
43211,Franklin County,OH,14.925373134328357
43701,Muskingum County,OH,0.9950248756218906
43920,Columbiana County,OH,14.427860696517413
43935,Belmont County,OH,50.24875621890548
44128,Cuyahoga County,OH,6.467661691542288
44484,Trumbull County,OH,28.35820895522388
44614,Stark County,OH,76.11940298507463
44663,Tuscarawas County,OH,18.90547263681592
44870,Erie County,OH,3.482587064676617
45103,Clermont County,OH,26.865671641791046
45238,Hamilton County,OH,75.12437810945273
45417,Montgomery County,OH,12.935323383084576
45640,Jackson County,OH,9.950248756218906
73533,Stephens County,OK,23.88059701492537
97317,Marion County,OR,90.54726368159204
97322,Linn County,OR,20.398009950248756
15301,Washington County,PA,27.363184079601986
15401,Fayette County,PA,12.437810945273633
15901,Cambria County,PA,84.5771144278607
17022,Lancaster County,PA,52.23880597014925
17362,York County,PA,70.64676616915423
17401,York County,PA,48.258706467661696
18067,Northampton County,PA,40.79601990049751
29203,Richland County,SC,16.417910447761194
29555,Florence County,SC,95.02487562189054
37076,Davidson County,TN,35.32338308457712
37312,Bradley County,TN,43.78109452736319
37347,Marion County,TN,77.61194029850746
37354,Monroe County,TN,37.3134328358209
37388,Coffee County,TN,32.33830845771145
37821,Cocke County,TN,20.8955223880597
37830,Anderson County,TN,60.69651741293532
37920,Knox County,TN,17.91044776119403
38133,Shelby County,TN,76.61691542288557
38139,Shelby County,TN,94.5273631840796
38401,Maury County,TN,10.945273631840797
38478,Giles County,TN,58.2089552238806
75033,,TX,70.1492537313433
75082,Collin County,TX,75.62189054726367
75087,Rockwall County,TX,42.78606965174129
75098,Collin County,TX,98.00995024875621
76244,Tarrant County,TX,63.18407960199005
76354,Wichita County,TX,80.09950248756219
77045,Harris County,TX,61.19402985074627
77351,Polk County,TX,47.2636815920398
77356,Montgomery County,TX,68.1592039800995
77449,Harris County,TX,16.91542288557214
77578,Brazoria County,TX,68.65671641791045
78109,Bexar County,TX,51.243781094527364
79201,Childress County,TX,99.50248756218906
79403,Lubbock County,TX,54.72636815920397
79605,Taylor County,TX,39.30348258706468
79762,Ector County,TX,28.35820895522388
84044,Salt Lake County,UT,44.776119402985074
84341,Cache County,UT,84.07960199004975
98036,Snohomish County,WA,77.11442786069652
20020,District of Columbia,DC,4.477611940298507
26104,Wood County,WV,36.318407960199
26187,Wood County,WV,69.65174129353234
26426,Harrison County,WV,91.04477611940298
26847,Grant County,WV,90.04975124378109
53190,Walworth County,WI,88.55721393034825
53215,Milwaukee County,WI,42.28855721393035
53222,Milwaukee County,WI,59.20398009950249
53704,Dane County,WI,15.92039800995025
54301,Brown County,WI,79.60199004975125
54601,La Crosse County,WI,11.442786069651742
