ZipCode,county,state,Adult,Retirement,Geriatric
35005,Jefferson County,AL,NA,78.61635220125787,NA
35022,Jefferson County,AL,NA,44.0251572327044,NA
35023,Jefferson County,AL,NA,59.85324947589099,20.72072072072072
35051,Shelby County,AL,78.46506300114548,NA,NA
35071,Jefferson County,AL,NA,NA,95.4954954954955
35215,Jefferson County,AL,NA,30.712788259958074,NA
35216,Jefferson County,AL,NA,NA,70.27027027027027
35235,Jefferson County,AL,NA,95.70230607966457,NA
35474,Hale County,AL,57.50286368843069,NA,NA
35555,Fayette County,AL,NA,NA,73.87387387387388
35630,Lauderdale County,AL,NA,NA,71.3963963963964
35633,Lauderdale County,AL,48.33906071019473,NA,NA
35645,Lauderdale County,AL,63.115693012600225,NA,NA
35652,Lauderdale County,AL,88.08705612829324,NA,NA
35661,Colbert County,AL,NA,63.102725366876314,NA
35759,Madison County,AL,NA,82.70440251572327,NA
35761,Madison County,AL,66.43757159221076,NA,NA
35768,Jackson County,AL,NA,46.540880503144656,NA
35810,Madison County,AL,25.773195876288657,NA,NA
35904,Etowah County,AL,66.32302405498281,NA,NA
35907,Etowah County,AL,NA,74.63312368972747,NA
35957,Marshall County,AL,39.63344788087056,NA,NA
35976,Marshall County,AL,NA,28.82599580712788,NA
36083,Macon County,AL,NA,95.38784067085953,NA
36108,Montgomery County,AL,NA,59.22431865828093,NA
36109,Montgomery County,AL,68.8430698739977,NA,NA
36110,Montgomery County,AL,48.10996563573883,NA,NA
36116,Montgomery County,AL,46.27720504009164,NA,NA
36117,Montgomery County,AL,NA,31.865828092243188,NA
36203,Calhoun County,AL,42.7262313860252,NA,NA
36426,Escambia County,AL,NA,53.56394129979035,NA
36541,Mobile County,AL,70.33218785796106,NA,NA
36549,Baldwin County,AL,NA,NA,74.54954954954955
36604,Mobile County,AL,NA,82.80922431865828,NA
36605,Mobile County,AL,32.98969072164948,42.138364779874216,NA
36608,Mobile County,AL,37.57159221076747,NA,NA
36613,Mobile County,AL,NA,66.87631027253668,NA
36693,Mobile County,AL,95.30355097365405,53.144654088050316,NA
36701,Dallas County,AL,21.534936998854526,NA,NA
36830,Lee County,AL,80.87056128293241,NA,NA
99508,Anchorage Municipality,AK,13.172966781214205,NA,NA
99518,Anchorage Municipality,AK,67.46849942726232,NA,NA
99559,Bethel Census Area,AK,82.4742268041237,NA,NA
99709,Fairbanks North Star Borough,AK,NA,NA,76.12612612612612
85006,Maricopa County,AZ,77.43413516609394,NA,NA
85007,Maricopa County,AZ,85.33791523482245,NA,NA
85008,Maricopa County,AZ,9.392898052691868,NA,NA
85012,Maricopa County,AZ,78.92325315005728,NA,NA
85013,Maricopa County,AZ,NA,58.909853249475894,NA
85019,Maricopa County,AZ,32.416953035509735,NA,NA
85032,Maricopa County,AZ,10.538373424971363,NA,NA
85035,Maricopa County,AZ,58.53379152348225,NA,NA
85041,Maricopa County,AZ,NA,19.18238993710692,NA
85083,Maricopa County,AZ,NA,84.27672955974843,NA
85143,Pinal County,AZ,NA,29.559748427672954,NA
85208,Maricopa County,AZ,65.63573883161511,NA,NA
85225,Maricopa County,AZ,8.132875143184421,NA,NA
85233,Maricopa County,AZ,NA,NA,76.8018018018018
85255,Maricopa County,AZ,43.75715922107675,NA,NA
85257,Maricopa County,AZ,NA,NA,37.61261261261261
85283,Maricopa County,AZ,NA,20.964360587002094,NA
85306,Maricopa County,AZ,72.5085910652921,NA,NA
85308,Maricopa County,AZ,NA,12.683438155136267,NA
85364,Yuma County,AZ,NA,2.9350104821802936,NA
85374,Maricopa County,AZ,40.09163802978236,NA,NA
85392,Maricopa County,AZ,NA,87.9454926624738,NA
85634,Pima County,AZ,NA,57.23270440251572,NA
85650,Cochise County,AZ,NA,NA,41.44144144144144
85714,Pima County,AZ,27.835051546391753,NA,NA
85735,Pima County,AZ,59.56471935853379,NA,NA
85743,Pima County,AZ,NA,70.33542976939204,NA
85757,Pima County,AZ,NA,NA,87.83783783783784
