ZipCode,county,state,Adult,Retirement,Geriatric
35007,Shelby County,AL,38.76567020250723,NA,NA
35016,Marshall County,AL,NA,NA,44.140625
35023,Jefferson County,AL,22.565091610414658,NA,NA
35085,Chilton County,AL,NA,NA,83.59375
35111,Tuscaloosa County,AL,34.040501446480235,NA,NA
35180,Jefferson County,AL,NA,NA,76.953125
35207,Jefferson County,AL,NA,NA,77.734375
35209,Jefferson County,AL,NA,58.28124999999999,NA
35211,Jefferson County,AL,10.99324975891996,NA,NA
35216,Jefferson County,AL,92.09257473481196,NA,NA
35221,Jefferson County,AL,80.23143683702989,NA,NA
35242,Shelby County,AL,23.43297974927676,NA,93.75
35406,Tuscaloosa County,AL,NA,41.5625,NA
35444,Tuscaloosa County,AL,95.75699132111862,NA,NA
35645,Lauderdale County,AL,NA,NA,98.046875
35674,Colbert County,AL,NA,42.1875,NA
35748,Madison County,AL,72.22757955641272,NA,NA
35801,Madison County,AL,NA,59.84374999999999,NA
35956,Etowah County,AL,NA,71.40625,NA
36037,Butler County,AL,NA,55.46875,NA
36067,Autauga County,AL,25.940212150433943,NA,NA
36092,Elmore County,AL,NA,48.28125,NA
36271,Calhoun County,AL,NA,89.21875,NA
36272,Calhoun County,AL,NA,64.0625,NA
36330,Coffee County,AL,NA,31.25,NA
36451,Clarke County,AL,74.05978784956606,NA,NA
36535,Baldwin County,AL,32.30472516875603,NA,NA
99504,Anchorage Municipality,AK,15.911282545805209,NA,NA
99507,Anchorage Municipality,AK,24.300867888138864,NA,NA
99508,Anchorage Municipality,AK,12.53616200578592,NA,NA
99603,Kenai Peninsula Borough,AK,80.90646094503376,NA,NA
99654,Matanuska-Susitna Borough,AK,NA,35.3125,NA
99669,Kenai Peninsula Borough,AK,NA,49.375,NA
99701,Fairbanks North Star Borough,AK,79.65284474445517,NA,NA
85006,Maricopa County,AZ,NA,37.03125,NA
85009,Maricopa County,AZ,9.643201542912246,NA,NA
85013,Maricopa County,AZ,88.23529411764706,NA,NA
85017,Maricopa County,AZ,23.81870781099325,NA,NA
85018,Maricopa County,AZ,25.07232401157184,NA,NA
85028,Maricopa County,AZ,63.934426229508205,NA,NA
85050,Maricopa County,AZ,NA,74.21875,NA
85120,Pinal County,AZ,NA,NA,58.984375
85249,Maricopa County,AZ,33.751205400192866,NA,NA
85255,Maricopa County,AZ,NA,NA,71.875
85256,Maricopa County,AZ,97.78206364513018,NA,NA
85281,Maricopa County,AZ,NA,65.46875,NA
85303,Maricopa County,AZ,95.94985535197685,NA,NA
85340,Maricopa County,AZ,NA,NA,80.46875
85363,Maricopa County,AZ,96.72131147540983,NA,NA
85365,Yuma County,AZ,NA,49.0625,NA
85375,Maricopa County,AZ,70.97396335583413,NA,0.390625
85383,Maricopa County,AZ,NA,61.875,NA
85388,Maricopa County,AZ,74.15621986499518,NA,NA
85390,Maricopa County,AZ,NA,81.25,NA
85607,Cochise County,AZ,20.73288331726133,NA,80.078125
85615,Cochise County,AZ,NA,69.375,NA
85635,Cochise County,AZ,18.0327868852459,NA,NA
85704,Pima County,AZ,73.28833172613307,26.25,NA
85739,Pinal County,AZ,NA,NA,79.6875
85748,Pima County,AZ,NA,NA,90.625
85750,Pima County,AZ,NA,43.28125,NA
85901,Navajo County,AZ,NA,23.90625,NA
86001,Coconino County,AZ,79.84570877531341,NA,NA
86005,Coconino County,AZ,38.1870781099325,NA,NA
