ZipCode,county,state,Adult,Retirement,Geriatric
35007,Shelby County,AL,NA,77.70897832817337,85.00948766603416
35031,Blount County,AL,NA,NA,80.07590132827325
35071,Jefferson County,AL,NA,NA,79.88614800759012
35217,Jefferson County,AL,NA,84.6749226006192,NA
35611,Limestone County,AL,NA,53.56037151702786,90.13282732447819
35750,Madison County,AL,NA,50.77399380804953,NA
35773,Madison County,AL,64.79481641468684,NA,NA
35802,Madison County,AL,NA,82.19814241486068,NA
35803,Madison County,AL,NA,NA,24.09867172675522
35904,Etowah County,AL,NA,51.547987616099064,NA
35957,Marshall County,AL,NA,50.30959752321982,NA
35971,DeKalb County,AL,NA,98.14241486068111,NA
36016,Barbour County,AL,97.8401727861771,NA,NA
36037,Butler County,AL,88.33693304535637,NA,NA
36116,Montgomery County,AL,NA,42.26006191950464,NA
36207,Calhoun County,AL,54.21166306695464,NA,NA
36360,Dale County,AL,42.11663066954643,NA,NA
36551,Baldwin County,AL,NA,84.98452012383902,NA
36801,Lee County,AL,57.01943844492441,NA,NA
99507,Anchorage Municipality,AK,31.533477321814257,NA,NA
99516,Anchorage Municipality,AK,NA,94.42724458204334,NA
99709,Fairbanks North Star Borough,AK,NA,47.523219814241486,NA
85024,Maricopa County,AZ,NA,70.58823529411765,NA
85051,Maricopa County,AZ,13.390928725701945,NA,NA
85281,Maricopa County,AZ,66.52267818574515,NA,NA
85303,Maricopa County,AZ,NA,NA,88.04554079696395
85339,Maricopa County,AZ,NA,45.04643962848297,NA
85344,La Paz County,AZ,NA,NA,68.69070208728652
85351,Maricopa County,AZ,NA,NA,0.7590132827324478
85364,Yuma County,AZ,17.92656587473002,NA,3.0360531309297913
85367,Yuma County,AZ,NA,72.91021671826626,NA
85383,Maricopa County,AZ,82.72138228941685,NA,NA
85541,Gila County,AZ,NA,35.91331269349845,NA
85621,Santa Cruz County,AZ,41.03671706263499,NA,NA
85629,Pima County,AZ,NA,NA,76.85009487666035
85710,Pima County,AZ,NA,NA,5.1233396584440225
85745,Pima County,AZ,NA,NA,57.874762808349146
86033,Navajo County,AZ,92.65658747300216,NA,NA
86314,Yavapai County,AZ,14.902807775377969,NA,NA
86442,Mohave County,AZ,NA,36.22291021671827,NA
71603,Jefferson County,AR,NA,NA,18.785578747628083
71822,Little River County,AR,NA,NA,67.74193548387096
72114,Pulaski County,AR,NA,81.88854489164086,NA
72206,Pulaski County,AR,NA,26.47058823529412,NA
72401,Craighead County,AR,NA,NA,63.18785578747628
72476,Lawrence County,AR,NA,NA,83.68121442125236
72560,Stone County,AR,NA,90.55727554179566,NA
72712,Benton County,AR,NA,36.06811145510836,NA
72715,Benton County,AR,NA,54.79876160990712,NA
90024,Los Angeles County,CA,NA,NA,27.13472485768501
90027,Los Angeles County,CA,NA,49.22600619195047,NA
90035,Los Angeles County,CA,NA,NA,20.30360531309298
90045,Los Angeles County,CA,61.33909287257019,NA,NA
90048,Los Angeles County,CA,75.377969762419,NA,NA
90063,Los Angeles County,CA,48.16414686825054,NA,NA
90230,Los Angeles County,CA,NA,NA,85.57874762808349
90254,Los Angeles County,CA,NA,74.14860681114551,NA
90272,Los Angeles County,CA,NA,60.526315789473685,NA
90505,Los Angeles County,CA,NA,66.40866873065015,NA
90620,Orange County,CA,NA,33.28173374613003,NA
