ZipCode,county,state,Adult,Retirement
35046,Chilton County,AL,NA,77.31092436974791
35117,Jefferson County,AL,92.3076923076923,NA
35211,Jefferson County,AL,13.461538461538462,NA
36064,Montgomery County,AL,NA,83.4733893557423
36421,Covington County,AL,67.78846153846155,NA
36582,Mobile County,AL,NA,67.50700280112045
99508,Anchorage Municipality,AK,14.903846153846153,NA
85142,Maricopa County,AZ,NA,19.327731092436977
85204,Maricopa County,AZ,NA,21.568627450980394
85234,Maricopa County,AZ,NA,44.25770308123249
85282,Maricopa County,AZ,NA,35.85434173669468
72205,Pulaski County,AR,65.38461538461539,NA
72364,Crittenden County,AR,97.59615384615384,NA
90003,Los Angeles County,CA,NA,29.971988795518207
90011,Los Angeles County,CA,22.596153846153847,NA
90016,Los Angeles County,CA,NA,74.78991596638656
90036,Los Angeles County,CA,NA,36.41456582633053
90061,Los Angeles County,CA,59.13461538461539,NA
90242,Los Angeles County,CA,NA,45.938375350140056
90248,Los Angeles County,CA,NA,85.43417366946778
90250,Los Angeles County,CA,NA,91.59663865546219
90501,Los Angeles County,CA,NA,74.2296918767507
90720,Orange County,CA,NA,49.57983193277311
91203,Los Angeles County,CA,NA,84.03361344537815
91325,Los Angeles County,CA,NA,94.39775910364145
91326,Los Angeles County,CA,NA,42.857142857142854
91331,Los Angeles County,CA,NA,15.126050420168067
91706,Los Angeles County,CA,NA,57.422969187675065
91770,Los Angeles County,CA,NA,34.45378151260504
91911,San Diego County,CA,21.153846153846153,NA
92027,San Diego County,CA,NA,38.655462184873954
92102,San Diego County,CA,29.807692307692307,NA
92114,San Diego County,CA,28.846153846153843,NA
92324,San Bernardino County,CA,17.307692307692307,NA
92335,San Bernardino County,CA,8.173076923076923,NA
92399,San Bernardino County,CA,NA,16.246498599439775
92545,Riverside County,CA,33.65384615384615,NA
92610,Orange County,CA,NA,98.31932773109243
92646,Orange County,CA,NA,4.761904761904762
92649,Orange County,CA,NA,54.061624649859944
92656,Orange County,CA,NA,38.93557422969188
92683,Orange County,CA,NA,43.977591036414566
92707,Orange County,CA,NA,41.45658263305322
92844,Orange County,CA,NA,62.18487394957983
93001,Ventura County,CA,NA,84.87394957983193
93004,Ventura County,CA,46.63461538461539,NA
93265,Tulare County,CA,NA,91.31652661064426
93534,Los Angeles County,CA,NA,29.411764705882355
93555,Kern County,CA,23.557692307692307,NA
93561,Kern County,CA,61.53846153846154,NA
93933,Monterey County,CA,NA,65.82633053221288
94040,Santa Clara County,CA,NA,64.9859943977591
94115,San Francisco County,CA,39.42307692307692,28.011204481792717
94121,San Francisco County,CA,NA,61.904761904761905
94303,San Mateo County,CA,25.961538461538463,NA
94520,Contra Costa County,CA,55.769230769230774,NA
94595,Contra Costa County,CA,84.61538461538461,NA
94621,Alameda County,CA,95.67307692307693,78.43137254901961
94931,Sonoma County,CA,92.78846153846155,NA
94952,Sonoma County,CA,NA,28.851540616246496
95020,Santa Clara County,CA,88.46153846153845,NA
95124,Santa Clara County,CA,49.03846153846153,NA
95125,Santa Clara County,CA,NA,46.778711484593835
95126,Santa Clara County,CA,NA,94.67787114845937
95304,San Joaquin County,CA,NA,99.43977591036415
95376,San Joaquin County,CA,NA,26.330532212885156
95405,Sonoma County,CA,78.84615384615384,NA
95490,Mendocino County,CA,79.8076923076923,NA
95843,Sacramento County,CA,NA,90.47619047619048
95954,Butte County,CA,NA,26.05042016806723
80020,Broomfield County,CO,NA,89.91596638655463
80129,Douglas County,CO,NA,76.19047619047619
80218,Denver County,CO,NA,69.187675070028
80239,Denver County,CO,94.71153846153845,NA
80503,Boulder County,CO,NA,43.13725490196079
80538,Larimer County,CO,NA,4.201680672268908
81401,Montrose County,CO,NA,63.305322128851536
06032,Hartford County,CT,NA,60.78431372549019
