ZipCode,county,state,Adult,Retirement
35150,Talladega County,AL,37.049180327868854,NA
35207,Jefferson County,AL,69.18032786885246,NA
35473,Tuscaloosa County,AL,NA,56.59722222222222
35503,Walker County,AL,65.24590163934427,NA
35582,Franklin County,AL,92.45901639344262,NA
36108,Montgomery County,AL,40,NA
36117,Montgomery County,AL,NA,39.58333333333333
36580,Baldwin County,AL,89.18032786885246,NA
36605,Mobile County,AL,NA,51.041666666666664
99507,Anchorage Municipality,AK,NA,51.736111111111114
85143,Pinal County,AZ,33.442622950819676,NA
85215,Maricopa County,AZ,94.09836065573771,NA
85268,Maricopa County,AZ,83.93442622950819,NA
85306,Maricopa County,AZ,53.11475409836065,NA
85354,Maricopa County,AZ,96.39344262295081,NA
85363,Maricopa County,AZ,NA,98.61111111111111
85364,Yuma County,AZ,NA,4.861111111111112
85373,Maricopa County,AZ,NA,50
85714,Pima County,AZ,NA,59.72222222222222
85730,Pima County,AZ,23.934426229508198,NA
85741,Pima County,AZ,29.508196721311474,NA
86045,Coconino County,AZ,NA,85.76388888888889
86556,Apache County,AZ,NA,98.26388888888889
71635,Ashley County,AR,NA,60.416666666666664
71743,Clark County,AR,100,NA
71901,Garland County,AR,NA,46.875
72117,Pulaski County,AR,51.80327868852459,NA
72450,Greene County,AR,17.37704918032787,NA
72653,Baxter County,AR,41.63934426229508,NA
72764,Washington County,AR,34.42622950819672,NA
90066,Los Angeles County,CA,NA,34.02777777777778
90255,Los Angeles County,CA,27.54098360655738,NA
90723,Los Angeles County,CA,50.49180327868853,NA
90731,Los Angeles County,CA,NA,25.34722222222222
90815,Los Angeles County,CA,47.868852459016395,NA
91006,Los Angeles County,CA,NA,80.20833333333334
91325,Los Angeles County,CA,78.36065573770492,NA
91367,Los Angeles County,CA,53.77049180327869,NA
91405,Los Angeles County,CA,42.295081967213115,NA
91423,Los Angeles County,CA,71.14754098360656,NA
91768,Los Angeles County,CA,74.09836065573771,NA
91911,San Diego County,CA,22.295081967213115,NA
92011,San Diego County,CA,84.91803278688525,NA
92056,San Diego County,CA,52.78688524590164,34.72222222222222
92071,San Diego County,CA,58.68852459016394,NA
92101,San Diego County,CA,NA,12.5
92284,San Bernardino County,CA,23.60655737704918,NA
92377,San Bernardino County,CA,93.11475409836065,NA
92392,San Bernardino County,CA,NA,66.31944444444444
92563,Riverside County,CA,30.16393442622951,NA
92592,Riverside County,CA,NA,27.430555555555557
92620,Orange County,CA,40.98360655737705,NA
92701,Orange County,CA,77.37704918032787,NA
92802,Orange County,CA,NA,76.38888888888889
92804,Orange County,CA,12.786885245901638,NA
92831,Orange County,CA,NA,77.08333333333334
92833,Orange County,CA,NA,31.59722222222222
92860,Riverside County,CA,NA,89.58333333333334
92880,Riverside County,CA,20.327868852459016,NA
92881,Riverside County,CA,74.42622950819671,NA
92882,Riverside County,CA,NA,71.52777777777779
93063,Ventura County,CA,32.131147540983605,24.305555555555554
93212,Kings County,CA,89.8360655737705,NA
93291,Tulare County,CA,19.34426229508197,NA
93638,Madera County,CA,48.19672131147541,NA
93907,Monterey County,CA,96.72131147540983,NA
94025,San Mateo County,CA,47.21311475409836,NA
94102,San Francisco County,CA,29.18032786885246,NA
94103,San Francisco County,CA,10.819672131147541,NA
94112,San Francisco County,CA,NA,9.375
94503,Napa County,CA,NA,88.19444444444444
94536,Alameda County,CA,28.852459016393446,NA
94585,Solano County,CA,83.27868852459017,NA
94591,Solano County,CA,64.91803278688525,NA
94610,Alameda County,CA,88.85245901639345,NA
94945,Marin County,CA,NA,70.83333333333334
95076,Santa Cruz County,CA,16.721311475409838,NA
95220,San Joaquin County,CA,NA,94.44444444444444
95307,Stanislaus County,CA,NA,47.91666666666667
95336,San Joaquin County,CA,NA,84.375
95357,Stanislaus County,CA,86.88524590163934,NA
95363,Stanislaus County,CA,86.55737704918033,NA
95403,Sonoma County,CA,NA,40.27777777777778
95492,Sonoma County,CA,NA,60.06944444444444
95829,Sacramento County,CA,77.70491803278688,NA
95831,Sacramento County,CA,55.73770491803278,NA
80012,Arapahoe County,CO,NA,29.166666666666668
80017,Arapahoe County,CO,35.08196721311476,NA
80107,Elbert County,CO,NA,79.16666666666666
80111,Arapahoe County,CO,95.08196721311475,NA
80121,Arapahoe County,CO,NA,71.875
80127,Jefferson County,CO,NA,97.22222222222221
80239,Denver County,CO,NA,52.43055555555556
80701,Morgan County,CO,72.45901639344262,NA
06033,Hartford County,CT,55.08196721311476,NA
06226,Windham County,CT,44.91803278688525,NA
06422,Middlesex County,CT,85.57377049180329,NA
06704,New Haven County,CT,NA,57.291666666666664
19702,New Castle County,DE,76.0655737704918,NA
19711,New Castle County,DE,NA,42.70833333333333
19720,New Castle County,DE,NA,4.166666666666666
19901,Kent County,DE,NA,19.09722222222222
19973,Sussex County,DE,13.442622950819672,NA
32091,Bradford County,FL,NA,42.01388888888889
32118,Volusia County,FL,NA,63.541666666666664
32162,Sumter County,FL,NA,3.125
32176,Volusia County,FL,NA,73.26388888888889
32177,Putnam County,FL,NA,60.763888888888886
32207,Duval County,FL,NA,13.194444444444445
32210,Duval County,FL,4.2622950819672125,NA
32216,Duval County,FL,NA,29.86111111111111
32233,Duval County,FL,NA,39.93055555555556
32234,Duval County,FL,94.42622950819673,NA
32244,Duval County,FL,5.573770491803279,NA
32259,St. Johns County,FL,NA,38.88888888888889
32448,Jackson County,FL,57.70491803278689,NA
32503,Escambia County,FL,19.01639344262295,NA
32606,Alachua County,FL,31.80327868852459,NA
32607,Alachua County,FL,17.04918032786885,NA
32696,Levy County,FL,61.967213114754095,NA
32796,Brevard County,FL,50.1639344262295,NA
32811,Orange County,FL,NA,43.40277777777778
32828,Orange County,FL,NA,62.15277777777778
33013,Miami-Dade County,FL,72.1311475409836,NA
33033,Miami-Dade County,FL,73.44262295081967,NA
33034,Miami-Dade County,FL,56.0655737704918,NA
33037,Monroe County,FL,NA,98.95833333333334
33056,Miami-Dade County,FL,36.39344262295082,NA
33063,Broward County,FL,38.68852459016394,NA
33071,Broward County,FL,NA,93.75
33127,Miami-Dade County,FL,54.09836065573771,NA
33133,Miami-Dade County,FL,76.39344262295083,NA
33136,Miami-Dade County,FL,48.52459016393443,NA
33138,Miami-Dade County,FL,94.75409836065573,NA
33141,Miami-Dade County,FL,60,NA
33157,Miami-Dade County,FL,32.459016393442624,NA
33162,Miami-Dade County,FL,59.34426229508196,NA
33165,Miami-Dade County,FL,95.40983606557377,NA
33166,Miami-Dade County,FL,91.47540983606557,NA
33168,Miami-Dade County,FL,69.50819672131148,NA
