fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,7.526881720430108
01003,Baldwin County,AL,NA,45.16129032258064
01005,Barbour County,AL,88.17480719794345,30.107526881720432
01009,Blount County,AL,NA,54.78211658177702
01013,Butler County,AL,NA,75.6649688737974
01015,Calhoun County,AL,NA,32.54102999434069
01017,Chambers County,AL,NA,62.705149971703456
01021,Chilton County,AL,NA,14.544425580079231
01031,Coffee County,AL,NA,41.1431805319751
01033,Colbert County,AL,NA,51.49971703452179
01035,Conecuh County,AL,NA,79.85285795132994
01039,Covington County,AL,73.00771208226222,63.78041878890775
01043,Cullman County,AL,NA,58.460667798528576
01045,Dale County,AL,NA,40.80362195812111
01047,Dallas County,AL,NA,82.1165817770232
01049,DeKalb County,AL,NA,49.745331069609506
01051,Elmore County,AL,NA,75.77815506508206
01053,Escambia County,AL,NA,71.1941143180532
01055,Etowah County,AL,NA,7.243916242218449
01059,Franklin County,AL,77.6349614395887,86.24787775891342
01061,Geneva County,AL,NA,15.959252971137522
01063,Greene County,AL,NA,95.41595925297113
01065,Hale County,AL,NA,28.975664968873797
01069,Houston County,AL,NA,34.80475382003396
01071,Jackson County,AL,NA,44.65195246179966
01073,Jefferson County,AL,19.794344473007712,19.298245614035086
01075,Lamar County,AL,92.2879177377892,NA
01077,Lauderdale County,AL,89.97429305912597,40.91680814940577
01079,Lawrence County,AL,NA,46.462931522354275
01081,Lee County,AL,82.0051413881748,87.09677419354838
01083,Limestone County,AL,NA,45.89700056593096
01089,Madison County,AL,53.470437017994854,58.29088851160158
01095,Marshall County,AL,NA,82.34295415959252
01097,Mobile County,AL,18.76606683804627,19.071873231465762
01101,Montgomery County,AL,NA,31.635540464063382
01103,Morgan County,AL,NA,39.55857385398981
01107,Pickens County,AL,NA,51.72608941709112
01111,Randolph County,AL,NA,91.90718732314657
01113,Russell County,AL,NA,84.83305036785512
01115,St. Clair County,AL,NA,37.5778155065082
01117,Shelby County,AL,40.616966580976865,51.103565365025474
01121,Talladega County,AL,43.18766066838046,72.55234861346915
01123,Tallapoosa County,AL,NA,85.62535370684776
01125,Tuscaloosa County,AL,NA,13.86530843237125
01127,Walker County,AL,61.696658097686374,64.51612903225806
01131,Wilcox County,AL,NA,86.07809847198642
02020,Anchorage Municipality,AK,NA,67.79852857951329
02090,Fairbanks North Star Borough,AK,NA,72.94850028296548
02122,Kenai Peninsula Borough,AK,NA,5.885681946802491
02130,Ketchikan Gateway Borough,AK,NA,32.25806451612903
02150,Kodiak Island Borough,AK,NA,95.07640067911714
02170,Matanuska-Susitna Borough,AK,NA,9.847198641765704
02261,Valdez-Cordova Census Area,AK,NA,99.26428975664969
04001,Apache County,AZ,NA,84.66327108092813
04003,Cochise County,AZ,43.44473007712082,37.23825693265422
04005,Coconino County,AZ,52.185089974293064,69.43972835314092
04007,Gila County,AZ,NA,47.481607243916244
04009,Graham County,AZ,NA,42.61460101867572
04012,La Paz County,AZ,NA,83.92756083757781
04013,Maricopa County,AZ,23.39331619537275,36.61573288058857
04015,Mohave County,AZ,51.41388174807198,58.177702320316925
04017,Navajo County,AZ,NA,87.04018109790606
04019,Pima County,AZ,1.7994858611825193,54.725523486134684
04021,Pinal County,AZ,NA,22.297679683078663
04023,Santa Cruz County,AZ,NA,85.17260894170911
04025,Yavapai County,AZ,NA,43.52009054895303
04027,Yuma County,AZ,NA,15.449915110356535
05003,Ashley County,AR,NA,34.521788341822294
05005,Baxter County,AR,NA,59.9320882852292
05007,Benton County,AR,NA,70.06225240520656
05009,Boone County,AR,NA,72.49575551782682
05015,Carroll County,AR,NA,31.40916808149406
05021,Clay County,AR,NA,93.15223542727787
05023,Cleburne County,AR,NA,55.800792303338994
05027,Columbia County,AR,NA,79.28692699490662
05031,Craighead County,AR,NA,1.8109790605546123
05033,Crawford County,AR,NA,33.55970571590266
05043,Drew County,AR,NA,59.196378041878894
05045,Faulkner County,AR,NA,10.299943406904358
05047,Franklin County,AR,NA,67.28919071873231
05051,Garland County,AR,NA,6.677985285795134
05055,Greene County,AR,NA,38.31352574985852
05057,Hempstead County,AR,NA,65.02546689303905
05059,Hot Spring County,AR,NA,67.9683078664403
05063,Independence County,AR,NA,86.75721561969439
05067,Jackson County,AR,NA,66.83644595359365
05069,Jefferson County,AR,NA,74.47651386530843
05075,Lawrence County,AR,NA,87.32314657611772
05085,Lonoke County,AR,NA,21.958121109224674
05091,Miller County,AR,NA,81.83361629881153
05097,Montgomery County,AR,NA,97.5099037917374
05103,Ouachita County,AR,NA,79.90945104697226
05119,Pulaski County,AR,NA,24.84436898698359
05123,St. Francis County,AR,NA,73.28805885681948
05125,Saline County,AR,NA,17.260894170911147
05131,Sebastian County,AR,NA,70.96774193548387
05135,Sharp County,AR,NA,55.631013016412
05137,Stone County,AR,NA,58.00792303338993
05143,Washington County,AR,NA,5.149971703452179
05145,White County,AR,NA,52.97113752122241
06001,Alameda County,CA,5.3984575835475574,14.94057724957555
06005,Amador County,CA,NA,76.7402376910017
06007,Butte County,CA,55.52699228791774,49.57555178268252
06009,Calaveras County,CA,NA,77.475947934352
06011,Colusa County,CA,NA,73.96717600452745
06013,Contra Costa County,CA,NA,34.352009054895305
06017,El Dorado County,CA,NA,12.507074136955291
06019,Fresno County,CA,35.732647814910024,15.110356536502549
06023,Humboldt County,CA,NA,15.789473684210526
06025,Imperial County,CA,67.86632390745501,7.187323146576118
06029,Kern County,CA,NA,21.279003961516697
06031,Kings County,CA,78.1491002570694,85.3423882286361
06033,Lake County,CA,76.60668380462725,28.409734012450482
06037,Los Angeles County,CA,7.969151670951156,23.88228636106395
06039,Madera County,CA,NA,17.31748726655348
06041,Marin County,CA,NA,12.620260328239954
06045,Mendocino County,CA,NA,91.22807017543859
06047,Merced County,CA,NA,13.582342954159593
06049,Modoc County,CA,99.48586118251927,NA
06053,Monterey County,CA,27.76349614395887,73.85398981324278
06055,Napa County,CA,NA,4.753820033955857
06057,Nevada County,CA,NA,8.65874363327674
06059,Orange County,CA,0.5141388174807198,19.24165251839276
06061,Placer County,CA,NA,7.130730050933787
06065,Riverside County,CA,17.480719794344473,13.299377475947935
06067,Sacramento County,CA,7.712082262210797,3.5653650254668934
06069,San Benito County,CA,76.09254498714652,50.990379173740806
06071,San Bernardino County,CA,0.7712082262210797,18.222976796830785
06073,San Diego County,CA,10.282776349614396,27.44765138653084
06075,San Francisco County,CA,19.53727506426735,67.68534238822863
06077,San Joaquin County,CA,47.55784061696658,31.126202603282398
06079,San Luis Obispo County,CA,35.98971722365039,12.39388794567063
06081,San Mateo County,CA,58.354755784061695,65.70458404074702
06083,Santa Barbara County,CA,NA,61.96943972835314
06085,Santa Clara County,CA,23.13624678663239,17.20430107526882
06087,Santa Cruz County,CA,NA,8.31918505942275
06089,Shasta County,CA,NA,36.95529145444256
06093,Siskiyou County,CA,NA,77.36276174306734
06095,Solano County,CA,NA,25.353706847764574
06097,Sonoma County,CA,NA,50.59422750424448
06099,Stanislaus County,CA,33.16195372750643,31.352574985851728
06101,Sutter County,CA,NA,48.04753820033956
06103,Tehama County,CA,NA,16.6383701188455
06105,Trinity County,CA,NA,84.32371250707413
06107,Tulare County,CA,32.904884318766065,45.27447651386531
06109,Tuolumne County,CA,NA,94.68024900962084
06111,Ventura County,CA,NA,20.09054895302773
06113,Yolo County,CA,65.55269922879178,90.20939445387663
08001,Adams County,CO,26.47814910025707,23.995472552348613
08005,Arapahoe County,CO,21.59383033419023,62.64855687606112
08007,Archuleta County,CO,NA,55.291454442558006
08013,Boulder County,CO,NA,7.923033389926429
08014,Broomfield County,CO,63.75321336760925,NA
08015,Chaffee County,CO,NA,75.21222410865875
08029,Delta County,CO,NA,95.24617996604414
08031,Denver County,CO,11.311053984575835,76.06112054329371
08035,Douglas County,CO,26.735218508997427,43.12393887945671
08037,Eagle County,CO,NA,62.76174306734579
08041,El Paso County,CO,41.645244215938305,2.886247877758913
08043,Fremont County,CO,NA,41.19977362761743
08045,Garfield County,CO,NA,75.49518958687041
08051,Gunnison County,CO,NA,96.15166949632145
08059,Jefferson County,CO,NA,47.198641765704586
08067,La Plata County,CO,NA,78.77758913412563
08069,Larimer County,CO,NA,57.49858517260894
08071,Las Animas County,CO,NA,80.41878890775325
08075,Logan County,CO,NA,72.4391624221845
08077,Mesa County,CO,NA,53.08432371250708
08083,Montezuma County,CO,NA,56.14035087719298
08085,Montrose County,CO,NA,93.77475947934352
08087,Morgan County,CO,NA,97.3401245048104
08097,Pitkin County,CO,NA,99.26428975664969
08101,Pueblo County,CO,NA,22.46745897000566
08111,San Juan County,CO,NA,95.47255234861348
08123,Weld County,CO,NA,41.70911148839841
09001,Fairfield County,CT,8.226221079691516,57.6117713638936
09003,Hartford County,CT,NA,27.27787209960385
09005,Litchfield County,CT,NA,28.466327108092816
09007,Middlesex County,CT,54.24164524421594,1.0752688172043012
