fips,county,state,Under18,Over18
01003,Baldwin County,AL,NA,66.21621621621621
01005,Barbour County,AL,NA,90.77901430842607
01013,Butler County,AL,NA,79.17329093799682
01015,Calhoun County,AL,NA,5.007949125596185
01017,Chambers County,AL,NA,95.70747217806041
01031,Coffee County,AL,NA,79.88871224165341
01033,Colbert County,AL,NA,76.6295707472178
01043,Cullman County,AL,75.6578947368421,24.165341812400637
01047,Dallas County,AL,NA,40.93799682034976
01049,DeKalb County,AL,70.72368421052632,40.85850556438791
01051,Elmore County,AL,NA,52.78219395866455
01053,Escambia County,AL,83.55263157894737,47.2972972972973
01055,Etowah County,AL,NA,24.96025437201908
01071,Jackson County,AL,NA,56.836248012718606
01073,Jefferson County,AL,9.868421052631579,14.626391096979333
01077,Lauderdale County,AL,NA,53.4181240063593
01081,Lee County,AL,NA,43.00476947535771
01087,Macon County,AL,NA,91.57392686804452
01089,Madison County,AL,31.57894736842105,35.37360890302067
01093,Marion County,AL,NA,53.57710651828299
01095,Marshall County,AL,NA,6.597774244833069
01097,Mobile County,AL,NA,32.35294117647059
01101,Montgomery County,AL,41.44736842105263,44.912559618441975
01103,Morgan County,AL,48.026315789473685,2.2257551669316373
01107,Pickens County,AL,NA,84.41971383147853
01117,Shelby County,AL,53.289473684210535,36.80445151033386
01121,Talladega County,AL,75.98684210526315,NA
01123,Tallapoosa County,AL,NA,76.55007949125596
01125,Tuscaloosa County,AL,NA,0.3179650238473768
01127,Walker County,AL,75,NA
01131,Wilcox County,AL,NA,96.18441971383149
02020,Anchorage Municipality,AK,30.592105263157894,NA
02050,Bethel Census Area,AK,NA,98.17170111287759
02090,Fairbanks North Star Borough,AK,78.94736842105263,NA
02130,Ketchikan Gateway Borough,AK,NA,74.56279809220986
02150,Kodiak Island Borough,AK,NA,95.46899841017488
02220,Sitka City and Borough,AK,NA,88.4737678855326
04001,Apache County,AZ,NA,12.162162162162163
04003,Cochise County,AZ,NA,50.15898251192369
04007,Gila County,AZ,NA,39.189189189189186
04009,Graham County,AZ,NA,55.325914149443555
04012,La Paz County,AZ,NA,64.06995230524643
04013,Maricopa County,AZ,9.539473684210527,21.939586645468996
04015,Mohave County,AZ,NA,56.120826709062
04019,Pima County,AZ,13.157894736842104,41.891891891891895
04021,Pinal County,AZ,NA,54.451510333863276
04023,Santa Cruz County,AZ,NA,94.4356120826709
04025,Yavapai County,AZ,NA,76.7885532591415
04027,Yuma County,AZ,NA,27.344992050874406
05005,Baxter County,AR,NA,51.35135135135135
05007,Benton County,AR,NA,3.815580286168521
05011,Bradley County,AR,NA,94.0381558028617
05021,Clay County,AR,NA,86.3275039745628
05035,Crittenden County,AR,NA,93.72019077901432
05037,Cross County,AR,NA,89.5866454689984
05039,Dallas County,AR,NA,97.69475357710652
05043,Drew County,AR,NA,87.91732909379968
05045,Faulkner County,AR,NA,53.02066772655007
05051,Garland County,AR,NA,12.559618441971383
05053,Grant County,AR,NA,93.1637519872814
05055,Greene County,AR,NA,51.112877583465824
05063,Independence County,AR,NA,58.18759936406995
05075,Lawrence County,AR,NA,96.50238473767885
05093,Mississippi County,AR,NA,67.17011128775835
05111,Poinsett County,AR,NA,95.23052464228935
05119,Pulaski County,AR,NA,49.12559618441971
05125,Saline County,AR,NA,42.686804451510334
05143,Washington County,AR,NA,9.45945945945946
06001,Alameda County,CA,7.236842105263158,39.268680445151034
06007,Butte County,CA,34.868421052631575,60.57233704292527
06009,Calaveras County,CA,NA,43.48171701112877
06011,Colusa County,CA,98.68421052631578,NA
06013,Contra Costa County,CA,84.53947368421053,29.88871224165342
06017,El Dorado County,CA,NA,13.990461049284578
06019,Fresno County,CA,44.07894736842105,46.82034976152623
06023,Humboldt County,CA,76.31578947368422,70.5087440381558
06029,Kern County,CA,37.17105263157895,57.07472178060413
06031,Kings County,CA,NA,71.38314785373609
06037,Los Angeles County,CA,17.434210526315788,39.82511923688394
06039,Madera County,CA,NA,12.71860095389507
06041,Marin County,CA,NA,32.11446740858506
06045,Mendocino County,CA,NA,66.61367249602543
06047,Merced County,CA,NA,4.372019077901431
06053,Monterey County,CA,NA,48.251192368839426
06055,Napa County,CA,NA,37.28139904610493
06059,Orange County,CA,19.407894736842106,51.19236883942766
06061,Placer County,CA,NA,20.03179650238474
06063,Plumas County,CA,NA,90.30206677265501
06065,Riverside County,CA,1.9736842105263157,38.39427662957075
06067,Sacramento County,CA,NA,22.416534181240063
06071,San Bernardino County,CA,22.36842105263158,22.33704292527822
06073,San Diego County,CA,24.013157894736842,22.01907790143084
06075,San Francisco County,CA,26.973684210526315,34.02225755166931
06077,San Joaquin County,CA,21.38157894736842,30.36565977742448
06079,San Luis Obispo County,CA,44.40789473684211,13.751987281399048
06081,San Mateo County,CA,51.31578947368421,34.97615262321145
06083,Santa Barbara County,CA,NA,43.40222575516693
06085,Santa Clara County,CA,NA,50.63593004769476
06087,Santa Cruz County,CA,87.17105263157895,61.526232114467405
06089,Shasta County,CA,72.03947368421053,30.206677265500797
06095,Solano County,CA,55.26315789473685,5.802861685214626
06097,Sonoma County,CA,43.09210526315789,27.90143084260731
06099,Stanislaus County,CA,NA,10.572337042925279
06101,Sutter County,CA,NA,25.675675675675674
06103,Tehama County,CA,NA,29.411764705882355
06107,Tulare County,CA,NA,36.64546899841017
06109,Tuolumne County,CA,NA,44.27662957074722
06111,Ventura County,CA,67.43421052631578,65.50079491255963
06115,Yuba County,CA,NA,90.85850556438791
08001,Adams County,CO,46.05263157894737,71.62162162162163
