ZipCode,county,state,Adult,Retirement,Geriatric
35058,Cullman County,AL,88.4920634920635,NA,NA
35125,St. Clair County,AL,NA,NA,56.779661016949156
35206,Jefferson County,AL,NA,47.67025089605735,NA
36701,Dallas County,AL,27.77777777777778,NA,NA
36830,Lee County,AL,66.66666666666666,NA,NA
99701,Fairbanks North Star Borough,AK,NA,NA,75
85013,Maricopa County,AZ,84.92063492063492,NA,NA
85037,Maricopa County,AZ,25.396825396825395,NA,NA
85040,Maricopa County,AZ,21.03174603174603,NA,NA
85202,Maricopa County,AZ,52.38095238095239,NA,NA
85204,Maricopa County,AZ,61.904761904761905,NA,NA
85209,Maricopa County,AZ,NA,24.372759856630825,NA
85210,Maricopa County,AZ,23.809523809523807,NA,NA
85255,Maricopa County,AZ,NA,NA,24.576271186440678
85260,Maricopa County,AZ,NA,40.14336917562724,NA
85297,Maricopa County,AZ,61.111111111111114,NA,NA
85304,Maricopa County,AZ,NA,84.58781362007169,NA
85365,Yuma County,AZ,NA,NA,10.59322033898305
85383,Maricopa County,AZ,NA,36.200716845878134,NA
85546,Graham County,AZ,NA,NA,75.42372881355932
85621,Santa Cruz County,AZ,NA,44.44444444444444,NA
85735,Pima County,AZ,67.46031746031747,NA,NA
72335,St. Francis County,AR,NA,NA,92.37288135593221
72370,Mississippi County,AR,NA,NA,89.83050847457628
72701,Washington County,AR,63.49206349206349,NA,NA
72834,Yell County,AR,NA,NA,78.8135593220339
90015,Los Angeles County,CA,NA,93.54838709677419,NA
90041,Los Angeles County,CA,NA,94.98207885304659,NA
90065,Los Angeles County,CA,NA,34.76702508960574,NA
90241,Los Angeles County,CA,NA,NA,53.813559322033896
90245,Los Angeles County,CA,NA,62.365591397849464,NA
90249,Los Angeles County,CA,78.96825396825396,NA,NA
90293,Los Angeles County,CA,NA,92.1146953405018,NA
90404,Los Angeles County,CA,36.11111111111111,NA,48.30508474576271
90631,Orange County,CA,NA,17.562724014336915,NA
90805,Los Angeles County,CA,NA,22.22222222222222,NA
91016,Los Angeles County,CA,58.333333333333336,NA,NA
91107,Los Angeles County,CA,NA,49.46236559139785,NA
91307,Los Angeles County,CA,NA,89.6057347670251,NA
91355,Los Angeles County,CA,NA,51.25448028673835,NA
91390,Los Angeles County,CA,NA,92.831541218638,NA
91405,Los Angeles County,CA,46.03174603174603,NA,NA
91748,Los Angeles County,CA,NA,NA,30.08474576271186
91750,Los Angeles County,CA,NA,NA,27.966101694915253
91776,Los Angeles County,CA,NA,96.05734767025089,NA
91789,Los Angeles County,CA,NA,59.49820788530465,NA
91790,Los Angeles County,CA,52.77777777777778,NA,NA
92008,San Diego County,CA,NA,NA,38.13559322033898
92040,San Diego County,CA,NA,24.731182795698924,NA
92111,San Diego County,CA,NA,52.32974910394266,NA
92264,Riverside County,CA,NA,NA,15.254237288135593
92324,San Bernardino County,CA,21.825396825396826,NA,NA
92394,San Bernardino County,CA,48.80952380952381,NA,NA
92395,San Bernardino County,CA,27.380952380952383,NA,NA
92399,San Bernardino County,CA,NA,55.19713261648745,NA
92407,San Bernardino County,CA,19.047619047619047,NA,NA
92411,San Bernardino County,CA,NA,NA,73.72881355932203
92549,Riverside County,CA,NA,NA,93.22033898305084
92567,Riverside County,CA,NA,89.24731182795699,NA
92571,Riverside County,CA,42.06349206349206,NA,NA
92646,Orange County,CA,NA,38.35125448028674,NA
92655,Orange County,CA,NA,95.6989247311828,NA
92660,Orange County,CA,NA,NA,59.7457627118644
92806,Orange County,CA,57.14285714285714,NA,38.983050847457626
92882,Riverside County,CA,NA,NA,56.355932203389834
93063,Ventura County,CA,35.317460317460316,NA,NA
93225,Kern County,CA,100,NA,NA
93250,Kern County,CA,NA,98.56630824372759,NA
93308,Kern County,CA,NA,29.749103942652326,NA
93405,San Luis Obispo County,CA,NA,NA,66.52542372881356
93446,San Luis Obispo County,CA,NA,43.727598566308245,NA
93449,San Luis Obispo County,CA,NA,NA,63.559322033898304
93555,Kern County,CA,NA,20.43010752688172,NA
93654,Fresno County,CA,NA,NA,58.89830508474576
94066,San Mateo County,CA,NA,NA,76.27118644067797
94115,San Francisco County,CA,NA,NA,86.4406779661017
94116,San Francisco County,CA,NA,NA,39.83050847457627
94131,San Francisco County,CA,NA,NA,52.118644067796616
94521,Contra Costa County,CA,NA,40.50179211469534,NA
94579,Alameda County,CA,NA,NA,84.7457627118644
94587,Alameda County,CA,NA,21.50537634408602,NA
94603,Alameda County,CA,NA,NA,85.59322033898306
94621,Alameda County,CA,32.93650793650794,NA,NA
95035,Santa Clara County,CA,49.60317460317461,NA,19.915254237288135
95066,Santa Cruz County,CA,NA,NA,79.66101694915254
95123,Santa Clara County,CA,NA,26.881720430107524,NA
95133,Santa Clara County,CA,98.01587301587301,NA,NA
95134,Santa Clara County,CA,NA,94.6236559139785,NA
95212,San Joaquin County,CA,NA,NA,95.33898305084746
95351,Stanislaus County,CA,NA,39.784946236559136,NA
95370,Tuolumne County,CA,26.58730158730159,NA,NA
95377,San Joaquin County,CA,NA,69.53405017921148,NA
95380,Stanislaus County,CA,NA,NA,50.847457627118644
95503,Humboldt County,CA,NA,NA,47.88135593220339
95521,Humboldt County,CA,80.55555555555556,NA,NA
95677,Placer County,CA,97.61904761904762,NA,NA
95814,Sacramento County,CA,NA,81.00358422939068,NA
95820,Sacramento County,CA,NA,71.32616487455196,NA
95821,Sacramento County,CA,NA,30.46594982078853,NA
95954,Butte County,CA,NA,67.02508960573476,NA
95959,Nevada County,CA,92.06349206349206,NA,NA
