fips,county,state,Under18,Over18
01003,Baldwin County,AL,46.728971962616825,34.105431309904155
01005,Barbour County,AL,NA,71.24600638977637
01007,Bibb County,AL,NA,65.57507987220448
01015,Calhoun County,AL,NA,39.85623003194888
01017,Chambers County,AL,NA,49.281150159744406
01029,Cleburne County,AL,97.81931464174455,NA
01033,Colbert County,AL,NA,22.523961661341854
01043,Cullman County,AL,NA,19.408945686900957
01049,DeKalb County,AL,78.81619937694704,NA
01053,Escambia County,AL,NA,75.23961661341852
01055,Etowah County,AL,NA,63.73801916932907
01057,Fayette County,AL,NA,65.89456869009584
01061,Geneva County,AL,NA,57.26837060702875
01065,Hale County,AL,NA,70.2076677316294
01067,Henry County,AL,NA,82.26837060702876
01069,Houston County,AL,58.56697819314641,64.77635782747603
01071,Jackson County,AL,NA,90.49520766773162
01073,Jefferson County,AL,42.679127725856695,36.42172523961661
01077,Lauderdale County,AL,NA,15.974440894568689
01081,Lee County,AL,NA,36.74121405750799
01083,Limestone County,AL,50.467289719626166,NA
01089,Madison County,AL,NA,59.904153354632584
01093,Marion County,AL,NA,49.12140575079872
01095,Marshall County,AL,NA,44.96805111821086
01097,Mobile County,AL,54.20560747663551,25.23961661341853
01101,Montgomery County,AL,60.43613707165109,60.22364217252396
01103,Morgan County,AL,NA,3.2747603833865817
01111,Randolph County,AL,NA,83.94568690095848
01113,Russell County,AL,NA,73.80191693290735
01115,St. Clair County,AL,NA,14.456869009584663
01117,Shelby County,AL,NA,46.884984025559106
01121,Talladega County,AL,78.50467289719626,58.386581469648554
01125,Tuscaloosa County,AL,35.82554517133956,6.7092651757188495
01127,Walker County,AL,NA,17.012779552715653
01133,Winston County,AL,NA,96.80511182108627
02020,Anchorage Municipality,AK,62.616822429906534,54.55271565495208
02110,Juneau City and Borough,AK,96.88473520249221,NA
02122,Kenai Peninsula Borough,AK,NA,33.146964856230035
02150,Kodiak Island Borough,AK,NA,96.00638977635782
02170,Matanuska-Susitna Borough,AK,NA,77.71565495207668
04001,Apache County,AZ,NA,10.702875399361023
04003,Cochise County,AZ,68.84735202492212,23.80191693290735
04005,Coconino County,AZ,NA,52.39616613418531
04009,Graham County,AZ,NA,50.5591054313099
04013,Maricopa County,AZ,24.922118380062305,52.156549520766774
04015,Mohave County,AZ,NA,10.383386581469649
04017,Navajo County,AZ,NA,7.507987220447284
04019,Pima County,AZ,16.510903426791277,29.952076677316292
04021,Pinal County,AZ,NA,41.054313099041536
04025,Yavapai County,AZ,NA,54.7923322683706
