fips,county,state,Under18,Over18
01009,Blount County,AL,88.35978835978835,62.31263383297645
01011,Bullock County,AL,NA,95.50321199143468
01015,Calhoun County,AL,NA,12.740899357601712
01017,Chambers County,AL,93.91534391534393,NA
01031,Coffee County,AL,NA,68.95074946466809
01033,Colbert County,AL,NA,76.23126338329764
01041,Crenshaw County,AL,NA,98.82226980728052
01045,Dale County,AL,89.94708994708994,88.6509635974304
01051,Elmore County,AL,NA,33.72591006423983
01053,Escambia County,AL,NA,63.811563169164884
01055,Etowah County,AL,56.34920634920635,12.098501070663811
01069,Houston County,AL,NA,20.985010706638114
01073,Jefferson County,AL,34.92063492063492,38.436830835117775
01077,Lauderdale County,AL,NA,34.475374732334046
01083,Limestone County,AL,79.36507936507937,62.74089935760171
01085,Lowndes County,AL,99.73544973544973,99.89293361884368
01089,Madison County,AL,NA,30.94218415417559
01095,Marshall County,AL,60.317460317460316,NA
01097,Mobile County,AL,NA,36.61670235546038
01101,Montgomery County,AL,NA,61.88436830835118
01103,Morgan County,AL,70.1058201058201,33.29764453961456
01105,Perry County,AL,NA,94.64668094218416
01113,Russell County,AL,84.12698412698413,NA
01115,St. Clair County,AL,NA,66.38115631691649
01117,Shelby County,AL,85.44973544973546,NA
01121,Talladega County,AL,NA,76.87366167023555
01123,Tallapoosa County,AL,NA,63.91862955032121
01125,Tuscaloosa County,AL,NA,16.38115631691649
01127,Walker County,AL,NA,36.937901498929335
02020,Anchorage Municipality,AK,81.48148148148148,78.58672376873662
02090,Fairbanks North Star Borough,AK,NA,95.28907922912205
02110,Juneau City and Borough,AK,NA,89.8286937901499
02122,Kenai Peninsula Borough,AK,NA,57.066381156316915
02130,Ketchikan Gateway Borough,AK,NA,86.18843683083512
02150,Kodiak Island Borough,AK,97.08994708994709,NA
04001,Apache County,AZ,34.65608465608466,84.1541755888651
04003,Cochise County,AZ,53.70370370370371,15.631691648822269
04005,Coconino County,AZ,NA,79.01498929336188
04007,Gila County,AZ,NA,55.24625267665952
04013,Maricopa County,AZ,31.746031746031743,58.886509635974306
04015,Mohave County,AZ,78.57142857142857,71.09207708779444
04017,Navajo County,AZ,NA,50.53533190578159
04019,Pima County,AZ,63.49206349206349,53.96145610278372
04021,Pinal County,AZ,20.634920634920633,63.597430406852254
04025,Yavapai County,AZ,50.79365079365079,52.141327623126344
04027,Yuma County,AZ,42.06349206349206,5.139186295503212
05027,Columbia County,AR,NA,89.61456102783725
05031,Craighead County,AR,NA,68.62955032119913
05043,Drew County,AR,NA,93.25481798715204
05059,Hot Spring County,AR,NA,85.11777301927195
05069,Jefferson County,AR,NA,38.54389721627409
05075,Lawrence County,AR,NA,97.96573875802997
05085,Lonoke County,AR,NA,51.82012847965739
05103,Ouachita County,AR,NA,98.50107066381156
05119,Pulaski County,AR,NA,31.049250535331907
06001,Alameda County,CA,18.78306878306878,55.35331905781584
06007,Butte County,CA,NA,1.8201284796573876
06009,Calaveras County,CA,NA,60.38543897216274
06013,Contra Costa County,CA,NA,44.75374732334047
06017,El Dorado County,CA,NA,78.15845824411134
06019,Fresno County,CA,7.671957671957672,26.231263383297645
06023,Humboldt County,CA,NA,57.70877944325482
06025,Imperial County,CA,NA,61.13490364025695
06029,Kern County,CA,10.582010582010582,13.597430406852249
06031,Kings County,CA,60.84656084656085,NA
06035,Lassen County,CA,NA,91.00642398286938
06037,Los Angeles County,CA,21.693121693121693,27.08779443254818
