ZipCode,county,state,Adult,Retirement,Geriatric
35023,Jefferson County,AL,NA,10.420841683366733,NA
35126,Jefferson County,AL,NA,NA,67.69983686786297
35146,St. Clair County,AL,NA,85.17034068136272,NA
35209,Jefferson County,AL,NA,NA,92.98531810766721
35226,Jefferson County,AL,NA,16.432865731462925,NA
35242,Shelby County,AL,NA,NA,35.23654159869494
35401,Tuscaloosa County,AL,NA,14.428857715430862,NA
35466,Pickens County,AL,NA,80.96192384769539,NA
35473,Tuscaloosa County,AL,NA,NA,64.60032626427406
35475,Tuscaloosa County,AL,NA,73.74749498997996,74.06199021207178
35611,Limestone County,AL,NA,NA,53.996737357259384
35633,Lauderdale County,AL,NA,NA,91.51712887438825
35750,Madison County,AL,NA,52.104208416833664,NA
35758,Madison County,AL,NA,32.66533066132264,30.831973898858074
35769,Jackson County,AL,NA,87.17434869739479,NA
35803,Madison County,AL,NA,NA,62.64274061990211
35810,Madison County,AL,NA,NA,21.04404567699837
35957,Marshall County,AL,NA,NA,75.36704730831974
36301,Houston County,AL,18.007662835249043,NA,NA
36451,Clarke County,AL,NA,NA,93.4747145187602
36530,Baldwin County,AL,NA,NA,97.87928221859707
36532,Baldwin County,AL,NA,17.635270541082164,NA
36541,Mobile County,AL,NA,75.75150300601202,NA
36613,Mobile County,AL,NA,69.53907815631263,NA
36804,Lee County,AL,NA,65.7314629258517,NA
99901,Ketchikan Gateway Borough,AK,95.78544061302682,NA,66.557911908646
85006,Maricopa County,AZ,NA,NA,84.82871125611744
85009,Maricopa County,AZ,NA,NA,58.23817292006525
85013,Maricopa County,AZ,NA,60.72144288577155,NA
85018,Maricopa County,AZ,32.56704980842912,NA,NA
85021,Maricopa County,AZ,NA,NA,75.04078303425776
85032,Maricopa County,AZ,NA,NA,46.492659053833606
85048,Maricopa County,AZ,50.191570881226056,NA,NA
85086,Maricopa County,AZ,NA,35.27054108216433,NA
85120,Pinal County,AZ,NA,28.0561122244489,NA
85205,Maricopa County,AZ,NA,19.639278557114228,NA
85208,Maricopa County,AZ,44.06130268199234,NA,NA
