ZipCode,county,state,Adult,Retirement
35242,Shelby County,AL,NA,45.48872180451128
35611,Limestone County,AL,24.210526315789473,NA
35968,DeKalb County,AL,NA,90.22556390977444
35986,DeKalb County,AL,NA,75.18796992481202
36272,Calhoun County,AL,48.94736842105264,NA
36277,Calhoun County,AL,NA,89.09774436090225
36862,Chambers County,AL,NA,85.33834586466166
99507,Anchorage Municipality,AK,32.631578947368425,NA
85008,Maricopa County,AZ,NA,25.18796992481203
85016,Maricopa County,AZ,NA,84.9624060150376
85204,Maricopa County,AZ,15.789473684210526,NA
85249,Maricopa County,AZ,NA,36.84210526315789
85364,Yuma County,AZ,3.1578947368421053,NA
85374,Maricopa County,AZ,NA,71.05263157894737
85614,Pima County,AZ,76.31578947368422,NA
85648,Santa Cruz County,AZ,54.21052631578947,NA
85716,Pima County,AZ,NA,27.819548872180448
85936,Apache County,AZ,96.84210526315789,NA
86046,Coconino County,AZ,NA,84.58646616541353
72023,Lonoke County,AR,NA,28.947368421052634
72703,Washington County,AR,NA,92.85714285714286
90031,Los Angeles County,CA,70,NA
90046,Los Angeles County,CA,90,NA
90065,Los Angeles County,CA,NA,35.338345864661655
90220,Los Angeles County,CA,NA,56.015037593984964
90403,Los Angeles County,CA,NA,68.42105263157895
90501,Los Angeles County,CA,NA,59.02255639097744
90504,Los Angeles County,CA,68.94736842105263,NA
90638,Los Angeles County,CA,58.42105263157895,NA
90703,Los Angeles County,CA,64.73684210526316,NA
91303,Los Angeles County,CA,NA,81.203007518797
91354,Los Angeles County,CA,81.57894736842105,NA
91766,Los Angeles County,CA,NA,45.11278195488722
92007,San Diego County,CA,NA,86.09022556390977
92024,San Diego County,CA,NA,43.984962406015036
92122,San Diego County,CA,NA,65.41353383458647
92301,San Bernardino County,CA,88.42105263157895,NA
92336,San Bernardino County,CA,11.052631578947368,NA
92377,San Bernardino County,CA,NA,76.31578947368422
92504,Riverside County,CA,NA,54.13533834586466
92679,Orange County,CA,NA,93.98496240601504
92804,Orange County,CA,NA,22.18045112781955
92886,Orange County,CA,NA,19.172932330827066
93203,Kern County,CA,NA,97.36842105263158
93454,Santa Barbara County,CA,NA,46.99248120300752
93463,Santa Barbara County,CA,NA,94.73684210526315
93551,Los Angeles County,CA,57.36842105263158,NA
93720,Fresno County,CA,32.10526315789474,NA
93722,Fresno County,CA,8.947368421052632,NA
94015,San Mateo County,CA,NA,60.526315789473685
94507,Contra Costa County,CA,NA,68.796992481203
94566,Alameda County,CA,NA,38.721804511278194
94577,Alameda County,CA,35.26315789473684,NA
95008,Santa Clara County,CA,NA,50
95125,Santa Clara County,CA,NA,58.64661654135338
95437,Mendocino County,CA,77.89473684210526,NA
95442,Sonoma County,CA,NA,98.49624060150376
95624,Sacramento County,CA,48.421052631578945,NA
95709,El Dorado County,CA,97.36842105263158,77.06766917293233
95817,Sacramento County,CA,NA,66.9172932330827
95949,Nevada County,CA,NA,51.50375939849624
80202,Denver County,CO,NA,86.8421052631579
80226,Jefferson County,CO,NA,74.06015037593986
80301,Boulder County,CO,NA,72.18045112781954
81506,Mesa County,CO,NA,82.33082706766918
06013,Hartford County,CT,NA,91.35338345864662
06062,Hartford County,CT,NA,64.66165413533834
06105,Hartford County,CT,20.526315789473685,NA
06108,Hartford County,CT,NA,57.5187969924812
06111,Hartford County,CT,72.10526315789474,NA
06118,Hartford County,CT,23.684210526315788,NA
06489,Hartford County,CT,NA,18.796992481203006
06770,New Haven County,CT,NA,25.93984962406015
06811,Fairfield County,CT,NA,28.57142857142857
06905,Fairfield County,CT,81.05263157894737,NA
19963,Sussex County,DE,33.1578947368421,NA
32008,Suwannee County,FL,100,NA
32011,Nassau County,FL,62.63157894736842,NA
32086,St. Johns County,FL,42.10526315789473,NA
32162,Sumter County,FL,NA,1.8796992481203008
32218,Duval County,FL,3.684210526315789,NA
32256,Duval County,FL,NA,70.67669172932331
32425,Holmes County,FL,NA,79.69924812030075
32504,Escambia County,FL,NA,63.1578947368421
32724,Volusia County,FL,57.89473684210527,NA
32779,Seminole County,FL,NA,41.35338345864661
32822,Orange County,FL,NA,26.31578947368421
32937,Brevard County,FL,NA,59.3984962406015
33028,Broward County,FL,83.6842105263158,NA
33040,Monroe County,FL,45.26315789473684,NA
33161,Miami-Dade County,FL,NA,48.49624060150376
33185,Miami-Dade County,FL,NA,69.54887218045113
33408,Palm Beach County,FL,78.42105263157895,NA
33576,Pasco County,FL,NA,92.10526315789474
33825,Highlands County,FL,52.63157894736842,NA
33860,Polk County,FL,NA,62.78195488721805
33974,Lee County,FL,82.63157894736842,NA
33990,Lee County,FL,NA,40.6015037593985
34219,Manatee County,FL,84.73684210526315,NA
34655,Pasco County,FL,NA,27.06766917293233
34953,St. Lucie County,FL,NA,8.270676691729323
34990,Martin County,FL,NA,24.81203007518797
30165,Floyd County,GA,24.736842105263158,NA
30344,Fulton County,GA,43.684210526315795,42.10526315789473
30349,Fulton County,GA,8.421052631578947,NA
30520,Franklin County,GA,98.42105263157895,NA
30907,Columbia County,GA,NA,13.533834586466165
31024,Putnam County,GA,NA,40.97744360902256
83221,Bingham County,ID,NA,20.676691729323306
83501,Nez Perce County,ID,NA,13.909774436090224
60007,Cook County,IL,NA,18.421052631578945
60016,Cook County,IL,NA,42.4812030075188
60135,DeKalb County,IL,NA,77.81954887218046
60201,Cook County,IL,95.78947368421052,NA
60402,Cook County,IL,14.210526315789473,NA
60466,Cook County,IL,NA,87.21804511278195
60478,Cook County,IL,NA,73.30827067669173
60513,Cook County,IL,40,NA
60527,DuPage County,IL,NA,12.781954887218044
60545,Kendall County,IL,67.36842105263158,NA
60619,Cook County,IL,NA,6.015037593984962
60629,Cook County,IL,69.47368421052632,NA
60634,Cook County,IL,NA,10.150375939849624
60804,Cook County,IL,53.68421052631579,NA
60954,Kankakee County,IL,80,NA
61032,Stephenson County,IL,NA,18.045112781954884
61727,De Witt County,IL,74.21052631578947,NA
61801,Champaign County,IL,NA,47.744360902255636
62301,Adams County,IL,NA,36.46616541353384
62568,Christian County,IL,NA,57.14285714285714
46219,Marion County,IN,NA,21.428571428571427
46815,Allen County,IN,31.57894736842105,NA
47374,Wayne County,IN,NA,4.511278195488721
47904,Tippecanoe County,IN,NA,72.18045112781954
50022,Cass County,IA,NA,91.72932330827066
50316,Polk County,IA,40,NA
50321,Polk County,IA,NA,95.48872180451127
50702,Black Hawk County,IA,76.84210526315789,NA
52001,Dubuque County,IA,NA,24.43609022556391
52722,Scott County,IA,19.473684210526315,NA
66502,Riley County,KS,NA,66.54135338345864
67880,Grant County,KS,NA,94.3609022556391
40004,Nelson County,KY,NA,28.195488721804512
40031,Oldham County,KY,31.05263157894737,NA
40212,Jefferson County,KY,NA,37.96992481203007
40219,Jefferson County,KY,41.05263157894737,NA
40383,Woodford County,KY,NA,42.857142857142854
40456,Rockcastle County,KY,77.36842105263158,NA
40701,Whitley County,KY,NA,15.413533834586465
41042,Boone County,KY,45.78947368421053,NA
41051,Kenton County,KY,36.31578947368421,NA
41101,Boyd County,KY,NA,21.804511278195488
42320,Ohio County,KY,52.10526315789473,NA
70301,Lafourche Parish,LA,29.47368421052631,NA
70392,St. Mary Parish,LA,NA,95.11278195488721
70726,Livingston Parish,LA,NA,10.526315789473683
03909,York County,ME,NA,77.44360902255639
04005,York County,ME,46.31578947368421,30.451127819548873
04083,York County,ME,84.21052631578947,NA
04106,Cumberland County,ME,66.3157894736842,NA
04240,Androscoggin County,ME,1.5789473684210527,NA
04401,Penobscot County,ME,1.0526315789473684,NA
04915,Waldo County,ME,75.26315789473685,NA
20854,Montgomery County,MD,91.57894736842105,NA
20886,Montgomery County,MD,NA,88.34586466165413
21224,Baltimore city,MD,NA,68.04511278195488
21234,Baltimore County,MD,65.78947368421053,NA
21673,Talbot County,MD,NA,98.87218045112782
21797,Howard County,MD,NA,89.09774436090225
01523,Worcester County,MA,NA,52.63157894736842
01527,Worcester County,MA,56.84210526315789,NA
01752,Middlesex County,MA,2.631578947368421,NA
01835,Essex County,MA,NA,58.27067669172933
01862,Middlesex County,MA,46.8421052631579,NA
01880,Middlesex County,MA,NA,7.894736842105263
01945,Essex County,MA,NA,22.55639097744361
01970,Essex County,MA,7.368421052631578,NA
02025,Norfolk County,MA,97.89473684210527,NA
02132,Suffolk County,MA,NA,1.1278195488721803
02139,Middlesex County,MA,NA,3.007518796992481
