ZipCode,county,state,Adult
35055,Cullman County,AL,63.42592592592593
35125,St. Clair County,AL,65.74074074074075
35223,Jefferson County,AL,96.29629629629629
35806,Madison County,AL,84.25925925925925
36619,Mobile County,AL,85.18518518518519
85042,Maricopa County,AZ,31.48148148148148
85282,Maricopa County,AZ,46.2962962962963
85339,Maricopa County,AZ,26.851851851851855
85363,Maricopa County,AZ,88.88888888888889
85546,Graham County,AZ,58.333333333333336
85704,Pima County,AZ,55.092592592592595
72058,Faulkner County,AR,89.35185185185185
72120,Pulaski County,AR,50.46296296296296
72211,Pulaski County,AR,87.96296296296296
72802,Pope County,AR,82.4074074074074
91010,Los Angeles County,CA,92.12962962962963
91321,Los Angeles County,CA,77.31481481481481
92024,San Diego County,CA,45.370370370370374
92376,San Bernardino County,CA,11.574074074074074
92649,Orange County,CA,63.888888888888886
93305,Kern County,CA,48.61111111111111
93550,Los Angeles County,CA,18.51851851851852
94131,San Francisco County,CA,73.14814814814815
94404,San Mateo County,CA,80.55555555555556
94591,Solano County,CA,75
80007,Jefferson County,CO,95.83333333333334
80017,Arapahoe County,CO,43.05555555555556
80104,Douglas County,CO,65.27777777777779
80129,Douglas County,CO,81.94444444444444
80134,Douglas County,CO,31.01851851851852
80222,Denver County,CO,47.68518518518518
80223,Denver County,CO,71.75925925925925
80233,Adams County,CO,32.407407407407405
80911,El Paso County,CO,47.22222222222222
81082,Las Animas County,CO,74.07407407407408
06095,Hartford County,CT,44.907407407407405
06405,New Haven County,CT,46.75925925925926
19966,Sussex County,DE,29.629629629629626
32207,Duval County,FL,21.75925925925926
32967,Indian River County,FL,54.629629629629626
33055,Miami-Dade County,FL,59.72222222222222
33417,Palm Beach County,FL,66.66666666666666
33760,Pinellas County,FL,83.79629629629629
33905,Lee County,FL,41.2037037037037
34135,Lee County,FL,57.407407407407405
34238,Sarasota County,FL,87.96296296296296
30135,Douglas County,GA,19.90740740740741
30252,Henry County,GA,43.98148148148148
30461,Bulloch County,GA,82.87037037037037
30728,Walker County,GA,42.129629629629626
31093,Houston County,GA,38.88888888888889
31539,Jeff Davis County,GA,76.85185185185185
31909,Muscogee County,GA,44.44444444444444
96789,Honolulu County,HI,27.77777777777778
83709,Ada County,ID,52.77777777777778
60008,Cook County,IL,76.38888888888889
60035,Lake County,IL,52.31481481481482
60133,Cook County,IL,50.92592592592593
60172,DuPage County,IL,72.68518518518519
60402,Cook County,IL,15.277777777777779
60411,Cook County,IL,18.055555555555554
60611,Cook County,IL,64.35185185185185
60622,Cook County,IL,41.66666666666667
60628,Cook County,IL,9.25925925925926
60631,Cook County,IL,36.574074074074076
61354,LaSalle County,IL,87.03703703703704
62565,Shelby County,IL,90.74074074074075
46062,Hamilton County,IN,68.98148148148148
46112,Hendricks County,IN,62.5
46226,Marion County,IN,15.74074074074074
46254,Marion County,IN,28.240740740740737
46304,Porter County,IN,17.12962962962963
46410,Lake County,IN,8.333333333333332
46767,Noble County,IN,95.37037037037037
46816,Allen County,IN,34.25925925925926
46902,Howard County,IN,5.555555555555555
47905,Tippecanoe County,IN,45.83333333333333
50701,Black Hawk County,IA,38.88888888888889
51501,Pottawattamie County,IA,5.092592592592593
52404,Linn County,IA,11.11111111111111
66025,Douglas County,KS,98.14814814814815
66044,Douglas County,KS,75.92592592592592
66061,Johnson County,KS,25
66203,Johnson County,KS,86.57407407407408
66604,Shawnee County,KS,55.55555555555556
