ZipCode,county,state,Adult
36092,Elmore County,AL,46.60691421254802
36567,Baldwin County,AL,65.55697823303457
99504,Anchorage Municipality,AK,57.36235595390525
99507,Anchorage Municipality,AK,34.44302176696543
99835,Sitka City and Borough,AK,86.93982074263764
85017,Maricopa County,AZ,32.01024327784891
85018,Maricopa County,AZ,35.3393085787452
85031,Maricopa County,AZ,51.984635083226635
85033,Maricopa County,AZ,14.596670934699105
85037,Maricopa County,AZ,24.07170294494238
85085,Maricopa County,AZ,69.91037131882202
85120,Pinal County,AZ,42.63764404609475
85122,Pinal County,AZ,7.93854033290653
85260,Maricopa County,AZ,68.24583866837388
85339,Maricopa County,AZ,19.718309859154928
85353,Maricopa County,AZ,33.162612035851474
85550,Graham County,AZ,77.20870678617158
85629,Pima County,AZ,73.4955185659411
85705,Pima County,AZ,2.4327784891165174
85719,Pima County,AZ,34.571062740076826
85757,Pima County,AZ,25.73623559539053
85936,Apache County,AZ,96.03072983354673
90002,Los Angeles County,CA,62.355953905249685
90003,Los Angeles County,CA,71.83098591549296
90004,Los Angeles County,CA,78.23303457106275
90012,Los Angeles County,CA,89.37259923175415
90026,Los Angeles County,CA,47.63124199743918
90038,Los Angeles County,CA,81.43405889884762
90044,Los Angeles County,CA,6.017925736235595
90240,Los Angeles County,CA,83.73879641485276
90292,Los Angeles County,CA,77.59282970550576
90303,Los Angeles County,CA,92.06145966709347
90602,Los Angeles County,CA,65.81306017925736
90620,Orange County,CA,81.69014084507043
90713,Los Angeles County,CA,70.80665813060179
90731,Los Angeles County,CA,30.985915492957744
90755,Los Angeles County,CA,96.79897567221511
90813,Los Angeles County,CA,32.778489116517285
91107,Los Angeles County,CA,81.04993597951345
91320,Ventura County,CA,67.733674775928293
91709,San Bernardino County,CA,34.18693982074264
91740,Los Angeles County,CA,66.58130601792574
91766,Los Angeles County,CA,40.71702944942381
91902,San Diego County,CA,91.0371318822023
91913,San Diego County,CA,76.69654289372599
91950,San Diego County,CA,73.11139564660691
92007,San Diego County,CA,91.93341869398208
92027,San Diego County,CA,80.28169014084507
92040,San Diego County,CA,80.79385403329066
92061,San Diego County,CA,99.61587708066581
92065,San Diego County,CA,50.832266325224076
92071,San Diego County,CA,24.199743918053777
92078,San Diego County,CA,56.20998719590269
92084,San Diego County,CA,60.819462227912936
92101,San Diego County,CA,45.96670934699104
92102,San Diego County,CA,38.668373879641486
92104,San Diego County,CA,27.144686299615877
92111,San Diego County,CA,56.85019206145967
92115,San Diego County,CA,31.626120358514726
92116,San Diego County,CA,79.1293213828425
92117,San Diego County,CA,92.18950064020487
92119,San Diego County,CA,89.88476312419974
92120,San Diego County,CA,82.71446862996159
92124,San Diego County,CA,91.0371318822023
92126,San Diego County,CA,78.48911651728552
92127,San Diego County,CA,70.550576184379
92139,San Diego County,CA,75.54417413572342
92154,San Diego County,CA,37.900128040973115
92345,San Bernardino County,CA,9.73111395646607
92395,San Bernardino County,CA,26.888604353393085
92545,Riverside County,CA,77.08066581306018
92562,Riverside County,CA,25.096030729833547
92570,Riverside County,CA,43.02176696542894
92591,Riverside County,CA,49.29577464788733
92679,Orange County,CA,63.63636363636363
92801,Orange County,CA,69.52624839948783
92807,Orange County,CA,60.30729833546735
92821,Orange County,CA,65.04481434058899
92833,Orange County,CA,51.984635083226635
92866,Orange County,CA,84.37900128040972
92879,Riverside County,CA,52.752880921895006
93063,Ventura County,CA,35.723431498079385
93274,Tulare County,CA,4.737516005121639
93308,Kern County,CA,27.784891165172855
93313,Kern County,CA,54.289372599231754
93619,Fresno County,CA,42.63764404609475
93657,Fresno County,CA,84.89116517285531
93727,Fresno County,CA,13.060179257362355
93905,Monterey County,CA,38.2842509603073
94010,San Mateo County,CA,53.39308578745199
94015,San Mateo County,CA,45.07042253521127
94028,San Mateo County,CA,97.1830985915493
