ZipCode,county,state,Adult
35242,Shelby County,AL,28.8135593220339
99516,Anchorage Municipality,AK,65.5367231638418
85032,Maricopa County,AZ,14.124293785310735
85123,Pinal County,AZ,61.016949152542374
85225,Maricopa County,AZ,12.429378531073446
85716,Pima County,AZ,16.94915254237288
72015,Saline County,AR,45.76271186440678
72110,Conway County,AR,72.88135593220339
72301,Crittenden County,AR,69.49152542372882
72335,St. Francis County,AR,91.52542372881356
90005,Los Angeles County,CA,80.7909604519774
90027,Los Angeles County,CA,84.7457627118644
91302,Los Angeles County,CA,93.78531073446328
92592,Riverside County,CA,63.84180790960452
94505,Contra Costa County,CA,79.09604519774011
95127,Santa Clara County,CA,35.02824858757062
95351,Stanislaus County,CA,70.62146892655367
95358,Stanislaus County,CA,52.54237288135594
95422,Lake County,CA,89.26553672316385
96150,El Dorado County,CA,59.32203389830508
80233,Adams County,CO,23.163841807909606
06281,Windham County,CT,55.932203389830505
06415,New London County,CT,46.89265536723164
06492,New Haven County,CT,19.2090395480226
32065,Clay County,FL,35.59322033898305
32456,Gulf County,FL,81.35593220338984
32738,Volusia County,FL,33.33333333333333
32763,Volusia County,FL,51.41242937853108
33067,Broward County,FL,95.48022598870057
33069,Broward County,FL,56.49717514124294
33401,Palm Beach County,FL,54.80225988700565
33710,Pinellas County,FL,43.50282485875706
33920,Lee County,FL,96.61016949152543
34446,Citrus County,FL,72.31638418079096
30004,Fulton County,GA,83.61581920903954
30008,Cobb County,GA,53.10734463276836
30019,Gwinnett County,GA,88.70056497175142
30286,Upson County,GA,44.06779661016949
30307,DeKalb County,GA,86.4406779661017
30606,Clarke County,GA,85.87570621468926
30907,Columbia County,GA,49.152542372881356
31204,Bibb County,GA,68.36158192090396
60073,Lake County,IL,15.254237288135593
60302,Cook County,IL,84.18079096045197
60481,Will County,IL,57.06214689265536
60543,Kendall County,IL,32.7683615819209
46142,Johnson County,IN,76.8361581920904
46307,Lake County,IN,1.694915254237288
47130,Clark County,IN,10.16949152542373
47802,Vigo County,IN,74.01129943502825
50213,Clarke County,IA,66.10169491525424
66061,Johnson County,KS,18.07909604519774
40014,Oldham County,KY,58.75706214689266
40514,Fayette County,KY,85.31073446327684
41017,Kenton County,KY,67.2316384180791
42240,Christian County,KY,63.2768361581921
70072,Jefferson Parish,LA,0.5649717514124294
70570,St. Landry Parish,LA,10.734463276836157
70810,East Baton Rouge Parish,LA,9.03954802259887
04092,Cumberland County,ME,59.887005649717516
04102,Cumberland County,ME,31.63841807909605
04736,Aroostook County,ME,44.632768361581924
20814,Montgomery County,MD,64.40677966101694
21012,Anne Arundel County,MD,67.79661016949152
21085,Harford County,MD,60.451977401129945
21146,Anne Arundel County,MD,57.6271186440678
21221,Baltimore County,MD,18.64406779661017
01010,Hampden County,MA,98.87005649717514
01108,Hampden County,MA,1.1299435028248588
01845,Essex County,MA,24.858757062146893
01890,Middlesex County,MA,38.4180790960452
01902,Essex County,MA,0
02053,Norfolk County,MA,41.80790960451977
02136,Suffolk County,MA,25.98870056497175
02151,Suffolk County,MA,6.779661016949152
02445,Norfolk County,MA,23.728813559322035
48180,Wayne County,MI,2.824858757062147
48183,Wayne County,MI,31.07344632768362
48603,Saginaw County,MI,12.994350282485875
48879,Clinton County,MI,42.93785310734463
48911,Ingham County,MI,25.423728813559322
49021,Eaton County,MI,73.44632768361582
55403,Hennepin County,MN,20.33898305084746
56001,Blue Earth County,MN,53.672316384180796
39212,Hinds County,MS,19.774011299435028
39577,Stone County,MS,81.92090395480226
39740,Lowndes County,MS,92.65536723163842
63601,St. Francois County,MO,36.72316384180791
64123,Jackson County,MO,36.15819209039548
03103,Hillsborough County,NH,7.344632768361582
03833,Rockingham County,NH,34.463276836158194
07731,Monmouth County,NJ,27.11864406779661
07885,Morris County,NJ,71.75141242937853
08731,Ocean County,NJ,33.89830508474576
08759,Ocean County,NJ,11.299435028248588
08816,Middlesex County,NJ,32.20338983050847
08857,Middlesex County,NJ,28.24858757062147
87110,Bernalillo County,NM,66.66666666666666
88001,Doa Ana County,NM,50.847457627118644
11203,Kings County,NY,62.14689265536724
11209,Kings County,NY,29.943502824858758
12901,Clinton County,NY,5.084745762711865
13476,Oneida County,NY,98.30508474576271
13783,Delaware County,NY,99.43502824858757
14052,Erie County,NY,47.45762711864407
14206,Erie County,NY,13.559322033898304
14304,Niagara County,NY,5.649717514124294
14305,Niagara County,NY,6.214689265536723
14450,Monroe County,NY,3.389830508474576
14468,Monroe County,NY,16.38418079096045
14607,Monroe County,NY,17.51412429378531
14626,Monroe County,NY,15.819209039548024
14735,Allegany County,NY,89.83050847457628
27203,Randolph County,NC,97.17514124293785
27249,Guilford County,NC,68.92655367231639
27514,Orange County,NC,76.27118644067797
28163,Stanly County,NC,96.045197740113
28337,Bladen County,NC,80.22598870056498
28351,Scotland County,NC,61.5819209039548
28379,Richmond County,NC,40.67796610169492
28655,Burke County,NC,38.983050847457626
43112,Fairfield County,OH,100
44122,Cuyahoga County,OH,20.903954802259886
44137,Cuyahoga County,OH,93.22033898305084
44505,Mahoning County,OH,27.683615819209038
44514,Mahoning County,OH,94.91525423728814
45005,Warren County,OH,9.6045197740113
45640,Jackson County,OH,8.47457627118644
45662,Scioto County,OH,3.954802259887006
97022,Clackamas County,OR,92.09039548022598
97056,Columbia County,OR,58.19209039548022
97211,Multnomah County,OR,87.57062146892656
97404,Lane County,OR,49.717514124293785
15110,Allegheny County,PA,88.13559322033898
15132,Allegheny County,PA,11.864406779661017
15301,Washington County,PA,7.909604519774012
15853,Elk County,PA,51.9774011299435
15857,Elk County,PA,22.598870056497177
15963,Somerset County,PA,55.367231638418076
17233,Fulton County,PA,71.1864406779661
18452,Lackawanna County,PA,90.3954802259887
18519,Lackawanna County,PA,94.35028248587571
18702,Luzerne County,PA,26.55367231638418
19134,Philadelphia County,PA,4.519774011299435
19140,Philadelphia County,PA,2.2598870056497176
19382,Chester County,PA,39.548022598870055
19460,Chester County,PA,22.033898305084744
02852,Washington County,RI,37.85310734463277
02864,Providence County,RI,50.282485875706215
29223,Richland County,SC,21.468926553672315
29325,Laurens County,SC,70.05649717514125
29625,Anderson County,SC,29.37853107344633
37179,Williamson County,TN,77.40112994350282
37686,Sullivan County,TN,75.70621468926554
37876,Sevier County,TN,30.508474576271187
75080,Dallas County,TX,74.57627118644068
75633,Panola County,TX,62.71186440677966
76008,Parker County,TX,64.97175141242938
77018,Harris County,TX,37.28813559322034
77020,Harris County,TX,48.58757062146893
77075,Harris County,TX,42.3728813559322
77505,Harris County,TX,54.23728813559322
77562,Harris County,TX,90.96045197740112
77612,Jasper County,TX,79.66101694915254
78016,Medina County,TX,83.05084745762711
78023,Bexar County,TX,97.74011299435028
84096,Salt Lake County,UT,24.293785310734464
84098,Summit County,UT,87.00564971751412
23235,Chesterfield County,VA,46.32768361581921
20010,District of Columbia,DC,45.19774011299435
25701,Cabell County,WV,40.11299435028249
53092,Ozaukee County,WI,75.14124293785311
53202,Milwaukee County,WI,41.24293785310734
53205,Milwaukee County,WI,14.689265536723164
53211,Milwaukee County,WI,78.53107344632768
53534,Rock County,WI,48.0225988700565
54115,Brown County,WI,77.96610169491525
54615,Jackson County,WI,82.485875706214685
