ZipCode,county,state,Adult,Retirement,Geriatric
35758,Madison County,AL,51.39664804469274,NA,NA
99507,Anchorage Municipality,AK,NA,63.33333333333333,NA
85349,Yuma County,AZ,47.486033519553075,NA,NA
85364,Yuma County,AZ,NA,6.944444444444445,NA
85383,Maricopa County,AZ,NA,49.44444444444444,NA
85653,Pima County,AZ,NA,49.72222222222222,NA
86034,Navajo County,AZ,NA,NA,100
72120,Pulaski County,AR,NA,28.055555555555557,NA
72211,Pulaski County,AR,NA,96.38888888888889,NA
72227,Pulaski County,AR,NA,88.61111111111111,NA
90025,Los Angeles County,CA,NA,NA,15.40880503144654
90305,Los Angeles County,CA,NA,97.5,NA
90604,Los Angeles County,CA,NA,86.66666666666667,NA
91902,San Diego County,CA,88.26815642458101,NA,NA
92130,San Diego County,CA,74.86033519553072,NA,NA
92335,San Bernardino County,CA,NA,26.111111111111114,NA
92336,San Bernardino County,CA,23.463687150837988,NA,NA
92410,San Bernardino County,CA,NA,NA,81.44654088050315
92603,Orange County,CA,NA,92.5,77.35849056603774
92612,Orange County,CA,NA,NA,59.74842767295597
92648,Orange County,CA,89.3854748603352,NA,NA
92677,Orange County,CA,NA,NA,28.930817610062892
92707,Orange County,CA,82.12290502793296,64.44444444444444,NA
92805,Orange County,CA,42.45810055865922,NA,NA
92866,Orange County,CA,NA,NA,77.9874213836478
92870,Orange County,CA,49.162011173184354,NA,NA
92886,Orange County,CA,NA,NA,31.132075471698112
93012,Ventura County,CA,NA,NA,36.79245283018868
94024,Santa Clara County,CA,NA,93.61111111111111,NA
94040,Santa Clara County,CA,NA,82.5,NA
94041,Santa Clara County,CA,NA,92.77777777777779,NA
94102,San Francisco County,CA,19.553072625698324,NA,NA
94103,San Francisco County,CA,NA,28.888888888888886,NA
94108,San Francisco County,CA,97.76536312849163,NA,NA
94110,San Francisco County,CA,27.932960893854748,NA,NA
94111,San Francisco County,CA,98.88268156424581,NA,NA
94112,San Francisco County,CA,NA,NA,5.9748427672955975
94115,San Francisco County,CA,64.24581005586593,NA,NA
94117,San Francisco County,CA,NA,56.388888888888886,NA
94122,San Francisco County,CA,NA,NA,11.0062893081761
94303,San Mateo County,CA,NA,NA,34.59119496855346
94533,Solano County,CA,NA,35.833333333333336,NA
94544,Alameda County,CA,NA,21.11111111111111,NA
94558,Napa County,CA,NA,12.777777777777777,NA
94560,Alameda County,CA,NA,NA,50
95020,Santa Clara County,CA,75.41899441340783,NA,NA
95033,Santa Cruz County,CA,98.32402234636871,NA,NA
95035,Santa Clara County,CA,64.80446927374301,NA,NA
95062,Santa Cruz County,CA,NA,NA,70.44025157232704
95065,Santa Cruz County,CA,NA,NA,99.05660377358491
95120,Santa Clara County,CA,NA,83.88888888888889,NA
95121,Santa Clara County,CA,NA,69.16666666666667,NA
95124,Santa Clara County,CA,NA,51.388888888888886,NA
95131,Santa Clara County,CA,NA,NA,89.62264150943396
95133,Santa Clara County,CA,NA,94.16666666666667,NA
95223,Calaveras County,CA,99.4413407821229,NA,NA
95242,San Joaquin County,CA,NA,65.83333333333333,NA
95405,Sonoma County,CA,83.24022346368714,NA,NA
95621,Sacramento County,CA,NA,NA,31.446540880503143
95747,Placer County,CA,NA,NA,15.723270440251572
95820,Sacramento County,CA,NA,52.77777777777778,NA
95825,Sacramento County,CA,NA,NA,47.48427672955975
95833,Sacramento County,CA,52.513966480446925,NA,NA
95965,Butte County,CA,NA,41.94444444444444,NA
80012,Arapahoe County,CO,NA,41.66666666666667,NA
80017,Arapahoe County,CO,50.83798882681564,NA,NA
80129,Douglas County,CO,NA,88.33333333333333,NA
80204,Denver County,CO,36.312849162011176,NA,NA
80206,Denver County,CO,NA,98.33333333333333,NA
80212,Denver County,CO,NA,76.38888888888889,NA
80214,Jefferson County,CO,55.865921787709496,NA,NA
80216,Denver County,CO,77.6536312849162,NA,NA
80218,Denver County,CO,NA,NA,94.0251572327044
80219,Denver County,CO,NA,32.77777777777778,NA
80222,Denver County,CO,NA,83.33333333333334,NA
80223,Denver County,CO,NA,67.22222222222223,NA
80224,Denver County,CO,92.73743016759776,NA,NA
80231,Denver County,CO,NA,71.94444444444444,NA
80236,Denver County,CO,NA,95.27777777777777,NA
