ZipCode,county,state,Adult,Retirement,Geriatric
35096,Talladega County,AL,NA,62.14196762141968,NA
35120,St. Clair County,AL,NA,NA,96.95885509838999
35215,Jefferson County,AL,10.397553516819572,NA,NA
35226,Jefferson County,AL,NA,17.31008717310087,NA
35228,Jefferson County,AL,NA,85.92777085927771,NA
35244,Jefferson County,AL,NA,NA,49.73166368515206
35553,Winston County,AL,NA,NA,84.07871198568873
35645,Lauderdale County,AL,NA,92.65255292652553,NA
35674,Colbert County,AL,31.19266055045872,NA,NA
35805,Madison County,AL,NA,NA,96.06440071556351
35811,Madison County,AL,NA,59.90037359900373,NA
35901,Etowah County,AL,30.58103975535168,NA,NA
35956,Etowah County,AL,NA,65.37982565379825,NA
36206,Calhoun County,AL,86.23853211009175,NA,NA
36401,Conecuh County,AL,NA,69.98754669987547,NA
36502,Escambia County,AL,NA,NA,93.91771019677996
36526,Baldwin County,AL,NA,NA,24.508050089445437
36830,Lee County,AL,NA,71.98007471980074,NA
36832,Lee County,AL,NA,76.71232876712328,NA
36863,Chambers County,AL,NA,NA,85.68872987477639
36877,Lee County,AL,NA,53.9227895392279,NA
99503,Anchorage Municipality,AK,NA,59.52677459526775,NA
85018,Maricopa County,AZ,NA,NA,46.15384615384615
85020,Maricopa County,AZ,34.862385321100916,NA,NA
85032,Maricopa County,AZ,39.44954128440367,NA,NA
85040,Maricopa County,AZ,18.04281345565749,NA,NA
85142,Maricopa County,AZ,NA,20.298879202988793,NA
85203,Maricopa County,AZ,NA,78.08219178082192,NA
85208,Maricopa County,AZ,NA,NA,21.82468694096601
85209,Maricopa County,AZ,NA,NA,16.457960644007155
85226,Maricopa County,AZ,NA,NA,62.7906976744186
85233,Maricopa County,AZ,NA,67.74595267745953,NA
85254,Maricopa County,AZ,NA,54.54545454545454,NA
85260,Maricopa County,AZ,NA,29.140722291407222,NA
85286,Maricopa County,AZ,29.96941896024465,92.5280199252802,NA
85310,Maricopa County,AZ,NA,56.78704856787049,NA
85331,Maricopa County,AZ,48.92966360856269,NA,NA
85346,La Paz County,AZ,NA,NA,95.34883720930233
85351,Maricopa County,AZ,NA,29.514321295143215,NA
85365,Yuma County,AZ,NA,NA,9.838998211091235
85367,Yuma County,AZ,NA,NA,8.765652951699463
85374,Maricopa County,AZ,NA,14.072229140722293,NA
85375,Maricopa County,AZ,NA,45.08094645080946,NA
85383,Maricopa County,AZ,NA,NA,69.76744186046511
85541,Gila County,AZ,NA,NA,23.97137745974955
85653,Pima County,AZ,NA,56.28891656288917,NA
85706,Pima County,AZ,NA,46.82440846824408,NA
85718,Pima County,AZ,NA,NA,63.68515205724508
85730,Pima County,AZ,NA,NA,44.18604651162791
85739,Pinal County,AZ,NA,22.04234122042341,NA
85742,Pima County,AZ,NA,NA,48.658318425760285
85933,Navajo County,AZ,NA,98.25653798256539,NA
86305,Yavapai County,AZ,NA,26.027397260273972,NA
86401,Mohave County,AZ,NA,88.7920298879203,NA
86406,Mohave County,AZ,NA,19.80074719800747,NA
86409,Mohave County,AZ,NA,21.170610211706105,NA
71854,Miller County,AR,NA,NA,59.391771019677996
72131,Cleburne County,AR,NA,88.16936488169364,NA
72396,Cross County,AR,NA,56.66251556662516,NA
72404,Craighead County,AR,NA,58.779576587795766,NA
72450,Greene County,AR,NA,NA,98.38998211091234
72715,Benton County,AR,NA,48.567870485678704,NA
72921,Crawford County,AR,NA,63.63636363636363,NA
72956,Crawford County,AR,NA,NA,41.32379248658318
90025,Los Angeles County,CA,49.84709480122324,NA,NA
90032,Los Angeles County,CA,NA,44.95641344956414,NA
90045,Los Angeles County,CA,NA,43.212951432129515,NA
90056,Los Angeles County,CA,NA,NA,80.85867620751341
90245,Los Angeles County,CA,NA,97.63387297633874,NA
90247,Los Angeles County,CA,NA,NA,44.543828264758496
90272,Los Angeles County,CA,88.07339449541286,NA,NA
90403,Los Angeles County,CA,NA,NA,24.329159212880143
90405,Los Angeles County,CA,NA,86.92403486924036,NA
90501,Los Angeles County,CA,NA,44.458281444582816,44.00715563506261
90505,Los Angeles County,CA,NA,NA,28.264758497316638
90601,Los Angeles County,CA,NA,85.67870485678705,NA
90620,Orange County,CA,42.813455657492355,NA,NA
90631,Orange County,CA,30.886850152905197,NA,NA
90706,Los Angeles County,CA,NA,26.774595267745955,57.066189624329155
90713,Los Angeles County,CA,NA,94.02241594022416,NA
90740,Orange County,CA,NA,82.68991282689913,NA
90745,Los Angeles County,CA,NA,24.03486924034869,NA
90802,Los Angeles County,CA,64.83180428134557,NA,NA
91214,Los Angeles County,CA,NA,60.89663760896637,NA
91306,Los Angeles County,CA,87.46177370030581,NA,NA
91351,Los Angeles County,CA,NA,NA,72.80858676207514
91605,Los Angeles County,CA,63.608562691131496,NA,NA
91711,Los Angeles County,CA,NA,95.3922789539228,NA
91745,Los Angeles County,CA,75.84097859327217,32.87671232876712,NA
91754,Los Angeles County,CA,74.61773700305811,NA,19.141323792486585
91770,Los Angeles County,CA,NA,NA,43.64937388193202
91790,Los Angeles County,CA,46.48318042813456,NA,NA
91902,San Diego County,CA,NA,NA,58.139534883720934
91910,San Diego County,CA,70.33639143730886,NA,NA
91911,San Diego County,CA,NA,86.42590286425903,NA
91977,San Diego County,CA,NA,NA,60.10733452593918
92007,San Diego County,CA,NA,NA,93.55992844364937
92008,San Diego County,CA,NA,73.59900373599004,NA
92019,San Diego County,CA,NA,34.37110834371108,NA
92021,San Diego County,CA,82.56880733944955,NA,NA
92026,San Diego County,CA,NA,35.118306351183065,NA
92064,San Diego County,CA,95.71865443425077,NA,NA
92103,San Diego County,CA,NA,35.2428393524284,NA
92115,San Diego County,CA,55.96330275229357,NA,NA
92129,San Diego County,CA,NA,NA,79.60644007155635
92201,Riverside County,CA,NA,NA,69.58855098389982
92211,Riverside County,CA,NA,NA,0.17889087656529518
92225,Riverside County,CA,NA,86.05230386052304,NA
92231,Imperial County,CA,NA,71.60647571606475,NA
92243,Imperial County,CA,24.159021406727827,NA,NA
92250,Imperial County,CA,NA,75.59153175591533,NA
92253,Riverside County,CA,NA,29.016189290161893,NA
