ZipCode,county,state,Adult,Retirement
35020,Jefferson County,AL,12.636815920398009,NA
35043,Shelby County,AL,81.39303482587064,NA
35111,Tuscaloosa County,AL,NA,68.02325581395348
35120,St. Clair County,AL,61.8905472636816,NA
35124,Shelby County,AL,NA,36.337209302325576
35210,Jefferson County,AL,NA,67.44186046511628
35217,Jefferson County,AL,NA,48.54651162790697
35244,Jefferson County,AL,NA,39.24418604651162
35616,Colbert County,AL,NA,86.62790697674419
35633,Lauderdale County,AL,96.21890547263682,NA
35634,Lauderdale County,AL,85.97014925373134,NA
35640,Morgan County,AL,33.43283582089553,35.46511627906977
35645,Lauderdale County,AL,72.13930348258707,NA
35653,Franklin County,AL,79.1044776119403,NA
35672,Lawrence County,AL,92.7363184079602,NA
35803,Madison County,AL,NA,34.01162790697674
35811,Madison County,AL,40,NA
35952,Etowah County,AL,95.92039800995025,NA
35976,Marshall County,AL,NA,33.13953488372093
36037,Butler County,AL,57.810945273631845,NA
36108,Montgomery County,AL,41.592039800995025,NA
36360,Dale County,AL,46.3681592039801,NA
36507,Baldwin County,AL,NA,90.40697674418605
36582,Mobile County,AL,47.86069651741294,NA
36603,Mobile County,AL,NA,95.93023255813954
36732,Marengo County,AL,75.32338308457712,NA
36804,Lee County,AL,NA,72.96511627906976
36830,Lee County,AL,67.56218905472637,NA
36863,Chambers County,AL,93.33333333333333,NA
99504,Anchorage Municipality,AK,19.900497512437813,39.825581395348834
99517,Anchorage Municipality,AK,63.98009950248756,NA
99669,Kenai Peninsula Borough,AK,72.93532338308458,NA
85029,Maricopa County,AZ,21.094527363184078,NA
85040,Maricopa County,AZ,96.91542288557214,NA
85122,Pinal County,AZ,6.666666666666667,NA
85202,Maricopa County,AZ,18.606965174129353,NA
85205,Maricopa County,AZ,25.572139303482587,NA
85225,Maricopa County,AZ,10.44776119402985,NA
85260,Maricopa County,AZ,65.67164179104478,NA
85283,Maricopa County,AZ,68.35820895522387,NA
85301,Maricopa County,AZ,20.99502487562189,NA
85303,Maricopa County,AZ,51.741293532338304,NA
85332,Yavapai County,AZ,NA,96.22093023255815
85349,Yuma County,AZ,33.43283582089553,NA
85351,Maricopa County,AZ,72.33830845771145,NA
85355,Maricopa County,AZ,84.17910447761194,NA
85364,Yuma County,AZ,2.3880597014925375,NA
85381,Maricopa County,AZ,NA,76.45348837209302
85383,Maricopa County,AZ,NA,34.593023255813954
85615,Cochise County,AZ,97.2139303482587,NA
85635,Cochise County,AZ,NA,49.7093023255814
85643,Cochise County,AZ,NA,85.17441860465115
85701,Pima County,AZ,64.6766169154229,NA
85705,Pima County,AZ,17.81094527363184,NA
85706,Pima County,AZ,1.9900497512437811,NA
85713,Pima County,AZ,26.865671641791046,NA
85719,Pima County,AZ,32.7363184079602,NA
85746,Pima County,AZ,40.8955223880597,NA
86005,Coconino County,AZ,50.74626865671642,72.67441860465115
86315,Yavapai County,AZ,NA,72.09302325581395
86325,Yavapai County,AZ,NA,90.11627906976744
71635,Ashley County,AR,81.89054726368158,NA
71852,Howard County,AR,94.02985074626866,NA
72364,Crittenden County,AR,87.86069651741293,NA
72543,Cleburne County,AR,NA,60.75581395348837
72751,Benton County,AR,NA,95.34883720930233
90003,Los Angeles County,CA,34.72636815920398,NA
90005,Los Angeles County,CA,88.75621890547264,NA
90018,Los Angeles County,CA,NA,29.069767441860467
90024,Los Angeles County,CA,79.60199004975125,NA
90026,Los Angeles County,CA,45.97014925373134,NA
90045,Los Angeles County,CA,64.27860696517413,NA
90064,Los Angeles County,CA,25.17412935323383,NA
90222,Los Angeles County,CA,67.86069651741293,NA
90255,Los Angeles County,CA,27.66169154228856,NA
90605,Los Angeles County,CA,82.48756218905473,NA
90620,Orange County,CA,48.85572139303483,NA
90650,Los Angeles County,CA,NA,15.11627906976744
90712,Los Angeles County,CA,60.19900497512438,NA
