ZipCode,county,state,Adult
35601,Morgan County,AL,12.883435582822086
99504,Anchorage Municipality,AK,21.226993865030675
99577,Anchorage Municipality,AK,86.25766871165645
85023,Maricopa County,AZ,25.766871165644172
85044,Maricopa County,AZ,90.30674846625767
85048,Maricopa County,AZ,45.766871165644176
85086,Maricopa County,AZ,77.30061349693251
85128,Pinal County,AZ,84.9079754601227
85206,Maricopa County,AZ,42.08588957055215
85339,Maricopa County,AZ,20.98159509202454
85713,Pima County,AZ,6.993865030674846
85941,Apache County,AZ,12.392638036809817
90011,Los Angeles County,CA,67.85276073619632
90038,Los Angeles County,CA,87.73006134969326
90044,Los Angeles County,CA,7.2392638036809815
90046,Los Angeles County,CA,47.11656441717791
90047,Los Angeles County,CA,15.214723926380369
90059,Los Angeles County,CA,31.901840490797547
90240,Los Angeles County,CA,73.86503067484662
90275,Los Angeles County,CA,52.51533742331288
90304,Los Angeles County,CA,85.88957055214725
90605,Los Angeles County,CA,74.84662576687117
90631,Orange County,CA,32.26993865030675
90810,Los Angeles County,CA,53.25153374233129
91103,Los Angeles County,CA,68.58895705521473
91104,Los Angeles County,CA,39.75460122699386
91206,Los Angeles County,CA,67.23926380368098
91342,Los Angeles County,CA,19.018404907975462
91354,Los Angeles County,CA,71.53374233128834
91731,Los Angeles County,CA,33.61963190184049
91748,Los Angeles County,CA,63.312883435582826
91765,Los Angeles County,CA,81.71779141104294
91913,San Diego County,CA,66.50306748466258
91941,San Diego County,CA,90.79754601226993
91950,San Diego County,CA,83.31288343558282
92008,San Diego County,CA,46.38036809815951
92010,San Diego County,CA,93.61963190184049
92011,San Diego County,CA,76.1963190184049
92026,San Diego County,CA,50.1840490797546
92040,San Diego County,CA,90.67484662576688
92056,San Diego County,CA,49.4478527607362
92113,San Diego County,CA,23.680981595092025
92126,San Diego County,CA,40.85889570552147
92130,San Diego County,CA,58.77300613496933
92131,San Diego County,CA,90.920245398773
92154,San Diego County,CA,34.355828220858896
92173,San Diego County,CA,88.09815950920246
92201,Riverside County,CA,74.96932515337423
92231,Imperial County,CA,86.50306748466258
92234,Riverside County,CA,57.79141104294479
92251,Imperial County,CA,65.15337423312883
92324,San Bernardino County,CA,93.86503067484662
92346,San Bernardino County,CA,25.153374233128833
92373,San Bernardino County,CA,63.190184049079754
92411,San Bernardino County,CA,87.23926380368098
92506,Riverside County,CA,65.6441717791411
92509,Riverside County,CA,22.822085889570552
92530,Riverside County,CA,32.14723926380368
92543,Riverside County,CA,35.828220858895705
92563,Riverside County,CA,80.85889570552148
92603,Orange County,CA,95.4601226993865
92610,Orange County,CA,85.76687116564418
92614,Orange County,CA,77.79141104294479
92626,Orange County,CA,38.15950920245399
92663,Orange County,CA,71.90184049079754
92688,Orange County,CA,33.86503067484662
92691,Orange County,CA,72.26993865030676
92703,Orange County,CA,35.0920245398773
92704,Orange County,CA,30.429447852760738
92705,Orange County,CA,91.41104294478528
92801,Orange County,CA,81.84049079754601
92802,Orange County,CA,49.938650306748464
92804,Orange County,CA,13.987730061349692
92805,Orange County,CA,53.37423312883436
92835,Orange County,CA,73.00613496932516
92870,Orange County,CA,33.49693251533743
93030,Ventura County,CA,61.47239263803681
93060,Ventura County,CA,33.374233128834355
93221,Tulare County,CA,71.28834355828221
93304,Kern County,CA,51.533742331288344
93455,Santa Barbara County,CA,29.69325153374233
93535,Los Angeles County,CA,73.9877300613497
93550,Los Angeles County,CA,78.65030674846626
93551,Los Angeles County,CA,49.693251533742334
93638,Madera County,CA,82.69938650306749
93720,Fresno County,CA,31.04294478527607
93722,Fresno County,CA,49.325153374233125
93723,Fresno County,CA,86.13496932515338
93906,Monterey County,CA,93.12883435582822
94002,San Mateo County,CA,74.60122699386503
94022,Santa Clara County,CA,95.33742331288344
94041,Santa Clara County,CA,99.50920245398774
94062,San Mateo County,CA,50.920245398773
94080,San Mateo County,CA,30.184049079754597
94107,San Francisco County,CA,86.87116564417178
94112,San Francisco County,CA,51.65644171779141
94118,San Francisco County,CA,51.04294478527608
94122,San Francisco County,CA,69.69325153374233
94131,San Francisco County,CA,92.14723926380368
94303,San Mateo County,CA,69.93865030674846
94536,Alameda County,CA,29.447852760736197
94551,Alameda County,CA,45.030674846625764
94555,Alameda County,CA,82.45398773006136
94558,Napa County,CA,58.15950920245398
94571,Solano County,CA,94.96932515337423
94577,Alameda County,CA,33.25153374233129
94596,Contra Costa County,CA,76.80981595092024
94606,Alameda County,CA,85.15337423312883
94610,Alameda County,CA,97.54601226993866
94618,Alameda County,CA,79.38650306748465
94925,Marin County,CA,91.65644171779141
94945,Marin County,CA,87.97546012269939
95020,Santa Clara County,CA,59.75460122699386
95051,Santa Clara County,CA,40.98159509202454
95125,Santa Clara County,CA,43.558282208588956
95307,Stanislaus County,CA,29.938650306748464
95341,Merced County,CA,52.392638036809814
95348,Merced County,CA,60.49079754601227
95351,Stanislaus County,CA,20.61349693251534
95382,Stanislaus County,CA,23.92638036809816
95632,Sacramento County,CA,55.21472392638037
95660,Sacramento County,CA,36.31901840490798
95823,Sacramento County,CA,11.65644171779141
95834,Sacramento County,CA,84.29447852760737
95842,Sacramento County,CA,68.95705521472392
95926,Butte County,CA,61.22699386503068
95988,Glenn County,CA,90.5521472392638
80013,Arapahoe County,CO,9.69325153374233
80014,Arapahoe County,CO,29.325153374233125
80015,Arapahoe County,CO,16.56441717791411
80128,Jefferson County,CO,53.61963190184049
80134,Douglas County,CO,24.41717791411043
80209,Denver County,CO,79.6319018404908
80223,Denver County,CO,79.50920245398773
80233,Adams County,CO,24.9079754601227
80249,Denver County,CO,33.00613496932515
80303,Boulder County,CO,72.88343558282209
80538,Larimer County,CO,11.779141104294478
80610,Weld County,CO,98.03680981595092
06040,Hartford County,CT,9.938650306748466
06052,Hartford County,CT,71.77914110429448
06066,Tolland County,CT,45.52147239263803
06074,Hartford County,CT,50.79754601226993
06078,Hartford County,CT,83.92638036809817
06082,Hartford County,CT,46.62576687116564
06109,Hartford County,CT,57.91411042944785
06405,New Haven County,CT,78.28220858895706
06410,New Haven County,CT,62.944785276073624
06437,New Haven County,CT,79.6319018404908
06450,New Haven County,CT,5.889570552147239
06461,New Haven County,CT,83.43558282208589
