fips,county,state,Under18,Over18
01001,Autauga County,AL,64.23200859291084,35.39467068878834
01003,Baldwin County,AL,8.915145005370569,19.808949220713927
01005,Barbour County,AL,54.83351235230934,48.81850175967823
01007,Bibb County,AL,NA,63.14731020613373
01009,Blount County,AL,NA,3.6701860231272
01011,Bullock County,AL,69.656283566058,NA
01013,Butler County,AL,28.786251342642323,57.868275515334346
01015,Calhoun County,AL,4.672395273899033,47.10910005027652
01017,Chambers County,AL,41.40708915145005,24.786324786324787
01019,Cherokee County,AL,NA,71.34238310708899
01021,Chilton County,AL,29.484425349087,64.60532931121166
01027,Clay County,AL,54.29645542427497,98.79336349924586
01031,Coffee County,AL,29.860365198711065,44.09250879839115
01033,Colbert County,AL,29.21589688506982,44.293614881850175
01037,Coosa County,AL,88.2921589688507,NA
01039,Covington County,AL,41.944146079484426,77.12418300653596
01043,Cullman County,AL,77.28249194414609,7.6420311714429365
01045,Dale County,AL,58.70032223415682,58.270487682252394
01047,Dallas County,AL,NA,66.21417797888385
01049,DeKalb County,AL,34.42534908700322,46.40522875816993
01051,Elmore County,AL,51.55746509129968,51.181498240321766
01053,Escambia County,AL,52.79269602577873,52.79034690799397
01055,Etowah County,AL,42.21267454350161,50.12569130216189
01057,Fayette County,AL,NA,13.775766716943188
01059,Franklin County,AL,28.356605800214822,60.382101558572145
01061,Geneva County,AL,63.31901181525241,52.6395173453997
01065,Hale County,AL,70.03222341568205,16.99346405228758
01067,Henry County,AL,NA,89.44193061840122
01069,Houston County,AL,16.86358754027927,57.9185520361991
01071,Jackson County,AL,55.85392051557465,62.54399195575666
01073,Jefferson County,AL,13.211600429645543,16.943187531422826
01077,Lauderdale County,AL,49.62406015037594,64.20311714429361
01079,Lawrence County,AL,NA,7.541478129713424
01081,Lee County,AL,5.263157894736842,41.6289592760181
01083,Limestone County,AL,6.176154672395274,57.717445952740064
01087,Macon County,AL,85.23093447905478,91.80492709904475
01089,Madison County,AL,17.293233082706767,19.205630970336856
01093,Marion County,AL,45.16648764769066,NA
01095,Marshall County,AL,43.17937701396348,34.338863750628455
01097,Mobile County,AL,19.70998925886144,28.355957767722472
01099,Monroe County,AL,75.99355531686359,46.70688788335847
01101,Montgomery County,AL,14.500537056928033,85.21870286576168
