ZipCode,county,state,Adult
35004,St. Clair County,AL,83.54860639021075
35007,Shelby County,AL,51.2576478585996
35042,Bibb County,AL,84.22841604350782
35147,Shelby County,AL,97.55268524813052
35208,Jefferson County,AL,37.93337865397689
35211,Jefferson County,AL,14.004078857919783
35244,Jefferson County,AL,47.450713800135965
35404,Tuscaloosa County,AL,13.936097892590075
35466,Pickens County,AL,88.78314072059823
35474,Hale County,AL,66.14547926580558
35501,Walker County,AL,66.96125084976207
35504,Walker County,AL,70.700203942896
35563,Marion County,AL,91.09449354180829
35611,Limestone County,AL,22.773623385452073
35660,Colbert County,AL,70.63222297756629
35750,Madison County,AL,59.755268524813054
35805,Madison County,AL,44.2556084296397
35810,Madison County,AL,29.367777022433717
36066,Autauga County,AL,53.501019714479945
36078,Elmore County,AL,53.84092454112849
36265,Calhoun County,AL,53.025152957172
36301,Houston County,AL,17.063222297756628
36507,Baldwin County,AL,38.34126444595513
36582,Mobile County,AL,48.198504418762745
36726,Wilcox County,AL,88.98708361658736
99508,Anchorage Municipality,AK,16.383412644459554
99577,Anchorage Municipality,AK,75.1869476546567
99835,Sitka City and Borough,AK,91.97824609109449
85008,Maricopa County,AZ,12.64445955132563
85009,Maricopa County,AZ,12.780421481985044
85018,Maricopa County,AZ,33.17471108089735
85021,Maricopa County,AZ,10.876954452753228
85024,Maricopa County,AZ,75.05098572399727
85031,Maricopa County,AZ,50.44187627464311
85041,Maricopa County,AZ,7.681849082256968
85043,Maricopa County,AZ,54.52073419442556
85050,Maricopa County,AZ,55.13256288239293
85085,Maricopa County,AZ,67.98096532970767
85086,Maricopa County,AZ,39.496940856560165
85122,Pinal County,AZ,31.203263086335824
85224,Maricopa County,AZ,45.20734194425561
85260,Maricopa County,AZ,65.94153636981646
85268,Maricopa County,AZ,83.54860639021075
85301,Maricopa County,AZ,3.8749150237933376
85339,Maricopa County,AZ,19.4425560842964
85345,Maricopa County,AZ,11.896668932698844
85349,Yuma County,AZ,81.84908225696805
85364,Yuma County,AZ,35.21414004078858
85381,Maricopa County,AZ,64.17403127124405
85634,Pima County,AZ,20.190346702923183
85741,Pima County,AZ,30.9993201903467
85745,Pima County,AZ,58.39564921821891
85747,Pima County,AZ,71.31203263086336
85749,Pima County,AZ,79.26580557443916
86004,Coconino County,AZ,5.370496261046907
86005,Coconino County,AZ,50.64581917063222
86409,Mohave County,AZ,31.67912984364378
90001,Los Angeles County,CA,88.37525492861998
90003,Los Angeles County,CA,34.33038749150238
90004,Los Angeles County,CA,87.69544527532291
90027,Los Angeles County,CA,59.07545887151598
90029,Los Angeles County,CA,62.54248810333106
90032,Los Angeles County,CA,78.92590074779062
90033,Los Angeles County,CA,42.69204622705642
90037,Los Angeles County,CA,70.49626104690687
90042,Los Angeles County,CA,53.63698164513936
90063,Los Angeles County,CA,51.39360978925901
90068,Los Angeles County,CA,88.57919782460911
90240,Los Angeles County,CA,81.57715839564922
90250,Los Angeles County,CA,22.093813732154995
90255,Los Angeles County,CA,28.21210061182869
90266,Los Angeles County,CA,62.67845003399049
90278,Los Angeles County,CA,61.454792658055744
90292,Los Angeles County,CA,74.98300475866758
90630,Orange County,CA,47.24677090414684
90660,Los Angeles County,CA,26.580557443915705
90802,Los Angeles County,CA,50.781781101291635
90805,Los Angeles County,CA,16.315431679129844
90810,Los Angeles County,CA,58.735554044867435
90813,Los Angeles County,CA,31.339225016995243
90815,Los Angeles County,CA,49.69408565601632
91326,Los Angeles County,CA,65.80557443915703
91364,Los Angeles County,CA,83.2087015635622
91387,Los Angeles County,CA,44.663494221617945
91402,Los Angeles County,CA,24.88103331067301
91602,Los Angeles County,CA,81.57715839564922
91606,Los Angeles County,CA,60.23113528212101
91701,San Bernardino County,CA,23.0455472467709
91706,Los Angeles County,CA,23.45343303874915
91730,San Bernardino County,CA,17.81101291638341
91748,Los Angeles County,CA,90.00679809653298
91750,Los Angeles County,CA,64.98980285520054
91761,San Bernardino County,CA,22.229775662814415
91766,Los Angeles County,CA,39.70088375254929
91768,Los Angeles County,CA,75.59483344663495
91770,Los Angeles County,CA,50.30591434398368
91910,San Diego County,CA,22.705642420122366
91913,San Diego County,CA,74.23521414004078
91941,San Diego County,CA,58.871515975526854
91942,San Diego County,CA,64.30999320190347
91950,San Diego County,CA,35.350101971448
92025,San Diego County,CA,47.11080897348742
92028,San Diego County,CA,63.90210740992522
92037,San Diego County,CA,94.49354180829368
92057,San Diego County,CA,57.37593473827328
92102,San Diego County,CA,36.709721278042146
92105,San Diego County,CA,47.7906186267845
92109,San Diego County,CA,70.700203942896
92115,San Diego County,CA,30.319510537049627
92117,San Diego County,CA,83.00475866757307
92119,San Diego County,CA,88.23929299796058
92126,San Diego County,CA,44.52753229095853
92127,San Diego County,CA,68.52481305234535
92129,San Diego County,CA,58.055744391570364
92139,San Diego County,CA,73.487423521414
92223,Riverside County,CA,27.87219578518015
92236,Riverside County,CA,43.779741672331745
92262,Riverside County,CA,19.03467029231815
92301,San Bernardino County,CA,67.36913664174031
92311,San Bernardino County,CA,35.4180829367777
92316,San Bernardino County,CA,51.665533650577835
92335,San Bernardino County,CA,8.565601631543169
92345,San Bernardino County,CA,35.010197144799456
92374,San Bernardino County,CA,42.28416043507818
92395,San Bernardino County,CA,25.356900067980963
92405,San Bernardino County,CA,44.93541808293678
92503,Riverside County,CA,80.42148198504418
92509,Riverside County,CA,56.356220258327674
92530,Riverside County,CA,68.66077498300476
92570,Riverside County,CA,40.85656016315431
92571,Riverside County,CA,39.428959891230456
92586,Riverside County,CA,93.60978925900748
92591,Riverside County,CA,47.72263766145479
92592,Riverside County,CA,61.65873555404487
92596,Riverside County,CA,75.52685248130524
92612,Orange County,CA,73.35146159075458
92618,Orange County,CA,87.21957851801496
92620,Orange County,CA,42.76002719238613
92630,Orange County,CA,32.290958531611146
92647,Orange County,CA,20.122365737593473
92656,Orange County,CA,32.56288239292998
92673,Orange County,CA,89.05506458191707
92707,Orange County,CA,41.46838885112169
92708,Orange County,CA,34.942216179469746
92782,Orange County,CA,93.60978925900748
92805,Orange County,CA,76.68252889191027
92821,Orange County,CA,63.154316791298434
92831,Orange County,CA,53.16111488783141
92833,Orange County,CA,50.44187627464311
92866,Orange County,CA,82.66485384092455
92867,Orange County,CA,59.68728755948335
93001,Ventura County,CA,24.133242692046228
93030,Ventura County,CA,15.771583956492183
93033,Ventura County,CA,39.15703602991162
93036,Ventura County,CA,29.09585316111489
93110,Santa Barbara County,CA,90.95853161114887
93202,Kings County,CA,98.30047586675731
93215,Kern County,CA,59.2114208021754
93286,Tulare County,CA,93.8137321549966
93307,Kern County,CA,41.87627464309993
93311,Kern County,CA,62.338545207341944
93312,Kern County,CA,37.797416723317475
93422,San Luis Obispo County,CA,88.5112168592794
93455,Santa Barbara County,CA,30.52345343303875
93458,Santa Barbara County,CA,13.392250169952414
93535,Los Angeles County,CA,8.021753908905506
93536,Los Angeles County,CA,42.35214140040788
93550,Los Angeles County,CA,62.27056424201224
93555,Kern County,CA,22.56968048946295
93631,Fresno County,CA,91.23045547246771
93706,Fresno County,CA,21.006118286879673
93720,Fresno County,CA,32.08701563562202
93905,Monterey County,CA,70.42828008157716
94014,San Mateo County,CA,45.07138001359619
94015,San Mateo County,CA,43.30387491502379
94025,San Mateo County,CA,48.81033310673011
94043,Santa Clara County,CA,76.27464309993202
94044,San Mateo County,CA,52.481305234534325
94086,Santa Clara County,CA,60.70700203942896
94105,San Francisco County,CA,95.78518014955813
94114,San Francisco County,CA,46.498980285520055
94116,San Francisco County,CA,56.76410605030592
94118,San Francisco County,CA,56.356220258327674
94501,Alameda County,CA,84.16043507817811
94520,Contra Costa County,CA,67.43711760707002
94530,Contra Costa County,CA,93.47382732834805
94533,Solano County,CA,21.34602311352821
94541,Alameda County,CA,22.02583276682529
94550,Alameda County,CA,46.9068660774983
94559,Napa County,CA,63.29027872195785
94560,Alameda County,CA,81.71312032630863
94564,Contra Costa County,CA,85.38409245411285
94597,Contra Costa County,CA,73.41944255608429
94605,Alameda County,CA,22.161794697484705
94606,Alameda County,CA,55.06458191706323
94703,Alameda County,CA,70.36029911624745
94706,Alameda County,CA,92.86199864038069
94806,Contra Costa County,CA,33.10673011556764
94901,Marin County,CA,54.99660095173351
94920,Marin County,CA,91.50237933378655
94945,Marin County,CA,92.86199864038069
95003,Santa Cruz County,CA,86.60774983004758
95035,Santa Clara County,CA,79.12984364377974
95076,Santa Cruz County,CA,17.471108089734873
95125,Santa Clara County,CA,46.63494221617947
95129,Santa Clara County,CA,86.06390210740993
95205,San Joaquin County,CA,49.76206662134602
95206,San Joaquin County,CA,19.306594153636983
95215,San Joaquin County,CA,82.12100611828687
95219,San Joaquin County,CA,71.51597552685249
95242,San Joaquin County,CA,69.20462270564242
95252,Calaveras County,CA,84.29639700883752
95301,Merced County,CA,45.81917063222298
95307,Stanislaus County,CA,30.79537729435758
95337,San Joaquin County,CA,39.22501699524133
95350,Stanislaus County,CA,69.40856560163155
95354,Stanislaus County,CA,32.01903467029232
95355,Stanislaus County,CA,7.477906186267845
95376,San Joaquin County,CA,26.37661454792658
95391,San Joaquin County,CA,82.39292997960571
95501,Humboldt County,CA,52.00543847722637
95608,Sacramento County,CA,72.67165193745751
95624,Sacramento County,CA,77.906186267845
95640,Amador County,CA,95.92114208021754
95662,Sacramento County,CA,69.47654656696125
95677,Placer County,CA,93.88171312032631
95678,Placer County,CA,48.74235214140041
95747,Placer County,CA,40.10876954452753
95818,Sacramento County,CA,77.0224337185588
95821,Sacramento County,CA,75.118966689327
95828,Sacramento County,CA,73.01155676410605
95835,Sacramento County,CA,69.068660774983
95966,Butte County,CA,9.177430319510536
96150,El Dorado County,CA,71.78789938817131
80004,Jefferson County,CO,56.69612508497621
80011,Arapahoe County,CO,29.231815091774305
80012,Arapahoe County,CO,10.265125764785859
80013,Arapahoe County,CO,8.905506458191706
80016,Arapahoe County,CO,20.87015635622026
80017,Arapahoe County,CO,37.04962610469069
80022,Adams County,CO,15.49966009517335
80026,Boulder County,CO,61.18286879673691
80108,Douglas County,CO,48.60639021074099
80120,Arapahoe County,CO,63.69816451393609
80123,Jefferson County,CO,46.77090414683889
80124,Douglas County,CO,65.66961250849762
80127,Jefferson County,CO,46.36301835486064
80134,Douglas County,CO,59.14343983684568
80204,Denver County,CO,19.4425560842964
80210,Denver County,CO,55.268524813052345
80211,Denver County,CO,36.02991162474507
80212,Denver County,CO,77.7702243371856
80215,Jefferson County,CO,66.68932698844323
80219,Denver County,CO,4.078857919782461
80224,Denver County,CO,63.7661454792658
80231,Denver County,CO,37.1855880353501
80238,Denver County,CO,78.04214819850442
80401,Jefferson County,CO,35.62202583276682
80524,Larimer County,CO,28.891910265125766
80525,Larimer County,CO,13.868116927260369
80534,Weld County,CO,90.14276002719238
80631,Weld County,CO,7.341944255608429
80634,Weld County,CO,2.107409925220938
80916,El Paso County,CO,35.48606390210741
81004,Pueblo County,CO,23.18150917743032
81006,Pueblo County,CO,73.55540448674371
81007,Pueblo County,CO,45.41128484024473
81101,Alamosa County,CO,42.963970088375255
81120,Conejos County,CO,99.32019034670292
81652,Garfield County,CO,97.75662814411965
06010,Hartford County,CT,1.3596193065941535
06053,Hartford County,CT,10.061182868796736
06260,Windham County,CT,29.503738953093134
06451,New Haven County,CT,22.501699524133244
06479,Hartford County,CT,82.2569680489463
06511,New Haven County,CT,3.6709721278042147
06515,New Haven County,CT,28.076138681169272
06708,New Haven County,CT,20.530251529571718
06786,Litchfield County,CT,82.93677770224338
06810,Fairfield County,CT,14.072059823249491
06811,Fairfield County,CT,45.547246770904145
06812,Fairfield County,CT,91.0265125764786
06854,Fairfield County,CT,44.86743711760707
06902,Fairfield County,CT,18.966689326988444
32060,Suwannee County,FL,52.75322909585316
32127,Volusia County,FL,60.70700203942896
32148,Putnam County,FL,79.19782460910945
32159,Lake County,FL,67.57307953772943
32206,Duval County,FL,19.238613188307273
32207,Duval County,FL,16.519374575118967
32218,Duval County,FL,17.675050985724
32224,Duval County,FL,58.939496940856564
32233,Duval County,FL,38.9530931339225
32244,Duval County,FL,23.589394969408566
32246,Duval County,FL,14.276002719238612
32256,Duval County,FL,66.3494221617947
32308,Leon County,FL,75.39089055064582
32405,Bay County,FL,24.7450713800136
32444,Bay County,FL,70.22433718558804
32507,Escambia County,FL,36.36981645139361
32566,Santa Rosa County,FL,33.71855880353501
32606,Alachua County,FL,33.03874915023793
32608,Alachua County,FL,6.390210740992522
32686,Marion County,FL,99.04826648538409
32701,Seminole County,FL,55.67641060503059
32805,Orange County,FL,31.74711080897349
32811,Orange County,FL,20.666213460231138
32822,Orange County,FL,17.539089055064583
32839,Orange County,FL,24.541128484024473
32909,Brevard County,FL,38.477226376614546
33012,Miami-Dade County,FL,43.915703602991165
33013,Miami-Dade County,FL,72.60367097212782
33015,Miami-Dade County,FL,51.597552685248125
33023,Broward County,FL,17.60707002039429
33040,Monroe County,FL,43.64377974167233
33065,Broward County,FL,46.9068660774983
33067,Broward County,FL,79.46974847042829
33069,Broward County,FL,68.9326988443236
33126,Miami-Dade County,FL,69.68048946295038
33134,Miami-Dade County,FL,77.49830047586676
33157,Miami-Dade County,FL,33.6505778382053
33177,Miami-Dade County,FL,43.57579877634262
33325,Broward County,FL,74.57511896668933
33401,Palm Beach County,FL,66.48538409245411
33455,Martin County,FL,83.2087015635622
33563,Hillsborough County,FL,47.58667573079538
33572,Hillsborough County,FL,82.39292997960571
33611,Hillsborough County,FL,72.73963290278722
33612,Hillsborough County,FL,36.777702243371856
33705,Pinellas County,FL,26.920462270564244
33774,Pinellas County,FL,73.69136641740313
33777,Pinellas County,FL,79.94561522773623
33803,Polk County,FL,61.31883072739633
33805,Polk County,FL,38.613188307273965
33811,Polk County,FL,70.08837525492862
33903,Lee County,FL,62.20258327668253
33904,Lee County,FL,36.98164513936098
33936,Lee County,FL,48.06254248810333
34114,Collier County,FL,82.52889191026512
34135,Lee County,FL,48.94629503738953
34207,Manatee County,FL,54.31679129843644
34237,Sarasota County,FL,58.055744391570364
34243,Manatee County,FL,59.82324949014276
34286,Sarasota County,FL,57.851801495581235
34434,Citrus County,FL,88.23929299796058
34473,Marion County,FL,48.06254248810333
34479,Marion County,FL,65.80557443915703
34482,Marion County,FL,64.92182188987084
34668,Pasco County,FL,11.216859279401767
34744,Osceola County,FL,24.67709041468389
34950,St. Lucie County,FL,53.569000679809655
34953,St. Lucie County,FL,4.622705642420122
34957,Martin County,FL,49.4901427600272
34983,St. Lucie County,FL,20.25832766825289
