ZipCode,county,state,Adult,Retirement,Geriatric
35010,Tallapoosa County,AL,NA,20.33898305084746,NA
35055,Cullman County,AL,NA,NA,82.46268656716418
35064,Jefferson County,AL,NA,56.240369799691834,NA
35173,Jefferson County,AL,28.504672897196258,NA,NA
35206,Jefferson County,AL,NA,NA,52.23880597014925
35218,Jefferson County,AL,NA,99.22958397534669,NA
35226,Jefferson County,AL,NA,36.517719568567024,NA
35234,Jefferson County,AL,NA,NA,94.77611940298507
35404,Tuscaloosa County,AL,51.63551401869159,NA,NA
35453,Tuscaloosa County,AL,NA,47.61171032357473,NA
35654,Franklin County,AL,NA,91.67950693374422,NA
35747,Marshall County,AL,65.88785046728972,NA,NA
36301,Houston County,AL,NA,8.47457627118644,NA
36303,Houston County,AL,11.682242990654206,NA,NA
36420,Covington County,AL,68.69158878504673,NA,NA
36549,Baldwin County,AL,NA,49.30662557781202,NA
36877,Lee County,AL,NA,NA,98.88059701492537
99567,Anchorage Municipality,AK,73.5981308411215,NA,NA
99709,Fairbanks North Star Borough,AK,NA,NA,67.16417910447761
85018,Maricopa County,AZ,NA,NA,66.7910447761194
85022,Maricopa County,AZ,NA,16.486902927580893,NA
85032,Maricopa County,AZ,NA,40.98613251155624,NA
85037,Maricopa County,AZ,NA,41.75654853620955,NA
85143,Pinal County,AZ,NA,21.725731895223422,NA
85202,Maricopa County,AZ,32.242990654205606,NA,NA
85205,Maricopa County,AZ,NA,14.791987673343607,NA
85206,Maricopa County,AZ,NA,44.99229583975347,NA
85215,Maricopa County,AZ,78.50467289719626,NA,NA
85268,Maricopa County,AZ,NA,35.28505392912172,NA
85345,Maricopa County,AZ,NA,6.6255778120184905,NA
85379,Maricopa County,AZ,NA,37.750385208012325,NA
85383,Maricopa County,AZ,38.55140186915888,NA,NA
85396,Maricopa County,AZ,NA,35.43913713405239,NA
85614,Pima County,AZ,NA,NA,2.6119402985074625
85755,Pima County,AZ,NA,59.47611710323575,NA
86301,Yavapai County,AZ,NA,17.873651771956855,NA
86303,Yavapai County,AZ,NA,55.31587057010786,NA
86326,Yavapai County,AZ,NA,81.81818181818183,NA
86401,Mohave County,AZ,NA,NA,35.44776119402985
90036,Los Angeles County,CA,NA,27.11864406779661,NA
90047,Los Angeles County,CA,NA,NA,18.65671641791045
90049,Los Angeles County,CA,NA,27.73497688751926,NA
90275,Los Angeles County,CA,NA,NA,30.970149253731343
90606,Los Angeles County,CA,NA,38.366718027734976,NA
90630,Orange County,CA,25.70093457943925,NA,NA
90712,Los Angeles County,CA,NA,89.36825885978429,NA
90713,Los Angeles County,CA,45.09345794392524,NA,NA
